PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22208--SL-8 R/B,22307--COSMOS 2230,0.00486709490741,2017-09-21 00:07:00.517000,1.73333419134,-0.233319407233,0.219001435423,-1.70353979829,14.5546863026,-0.0370246065085,14.4355552861,1.85802748255,-15.4633931068,-52.1998506759,1008.57034091,2017-09-20 17:49:46,2017-09-20 18:16:36,975,975,2017-09-22 00:00:00,
20741--SL-14 R/B,22034--COSMOS 2197,0.0208197222222,2017-09-21 00:29:58.824000,3.52319612876,-0.618118050745,-0.478806576306,3.43534354898,14.1781291017,-0.00675125441301,14.0426166641,1.95556039824,20.8411478919,-82.5570109333,1416.87231252,2017-09-20 15:24:14,2017-09-20 22:23:31,1500,1500,2017-09-22 00:00:00,
23180--SL-8 R/B,7736--COSMOS 726,0.022486087963,2017-09-21 00:32:22.798000,4.88246180713,-2.71882694474,-0.902275731632,3.95377185062,14.3563359497,-0.0102200492831,13.9979738709,3.18763312842,56.6338071515,-137.704954869,983.726710255,2017-09-20 22:48:16,2017-09-20 22:12:18,975,975,2017-09-22 00:00:00,
15360--SL-8 R/B,32052--COSMOS 2429,0.0463004166667,2017-09-21 01:06:40.356000,2.68150183831,-2.61319758644,-0.523680704431,0.295650135901,7.20403741922,0.000104031529494,3.53953720379,6.27453835032,-81.9553923486,-99.6156090565,1023.23245372,2017-09-20 18:33:17,2017-09-20 23:49:28,975,975,2017-09-22 00:00:00,
12092--SL-8 R/B,13917--SL-8 R/B,0.0515304166667,2017-09-21 01:14:12.228000,2.48850638954,-0.183321377366,-2.48031778893,0.0841486146012,0.375827092083,0.0437806375943,0.009424667175,0.373149346193,-82.9798255228,65.1342998961,998.131485662,2017-09-20 22:25:31,2017-09-20 22:25:06,975,975,2017-09-22 00:00:00,
19827--SL-8 R/B,9025--COSMOS 842,0.0589014930556,2017-09-21 01:24:49.089000,3.85532556402,-3.41308201088,0.496872189911,1.72265040519,14.1712554,0.0550573927092,13.6444605306,-3.82755079951,63.1457519383,-125.609140501,994.543800848,2017-09-20 21:52:51,2017-09-20 21:53:13,975,975,2017-09-22 00:00:00,
23180--SL-8 R/B,7736--COSMOS 726,0.0589096643519,2017-09-21 01:24:49.795000,4.48658625481,4.48589512739,0.0175038168851,0.0767772384758,14.3512232537,0.000302903351177,13.9926341529,-3.18807124266,-56.7044411881,29.1489291109,989.95568217,2017-09-20 22:48:16,2017-09-20 22:12:18,975,975,2017-09-22 00:00:00,
7737--SL-8 R/B,15078--SL-8 R/B,0.0602004976852,2017-09-21 01:26:41.323000,4.57053988944,-0.0558101347386,4.56782642405,-0.14724764716,0.612889219783,0.00834640151333,0.0198467127646,0.612510931577,82.9947683085,88.5000851624,987.311471488,2017-09-20 22:12:32,2017-09-20 21:31:17,975,975,2017-09-22 00:00:00,
11379--SL-8 R/B,21938--SL-8 R/B,0.0627224768519,2017-09-21 01:30:19.222000,2.63680719486,-1.69171483383,-1.81568127151,0.891153535666,6.48963217816,0.00203048005991,2.85745220243,5.82668761783,-82.1692315641,150.293640989,988.019509061,2017-09-20 22:41:24,2017-09-20 16:09:29,975,975,2017-09-22 00:00:00,
13758--SL-8 R/B,22007--SL-8 R/B,0.0642349537037,2017-09-21 01:32:29.900000,4.94080313593,-4.71322036985,-1.48133156478,0.0524038965853,0.843456438716,-0.00681540885816,0.0514717757922,0.841856858682,82.9425798935,-58.6910605223,961.662845427,2017-09-20 21:37:35,2017-09-20 21:37:14,975,975,2017-09-22 00:00:00,
9023--SL-8 R/B,10520--COSMOS 968,0.0665131597222,2017-09-21 01:35:46.737000,3.82023421038,-3.65006640727,-1.07511681597,-0.339600466311,4.65823563934,-0.0167147015442,1.45419831315,-4.42540248524,-73.2507939202,146.681603793,797.150102499,2017-09-20 14:21:51,2017-09-20 22:38:48,775,775,2017-09-22 00:00:00,
22308--SL-8 R/B,26818--COSMOS 2378,0.0764910069444,2017-09-21 01:50:08.823000,1.16884910325,1.08295461533,-0.424507522167,-0.114938639843,3.87367175559,0.00127423710513,1.01487684211,-3.73836277556,-82.7064986477,-36.0724421036,993.217451128,2017-09-20 23:18:20,2017-09-20 14:01:36,975,975,2017-09-22 00:00:00,
5238--COSMOS 422,20149--COSMOS 2034,0.0836862037037,2017-09-21 02:00:30.488000,3.23208701952,-3.21522913484,-0.311326653839,-0.108461176809,1.3560834912,0.0328750626465,0.130484176653,-1.34939080514,31.8068070464,27.4269316189,988.430417983,2017-09-20 21:08:32,2017-09-21 00:44:35,975,975,2017-09-22 00:00:00,
13719--SL-3 R/B,23088--SL-16 R/B,0.0869936458333,2017-09-21 02:05:16.251000,4.84287448656,0.537092242445,-1.17870540899,-4.66643533915,14.4137328838,0.0684177135116,13.9766589122,-3.52193417237,11.3117678788,53.1973269467,844.574248738,2017-09-20 14:03:13,2017-09-20 22:38:15,LEO,850,2017-09-22 00:00:00,
22007--SL-8 R/B,32052--COSMOS 2429,0.11019693287,2017-09-21 02:38:41.015000,3.7365261148,-2.98669255951,-0.381067524348,2.21270931292,14.5120245765,-0.0563063696133,14.3144658022,2.38574007344,-41.9766623326,-176.447373521,989.404345654,2017-09-20 21:37:14,2017-09-20 23:49:28,975,975,2017-09-22 00:00:00,
10777--SL-8 R/B,20508--NADEZHDA 2,0.127134918981,2017-09-21 03:03:04.457000,3.00414936278,-0.562409363464,1.68358968002,2.4236614638,12.0712404398,-0.024726210493,9.91125127301,-6.89066996554,77.6231518424,-100.855654481,1004.25498638,2017-09-20 21:35:04,2017-09-20 15:06:36,975,975,2017-09-22 00:00:00,
23180--SL-8 R/B,7736--COSMOS 726,0.131515983796,2017-09-21 03:09:22.981000,4.84125779713,4.49930923887,-0.397001549935,-1.74252208038,14.3513573065,0.000703784003482,13.9927576944,-3.18813239181,-56.6730084301,2.87201068168,989.883499556,2017-09-20 22:48:16,2017-09-20 22:12:18,975,975,2017-09-22 00:00:00,
19827--SL-8 R/B,9025--COSMOS 842,0.131719768519,2017-09-21 03:09:40.588000,3.89030700642,-3.25560220282,0.587259792262,2.04711231679,14.1712502513,0.0549788071722,13.6444527806,-3.8275604939,63.140863718,-151.946262499,994.628826339,2017-09-20 21:52:51,2017-09-20 21:53:13,975,975,2017-09-22 00:00:00,
15752--SL-8 R/B,24677--COSMOS 2336,0.135667280093,2017-09-21 03:15:21.653000,0.621477217693,0.612701713051,-0.0216119423327,-0.101801114358,14.4137666966,0.0151665618412,14.116218491,-2.913557254,52.7297854695,-2.54852893542,998.19093829,2017-09-20 23:26:05,2017-09-20 22:19:19,975,975,2017-09-22 00:00:00,
