PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11327--SL-8 R/B,17525--COSMOS 1821,0.0158497453704,2018-07-17 00:22:49.418000,1.40577009771,-0.881954770666,-0.291882107792,-1.05505932784,14.2325074043,0.00488226273459,13.7154779529,-3.80130342119,62.6951896559,-131.584975886,968.439811817,2018-07-16 22:35:45,2018-07-16 22:36:08,975,975,2018-07-18 00:00:00,
11327--SL-8 R/B,32052--COSMOS 2429,0.024076875,2018-07-17 00:34:40.242000,2.70747729005,0.451256342964,0.352501038415,2.64623203952,14.6455453313,0.0246261809652,14.5167003625,-1.93824719441,22.317046818,-123.667289632,956.650712453,2018-07-16 22:35:45,2018-07-16 22:43:24,975,975,2018-07-18 00:00:00,
17360--SL-8 R/B,9637--COSMOS 887,0.034544537037,2018-07-17 00:49:44.648000,4.25437142679,2.54282036688,0.437547655783,3.38264583837,14.6550459554,0.0344087365738,14.5307949779,-1.90399193865,18.7328479589,-156.028136471,953.836114097,2018-07-16 21:20:30,2018-07-16 23:18:49,975,975,2018-07-18 00:00:00,
4784--SL-8 R/B,8421--SL-8 R/B,0.046988287037,2018-07-17 01:07:39.788000,3.61357142727,-3.60844983701,-0.0382862930511,0.188473853628,14.4581878997,-5.69649164583e-05,14.1655562965,2.89416864584,-5.70141017719,94.8151360269,960.757695274,2018-07-16 20:21:06,2018-07-16 16:11:01,975,975,2018-07-18 00:00:00,
25567--NADEZHDA 5,26818--COSMOS 2378,0.055634537037,2018-07-17 01:20:06.824000,3.26918646897,2.29285553733,-0.716722049995,-2.21736401092,13.9957192215,0.0151137373471,13.321766738,-4.29074108736,66.4945777338,-93.6144376947,1007.33822322,2018-07-16 18:07:26,2018-07-16 23:15:32,975,975,2018-07-18 00:00:00,
11511--SL-8 R/B,9443--COSMOS 858,0.0762240509259,2018-07-17 01:49:45.758000,4.21274151938,1.90801302456,2.54408459426,-2.76302569378,10.9702455312,-0.0161796133156,8.07537858067,7.42524652888,-66.1234691672,-52.8189357181,804.02762514,2018-07-16 19:28:46,2018-07-16 21:18:41,775,775,2018-07-18 00:00:00,
6149--SL-8 R/B,17526--SL-8 R/B,0.0784609027778,2018-07-17 01:52:59.022000,2.32570243143,2.21716745502,0.107590694819,0.69389085479,14.5827104399,-0.0133362630555,14.4174539115,-2.18912965071,-35.1192974122,137.055403287,965.781265694,2018-07-16 19:38:07,2018-07-16 20:49:14,975,975,2018-07-18 00:00:00,
8421--SL-8 R/B,10513--SL-8 R/B,0.0825066782407,2018-07-17 01:58:48.577000,4.73963914051,3.31232435365,3.35483331144,-0.487626917782,2.19012654183,-0.01157817673,0.326208607055,2.16566575439,1.64048755525,-98.5316258093,992.57548881,2018-07-16 16:11:01,2018-07-16 16:12:19,975,975,2018-07-18 00:00:00,
4784--SL-8 R/B,8421--SL-8 R/B,0.0833249768519,2018-07-17 01:59:59.278000,4.45138698739,3.39719413629,-0.576421540666,-2.81809444825,14.3957720033,0.00295463273721,14.1042061721,-2.88263960583,5.66995754818,-98.3533429011,996.117992549,2018-07-16 20:21:06,2018-07-16 16:11:01,975,975,2018-07-18 00:00:00,
7477--SL-8 R/B,7593--COSMOS 700,0.091844849537,2018-07-17 02:12:15.395000,4.11217204037,1.54772011441,-2.99775349509,2.35116892624,9.11342420467,0.00723517386132,5.62618906951,7.16941036214,81.0571145379,-165.216087407,972.559715318,2018-07-16 20:52:06,2018-07-16 22:46:35,975,975,2018-07-18 00:00:00,
9044--SL-8 R/B,6707--COSMOS 574,0.0969729976852,2018-07-17 02:19:38.467000,3.09443279653,-1.77935503246,-0.311301555714,-2.51246917237,14.6194264103,0.00759465491825,14.507607689,-1.80468557676,-7.45828254387,-166.723741561,978.741591127,2018-07-16 20:42:32,2018-07-16 23:08:59,975,975,2018-07-18 00:00:00,
9062--SL-8 R/B,16728--SL-8 R/B,0.108676180556,2018-07-17 02:36:29.622000,2.51146427502,-2.31619807839,-0.935740956125,-0.25897515205,3.89702169349,0.00395480483116,1.03052269935,-3.75829554521,82.7189983064,144.927791416,986.429428823,2018-07-16 23:25:35,2018-07-16 23:13:24,975,975,2018-07-18 00:00:00,
28352--COSMOS 2406,26069--COSMOS 2369,0.132964768519,2018-07-17 03:11:28.156000,4.32473341402,1.92372491113,2.03255327861,3.2971698073,12.6395711045,0.00761899524779,10.7575143064,-6.63585605669,-51.8528641575,-116.885359963,862.339713011,2018-07-16 22:40:29,2018-07-16 15:33:55,850,850,2018-07-18 00:00:00,
21089--COSMOS 2123,16917--COSMOS 1771,0.13812849537,2018-07-17 03:18:54.302000,1.63266741395,1.43450637247,0.682788221937,-0.376290573759,7.02131111034,0.0224846737809,3.35193269577,6.16950981446,63.8788892357,-5.47820786808,973.104037546,2018-07-16 20:33:01,2018-07-16 14:45:55,975,975,2018-07-18 00:00:00,
6828--COSMOS 586,11378--COSMOS 1104,0.144686678241,2018-07-17 03:28:20.929000,4.14733530351,1.09281660189,2.55143685729,-3.08160866393,11.3433758694,-0.0104714047642,8.73858611449,7.23250849866,78.9666642418,-161.093816916,993.27247797,2018-07-16 22:07:02,2018-07-17 01:46:38,975,975,2018-07-18 00:00:00,
18096--SL-8 R/B,19770--SL-8 R/B,0.152952175926,2018-07-17 03:40:15.068000,1.78395852662,-1.68387202994,0.16166098036,-0.566523378974,14.3677326653,-0.000370257716419,13.8148278729,3.94743874543,1.51861622034,-129.136850512,766.433023311,2018-07-16 12:37:14,2018-07-16 22:18:31,775,775,2018-07-18 00:00:00,
27386--ENVISAT,17304--SL-8 R/B,0.160396805556,2018-07-17 03:50:58.284000,4.85896791142,-0.436738688604,-1.41366832037,4.62821459767,14.2930857249,0.0173631734011,13.6694623993,4.17585868715,71.7115699511,-147.509031412,776.81139169,2018-07-17 02:06:20,2018-07-17 03:23:17,775N,775,2018-07-18 00:00:00,
9846--COSMOS 894,16510--COSMOS 1727,0.163913958333,2018-07-17 03:56:02.166000,3.64704672343,3.53125086286,0.443858125389,-0.796371214325,12.888158002,-0.012727531541,11.2833105312,6.22827087965,75.3577332402,109.766785528,998.568388328,2018-07-16 19:10:35,2018-07-16 21:00:54,975,975,2018-07-18 00:00:00,
35946--WORLDVIEW 2,8924--SL-8 R/B,0.172677731481,2018-07-17 04:08:39.356000,3.09995608729,2.85432576577,-0.0882659384795,-1.2061348557,14.8927379171,-0.00252274549467,14.8527608794,-1.09047263198,-26.5420453891,93.1216792813,776.584421755,2018-07-16 18:50:02,2018-07-16 21:55:21,775N,775,2018-07-18 00:00:00,
14680--SL-8 R/B,22208--SL-8 R/B,0.182165462963,2018-07-17 04:22:19.096000,3.66155949757,3.33538386149,1.49066472372,0.245257277638,2.42473138442,-0.000673506569588,0.395095433143,-2.39232552795,-82.876065971,7.30322001311,1020.40248592,2018-07-16 20:23:53,2018-07-16 20:17:29,975,975,2018-07-18 00:00:00,
23093--SL-8 R/B,12091--COSMOS 1226,0.212949456019,2018-07-17 05:06:38.833000,4.57861100646,4.22592907433,-0.315544250526,1.73367644998,14.4876623608,-0.0186355236291,14.2460342749,2.63486637922,-47.6752857868,161.261605743,984.307479708,2018-07-16 11:54:48,2018-07-16 23:20:02,975,975,2018-07-18 00:00:00,
27386--ENVISAT,17304--SL-8 R/B,0.229986921296,2018-07-17 05:31:10.870000,1.02882768471,-0.381282865441,0.277857243115,-0.914278477154,14.3001478747,0.0155942391195,13.6829079059,4.15596165724,71.7347835753,-172.60124603,776.813331307,2018-07-17 02:06:20,2018-07-17 03:23:17,775N,775,2018-07-18 00:00:00,
6828--COSMOS 586,11378--COSMOS 1104,0.253943240741,2018-07-17 06:05:40.696000,3.98184896372,3.7174930243,-0.910898342078,-1.09801229254,11.3192681743,0.00534531507735,8.71894912556,-7.21842985532,-78.9411897083,-20.7250488823,1010.22647308,2018-07-17 05:21:59,2018-07-17 01:46:38,975,975,2018-07-18 00:00:00,
10461--SL-8 R/B,8419--COSMOS 778,0.280636446759,2018-07-17 06:44:06.989000,2.9429698583,1.67533013682,-0.322378207605,-2.39800183711,14.6060739185,0.0430354054788,14.4798290844,-1.91574866643,-20.9421940015,-133.273242881,978.500540202,2018-07-16 19:38:10,2018-07-16 17:25:26,975,975,2018-07-18 00:00:00,
6659--METEOR 1-15,23704--COSMOS 2322,0.282151331019,2018-07-17 06:46:17.875000,4.61663488351,-0.543053032834,-3.1389138204,3.34150132115,10.8200270229,-0.00545174045665,7.88681934207,7.4074986142,-68.4637818251,139.178584791,866.192795474,2018-07-17 03:41:45,2018-07-16 19:21:24,850N,850,2018-07-18 00:00:00,
18710--SL-8 R/B,7008--COSMOS 627,0.284253634259,2018-07-17 06:49:19.514000,4.77543074661,-3.26667917081,-3.0062746098,-1.75950532285,7.43002355565,0.0180434636482,3.73830187574,-6.421060937,81.8625289553,114.8263175,975.41875852,2018-07-16 22:10:30,2018-07-16 20:14:36,975,975,2018-07-18 00:00:00,
15056--SL-8 R/B,20149--COSMOS 2034,0.28547712963,2018-07-17 06:51:05.224000,3.55284123849,3.46003544438,-0.139581886292,-0.79457692298,14.5467193601,0.0240441390975,14.3454451013,-2.41136286453,42.3632020397,160.832125914,976.28558391,2018-07-16 21:59:41,2018-07-17 03:23:29,975,975,2018-07-18 00:00:00,
10777--SL-8 R/B,20805--SL-8 R/B,0.289404918981,2018-07-17 06:56:44.585000,3.68087437752,-3.60978411801,-0.102671597847,-0.712568135318,14.5602606719,0.0385723184172,14.3843139468,-2.25637215216,-37.691879175,82.91591523,974.727578401,2018-07-16 21:50:34,2018-07-17 05:55:10,975,975,2018-07-18 00:00:00,
18161--SL-8 R/B,20150--SL-8 R/B,0.322153958333,2018-07-17 07:43:54.102000,4.03418544061,-3.82822256416,-1.24390305055,-0.26845738825,2.91383254926,0.011995320872,0.579451533917,-2.85561064525,82.831405751,-171.781469518,1009.07755304,2018-07-16 22:54:12,2018-07-16 22:51:39,975,975,2018-07-18 00:00:00,
20735--COSMOS 2090,21779--COSMOS 2165,0.322955277778,2018-07-17 07:45:03.336000,2.67632909762,0.58152759706,-2.35836228077,1.12369499656,6.16222085403,-0.00203754532173,2.64989224633,5.56336523923,81.8188215505,-16.1692517334,1413.18427516,2018-07-17 01:52:29,2018-07-16 22:25:15,1500,1500,2018-07-18 00:00:00,
17240--SL-8 R/B,11378--COSMOS 1104,0.325931967593,2018-07-17 07:49:20.522000,2.44386881773,-1.99461729332,1.16289978555,0.801037290168,8.41887763071,0.0436363238871,4.82564163277,-6.89846209413,-81.423274713,-62.3054286432,1006.29976217,2018-07-17 07:06:01,2018-07-17 01:46:38,975,975,2018-07-18 00:00:00,
23405--SL-16 R/B,22220--SL-16 R/B,0.327853819444,2018-07-17 07:52:06.570000,1.93458191415,-1.35171878452,0.517768088968,-1.28350290852,13.7754568604,-0.0249668178977,12.7672697275,5.17295003599,30.0633972271,62.9391079894,844.477203311,2018-07-17 04:19:32,2018-07-16 18:19:44,850,850,2018-07-18 00:00:00,
11379--SL-8 R/B,10991--COSMOS 1027,0.339834027778,2018-07-17 08:09:21.660000,4.49404801217,1.79193429654,4.11524469011,0.224053906804,0.908366678059,-0.00741196247439,0.052596526701,-0.906812378609,-82.9631979298,-137.292342604,1002.90414732,2018-07-16 22:52:59,2018-07-16 22:38:56,975,975,2018-07-18 00:00:00,
9846--COSMOS 894,16510--COSMOS 1727,0.346102777778,2018-07-17 08:18:23.280000,1.71063122144,-0.18439107598,0.821554346491,1.48906264564,12.8609366353,0.00633565199043,11.2603452164,-6.2135558744,-75.3630762454,-136.123415952,1012.26403546,2018-07-16 19:10:35,2018-07-16 21:00:54,975,975,2018-07-18 00:00:00,
