PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
36416--CZ-4C R/B,37782--CZ-4B R/B,0.0134085300926,2019-11-11 00:19:18.497000,0.955875921479,0.687346162342,-0.242207467267,0.618538255225,13.8743538403,0.339371255239,13.0390318917,4.72928842056,58.4506836119,70.1227920019,915.015755394,2019-11-10 20:29:23,2019-11-10 20:24:45,LEO,LEO,2019-11-11 00:00:00,
9022--COSMOS 841,15483--SL-8 R/B,0.0184057986111,2019-11-11 00:26:30.261000,3.34329768009,-1.5602641808,-1.2406208033,2.68404081308,13.5455305941,0.00498962013706,12.2938728341,5.6870084331,-49.2993373373,-31.2984552259,784.748670128,2019-11-10 17:59:35,2019-11-10 16:46:49,775,775,2019-11-11 00:00:00,
8419--COSMOS 778,13033--COSMOS 1333,0.0206980324074,2019-11-11 00:29:48.310000,4.49335295508,-4.40813446835,0.405146099218,-0.770991521485,12.970619764,-0.0313491271407,11.4059105375,6.17585614346,75.1583467884,-119.277342596,980.042684116,2019-11-10 20:46:20,2019-11-10 23:00:39,975,975,2019-11-11 00:00:00,
10744--COSMOS 996,8597--SL-8 R/B,0.0258988425926,2019-11-11 00:37:17.660000,2.57136855047,-2.50795818227,-0.522454725083,-0.221637177878,5.60113374177,0.0125839961005,2.1353546385,-5.17810789808,82.4079810124,145.673202029,1007.14252201,2019-11-10 23:05:49,2019-11-10 23:11:36,975,975,2019-11-11 00:00:00,
23710--RADARSAT,7433--COSMOS 676,0.0362801041667,2019-11-11 00:52:14.601000,4.92103321326,-4.67608258059,0.52013081264,-1.44231880085,14.0243758338,-0.0028127552242,13.1906589847,4.7633628001,73.1457685017,-130.605442835,801.027959703,2019-11-10 22:50:29,2019-11-10 19:23:46,775,775,2019-11-11 00:00:00,
9846--COSMOS 894,10020--SL-8 R/B,0.0426297337963,2019-11-11 01:01:23.209000,3.70740965348,-3.01482956013,2.14425823101,-0.240511331916,1.09323581954,-0.0219994390282,0.0912413974304,1.08919951763,82.9627349464,99.9136233551,976.222626381,2019-11-10 21:49:16,2019-11-10 21:06:08,975,975,2019-11-11 00:00:00,
23533--DMSP 5D-2 F13 (USA 109),23088--SL-16 R/B,0.0440056018519,2019-11-11 01:03:22.084000,3.27546945662,-2.47320341944,-1.67895800241,-1.33905378288,9.2479106795,0.00482604090321,5.76237404003,-7.23317869737,-66.5450991691,48.0788057259,862.427319018,2019-11-10 22:19:54,2019-11-10 20:27:24,850,850,2019-11-11 00:00:00,
16012--SL-8 R/B,35946--WORLDVIEW 2,0.0525346527778,2019-11-11 01:15:38.994000,1.20280397883,-0.179087371066,1.00147623436,0.641646691754,8.06204099916,0.00982587484584,4.35072911375,-6.78730909146,66.6814305729,-60.8506455332,777.530638364,2019-11-10 13:13:25,2019-11-10 19:56:04,775,775,2019-11-11 00:00:00,
14552--SL-14 R/B,16720--SL-14 R/B,0.0525349537037,2019-11-11 01:15:39.020000,3.73481482152,-3.28534078794,0.299021163781,1.75098943507,14.9184578247,0.0309230479391,14.7148321273,-2.45624573232,38.0773562488,80.9862357348,611.014915777,2019-11-10 13:17:36,2019-11-10 22:34:50,615,615,2019-11-11 00:00:00,
21397--OKEAN 3,36606--SL-24 R/B,0.0550045601852,2019-11-11 01:19:12.394000,1.51799166897,0.778426415,-0.0215691819478,-1.30302946777,15.2148186949,0.248366134131,15.2124404659,-0.103330792704,-81.9085334408,-157.852483986,616.878337098,2019-11-10 17:41:41,2019-11-10 17:15:53,615,LEO,2019-11-11 00:00:00,
11869--COSMOS 1190,18096--SL-8 R/B,0.0563814699074,2019-11-11 01:21:11.359000,4.85310993664,4.82067257548,0.46407044912,0.313736506237,8.01193007651,0.0251524323458,4.30494268694,-6.75705996482,-71.0725955285,-70.8662700918,800.250603024,2019-11-10 22:28:19,2019-11-10 20:42:27,775,775,2019-11-11 00:00:00,
21230--COSMOS 2142,18710--SL-8 R/B,0.0605322800926,2019-11-11 01:27:09.989000,2.92816721886,-1.39017194403,-0.315898523393,-2.55769297426,14.5870794122,0.0553932993367,14.4729744586,-1.82011749111,10.2469336779,-37.4144675273,993.333928863,2019-11-10 19:29:17,2019-11-10 19:05:05,975,975,2019-11-11 00:00:00,
40058--PSLV R/B,16987--SL-14 R/B,0.071402025463,2019-11-11 01:42:49.135000,4.03931835916,-2.33461814945,-1.07430628436,-3.11633068051,14.2619540782,-0.0105346540983,13.4856054849,-4.64130023319,81.7233668612,-109.95178321,641.620464059,2019-11-10 20:25:38,2019-11-10 18:58:35,615,615,2019-11-11 00:00:00,
14965--COSMOS 1550,20045--COSMOS 2026,0.0718838541667,2019-11-11 01:43:30.765000,4.22024668947,-2.40972785484,-0.885879139767,-3.34946442514,14.231434368,-0.0258449576647,13.7630052593,-3.62115208724,-61.2985956689,-51.3573855546,995.147229574,2019-11-10 17:42:41,2019-11-10 19:43:32,975,975,2019-11-11 00:00:00,
20104--SL-8 R/B,27006--SL-16 R/B,0.0776037847222,2019-11-11 01:51:44.967000,2.95879889369,2.62157113799,-0.284512732003,1.34197919772,14.3712129162,-0.00149336403004,14.0590832086,2.97891553843,79.8490336667,-60.2094895666,1014.00485326,2019-11-10 18:24:50,2019-11-10 20:59:34,975,975,2019-11-11 00:00:00,
25977--HELIOS 1B,12786--SL-14 R/B,0.0786802777778,2019-11-11 01:53:17.976000,4.27622998657,-2.13308479065,-1.73645349648,-3.27426654817,13.3267221163,0.00971525819069,11.7708513015,-6.24887890869,81.0940977271,-93.5280947395,634.613395052,2019-11-10 20:36:30,2019-11-10 20:36:31,615,615,2019-11-11 00:00:00,
23657--SICH 1,11672--SL-14 R/B,0.0797081134259,2019-11-11 01:54:46.781000,4.80683560413,3.15922197193,0.502931736436,-3.58776319253,14.9610209731,-0.0174630794092,14.8184499964,2.06043279489,-19.1286959762,75.6406969051,614.577047358,2019-11-10 21:09:04,2019-11-10 15:20:09,615,615,2019-11-11 00:00:00,
9846--COSMOS 894,11681--SL-8 R/B,0.0797520138889,2019-11-11 01:54:50.574000,3.92525723327,2.86057030152,2.4945657547,-1.00096133435,5.44207439959,0.00438384814546,2.02233567882,5.05235716817,-82.4230481575,-67.0711056839,1036.34414124,2019-11-10 21:49:16,2019-11-10 21:52:26,975,975,2019-11-11 00:00:00,
12988--SL-14 R/B,17296--SL-14 R/B,0.0801881597222,2019-11-11 01:55:28.257000,3.44087622468,-1.59361748244,2.81102224803,1.18244087986,5.84453409894,-0.00228530750043,2.26509247526,-5.38775738963,-81.9354569285,139.082549864,640.79117622,2019-11-10 15:38:55,2019-11-10 21:27:32,615,615,2019-11-11 00:00:00,
15751--COSMOS 1655,5685--SL-8 R/B,0.0858822800926,2019-11-11 02:03:40.229000,2.26275380407,1.60225930392,-0.412840749393,-1.54349681453,14.1873865524,-0.00856985620013,13.7046321861,-3.66945777879,-39.5428461229,145.643812744,1007.25036728,2019-11-10 16:58:49,2019-11-10 19:26:06,975,975,2019-11-11 00:00:00,
15516--METEOR 2-12,27535--SL-8 R/B,0.0864797337963,2019-11-11 02:04:31.849000,3.59016031714,-2.95056375684,-0.463634805285,1.99210124916,14.3772546371,-0.0101841117347,14.0061380409,3.24552682387,55.9689845882,25.0710412019,963.499213791,2019-11-10 20:36:13,2019-11-10 12:02:50,975,975,2019-11-11 00:00:00,
2801--COSMOS 158,32063--CZ-4B R/B,0.0870533680556,2019-11-11 02:05:21.411000,4.01503827022,-3.75117911223,0.394142697723,-1.3761682721,14.4231055763,0.0597160568667,13.9079620677,3.81981669473,-70.506812608,39.0039412224,759.032736579,2019-11-10 18:05:46,2019-11-10 20:13:11,775,775,2019-11-11 00:00:00,
13777--IRAS,18961--SL-3 R/B,0.106315439815,2019-11-11 02:33:05.654000,4.37824036205,-1.76478980976,1.21388799524,-3.81850514342,14.1329660298,-0.0351719837613,13.4640489587,4.29637956499,58.7504216577,-115.940169082,890.257430477,2019-11-10 22:33:00,2019-11-10 15:02:12,LEO,LEO,2019-11-11 00:00:00,
14624--COSMOS 1531,25592--SL-8 R/B,0.110182673611,2019-11-11 02:38:39.783000,1.92353249643,-1.33287911766,-1.20160938082,-0.692492179347,7.30968020446,0.00896090148757,3.64123172172,-6.33819973987,81.888681635,147.65328718,1014.43185426,2019-11-10 21:44:22,2019-11-10 14:07:44,975,975,2019-11-11 00:00:00,
14552--SL-14 R/B,16720--SL-14 R/B,0.119987615741,2019-11-11 02:52:46.930000,3.9859483269,-3.24459764919,0.388274413463,2.28245769717,14.9185085333,0.0308474073226,14.7148842784,-2.45624224515,38.0635140436,56.5765648198,611.010204643,2019-11-10 13:17:36,2019-11-10 22:34:50,615,615,2019-11-11 00:00:00,
5560--ASTEX 1,36089--CZ-2C R/B,0.127524293981,2019-11-11 03:03:38.099000,4.95113290481,-2.9323017625,0.653968687756,3.93543496582,14.772358792,0.0543201662865,14.5788150719,-2.38281025224,54.3499599014,26.6493580248,743.097412687,2019-11-10 11:53:04,2019-11-10 21:38:46,775,775,2019-11-11 00:00:00,
10702--LANDSAT 3,7210--SL-3 R/B,0.139601006944,2019-11-11 03:21:01.527000,4.25476258172,-1.96589050074,-3.46108736755,-1.5030480365,5.78441749092,0.0193353873219,2.29473008947,-5.30973875709,-67.2411119133,10.1169256357,926.034550063,2019-11-10 13:08:06,2019-11-10 21:04:47,LEO,LEO,2019-11-11 00:00:00,
15085--COSMOS 1579,11379--SL-8 R/B,0.145454826389,2019-11-11 03:29:27.297000,4.59798689954,4.5664769775,0.169232298218,-0.510031343751,13.9402512662,0.00949229696853,13.2061041432,4.46422766197,-30.1697417174,97.4683974171,980.87014722,2019-11-10 17:15:48,2019-11-10 18:20:12,975,975,2019-11-11 00:00:00,
13028--SL-8 R/B,35946--WORLDVIEW 2,0.150059965278,2019-11-11 03:36:05.181000,1.74674667522,1.48481239157,0.0743176913576,-0.917023985498,14.8777724934,-0.0200446642585,14.8319092155,1.167125357,-32.3869925497,98.654824456,780.162545285,2019-11-10 21:04:51,2019-11-10 19:56:04,775,775,2019-11-11 00:00:00,
32959--CZ-4B R/B,18096--SL-8 R/B,0.150551388889,2019-11-11 03:36:47.640000,4.94173540353,-3.25063753502,0.328773425559,3.7075615233,14.8978657566,-0.0460046821305,14.8360448495,-1.35501324493,45.4486762146,-32.176372649,761.346049868,2019-11-10 22:11:34,2019-11-10 20:42:27,775,775,2019-11-11 00:00:00,
