PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7594--SL-8 R/B,6707--COSMOS 574,0.0140928240741,2018-05-09 00:20:17.620000,2.47822369538,1.6292397067,-0.28241026775,1.84591849851,14.538529346,-0.0107119921341,14.3694750215,2.21063529422,-36.3419042893,168.184359478,993.59763325,2018-05-08 21:21:10,2018-05-08 18:36:14,975,975,2018-05-09 00:00:00,
14625--SL-8 R/B,14680--SL-8 R/B,0.0189022453704,2018-05-09 00:27:13.154000,3.63058335628,3.21342937882,-1.62069552142,-0.477863119601,4.26717664505,0.0183182526711,1.24017021409,-4.08294486881,82.6590933137,-1.50921626092,1012.04934135,2018-05-08 22:19:55,2018-05-08 14:06:01,975,975,2018-05-09 00:00:00,
20104--SL-8 R/B,14450--COSMOS 1506,0.0458646643519,2018-05-09 01:06:02.707000,4.09876843967,1.13944851639,3.85417422434,0.804301466454,3.02613366503,-0.00295244026813,0.619027595697,-2.96214129938,82.8190498862,149.268615506,990.927015645,2018-05-08 12:27:18,2018-05-08 21:42:36,975,975,2018-05-09 00:00:00,
15056--SL-8 R/B,5050--COSMOS 400,0.0526496875,2018-05-09 01:15:48.933000,2.13284679764,-2.12743826376,0.0472437350027,-0.144256457738,13.9844632413,0.00261079951651,13.2932637239,4.34215901324,29.660714999,-165.360544951,991.817448076,2018-05-08 21:54:32,2018-05-08 21:51:01,975,975,2018-05-09 00:00:00,
21028--COSMOS 2114,23787--GONETS D1 1,0.0691814467593,2018-05-09 01:39:37.277000,3.54929000103,-2.89141212418,1.69146334804,1.17309299792,8.13588926349,-0.00631398677146,4.62967422041,-6.69019961243,81.0038095409,-161.839537495,1423.41696214,2018-05-08 21:58:24,2018-05-08 17:36:52,1500,1500,2018-05-09 00:00:00,
6829--SL-8 R/B,22889--SL-8 R/B,0.0795578935185,2018-05-09 01:54:33.802000,3.30799993522,-2.67277422126,-1.41829485258,-1.33700457918,10.0235786641,0.0230016743685,6.85193946184,-7.31590908698,-80.3546998376,133.491223526,1016.21966241,2018-05-08 14:42:55,2018-05-08 22:49:37,975,975,2018-05-09 00:00:00,
5239--SL-8 R/B,6829--SL-8 R/B,0.0889363541667,2018-05-09 02:08:04.101000,4.73649715119,4.62985777206,0.302494591544,0.952533094308,13.9748446307,0.027224424893,13.2805739085,-4.34993079744,-50.0367280945,-104.800694847,999.904554994,2018-05-08 22:00:23,2018-05-08 14:42:55,975,975,2018-05-09 00:00:00,
18130--SL-8 R/B,13916--COSMOS 1447,0.0907590972222,2018-05-09 02:10:41.586000,2.87506073752,-2.40319748287,-1.16468117534,1.06495721159,9.93989209912,-0.0149448373398,6.72499826655,7.31953754748,-80.439673086,0.0696181009499,1007.65385597,2018-05-08 21:21:03,2018-05-08 19:59:14,975,975,2018-05-09 00:00:00,
22285--SL-16 R/B,22565--COSMOS 2237,0.0920102777778,2018-05-09 02:12:29.688000,3.55274068966,-2.21434741255,0.952289476409,2.60993806394,13.9547446324,0.00393248228629,13.1104110509,-4.78037701088,-17.7523822921,174.917182637,850.777094611,2018-05-08 18:29:09,2018-05-08 22:53:50,850,850,2018-05-09 00:00:00,
23710--RADARSAT,11869--COSMOS 1190,0.0944284143519,2018-05-09 02:15:58.615000,4.00420119886,-1.48555420516,-2.60861839125,2.64988038094,10.6237950496,0.000789052333651,7.57125599675,7.45259037281,71.9669978733,-149.663402481,800.898944154,2018-05-08 22:33:53,2018-05-08 22:32:16,775N,775,2018-05-09 00:00:00,
16511--SL-8 R/B,15055--COSMOS 1574,0.0961343171296,2018-05-09 02:18:26.005000,4.44383298045,-0.845262614058,-2.01370170606,3.87016641896,13.0050843145,0.0127945767688,11.5356447841,6.00507733031,-74.6902162838,50.0294337261,1024.39518805,2018-05-08 16:31:28,2018-05-08 21:50:11,975,975,2018-05-09 00:00:00,
20046--SL-8 R/B,15077--COSMOS 1577,0.102331898148,2018-05-09 02:27:21.476000,2.08945612334,2.0835068239,-0.0167881815753,-0.156666406981,14.6468801593,-0.020924193247,14.5308152992,-1.84012698513,12.3868803354,-24.9382932385,960.591893251,2018-05-08 08:13:01,2018-05-08 19:58:04,975,975,2018-05-09 00:00:00,
15359--COSMOS 1605,22207--COSMOS 2218,0.139789143519,2018-05-09 03:21:17.782000,3.39999061859,-0.0107434489475,3.35299189497,-0.563263825431,2.45500712092,0.00194295819254,0.406724225591,2.42108066636,82.8683297347,-9.94223914282,1020.8668146,2018-05-08 17:00:43,2018-05-08 15:13:30,975,975,2018-05-09 00:00:00,
6708--SL-8 R/B,7005--COSMOS 626,0.166589016204,2018-05-09 03:59:53.291000,3.3552256997,-3.35325481679,0.0929145737141,-0.0677385530453,9.62573929842,0.0283139445306,6.31000599091,7.26896689745,65.2472150296,-93.7936801374,986.535613275,2018-05-08 15:59:16,2018-05-08 22:20:36,975,975,2018-05-09 00:00:00,
6149--SL-8 R/B,19325--SL-8 R/B,0.185613981481,2018-05-09 04:27:17.048000,4.65960183311,-0.548955106318,-0.617697562745,-4.58573737314,14.638921587,0.031993197112,14.5073769843,-1.95780864767,23.773104906,-150.131164816,950.765986349,2018-05-08 22:29:37,2018-05-08 23:24:04,975,975,2018-05-09 00:00:00,
7769--SL-8 R/B,23190--SL-8 R/B,0.186351087963,2018-05-09 04:28:20.734000,1.55957439982,-0.475632013127,-0.386605575826,1.43407901645,14.2162457394,-0.0259080613805,13.728211041,3.6928570658,-39.86180738,-177.92564011,988.978223864,2018-05-08 21:58:16,2018-05-08 20:24:33,975,975,2018-05-09 00:00:00,
