PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15399--SL-8 R/B,32053--SL-8 R/B,0.00563863425926,2016-08-01 00:08:07.178000,2.93699255895,0.576454546161,-1.96676819311,2.10367495638,10.7502705741,-0.0309235951766,7.84849027005,7.34632980667,-79.7350984721,-112.034377279,991.911101725,2016-07-31 16:28:57,2016-07-31 21:41:28,975,975,2016-08-02 00:00:00,
9613--SL-8 R/B,12682--SL-8 R/B,0.00954313657407,2016-08-01 00:13:44.527000,1.12246937554,-0.913290223341,0.263197834353,-0.597130946245,13.5093662381,0.00112970055086,12.3584976099,5.4562360381,72.3629653542,99.2480823095,965.555764593,2016-07-31 22:52:23,2016-07-31 17:25:09,975,975,2016-08-02 00:00:00,
5685--SL-8 R/B,22307--COSMOS 2230,0.0193582175926,2016-08-01 00:27:52.550000,4.87308174649,-2.7840319138,3.99126087254,0.256765765224,1.16813764096,0.0214303330512,0.0898614241186,-1.16447894507,12.0434121207,119.588020285,992.879638174,2016-07-31 23:08:22,2016-07-31 17:44:23,975,975,2016-08-02 00:00:00,
9737--COSMOS 890,11667--COSMOS 1150,0.0798040393519,2016-08-01 01:54:55.069000,4.41539923736,-4.23917482533,1.20646653778,0.263791051378,2.98250606302,-0.00711504363668,0.613025614862,-2.9188167787,82.8429026846,58.9856181087,1017.32129854,2016-07-31 19:03:16,2016-07-30 20:20:13,975,975,2016-08-02 00:00:00,
22823--SPOT 3,13718--METEOR 2-9,0.0882933101852,2016-08-01 02:07:08.542000,2.69803285489,-1.02545422993,-1.25516875951,2.15693678477,12.8243332721,-0.0384391434763,11.0914516665,6.4375264066,-79.8461519162,-112.214226235,869.254673669,2016-07-31 21:26:36,2016-07-31 18:02:18,850N,LEO,2016-08-02 00:00:00,
8344--SL-8 R/B,9022--COSMOS 841,0.0915320023148,2016-08-01 02:11:48.365000,4.63337774408,-4.62603836716,0.202066060618,0.164704741833,9.63986673362,0.00976054858671,6.22438414866,-7.3609766569,69.0091051421,144.584602396,783.25306429,2016-07-31 20:42:37,2016-07-31 22:29:58,775,775,2016-08-02 00:00:00,
20528--SL-8 R/B,9061--COSMOS 846,0.121965960648,2016-08-01 02:55:37.859000,3.44656399242,2.68904571265,1.70523912838,1.3190890888,9.00197655987,-0.00956381240463,5.51667399249,-7.11349411882,-81.0976179979,177.684320818,1010.37952359,2016-07-31 22:43:45,2016-07-31 22:20:52,975,975,2016-08-02 00:00:00,
7209--METEOR 1-16,37849--NPP,0.127090486111,2016-08-01 03:03:00.618000,4.13205870392,-3.4398040555,0.0245494816152,2.28933495045,14.8600101087,0.0177657095691,14.859397353,-0.133772629867,-81.1408795824,-125.416595903,852.363032484,2016-07-31 22:23:12,2016-07-31 21:01:10,850N,850N,2016-08-02 00:00:00,
15293--SL-8 R/B,25569--SL-8 R/B,0.140517488426,2016-08-01 03:22:20.711000,1.57679039926,-0.68792772962,1.09680033192,-0.900029129486,9.30945500344,-0.0216422244739,5.89652253022,7.20392296778,80.9139791039,-24.859170087,1008.68231153,2016-07-31 18:54:42,2016-07-31 13:35:49,975,975,2016-08-02 00:00:00,
10918--SL-8 R/B,24953--COSMOS 2346,0.150212731481,2016-08-01 03:36:18.380000,3.4690889625,-3.25844809857,-1.11145453369,-0.42633676616,4.84223174904,0.0512564955708,1.60198193532,-4.5692707254,-82.5343924501,93.2016517278,1000.72946928,2016-08-01 02:38:12,2016-07-31 23:06:09,975,975,2016-08-02 00:00:00,
