PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8846--SL-3 R/B,13778--DELTA 1 R/B,0.0111099421296,2020-04-09 00:15:59.899000,3.80467958544,-2.98563386714,0.0972584570719,-2.35629326523,14.8091592167,0.0277473719457,14.797942161,0.575616703799,70.9824129963,-15.4874779037,884.663281191,2020-04-08 20:21:10,2020-04-08 20:30:33,850,850,2020-04-10 00:00:00,
28060--SERVIS 1,13110--COSMOS 1344,0.0119209606481,2020-04-09 00:17:09.971000,4.10960124599,0.696783671656,0.481517448089,4.02137487225,14.578680041,-0.00636888568164,14.4755218979,-1.73122412179,-77.1787110837,-54.3005857078,1018.56288858,2020-04-08 21:28:13,2020-04-08 21:49:12,975,975,2020-04-10 00:00:00,
10731--COSMOS 994,20104--SL-8 R/B,0.0209324189815,2020-04-09 00:30:08.561000,1.39729882415,-0.708149287966,-0.638661626371,1.02131283989,12.485204229,0.029066721562,10.5752405103,6.63654789135,76.7015480989,73.0864135134,983.254790419,2020-04-08 22:56:44,2020-04-08 13:32:53,975,975,2020-04-10 00:00:00,
22782--METEOR 2-21,10513--SL-8 R/B,0.0217747569444,2020-04-09 00:31:21.339000,1.98375107261,-0.338353485098,0.578236830712,-1.86719774122,14.0889074909,-0.00567144677428,13.4572435097,4.17131624828,-22.8061727432,79.9877407019,959.99853811,2020-04-08 21:41:14,2020-04-08 17:24:01,975,975,2020-04-10 00:00:00,
4370--SL-8 R/B,40262--CZ-2C R/B,0.0226803587963,2020-04-09 00:32:39.583000,1.79591035662,-0.625938974197,-1.38505380696,-0.956619235327,8.51292313651,-0.0245776971167,4.84657309204,-6.99857024887,-67.9723922575,39.8599428557,707.405212476,2020-04-08 13:22:20,2020-04-08 19:57:53,775,LEO,2020-04-10 00:00:00,
7008--COSMOS 627,22888--COSMOS 2266,0.0264730787037,2020-04-09 00:38:07.274000,3.97446561191,0.713911214909,3.74505339958,-1.12306843594,4.26056449767,-0.058501105811,1.23398113031,4.07753332659,82.6791673777,-146.628090686,987.785762353,2020-04-08 22:30:26,2020-04-08 20:45:00,975,975,2020-04-10 00:00:00,
21087--INFORMATOR 1,10777--SL-8 R/B,0.0324038773148,2020-04-09 00:46:39.695000,4.22315261178,1.15155866666,-0.546662190735,4.02617573746,14.6267187068,-0.0220284102808,14.492830004,1.97440962116,24.620806435,154.143561516,963.35991461,2020-04-08 19:44:36,2020-04-08 19:22:19,975,975,2020-04-10 00:00:00,
12880--SL-14 R/B,13590--SL-14 R/B,0.0429686574074,2020-04-09 01:01:52.492000,2.52112905326,1.89282881535,-0.916800169099,1.39024034933,11.8852995876,0.00372168651966,9.92553846154,6.53789099659,76.5246549868,-16.820110313,1510.74433657,2020-04-08 21:41:19,2020-04-08 21:00:22,1500,1500,2020-04-10 00:00:00,
14965--COSMOS 1550,23189--COSMOS 2285,0.0506915046296,2020-04-09 01:12:59.746000,4.34482096552,0.624592591789,-0.983632329847,-4.18566849576,14.3576242749,0.00361920366079,13.9770885234,-3.28365012292,29.4638678667,41.3183677804,977.412794325,2020-04-08 21:17:38,2020-04-08 20:20:33,975,975,2020-04-10 00:00:00,
9509--COSMOS 864,15378--COSMOS 1607,0.0645205439815,2020-04-09 01:32:54.575000,2.81820106524,2.81391901157,0.0757515771123,-0.135568207976,12.6769652478,0.0155858036188,10.9173969443,6.44326384196,-55.8183284104,154.137764585,983.741301065,2020-04-08 20:52:35,2020-04-08 20:53:35,975,975,2020-04-10 00:00:00,
16647--COSMOS 1736,118--THOR ABLESTAR R/B,0.065635625,2020-04-09 01:34:30.918000,0.91044201335,-0.908906855464,0.0514732518577,0.0119788191039,5.63192900151,0.0562502267515,2.18492341819,-5.19052693343,-63.7790444589,10.5448118716,951.510916092,2020-04-08 22:37:27,2020-04-08 20:48:22,975,LEO,2020-04-10 00:00:00,
21902--COSMOS 2181,14680--SL-8 R/B,0.0774911458333,2020-04-09 01:51:35.235000,3.0651775921,1.66415927181,0.332456445547,2.55252038209,14.6041289183,0.02678115142,14.4794167083,-1.90429935156,-20.1284983241,131.729869466,982.213228058,2020-04-08 18:27:38,2020-04-08 17:28:59,975,975,2020-04-10 00:00:00,
20432--COSMOS 2056,10541--SL-14 R/B,0.0819964236111,2020-04-09 01:58:04.491000,4.14910638949,-0.086190123803,-3.62343960264,2.0194901683,7.4154074858,-0.185627130367,3.61247597051,6.47331662376,72.580852444,178.485006525,806.117459768,2020-04-08 22:13:53,2020-04-08 22:03:14,775,LEO,2020-04-10 00:00:00,
