PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10776--COSMOS 1000,13127--COSMOS 1349,0.00261844907407,2016-05-28 00:03:46.234000,4.87371473082,0.0515473969381,-0.690340673231,-4.82429973138,14.5308098412,0.0265471039002,14.3842736107,-2.05825231315,30.0431290504,119.312816604,1008.55831919,2016-05-27 20:25:51,2016-05-27 22:44:05,975,975,2016-05-29 00:00:00,
6708--SL-8 R/B,16727--COSMOS 1745,0.0203552893519,2016-05-28 00:29:18.697000,4.21549804577,-4.15818457306,-0.626793504853,-0.295050389808,5.81906661804,0.0310619130367,2.30783791232,-5.34176521697,-82.3586139161,-23.4223233876,1008.00870562,2016-05-27 21:58:41,2016-05-27 21:57:00,975,975,2016-05-29 00:00:00,
12115--SL-8 R/B,17588--SL-14 R/B,0.0268716782407,2016-05-28 00:38:41.713000,0.713518214084,-0.645375609473,-0.213270068266,0.217058615376,10.1776546476,-0.0165340719454,7.29125153017,7.10084726448,-72.1639370316,90.9917919577,1495.04324288,2016-05-27 21:37:26,2016-05-27 21:28:22,1500,1500,2016-05-29 00:00:00,
14546--COSMOS 1513,15505--COSMOS 1627,0.0382361458333,2016-05-28 00:55:03.603000,4.54044461417,4.43493076986,-0.105020583255,0.96746939898,14.6515739879,-0.0538013282049,14.5376494432,1.82276559335,8.58555497973,172.138663978,964.733344889,2016-05-27 21:41:54,2016-05-27 19:23:15,975,975,2016-05-29 00:00:00,
7095--SL-8 R/B,10992--SL-8 R/B,0.0470006018519,2016-05-28 01:07:40.852000,2.91086993579,0.0835121376583,1.45282602692,2.52100893324,12.7128966282,0.0161957832193,11.0138038587,-6.34929940532,-75.8444959946,-90.3797638955,1013.12315533,2016-05-27 22:39:54,2016-05-27 15:34:31,975,975,2016-05-29 00:00:00,
8874--SL-8 R/B,18130--SL-8 R/B,0.0472567592593,2016-05-28 01:08:02.984000,2.65592347937,-1.83671473756,0.267805969874,-1.89965482748,14.5676232072,-0.00919060719543,14.423648128,2.0430213217,29.0651381187,29.2934136679,988.130913952,2016-05-27 22:02:56,2016-05-27 22:39:37,975,975,2016-05-29 00:00:00,
10744--COSMOS 996,22487--COSMOS 2233,0.0675968287037,2016-05-28 01:37:20.366000,2.72964391684,-2.64259983033,-0.543823549414,0.414581712763,8.80156744495,0.0263924731764,5.25543629605,7.06026077872,-81.2288896051,-11.5364967652,981.363529575,2016-05-27 23:05:39,2016-05-27 17:38:34,975,975,2016-05-29 00:00:00,
10776--COSMOS 1000,13127--COSMOS 1349,0.0754115856481,2016-05-28 01:48:35.561000,2.42071981216,0.015413204116,0.343255848959,2.39620997917,14.5308348777,0.0253565796424,14.3842984279,-2.05827063956,29.8447244658,93.0142245339,1008.4902212,2016-05-27 20:25:51,2016-05-27 22:44:05,975,975,2016-05-29 00:00:00,
8646--SL-8 R/B,9613--SL-8 R/B,0.0872516319444,2016-05-28 02:05:38.541000,2.39359763602,2.11940461186,0.137746741342,-1.1038385614,14.6002043712,0.00514727472105,14.4871877327,1.81310032384,9.78649683787,-20.4807351988,987.184225518,2016-05-27 19:35:56,2016-05-27 22:05:57,975,975,2016-05-29 00:00:00,
16369--SL-8 R/B,8873--COSMOS 823,0.0909861458333,2016-05-28 02:11:01.203000,3.23453394785,-0.106636153938,-2.98630222841,1.23807818455,5.6315820337,0.0431058016121,2.15528097555,5.20265528442,-82.4079727717,-72.0264235404,1017.00270931,2016-05-27 22:01:36,2016-05-27 22:08:06,975,975,2016-05-29 00:00:00,
14546--COSMOS 1513,15505--COSMOS 1627,0.111044641204,2016-05-28 02:39:54.257000,4.58786440437,4.30362145357,-0.182327302304,1.57927164608,14.6515600429,-0.0537518636765,14.5376379846,1.82274635,8.56565854993,145.79947053,964.673420337,2016-05-27 21:41:54,2016-05-27 19:23:15,975,975,2016-05-29 00:00:00,
10992--SL-8 R/B,21090--SL-8 R/B,0.116632534722,2016-05-28 02:47:57.051000,1.78090618302,-1.3722158169,-1.07728833568,-0.357911199004,4.54416061949,0.0238365812374,1.4054896621,-4.32127601096,-82.5964393587,165.231835529,1012.10683171,2016-05-27 15:34:31,2016-05-27 13:15:58,975,975,2016-05-29 00:00:00,
9848--SL-8 R/B,25590--COSMOS 2361,0.122356180556,2016-05-28 02:56:11.574000,4.98523522554,3.6893774294,-1.48659242083,3.00518009639,13.1950041146,0.000540164986728,11.8270895706,5.85047738053,-74.0105967007,-44.1822370588,999.120033323,2016-05-27 20:52:00,2016-05-27 19:00:37,975,975,2016-05-29 00:00:00,
10677--SL-8 R/B,8923--COSMOS 836,0.135827974537,2016-05-28 03:15:35.537000,4.0454766123,-0.945194639878,-2.8261403777,-2.73594931951,10.3800883662,0.00432199095326,7.2185055798,-7.45918179188,-67.5867300738,-138.593938652,792.75821093,2016-05-27 21:05:00,2016-05-27 14:11:59,775,775,2016-05-29 00:00:00,
10732--SL-8 R/B,20527--COSMOS 2061,0.137451354167,2016-05-28 03:17:55.797000,1.08979839292,-0.528577378795,0.119549341228,0.945502219376,14.6249778494,0.0146753635516,14.5105504009,-1.82583920281,-9.98059338805,62.0888665498,976.25120274,2016-05-27 14:42:11,2016-05-27 22:39:04,975,975,2016-05-29 00:00:00,
12298--SL-8 R/B,19324--COSMOS 1959,0.140094861111,2016-05-28 03:21:44.196000,4.19880154406,-1.98619466817,3.02665147664,-2.12705100678,8.48745994731,0.0231485094891,4.89015896708,6.93705887105,-81.3976202355,-96.4973097817,986.167600629,2016-05-27 19:35:19,2016-05-27 23:23:11,975,975,2016-05-29 00:00:00,
