PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14059--SL-8 R/B,10744--COSMOS 996,0.0106077199074,2017-06-13 00:15:16.507000,3.95390378996,-3.93926747644,0.325174253126,-0.0989375282682,4.56894772989,0.00846886982025,1.42257646259,4.34183001105,82.6176389587,-129.132527432,1012.14840944,2017-06-12 20:20:44,2017-06-12 18:48:06,975,975,2017-06-14 00:00:00,
10537--SL-8 R/B,25569--SL-8 R/B,0.0149445138889,2017-06-13 00:21:31.206000,3.56116279224,-3.38064041288,0.33651184748,1.06766596282,13.9731366792,-0.0173769167058,13.3107034389,-4.25128458947,-66.2926543511,49.5145998957,1019.087151,2017-06-12 21:40:06,2017-06-12 21:43:29,975,975,2017-06-14 00:00:00,
15506--SL-8 R/B,18160--COSMOS 1864,0.031259537037,2017-06-13 00:45:00.824000,3.19327375708,-3.17738126804,-0.103336050854,0.300943891328,13.8898819422,-0.00713482106029,13.1570361217,4.45209725369,-67.5219765233,14.652951423,1019.53166206,2017-06-12 22:07:51,2017-06-12 22:07:57,975,975,2017-06-14 00:00:00,
22308--SL-8 R/B,11750--COSMOS 1171,0.0418405671296,2017-06-13 01:00:15.025000,3.91109966989,-3.50455284964,0.829302687454,1.5254727151,12.9437147036,0.00344271270419,11.375836157,-6.17495669663,54.6011500331,64.7342605899,987.133640042,2017-06-12 22:57:01,2017-06-12 21:54:40,975,975,2017-06-14 00:00:00,
10537--SL-8 R/B,18122--COSMOS 1860,0.0681309722222,2017-06-13 01:38:06.516000,3.78580448186,-0.982165596668,-1.15575207578,-3.46870342563,13.9356147094,0.0232713157826,13.2192702837,-4.41040915804,29.156465603,10.0177243776,991.062934988,2017-06-12 21:40:06,2017-06-12 20:16:41,975,975,2017-06-14 00:00:00,
23710--RADARSAT,23431--COSMOS 2298,0.0962070833333,2017-06-13 02:18:32.292000,4.84503759037,-2.52209230454,-0.928490680325,-4.03129566219,14.5033920458,0.0135828841621,14.1315038929,-3.26324900467,-69.2645330645,33.4580286477,816.425405565,2017-06-12 23:27:40,2017-06-12 21:37:45,775N,775,2017-06-14 00:00:00,
24306--SL-8 R/B,14973--COSMOS 1553,0.100866388889,2017-06-13 02:25:14.856000,4.01650934985,3.41308100184,0.319182048559,2.09316703878,14.4954228995,0.022150891749,14.3242148523,-2.22118509778,-36.8139477611,-129.073792026,1015.63099828,2017-06-12 21:52:36,2017-06-12 13:10:27,975,975,2017-06-14 00:00:00,
7737--SL-8 R/B,15359--COSMOS 1605,0.1014659375,2017-06-13 02:26:06.657000,4.21124803862,-1.28110371583,3.89388198469,-0.964917821048,3.59278967463,0.0100646012831,0.867269318393,3.48652839932,82.788977561,-122.625887784,972.592463619,2017-06-12 22:51:26,2017-06-12 21:05:05,975,975,2017-06-14 00:00:00,
6708--SL-8 R/B,8597--SL-8 R/B,0.103339340278,2017-06-13 02:28:48.519000,4.30366346356,-4.25441696482,-0.645691063124,-0.0673687463681,0.789355449164,0.00512820124121,0.0484112771076,-0.787852825676,82.9830633436,-146.070166123,1005.46441571,2017-06-12 21:01:49,2017-06-12 21:08:50,975,975,2017-06-14 00:00:00,
10020--SL-8 R/B,20791--CZ-4 R/B,0.104320092593,2017-06-13 02:30:13.256000,3.08229279278,-2.77778149731,-0.256608567618,-1.31095799195,14.4334181805,-0.0113843111313,14.1684252382,-2.7530268868,-80.5147981938,19.8213831093,984.002908679,2017-06-12 21:40:42,2017-06-12 18:52:43,975,975N,2017-06-14 00:00:00,
35946--WORLDVIEW 2,19770--SL-8 R/B,0.111653564815,2017-06-13 02:40:46.868000,4.97891223863,4.96512955865,-0.0227788386179,0.369508687832,14.8951328707,-0.0130415799914,14.8561178865,1.0772996311,-25.6348722878,-57.2722995791,775.300437094,2017-06-12 16:46:41,2017-06-12 20:56:47,775N,775,2017-06-14 00:00:00,
16494--SL-8 R/B,23604--SL-8 R/B,0.127120902778,2017-06-13 03:03:03.246000,4.82465105347,-3.31586533704,2.60515678279,-2.344238254,9.84748000962,-0.000654570406683,6.58673617216,7.32036670596,-80.4886950256,80.0288613425,992.856308057,2017-06-12 20:41:06,2017-06-12 22:24:04,975,975,2017-06-14 00:00:00,
11379--SL-8 R/B,18985--COSMOS 1934,0.146885659722,2017-06-13 03:31:30.921000,4.87984969568,-3.29426064527,-1.7516152968,-3.14525415594,12.8766899846,-0.0363002464835,11.2655512784,-6.23660016726,75.4215648735,148.093629654,991.171844308,2017-06-12 22:20:54,2017-06-12 21:55:10,975,975,2017-06-14 00:00:00,
14059--SL-8 R/B,14547--SL-8 R/B,0.156651435185,2017-06-13 03:45:34.684000,4.22116642987,-4.08075072016,1.04862537032,0.257107800829,3.78028350164,0.0203931419932,0.975224397059,-3.65226845234,82.7411447863,-147.415765689,1012.55805777,2017-06-12 20:20:44,2017-06-12 22:05:53,975,975,2017-06-14 00:00:00,
4800--SL-8 R/B,6206--COSMOS 521,0.16221,2017-06-13 03:53:34.944000,2.73400563797,-0.538970469086,-2.26578661558,1.43195973216,7.87161868871,-0.00294796388427,4.20545823219,6.65405839674,-65.0197903175,33.3650323991,999.221973398,2017-06-13 02:29:33,2017-06-12 21:39:16,975,975,2017-06-14 00:00:00,
