PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13618--SL-8 R/B,25567--NADEZHDA 5,0.00324925925926,2018-10-02 00:04:40.736000,1.97924882731,-1.74426992424,0.268279542937,-0.896088410045,14.0588871291,-0.0262889227901,13.4534345978,4.08126374098,65.1407728955,153.805212635,1009.10174821,2018-10-01 15:10:31,2018-10-01 09:45:04,975,975,2018-10-02 00:00:00,
9510--SL-8 R/B,21797--SL-8 R/B,0.0229295023148,2018-10-02 00:33:01.109000,4.85397915971,2.65139360476,3.84469159852,1.32271393273,4.730545891,0.0314810126391,1.51941331189,-4.47978309301,82.580297431,123.894878603,1001.66511498,2018-10-01 22:21:35,2018-10-01 21:22:21,975,975,2018-10-02 00:00:00,
8419--COSMOS 778,23463--TSIKADA,0.0248256828704,2018-10-02 00:35:44.939000,4.23633063618,2.99598600058,-2.15885073517,-2.07603676429,10.199251255,-0.027571325707,7.04962558913,-7.37066788279,80.2790173734,-36.3485375522,985.820794937,2018-10-01 08:59:13,2018-10-01 14:25:12,975,975,2018-10-02 00:00:00,
15360--SL-8 R/B,27534--NADEZHDA 7,0.0256631944444,2018-10-02 00:36:57.300000,4.6071122858,3.64912102285,-0.452770911394,2.77567971429,14.5054811939,-0.0137006511897,14.3133681018,2.35293232806,40.755500901,44.487239817,1001.56839723,2018-10-01 22:40:18,2018-10-01 12:22:27,975,975,2018-10-02 00:00:00,
23405--SL-16 R/B,17974--SL-16 R/B,0.0666672337963,2018-10-02 01:36:00.049000,1.38216600858,-1.30899790476,0.4035809292,-0.184471662292,6.19042754123,0.00582646522046,2.58668670991,5.62409202096,-69.1051115177,-155.366191927,863.835698804,2018-10-01 12:24:37,2018-10-01 19:56:28,850,850,2018-10-02 00:00:00,
11586--SL-8 R/B,15077--COSMOS 1577,0.083113125,2018-10-02 01:59:40.974000,2.06909216629,-0.753744619231,1.76282564674,-0.778111290738,5.95570531348,-0.00503677734073,2.4032150998,5.4493079924,-82.322388925,-25.5283527139,986.479041868,2018-10-01 22:55:50,2018-10-01 14:18:49,975,975,2018-10-02 00:00:00,
14965--COSMOS 1550,15751--COSMOS 1655,0.157869236111,2018-10-02 03:47:19.902000,2.84367500667,-2.13890458428,0.526179278366,-1.79852998027,14.0943649639,-0.014386232185,13.5235741189,3.97037275589,64.3578915851,76.2243731361,1013.27874221,2018-10-01 13:37:08,2018-10-01 15:43:15,975,975,2018-10-02 00:00:00,
14084--COSMOS 1464,17525--COSMOS 1821,0.192339861111,2018-10-02 04:36:58.164000,0.861615112557,-0.762040447533,-0.390208307057,-0.0970177077331,3.8230145916,-0.0377286085821,0.992408871169,-3.69176675213,-82.7100462019,-57.6847815839,998.393271356,2018-10-01 13:28:16,2018-10-01 13:27:33,975,975,2018-10-02 00:00:00,
11239--SL-8 R/B,17067--SL-8 R/B,0.1931846875,2018-10-02 04:38:11.157000,3.66657505799,-3.65593774619,-0.233919783546,0.152228074798,7.47763461052,0.0232964818819,3.82010535889,6.42816238822,-81.8268784856,-41.3338211934,1022.79202737,2018-10-01 13:29:36,2018-10-01 15:16:40,975,975,2018-10-02 00:00:00,
37932--CZ-2D R/B,26069--COSMOS 2369,0.199729236111,2018-10-02 04:47:36.606000,2.23951701681,0.782967181335,0.959612211325,1.86588940331,13.1916935603,0.0130089121601,11.7300003741,-6.03553651161,-70.8769434463,-73.3943858211,865.993874269,2018-10-01 22:46:50,2018-10-01 22:24:35,LEO,850,2018-10-02 00:00:00,
