PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
18986--SL-8 R/B,21938--SL-8 R/B,0.0161478125,2018-09-14 00:23:15.171000,4.02078083116,0.661925315099,3.70145311395,1.42400077763,5.29239410368,-0.00944961245645,1.9018975316,-4.93883911793,-82.4755030871,-44.0131093997,1011.96987656,2018-09-13 14:23:05,2018-09-13 21:52:18,975,975,2018-09-14 00:00:00,
4784--SL-8 R/B,15099--METEOR 2-11,0.0209450462963,2018-09-14 00:30:09.652000,4.71538484266,2.99183754373,0.779133229466,3.56043729577,14.400147976,0.00617032312656,14.0657133135,-3.0854388082,-18.8858383112,135.126015614,964.810488186,2018-09-13 15:21:44,2018-09-13 19:23:34,975,975N,2018-09-14 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.0259488888889,2018-09-14 00:37:21.984000,1.64248554676,-1.09000772349,-0.166721774186,1.21731088225,14.6143121886,-0.0192763284729,14.4818804234,1.96287762545,15.1840684815,11.4136554678,952.528928828,2018-09-13 10:40:31,2018-09-13 10:34:58,975N,LEO,2018-09-14 00:00:00,
10962--SL-8 R/B,10961--COSMOS 1023,0.0304025694444,2018-09-14 00:43:46.782000,4.85484712308,4.41875970501,0.833747039173,1.83001888856,13.6121976318,-0.00504989075307,12.391669384,-5.63368695829,48.5813073572,-101.598726805,770.96430075,2018-09-13 20:47:57,2018-09-13 11:07:19,775,775,2018-09-14 00:00:00,
15360--SL-8 R/B,14679--COSMOS 1535,0.0848672453704,2018-09-14 02:02:12.530000,3.90526216548,-2.36753588595,3.05931293087,0.53521098727,2.29436716655,-0.0500447687898,0.35764627686,-2.2657681604,82.8925182486,146.790815418,1008.99879939,2018-09-13 23:50:55,2018-09-13 13:38:11,975,975,2018-09-14 00:00:00,
15516--METEOR 2-12,17290--METEOR 2-15,0.0901529861111,2018-09-14 02:09:49.218000,1.75290515343,0.592711029787,-0.583934843153,-1.54285132499,13.7943027047,0.0247316852604,12.9041010661,-4.87507447426,68.4393869936,-152.255155442,963.852504289,2018-09-13 13:30:06,2018-09-13 10:13:25,975N,975N,2018-09-14 00:00:00,
9613--SL-8 R/B,20508--NADEZHDA 2,0.0979854398148,2018-09-14 02:21:05.942000,4.26932096909,-2.32827742502,0.573667146552,3.53229836993,14.5066553092,0.0574244121128,14.3249699475,-2.28800933136,-39.2303627939,-27.4588609332,1000.98975106,2018-09-13 09:36:11,2018-09-13 20:05:39,975,975,2018-09-14 00:00:00,
20670--METEOR 2-19,13113--METEOR 2-8,0.0981903819444,2018-09-14 02:21:23.649000,4.47499282217,-1.06019305612,-0.58579680542,4.30794539717,14.6143757471,-0.0188171321523,14.4819448876,1.96287968691,15.0933336071,-14.7345645239,952.50189828,2018-09-13 10:40:31,2018-09-13 10:34:58,975N,LEO,2018-09-14 00:00:00,
11308--COSMOS 1089,11750--COSMOS 1171,0.111533668981,2018-09-14 02:40:36.509000,4.3551710548,-3.8465763048,-0.579771367784,-1.95837453236,14.0851110985,0.00812903831392,13.5022136368,-4.01005180557,19.1953729839,-130.636895299,997.744368567,2018-09-13 13:57:37,2018-09-13 11:38:04,975,975,2018-09-14 00:00:00,
10992--SL-8 R/B,17159--COSMOS 1802,0.126804479167,2018-09-14 03:02:35.907000,2.84571460134,-2.48849190832,-0.164042775473,-1.37061649716,14.6112425803,0.0349106908713,14.4999791256,-1.79938776782,2.10983613083,77.3846873982,980.551408983,2018-09-13 18:07:55,2018-09-13 15:02:20,975,975,2018-09-14 00:00:00,
