PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15399--SL-8 R/B,22590--COSMOS 2239,0.0164590972222,2018-09-09 00:23:42.066000,2.86289351591,2.68037760598,0.893975859846,-0.461023139119,6.83399017914,-0.0158236239603,3.17025839872,6.05414181094,-82.0587043058,-23.4097856456,997.458729187,2018-09-08 21:51:39,2018-09-08 14:39:00,975,975,2018-09-09 00:00:00,
15752--SL-8 R/B,12149--COSMOS 1241,0.0234216319444,2018-09-09 00:33:43.629000,4.26164993972,3.63725654741,1.89677598456,-1.15510427298,7.63939366601,0.00828794460135,3.96235539857,6.53146282157,65.5219059034,-5.28872072904,1003.16560837,2018-09-08 14:17:50,2018-09-08 14:21:23,975,975,2018-09-09 00:00:00,
17160--SL-8 R/B,20045--COSMOS 2026,0.0365593865741,2018-09-09 00:52:38.731000,4.98767905368,-4.42485760579,-1.55196826276,1.69969762678,10.8516961288,0.00119721498638,8.01315695875,7.31769246362,79.538372309,132.111317855,1002.35856934,2018-09-08 14:15:14,2018-09-08 08:59:27,975,975,2018-09-09 00:00:00,
10917--COSMOS 1011,12504--COSMOS 1275,0.0480489699074,2018-09-09 01:09:11.431000,4.95318034833,1.19943270342,0.693290177655,4.75549213884,14.5202608209,0.033685548689,14.3670223363,-2.10368932606,32.0037021041,-160.421457931,1010.90817916,2018-09-08 12:33:37,2018-09-08 21:45:32,975,975,2018-09-09 00:00:00,
13127--COSMOS 1349,13949--COSMOS 1448,0.0582096875,2018-09-09 01:23:49.317000,0.461491680094,-0.202187210656,0.297893466599,0.288711595196,10.18313439,-0.0346847952275,7.07343910342,-7.32539979928,-80.2211391958,-38.7764649791,1024.21052617,2018-09-08 17:27:53,2018-09-08 21:06:49,975,975,2018-09-09 00:00:00,
4784--SL-8 R/B,13600--COSMOS 1412,0.088981099537,2018-09-09 02:08:07.967000,4.82139689369,-1.85251816713,-3.36339125303,-2.91575783048,9.63997916752,-0.0255563418834,6.32242997638,-7.27704778172,-61.5827131113,149.85644801,979.415881143,2018-09-08 14:59:06,2018-09-08 11:36:47,975,975,2018-09-09 00:00:00,
8072--COSMOS 755,21902--COSMOS 2181,0.0904608680556,2018-09-09 02:10:15.819000,4.12724757094,-0.91631531512,-1.02988357592,-3.89022860192,14.1817277526,0.0422551522572,13.7068606255,-3.63889933154,-61.3734866512,-152.74983233,1019.93992424,2018-09-08 22:02:27,2018-09-08 13:03:31,975,975,2018-09-09 00:00:00,
5683--COSMOS 465,8591--COSMOS 789,0.0907352546296,2018-09-09 02:10:39.526000,4.52515792393,-3.12894571845,0.932471233292,-3.13324916446,14.1107749099,-0.0298815859517,13.5162586391,4.05263223726,-45.9789454881,-61.7929148778,985.576405562,2018-09-08 18:18:28,2018-09-08 18:23:28,975,975,2018-09-09 00:00:00,
10777--SL-8 R/B,17360--SL-8 R/B,0.16407306713,2018-09-09 03:56:15.913000,0.831322780601,-0.827541995916,0.0750266487546,0.0253537476392,4.60046213721,-0.0032386211939,1.43500903367,-4.37092558395,82.592683901,-42.0053307786,979.539873521,2018-09-08 14:07:31,2018-09-08 14:04:44,975,975,2018-09-09 00:00:00,
8421--SL-8 R/B,19325--SL-8 R/B,0.167949305556,2018-09-09 04:01:50.820000,2.61281600114,2.58603242258,-0.140389309388,0.345737771955,13.6184602885,-0.0234435309083,12.5608369558,5.26187095989,71.5982452841,158.812286835,970.153368524,2018-09-08 09:03:17,2018-09-08 13:54:13,975,975,2018-09-09 00:00:00,
18096--SL-8 R/B,11111--COSMOS 1048,0.178233483796,2018-09-09 04:16:39.373000,1.08992032867,-0.791010880568,0.74477246324,-0.0868451937383,1.79867618026,0.00532761016374,0.213860519508,1.78590909517,-73.994294728,-13.7004726007,796.011272409,2018-09-08 20:19:49,2018-09-08 20:20:08,775,775,2018-09-09 00:00:00,
18130--SL-8 R/B,4799--COSMOS 385,0.21053337963,2018-09-09 05:03:10.084000,4.12546809634,-2.83323393907,1.20734803509,2.74491952206,13.4720737706,0.00966333733515,12.3359668235,-5.41485002844,-59.9943100801,-16.5722190606,992.123545542,2018-09-08 10:26:38,2018-09-08 13:56:03,975,975,2018-09-09 00:00:00,
15505--COSMOS 1627,21230--COSMOS 2142,0.224872986111,2018-09-09 05:23:49.026000,2.76584014128,-1.88349174993,-0.252033701822,-2.00967896148,14.5439391919,0.0156826073472,14.4290376527,-1.82449820243,11.9031800525,103.215051843,1016.00722178,2018-09-08 20:24:47,2018-09-08 20:53:56,975,975,2018-09-09 00:00:00,
16953--SL-8 R/B,25942--CZ-4B R/B,0.228037314815,2018-09-09 05:28:22.424000,2.52612002376,-1.08882373556,-2.11634669162,-0.846653369571,5.62292742856,-0.0640645116221,2.116658466,-5.20893132452,55.4193498916,122.921238879,783.280873949,2018-09-08 20:50:53,2018-09-08 22:44:08,775,LEO,2018-09-09 00:00:00,
9481--METEOR 1-26,26070--SL-16 R/B,0.228565868056,2018-09-09 05:29:08.091000,3.49543498049,-1.11033728339,0.988639886996,-3.1635119715,14.1595041332,-0.0174041725109,13.5129293386,4.2298930345,-36.5189047358,-142.47320884,863.821263486,2018-09-08 14:19:45,2018-09-08 14:53:12,850N,850,2018-09-09 00:00:00,
10918--SL-8 R/B,12783--COSMOS 1299,0.257007974537,2018-09-09 06:10:05.489000,4.04513399615,-3.20827668482,-1.10321960776,-2.20294717538,13.1464817342,0.0226437930555,11.742684226,-5.91090825625,-51.3127962063,100.697280269,977.334626141,2018-09-08 10:11:59,2018-09-08 11:23:47,975,975,2018-09-09 00:00:00,
23093--SL-8 R/B,9061--COSMOS 846,0.268804930556,2018-09-09 06:27:04.746000,1.4643827665,-0.928416384224,-0.503750008858,1.01424643598,13.1880202689,0.017086669364,11.806954665,5.87532196533,74.0570320287,80.9672124205,986.083424229,2018-09-08 05:41:03,2018-09-08 21:47:47,975,975,2018-09-09 00:00:00,
18130--SL-8 R/B,4799--COSMOS 385,0.283206956019,2018-09-09 06:47:49.081000,3.19203705663,-2.8116535477,0.608995290154,1.38305084331,13.4750448816,0.0102759162006,12.3414147422,-5.40982542485,-59.9434283973,-42.8861221379,992.132020709,2018-09-08 10:26:38,2018-09-08 13:56:03,975,975,2018-09-09 00:00:00,
11112--SL-8 R/B,6059--COSMOS 494,0.285497418981,2018-09-09 06:51:06.977000,3.00527685456,-2.09611789473,-0.590902430415,-2.07094496829,14.3601118042,0.039285025478,13.798004053,-3.97823476816,-7.31355795961,151.059027171,767.647322986,2018-09-08 14:57:02,2018-09-08 12:29:22,775,775,2018-09-09 00:00:00,
15505--COSMOS 1627,21230--COSMOS 2142,0.29770869213,2018-09-09 07:08:42.031000,3.61128069166,-1.92088721092,0.385600584501,3.03362040245,14.5439583976,0.0148625238189,14.4290585181,-1.82449315096,11.745363889,76.8887349715,1015.96532428,2018-09-08 20:24:47,2018-09-08 20:53:56,975,975,2018-09-09 00:00:00,
13033--COSMOS 1333,13127--COSMOS 1349,0.314400613426,2018-09-09 07:32:44.213000,1.55000780278,1.38500916115,0.675129969119,-0.168740442707,0.343029211346,-0.0450811065771,0.00750530420596,-0.339971181243,82.9607452286,93.8462558101,993.613244926,2018-09-08 13:53:17,2018-09-08 17:27:53,975,975,2018-09-09 00:00:00,
5846--COSMOS 475,10019--COSMOS 911,0.324245706019,2018-09-09 07:46:54.829000,1.79676172355,1.72063303803,-0.383068783796,-0.347897896716,9.88886864473,0.000262987033851,6.64715976464,-7.32154287476,-73.1405407537,-50.465721653,1001.22006898,2018-09-08 06:38:06,2018-09-08 14:59:35,975,975,2018-09-09 00:00:00,
24953--COSMOS 2346,17290--METEOR 2-15,0.327823078704,2018-09-09 07:52:03.914000,1.4923504301,1.38647389094,-0.380957498813,0.399588963858,10.7483365008,0.0308873590864,7.83125626562,7.36187535941,79.3552492833,-113.149191813,964.09649296,2018-09-08 14:35:13,2018-09-08 20:59:40,975,975N,2018-09-09 00:00:00,
8646--SL-8 R/B,14450--COSMOS 1506,0.354052268519,2018-09-09 08:29:50.116000,4.19793773397,3.883154335,0.598234716999,-1.4784819418,13.6929975259,-0.0443094408897,12.7337552125,5.03464955157,70.6157025075,-94.0648006287,994.594433848,2018-09-08 11:24:26,2018-09-08 21:46:28,975,975,2018-09-09 00:00:00,
9044--SL-8 R/B,25892--COSMOS 2366,0.354212256944,2018-09-09 08:30:03.939000,4.99553271982,4.17703862274,1.2620560883,-2.43205878402,13.0171034738,0.0218348834306,11.5391978149,6.02423604073,-74.6823266183,159.71272664,1015.84754559,2018-09-08 14:11:49,2018-09-08 14:05:02,975,975,2018-09-09 00:00:00,
24955--SL-8 R/B,11680--COSMOS 1153,0.354252326389,2018-09-09 08:30:07.401000,4.99578695298,2.74360833273,-0.523345233535,-4.14205388215,14.6112206748,-0.0181810750946,14.4942837483,-1.84477035948,12.7447506104,-3.17453501847,976.94005102,2018-09-08 14:18:41,2018-09-08 18:40:59,975,975,2018-09-09 00:00:00,
18130--SL-8 R/B,4799--COSMOS 385,0.355880532407,2018-09-09 08:32:28.078000,2.79000418596,-2.78976223532,0.0167091223952,0.0327235896212,13.4780115346,0.0108813359056,12.3468557767,-5.40479684647,-59.8925357213,-69.1999493775,992.140519853,2018-09-08 10:26:38,2018-09-08 13:56:03,975,975,2018-09-09 00:00:00,
10355--SL-8 R/B,16292--SL-8 R/B,0.356193888889,2018-09-09 08:32:55.152000,3.86030848468,2.99568698615,2.24179725627,-0.94983479599,5.77694489014,-0.0159426657118,2.27178263929,5.31148206577,82.3714877215,26.0950432365,1012.57855374,2018-09-08 15:00:42,2018-09-08 12:54:49,975,975,2018-09-09 00:00:00,
27437--SL-8 R/B,15292--COSMOS 1598,0.357499675926,2018-09-09 08:34:47.972000,4.52273008429,1.03655656764,4.38862153469,0.347331142755,1.38354228828,-0.0571676697806,0.122468922135,-1.37692501034,82.9479589667,74.7164405108,1002.27684139,2018-09-08 14:59:39,2018-09-08 18:22:56,975,975,2018-09-09 00:00:00,
9444--SL-8 R/B,16864--SL-8 R/B,0.427786712963,2018-09-09 10:16:00.772000,3.30259946973,3.25697400796,0.19096881707,-0.512654347302,13.9203649212,0.0297556352522,12.9847796178,5.01708804186,-40.4570413332,34.3373358531,780.84435957,2018-09-08 07:44:46,2018-09-08 14:54:06,775,775,2018-09-09 00:00:00,
18130--SL-8 R/B,4799--COSMOS 385,0.428554108796,2018-09-09 10:17:07.075000,3.11280829432,-2.76756708091,-0.568536905702,-1.3064890802,13.4809737241,0.0114806076024,12.3522899108,-5.3997643196,-59.8416365333,-95.5136992505,992.14904518,2018-09-08 10:26:38,2018-09-08 13:56:03,975,975,2018-09-09 00:00:00,
15752--SL-8 R/B,13916--COSMOS 1447,0.428630486111,2018-09-09 10:17:13.674000,1.52977974558,0.291604446592,-1.43678700606,-0.436847817814,4.24216234018,-0.0401287156459,1.22694670205,-4.06065669528,-82.6697943449,85.4118227022,1007.12662646,2018-09-08 14:17:50,2018-09-08 14:17:08,975,975,2018-09-09 00:00:00,
37932--CZ-2D R/B,22803--SL-16 R/B,0.430844988426,2018-09-09 10:20:25.007000,4.87112302678,4.38483215005,-0.247858798491,2.10704830838,14.7500505817,-0.046799431627,14.637375308,1.81907835672,41.095339162,41.8245472414,843.745365571,2018-09-08 20:56:36,2018-09-08 13:22:05,LEO,850,2018-09-09 00:00:00,
14057--COSMOS 1459,21875--COSMOS 2180,0.438134780093,2018-09-09 10:30:54.845000,3.07324165828,-2.51784160804,1.63769927275,-0.650560542157,5.61725797291,0.0505248590139,2.14057921357,5.1931642573,-82.4067435608,-94.2062283203,992.382152,2018-09-08 17:29:38,2018-09-08 21:18:29,975,975,2018-09-09 00:00:00,
6207--SL-8 R/B,10692--COSMOS 991,0.439731782407,2018-09-09 10:33:12.826000,2.65532623948,2.51765903587,0.69509262443,0.478535955412,8.31054639127,0.0118773253556,4.68220329048,-6.86600412155,-65.8662892062,17.751419538,979.984031192,2018-09-08 11:18:31,2018-09-08 09:23:02,975,975,2018-09-09 00:00:00,
