PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,15078--SL-8 R/B,0.0534940162037,2019-03-02 01:17:01.883000,1.90535213931,0.924034847459,-1.40477129164,0.896183013485,7.89137816138,-0.00502244546095,4.24174514384,6.65442876554,-81.692840458,48.6938534943,1013.09175313,2019-03-01 13:29:37,2019-03-01 08:18:27,975,975,2019-03-02 00:00:00,
15752--SL-8 R/B,21797--SL-8 R/B,0.0749775694444,2019-03-02 01:47:58.062000,0.773349520145,0.61135381435,-0.266918066684,0.391242558607,12.1166706899,-0.00783338271774,10.0018848735,6.83929427818,-77.5183537831,-13.2502833246,1014.5750124,2019-03-01 12:11:48,2019-03-01 05:55:29,975,975,2019-03-02 00:00:00,
7350--SL-8 R/B,7594--SL-8 R/B,0.0838346759259,2019-03-02 02:00:43.316000,3.75558886607,0.573036724951,-1.99918216689,-3.12719479829,12.3778417387,0.000459472528787,10.4287230342,-6.6672859375,-76.8692963486,-37.8395287588,1004.16115188,2019-03-01 14:35:49,2019-03-01 11:02:20,975,975,2019-03-02 00:00:00,
21875--COSMOS 2180,23189--COSMOS 2285,0.0878395023148,2019-03-02 02:06:29.333000,2.86716446171,-2.85721157877,-0.0605122358793,0.230894594855,14.1496144871,0.0109163592179,13.6571093776,3.70065324178,-40.2232393458,-161.769691298,1021.36341714,2019-03-01 11:07:54,2019-03-01 14:56:52,975,975,2019-03-02 00:00:00,
20735--COSMOS 2090,21779--COSMOS 2165,0.0937749537037,2019-03-02 02:15:02.156000,3.30605341382,1.07821244433,-2.83239723477,-1.32097426333,6.04342157779,0.00110936601936,2.55485018388,-5.47683153603,-81.8494901702,-124.085821138,1433.43418547,2019-03-01 09:58:59,2019-03-01 14:02:21,1500,1500,2019-03-02 00:00:00,
19770--SL-8 R/B,21014--COSMOS 2112,0.101678194444,2019-03-02 02:26:24.996000,4.11720198529,-4.09123546117,0.167983915186,-0.430030223593,13.9541965466,0.0112834504154,13.0335976361,4.98445650059,-39.8421917498,131.21927818,774.76662375,2019-03-01 05:26:22,2019-03-01 13:40:55,775,775,2019-03-02 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.126148275463,2019-03-02 03:01:39.211000,3.33812722497,0.89930220007,-2.71052127798,1.72841642106,7.89131935457,-0.0037216389025,4.24172503031,6.65437270315,-81.696659932,22.3714080509,1013.12606214,2019-03-01 13:29:37,2019-03-01 08:18:27,975,975,2019-03-02 00:00:00,
10992--SL-8 R/B,14057--COSMOS 1459,0.140456099537,2019-03-02 03:22:15.407000,2.67531456915,2.04229137083,-0.204097548586,1.71601229343,14.5939655674,-0.0518181157492,14.4838053951,1.78900171633,0.0716758423405,-39.823751715,988.598447589,2019-03-01 10:15:49,2019-03-01 10:48:19,975,975,2019-03-02 00:00:00,
13111--SL-8 R/B,14974--SL-8 R/B,0.161721261574,2019-03-02 03:52:52.717000,2.71232841842,0.26064930632,0.429283733527,2.66542733246,14.515181526,0.0696327212477,14.3292564655,-2.31474732112,-39.7314041381,175.060946053,994.939064781,2019-03-01 20:21:51,2019-03-01 11:11:21,975,975,2019-03-02 00:00:00,
21574--ERS 1,8923--COSMOS 836,0.192516261574,2019-03-02 04:37:13.405000,2.91745443652,1.11943479949,0.723890659139,2.59507002458,14.3653078306,-0.0198681746835,13.8392041036,-3.85202597382,71.269100266,-11.711277146,797.992036845,2019-03-01 11:25:10,2019-03-01 14:50:48,775N,775,2019-03-02 00:00:00,
10513--SL-8 R/B,21087--INFORMATOR 1,0.194523854167,2019-03-02 04:40:06.861000,4.38232661336,2.18465031443,2.97774427485,-2.35905247576,9.18745256924,-0.0105017495203,5.71037945306,7.19727315915,65.8718798007,-126.063578645,967.535977298,2019-03-01 13:10:25,2019-03-01 14:27:11,975,975,2019-03-02 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.198802534722,2019-03-02 04:46:16.539000,4.84243063474,0.874904780392,-4.01599094992,2.56036965449,7.89126099113,-0.00242114194062,4.24170532327,6.65431665303,-81.7004744169,-3.95106772924,1013.16024436,2019-03-01 13:29:37,2019-03-01 08:18:27,975,975,2019-03-02 00:00:00,
16728--SL-8 R/B,19922--SL-8 R/B,0.209467962963,2019-03-02 05:01:38.032000,4.26789416713,1.11723900729,-2.96023244128,2.86421394382,10.2571542605,0.0249597911296,7.13716510781,7.36678116653,-80.23578886,-45.154995529,982.709880586,2019-03-01 21:14:13,2019-03-01 05:04:59,975,975,2019-03-02 00:00:00,
10992--SL-8 R/B,14057--COSMOS 1459,0.213107418981,2019-03-02 05:06:52.481000,4.23079609007,2.02046503593,0.462405120462,-3.68829745261,14.5939989758,-0.0526118625241,14.4838404191,1.78896752694,0.245725067024,-66.0825008053,988.572106755,2019-03-01 10:15:49,2019-03-01 10:48:19,975,975,2019-03-02 00:00:00,
28381--SL-8 R/B,7768--COSMOS 729,0.223379930556,2019-03-02 05:21:40.026000,2.52293956415,-1.57101398138,1.70807006012,-0.989765519898,7.37292974926,0.00742292781664,3.70170101876,6.37631927959,-81.8847897135,-67.8485901595,1021.88371262,2019-03-01 14:25:34,2019-03-01 14:22:38,975,975,2019-03-02 00:00:00,
23773--COSMOS 2327,27534--NADEZHDA 7,0.230064259259,2019-03-02 05:31:17.552000,3.98197062858,-3.70129741693,-0.452454010748,-1.39705865535,13.9385519216,0.0106112129596,13.2517522403,-4.32136316878,-66.8036032243,-120.405626656,1024.58825993,2019-03-01 14:36:48,2019-03-01 18:09:44,975,975,2019-03-02 00:00:00,
13111--SL-8 R/B,14974--SL-8 R/B,0.234415844907,2019-03-02 05:37:33.529000,2.98907752556,0.497214087404,-0.472777919517,-2.90926857542,14.5154062268,0.0705854769544,14.3294731427,-2.31478618274,-39.5953051606,148.736693112,994.917268963,2019-03-01 20:21:51,2019-03-01 11:11:21,975,975,2019-03-02 00:00:00,
11574--SL-8 R/B,12791--COSMOS 1302,0.234602627315,2019-03-02 05:37:49.667000,1.84010954413,-1.44263305624,0.911841986534,-0.688009586464,9.01068210136,0.0031510352995,5.42887363338,7.19164189011,69.9472000806,-44.1855062643,780.099309936,2019-03-01 14:16:21,2019-03-01 10:44:16,775,775,2019-03-02 00:00:00,
13127--COSMOS 1349,31123--SL-24 R/B,0.236435648148,2019-03-02 05:40:28.040000,3.69392437762,2.19159774413,-0.651552784903,-2.90128516419,14.2746813322,0.159229647952,13.9520909271,-3.01335889329,81.9059999963,150.76921818,1020.54387713,2019-03-01 07:05:51,2019-03-01 05:45:44,975,LEO,2019-03-02 00:00:00,
7349--COSMOS 663,16510--COSMOS 1727,0.23975849537,2019-03-02 05:45:15.134000,2.44770619969,0.16766605119,-0.604455719844,-2.36596428925,14.3051991385,0.0268279872001,13.8598053147,-3.54172264448,60.4574538723,-90.3972263712,971.120910572,2019-03-01 20:43:49,2019-03-01 14:16:10,975,975,2019-03-02 00:00:00,
13128--SL-8 R/B,16292--SL-8 R/B,0.24247974537,2019-03-02 05:49:10.250000,2.24047888011,0.401149582324,2.07505374744,-0.743623943994,4.97324247207,0.00247640142927,1.67730750976,4.68185583622,82.5265300025,123.056185381,974.140597003,2019-03-01 05:32:09,2019-03-01 20:39:06,975,975,2019-03-02 00:00:00,
13111--SL-8 R/B,17359--COSMOS 1816,0.244546099537,2019-03-02 05:52:08.783000,4.35445663316,-4.28438996843,0.769764007355,-0.112953713772,0.719666406178,0.0255849661737,0.0369870907186,-0.718259772511,-82.9539915631,-133.520971169,1031.31559099,2019-03-01 20:21:51,2019-03-01 11:23:07,975,975,2019-03-02 00:00:00,
9510--SL-8 R/B,10019--COSMOS 911,0.244980486111,2019-03-02 05:52:46.314000,4.46012478439,-4.11150840907,-1.67491880305,-0.427619805012,3.58152069167,0.00577258941568,0.872508072631,-3.47361293257,82.7599720256,137.343303521,1001.29953347,2019-03-01 17:13:53,2019-03-01 05:33:17,975,975,2019-03-02 00:00:00,
27386--ENVISAT,11511--SL-8 R/B,0.26725900463,2019-03-02 06:24:51.178000,4.23485395911,-4.09610900086,-0.177781384226,-1.06031735226,14.7376177009,-0.000628571231425,14.5349558036,-2.4356590258,63.0982199807,28.1316723118,775.295717664,2019-03-01 21:46:36,2019-03-01 15:03:39,775N,775,2019-03-02 00:00:00,
15516--METEOR 2-12,20670--METEOR 2-19,0.273956782407,2019-03-02 06:34:29.866000,4.21839478432,3.91534327561,1.36777467613,-0.770800898984,7.35836791002,-0.0244029804698,3.66584961292,6.38016687942,81.4293590334,99.0415049387,963.514660262,2019-03-01 14:33:51,2019-03-01 14:30:50,975N,975N,2019-03-02 00:00:00,
7094--COSMOS 628,16727--COSMOS 1745,0.282496828704,2019-03-02 06:46:47.726000,2.17549099705,0.700298312966,1.56362657995,-1.3406771683,9.60605184167,0.0079004313955,6.25044643306,7.29438749694,80.7603430523,141.585009952,977.271558794,2019-03-01 08:13:31,2019-03-01 14:50:41,975,975,2019-03-02 00:00:00,
11327--SL-8 R/B,11586--SL-8 R/B,0.327108090278,2019-03-02 07:51:02.139000,1.37098055691,0.679485021112,-0.472720474004,-1.09289667717,13.491803849,-0.0124841613248,12.3813018451,-5.3602219978,72.1067460894,73.2046573534,998.986089114,2019-03-01 10:41:44,2019-03-01 05:22:25,975,975,2019-03-02 00:00:00,
6659--METEOR 1-15,23404--COSMOS 2297,0.3319215625,2019-03-02 07:57:58.023000,4.92450116929,2.39901068656,-3.04557528496,-3.03643387475,10.4879906602,0.0249169499999,7.41520544588,-7.4170112195,69.0550970161,-147.560393116,873.541982341,2019-03-01 11:00:49,2019-03-01 11:12:16,850N,850,2019-03-02 00:00:00,
10693--SL-8 R/B,22006--COSMOS 2195,0.337108645833,2019-03-02 08:05:26.187000,4.86433627253,4.84236985056,-0.103080952927,0.450106564957,14.3579648598,-0.0139123980733,13.9616083303,3.3502916577,58.4249502224,121.093790366,970.796362878,2019-03-01 13:17:30,2019-03-01 14:22:07,975,975,2019-03-02 00:00:00,
10138--SL-8 R/B,20528--SL-8 R/B,0.35198369213,2019-03-02 08:26:51.391000,4.02683013663,-1.45133432033,-0.468719341862,3.72683402078,14.5959415154,-0.0538459467667,14.4844908588,1.79948156352,-5.05096856617,-142.983514512,992.195411119,2019-03-01 08:19:09,2019-03-01 05:51:22,975,975,2019-03-02 00:00:00,
13718--METEOR 2-9,25407--SL-16 R/B,0.404878969907,2019-03-02 09:43:01.543000,2.98056642691,2.80629351687,0.723722721928,0.696217167382,10.1863700094,0.0388991387423,6.98197797174,-7.41704822868,69.5188302714,-67.4763648869,857.089021565,2019-03-01 12:51:02,2019-03-01 14:40:45,LEO,850,2019-03-02 00:00:00,
12682--SL-8 R/B,13757--COSMOS 1428,0.421294733796,2019-03-02 10:06:39.865000,4.76848862419,-2.30180884116,-3.922193835,1.43406950267,5.01387267178,0.03895723344,1.70142588221,4.71620095735,82.494843617,28.2343075047,965.954145744,2019-02-28 12:24:04,2019-03-01 14:48:30,975,975,2019-03-02 00:00:00,
10138--SL-8 R/B,20528--SL-8 R/B,0.424839189815,2019-03-02 10:11:46.106000,1.62219596521,-1.57714726001,0.040835379267,-0.37743706972,14.5960440396,-0.0543992750287,14.484594272,1.79946411443,-4.92078436406,-169.321001389,992.077227661,2019-03-01 08:19:09,2019-03-01 05:51:22,975,975,2019-03-02 00:00:00,
10918--SL-8 R/B,18160--COSMOS 1864,0.4365171875,2019-03-02 10:28:35.085000,3.37604103691,0.184793300929,-1.68202338193,-2.92135274512,12.8020130671,0.0191235813127,11.0955987639,-6.38583282974,75.7964026589,56.215246674,968.32425975,2019-03-01 13:22:36,2019-03-01 15:08:18,975,975,2019-03-02 00:00:00,
7349--COSMOS 663,11803--COSMOS 1181,0.45265099537,2019-03-02 10:51:49.046000,4.22240429744,-3.84661598792,-1.65059486211,-0.554779319821,4.73417566644,-0.00557640195642,1.52000826513,-4.48352127445,82.5947532434,134.034638444,977.842916009,2019-03-01 20:43:49,2019-03-01 10:32:37,975,975,2019-03-02 00:00:00,
10138--SL-8 R/B,14085--SL-8 R/B,0.474050520833,2019-03-02 11:22:37.965000,2.7765202111,2.74072955554,-0.102814656743,-0.4323136967,14.2608658366,-0.0034191765336,13.8679257768,-3.32459281261,-58.3421292834,5.00778908441,1021.6714232,2019-03-01 08:19:09,2019-03-01 07:44:53,975,975,2019-03-02 00:00:00,
15752--SL-8 R/B,13110--COSMOS 1344,0.474106724537,2019-03-02 11:22:42.821000,3.6840997645,-0.354274558352,-3.5634321415,-0.865466339613,3.46044051526,0.0065372152237,0.816120755091,-3.36281916516,82.7708300242,-19.7651978297,1005.76894728,2019-03-01 12:11:48,2019-03-01 14:18:29,975,975,2019-03-02 00:00:00,
13260--SL-8 R/B,20150--SL-8 R/B,0.475402916667,2019-03-02 11:24:34.812000,1.94132067405,0.749817434313,-0.492433956524,-1.72162962718,14.1949462221,0.0120112465038,13.6488314325,-3.89945566766,11.6754085562,22.0314456479,963.413589106,2019-03-01 14:02:33,2019-03-01 11:13:58,975,975,2019-03-02 00:00:00,
32053--SL-8 R/B,11750--COSMOS 1171,0.478192511574,2019-03-02 11:28:35.833000,1.414212895,-0.890978501186,-0.328942224586,1.04783225551,14.0712551865,-0.0270067223103,13.4317279893,4.19382598367,25.4113254984,31.898647047,975.376096731,2019-03-01 11:14:53,2019-03-01 17:44:49,975,975,2019-03-02 00:00:00,
10138--SL-8 R/B,20528--SL-8 R/B,0.4976946875,2019-03-02 11:56:40.821000,4.82522075024,-1.7007253549,0.550227542076,-4.48191233824,14.596147712,-0.0549521549527,14.4846999813,1.79943734107,-4.79059452858,164.341506399,991.959136997,2019-03-01 08:19:09,2019-03-01 05:51:22,975,975,2019-03-02 00:00:00,
21088--SL-8 R/B,21875--COSMOS 2180,0.512420173611,2019-03-02 12:17:53.103000,3.4347754007,-3.36331077569,-0.374785903432,0.5876718523,12.5221016693,-0.0438423739899,10.6667011382,6.55916114244,-76.4863731675,-98.4787225443,1003.67502108,2019-03-01 17:49:39,2019-03-01 11:07:54,975,975,2019-03-02 00:00:00,
25634--ARGOS,17589--COSMOS 1833,0.530312569444,2019-03-02 12:43:39.006000,4.29163346674,-3.05796107592,0.578515174393,-2.95504857219,14.5932194147,-0.02839207313,14.315359987,2.83402809055,58.8810257885,109.294424457,843.016947143,2019-03-01 14:27:06,2019-03-01 03:54:10,850N,850,2019-03-02 00:00:00,
11165--COSMOS 1066,19650--SL-16 R/B,0.536577604167,2019-03-02 12:52:40.305000,1.55180451117,-1.49777716137,-0.103942533406,-0.392373247695,14.3483787082,0.0392684361107,13.8346670536,-3.80478870097,25.3652945124,160.495059424,838.443193051,2019-03-01 07:14:05,2019-03-01 14:42:28,850N,850,2019-03-02 00:00:00,
7008--COSMOS 627,19826--COSMOS 2004,0.559818252315,2019-03-02 13:26:08.297000,4.49358364419,3.92781902669,-0.46109604337,-2.13352340032,14.4179159155,0.00823061489791,14.0960389534,-3.02950778636,54.4358069751,93.3681872683,985.010572656,2019-03-01 17:55:02,2019-03-01 15:00:03,975,975,2019-03-02 00:00:00,
23604--SL-8 R/B,9061--COSMOS 846,0.560737893519,2019-03-02 13:27:27.754000,4.22482113218,3.98255604498,-0.212511703167,-1.39398698827,14.54445068,0.0211967595612,14.3874741842,-2.13100513371,-32.8036310012,-124.5278189,997.338343832,2019-03-01 13:42:27,2019-03-01 15:16:03,975,975,2019-03-02 00:00:00,
16728--SL-8 R/B,21231--SL-8 R/B,0.574554074074,2019-03-02 13:47:21.472000,3.98010536673,-2.44730357264,1.33765634231,-2.83947520918,13.3405805621,0.0213232650156,12.0755867997,5.67017094058,-73.2833168547,-155.775100808,982.762677022,2019-03-01 21:14:13,2019-03-01 09:10:38,975,975,2019-03-02 00:00:00,
8073--SL-8 R/B,7736--COSMOS 726,0.585576273148,2019-03-02 14:03:13.790000,3.83369121322,2.69675075295,-0.416696815561,-2.69278433201,14.5758978137,-0.00864193543766,14.4028504927,-2.23933473986,37.2015931312,25.6521454831,970.60940933,2019-03-01 13:14:20,2019-03-01 09:59:44,975,975,2019-03-02 00:00:00,
28352--COSMOS 2406,22565--COSMOS 2237,0.589125324074,2019-03-02 14:08:20.428000,4.4937851996,-4.42120984322,0.603237521752,0.532084048536,9.81275406467,-0.000890087207258,6.48949402719,-7.36047612676,-64.2986989485,116.175360181,865.16452496,2019-03-01 19:56:29,2019-03-01 18:05:03,850,850,2019-03-02 00:00:00,
17160--SL-8 R/B,21090--SL-8 R/B,0.597600324074,2019-03-02 14:20:32.668000,2.187589298,-1.50801560954,-0.219206942012,-1.56951717885,14.6039379592,0.00917833425564,14.4623011154,-2.02898154796,27.8320110092,122.869231691,971.489349069,2019-03-01 20:27:49,2019-03-01 17:16:14,975,975,2019-03-02 00:00:00,
23093--SL-8 R/B,25567--NADEZHDA 5,0.597945752315,2019-03-02 14:21:02.513000,4.10403272522,4.08422581206,-0.202803525939,-0.347929383032,12.7236650848,0.0042934204017,11.0081849074,-6.38055638632,-75.8794988304,-155.279365327,1007.2253644,2019-03-01 12:42:12,2019-03-01 14:30:37,975,975,2019-03-02 00:00:00,
19827--SL-8 R/B,24772--COSMOS 2341,0.60857505787,2019-03-02 14:36:20.885000,3.9574472009,3.23096050152,-1.03312825311,2.03836419665,13.1557493734,0.0105502507119,11.7413502833,5.93416580437,74.2278235673,66.6945168869,991.834878282,2019-03-01 12:33:59,2019-03-01 13:52:47,975,975,2019-03-02 00:00:00,
27535--SL-8 R/B,24772--COSMOS 2341,0.632406354167,2019-03-02 15:10:39.909000,3.11351759143,2.07900567143,0.385421379187,-2.28542721844,14.4540636155,-0.0252331826193,14.256251216,2.38298542883,-41.7599493759,90.4348785195,1027.15100465,2019-03-01 13:41:58,2019-03-01 13:52:47,975,975,2019-03-02 00:00:00,
7008--COSMOS 627,19826--COSMOS 2004,0.63271568287,2019-03-02 15:11:06.635000,4.3155309221,3.862259519,0.402534807404,1.88274381591,14.4180405666,0.00740868205274,14.0961629525,-3.02952618569,54.361352367,67.0269673696,984.899327239,2019-03-01 17:55:02,2019-03-01 15:00:03,975,975,2019-03-02 00:00:00,
