PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10537--SL-8 R/B,21876--SL-8 R/B,0.0275388194444,2016-08-18 00:39:39.354000,4.14591429353,1.7776975954,-3.72061704452,0.430587269417,0.0731973805823,0.015735495633,-0.000754237499029,-0.0714820384928,82.9657421693,97.7329729352,985.251786984,2016-08-17 19:47:27,2016-08-17 19:45:48,975,975,2016-08-18 00:00:00,
36089--CZ-2C R/B,19257--SL-8 R/B,0.0280280787037,2016-08-18 00:40:21.626000,0.852999437187,-0.476212931742,0.0612215730975,0.705039858781,14.8920017501,-0.0414786266236,14.8334710038,-1.31838296007,37.940179259,89.7574655434,758.451762059,2016-08-17 22:37:31,2016-08-17 23:19:29,775N,775,2016-08-18 00:00:00,
19257--SL-8 R/B,36089--CZ-2C R/B,0.0280280787037,2016-08-18 00:40:21.626000,0.852999437187,0.476283181591,-0.0639033147482,0.704754380716,14.8920017501,0.0414756268333,14.8337975546,1.31470377147,37.9416582578,89.7505204185,758.92854646,2016-08-17 23:19:29,2016-08-17 22:37:31,775,775N,2016-08-18 00:00:00,
10138--SL-8 R/B,14546--COSMOS 1513,0.0434226388889,2016-08-18 01:02:31.716000,3.20590647407,0.547453032973,2.07081278148,-2.38534398384,11.1220705775,0.00759046756596,8.39833500925,7.29166410286,79.2639474853,167.281053058,993.369114306,2016-08-17 19:39:34,2016-08-17 21:36:52,975,975,2016-08-18 00:00:00,
19791--SL-14 R/B,21785--SL-14 R/B,0.0452176851852,2016-08-18 01:05:06.808000,1.04764913416,0.986868152568,-0.181006559304,0.301490602259,12.3173344786,0.0222856013979,10.5893303792,6.29144769761,75.4681310179,-92.2509763465,1431.93316785,2016-08-17 22:54:26,2016-08-17 19:02:43,1500,1500,2016-08-18 00:00:00,
14451--SL-8 R/B,10358--COSMOS 952,0.0546732638889,2016-08-18 01:18:43.770000,4.31962808905,-2.40058182514,-3.21296028202,1.60414461774,6.49782221861,0.0335811547361,2.88247624501,5.82339218906,-62.9721166423,36.497340934,993.038479193,2016-08-17 22:40:09,2016-08-17 22:40:50,975,975,2016-08-18 00:00:00,
11320--COSMOS 1091,21666--COSMOS 2154,0.0708982986111,2016-08-18 01:42:05.613000,4.63341989283,0.385493177309,-4.52021539297,-0.942139965542,3.00091337097,-0.0013075733702,0.612186418463,-2.93780651836,-82.7915230862,-175.995349183,1034.96743099,2016-08-17 21:24:15,2016-08-17 17:56:33,975,975,2016-08-18 00:00:00,
12091--COSMOS 1226,27001--METEOR 3M,0.0750749884259,2016-08-18 01:48:06.479000,4.71292311848,-4.51836434386,0.582501219984,-1.2069466871,13.2850945724,0.0200201902028,11.9943166128,5.71224176501,80.5538471567,-79.638684638,1003.03826407,2016-08-17 20:24:12,2016-08-17 20:50:30,975,975N,2016-08-18 00:00:00,
10537--SL-8 R/B,11379--SL-8 R/B,0.089959837963,2016-08-18 02:09:32.530000,4.01860481953,-3.34187710119,0.341940613875,-2.20547472276,14.5265416499,-0.0369735174059,14.3458216374,2.28395420546,38.8548377268,-11.6572102657,989.97497213,2016-08-17 19:47:27,2016-08-17 22:17:31,975,975,2016-08-18 00:00:00,
14547--SL-8 R/B,15506--SL-8 R/B,0.0907755208333,2016-08-18 02:10:43.005000,0.923386557777,-0.832916611096,0.11530319596,-0.381572833211,14.1545942612,0.0429009006122,13.5767091929,4.0029571198,64.3175942293,-27.0172204298,972.322076608,2016-08-17 21:17:49,2016-08-17 22:27:01,975,975,2016-08-18 00:00:00,
