PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11736--SL-8 R/B,22590--COSMOS 2239,0.0372144791667,2016-06-09 00:53:35.331000,3.85558410593,3.82084739493,-0.345674504389,-0.38361845571,10.8847649247,-0.000981563000662,8.08120287211,-7.29193161252,-79.4712015121,25.6604271326,1028.13201269,2016-06-08 20:17:06,2016-06-08 22:32:13,975,975,2016-06-10 00:00:00,
21087--INFORMATOR 1,25567--NADEZHDA 5,0.0654071759259,2016-06-09 01:34:11.180000,4.79993724921,-4.66769972833,0.981800453586,0.53669797071,6.67998441178,-0.0446426017721,3.03868139506,-5.9486649056,-82.1151219877,-80.9163680474,1017.27367002,2016-06-08 21:34:44,2016-06-08 19:42:36,975,975,2016-06-10 00:00:00,
10121--SL-8 R/B,11573--COSMOS 1140,0.0869712731481,2016-06-09 02:05:14.318000,4.57148607488,-4.47900039188,0.31959652872,0.857262200918,13.995127132,0.00204693703559,13.1145760804,-4.88584419344,-38.328939292,-0.365497000329,775.807559991,2016-06-08 20:03:00,2016-06-08 21:15:31,775,775,2016-06-10 00:00:00,
13949--COSMOS 1448,20103--NADEZHDA 1,0.105392199074,2016-06-09 02:31:45.886000,2.0541847182,-1.30731976912,-0.569528785253,1.47858947667,13.69871235,0.0217324164811,12.7760302614,4.94239805273,70.2169936927,-11.618542634,1010.01408101,2016-06-08 19:49:22,2016-06-08 20:53:51,975,975,2016-06-10 00:00:00,
10141--COSMOS 928,3504--COSMOS 249,0.125289826389,2016-06-09 03:00:25.041000,4.64197915896,-3.34797159117,2.97462077224,-1.22093734414,7.21408270176,0.718711241492,3.40320423104,6.32017755613,-61.0316433292,12.1001719037,1017.4128581,2016-06-08 22:49:23,2016-06-08 23:39:19,975,LEO,2016-06-10 00:00:00,
6061--SL-8 R/B,13648--COSMOS 1420,0.166605983796,2016-06-09 03:59:54.757000,1.29569468465,-1.28994216485,0.0873206432196,0.0851412499229,10.3393430133,-0.0102485460979,7.15887938742,-7.46005059166,-67.6696996503,54.9077774487,788.237689846,2016-06-09 02:49:20,2016-06-08 21:54:00,775,775,2016-06-10 00:00:00,
12682--SL-8 R/B,13260--SL-8 R/B,0.185192407407,2016-06-09 04:26:40.624000,4.97729330115,2.61003140084,-1.13661144945,-4.08280529848,14.1656431522,-0.0381607198232,13.6401745759,-3.82225420604,-3.11215542565,150.840695386,987.564484776,2016-06-08 21:20:55,2016-06-08 21:37:39,975,975,2016-06-10 00:00:00,
9848--SL-8 R/B,22307--COSMOS 2230,0.189762222222,2016-06-09 04:33:15.456000,4.05922758469,0.299727552117,-1.20523017979,-3.86457141124,14.0511624322,0.00489641566184,13.414373713,-4.18207121066,-65.6891259048,131.947495994,996.359365535,2016-06-08 19:11:46,2016-06-08 22:01:47,975,975,2016-06-10 00:00:00,
13111--SL-8 R/B,10536--COSMOS 971,0.226163831019,2016-06-09 05:25:40.555000,4.76850110985,0.670941330226,-1.150953202,-4.57861849174,14.2100973467,-0.0109715474416,13.7809098527,-3.46601642518,-59.7502243614,80.5130217579,1028.34997256,2016-06-09 04:21:14,2016-06-08 19:44:46,975,975,2016-06-10 00:00:00,
17590--SL-16 R/B,19120--SL-16 R/B,0.260462523148,2016-06-09 06:15:03.962000,2.7812308408,-1.13652943821,-0.828411907256,2.39943317011,14.0436579073,-0.0209004573796,13.2779008507,4.57397415683,-3.48221118149,-137.760685607,842.637300692,2016-06-09 04:34:25,2016-06-09 02:00:25,850,850,2016-06-10 00:00:00,
22488--SL-8 R/B,27535--SL-8 R/B,0.278473449074,2016-06-09 06:41:00.106000,4.50514175477,3.10850374563,-0.99995333407,-3.10380412134,14.0326355579,-0.0259889544272,13.3484242871,-4.32825072362,66.638964779,161.049733372,978.706152637,2016-06-08 16:24:44,2016-06-08 21:45:05,975,975,2016-06-10 00:00:00,
8344--SL-8 R/B,11869--COSMOS 1190,0.2997709375,2016-06-09 07:11:40.209000,2.83560681973,-2.55803447489,0.423432829406,-1.14796790041,13.9894645019,-0.0100995847063,13.1174411626,4.86186717144,-37.8862262736,73.9285768804,784.61267222,2016-06-08 19:41:56,2016-06-08 18:26:55,775,775,2016-06-10 00:00:00,
15597--COSMOS 1634,20527--COSMOS 2061,0.299950011574,2016-06-09 07:11:55.681000,3.79545904831,0.544167923701,-3.2862868984,-1.81926058596,7.13716021367,0.0511482258432,3.46322941491,-6.24039115715,-81.9476726321,-76.9693359173,1014.41872459,2016-06-08 19:59:50,2016-06-08 16:05:00,975,975,2016-06-10 00:00:00,
23604--SL-8 R/B,11378--COSMOS 1104,0.304718483796,2016-06-09 07:18:47.677000,1.55475961442,-1.33134875044,-0.0994034683451,0.796810462915,14.5666143921,-0.00846609356974,14.4559252779,1.79231903832,0.702307362122,66.2358802298,1004.19618663,2016-06-08 19:11:15,2016-06-08 18:47:27,975,975,2016-06-10 00:00:00,
12091--COSMOS 1226,21152--NADEZHDA 3,0.334287025463,2016-06-09 08:01:22.399000,2.27555039212,-1.63062327695,-1.40456358988,0.739187687772,6.83881832512,0.00534556520218,3.1793929114,6.0548218986,82.0506681277,-122.938260877,999.210685245,2016-06-08 14:52:24,2016-06-08 21:11:00,975,975,2016-06-10 00:00:00,
9044--SL-8 R/B,22889--SL-8 R/B,0.3889075,2016-06-09 09:20:01.608000,3.76270654781,3.68965119338,0.669688009281,0.309762177084,5.81427314793,0.0315422373224,2.29748162191,-5.34100697649,82.3768092374,-95.8695048527,999.222339133,2016-06-09 03:56:49,2016-06-08 17:49:39,975,975,2016-06-10 00:00:00,
