PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6207--SL-8 R/B,20150--SL-8 R/B,0.020000462963,2017-07-11 00:28:48.040000,1.20790976625,1.16772847014,0.119768996111,-0.284801002422,13.5859929862,-0.00418486376405,12.5288848695,5.25416328583,45.2683011596,-47.0409644731,983.612974649,2017-07-10 10:44:47,2017-07-10 18:55:21,975,975,2017-07-11 00:00:00,
17369--COSMOS 1818,23710--RADARSAT,0.0261796296296,2017-07-11 00:37:41.920000,3.79053471177,-0.573459832663,-0.564306954574,-3.70416723198,14.7487803332,0.00965830850175,14.5805748785,-2.22109528111,18.0256101212,-100.784394267,790.745836684,2017-07-10 22:40:43,2017-07-10 22:51:54,775N,775N,2017-07-11 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.0348658796296,2017-07-11 00:50:12.412000,4.1633483369,2.04295183757,0.466566081355,-3.59751765186,14.5676190963,-0.0171059113195,14.4478325642,1.86423381573,15.8976839113,-160.842824756,1002.45263071,2017-07-10 23:20:04,2017-07-10 20:32:49,975,975,2017-07-11 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.0562695717593,2017-07-11 01:21:01.691000,4.35648327565,-2.84116105739,-1.27900012672,-3.04481675193,13.55392394,-0.00544090294018,12.497871239,-5.24519199482,-45.2882119535,119.797148789,997.796504372,2017-07-10 10:44:47,2017-07-10 18:55:21,975,975,2017-07-11 00:00:00,
4784--SL-8 R/B,10918--SL-8 R/B,0.0869976273148,2017-07-11 02:05:16.595000,3.466885343,-1.45015441012,-3.13661816841,-0.279235803477,1.26944347977,0.00140890244129,0.111914778291,-1.26449984015,25.5332246498,-7.11673873468,972.742696409,2017-07-10 19:31:32,2017-07-10 21:18:07,975,975,2017-07-11 00:00:00,
6207--SL-8 R/B,20150--SL-8 R/B,0.0927208217593,2017-07-11 02:13:31.079000,3.04037437921,1.19361142783,-1.0833287755,2.57789970504,13.5816101383,-0.00296769110008,12.520743901,5.26223311024,45.3425534117,-73.3966983211,983.608901131,2017-07-10 10:44:47,2017-07-10 18:55:21,975,975,2017-07-11 00:00:00,
23604--SL-8 R/B,24306--SL-8 R/B,0.107655648148,2017-07-11 02:35:01.448000,2.2359959792,2.06960980183,0.110524460468,-0.839152924566,14.5676668366,-0.0166952405466,14.4478788551,1.8642518392,15.8143116401,172.815817314,1002.43197823,2017-07-10 23:20:04,2017-07-10 20:32:49,975,975,2017-07-11 00:00:00,
17304--SL-8 R/B,19256--COSMOS 1954,0.108569652778,2017-07-11 02:36:20.418000,2.66374190396,-2.44531883112,-0.369276080848,0.989733257609,13.9789908992,-0.0141039551325,13.1096064955,4.85285536289,37.8245949492,91.159885229,791.758578765,2017-07-10 21:24:41,2017-07-10 14:13:56,775,775,2017-07-11 00:00:00,
11239--SL-8 R/B,24306--SL-8 R/B,0.131032013889,2017-07-11 03:08:41.166000,2.07880904509,0.474434768574,-1.20550465983,-1.62576665344,11.8226363347,-0.014813157326,9.49457240893,-7.04468631277,-78.1384944999,-49.6645867532,995.214457927,2017-07-10 19:14:06,2017-07-10 20:32:49,975,975,2017-07-11 00:00:00,
10992--SL-8 R/B,23190--SL-8 R/B,0.154657928241,2017-07-11 03:42:42.445000,2.92357529103,-0.436003495495,-0.670506557872,-2.81204807748,14.3392358936,0.0306010993608,13.947354482,-3.32927207295,30.739582184,87.6833782722,974.415566876,2017-07-10 17:04:14,2017-07-10 22:18:55,975,975,2017-07-11 00:00:00,
