PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,10352--COSMOS 951,0.00137436342593,2018-02-15 00:01:58.745000,4.64096918357,2.74586224569,0.945072798744,-3.62017581004,14.2254321701,0.00955645250051,13.7624009644,3.59988177542,61.1697183322,-82.5406834242,1001.76257051,2018-02-14 13:50:54,2018-02-14 16:47:43,975,975,2018-02-15 00:00:00,
12508--SL-8 R/B,20508--NADEZHDA 2,0.0262652314815,2018-02-15 00:37:49.316000,4.20988763867,-3.79423711244,0.370968294783,1.78586146973,14.4411409823,-0.0145602503296,14.1334017352,-2.96534926441,-53.5395175076,-1.54325357689,971.790357083,2018-02-14 21:45:00,2018-02-14 20:11:21,975,975,2018-02-15 00:00:00,
17526--SL-8 R/B,27535--SL-8 R/B,0.0267741666667,2018-02-15 00:38:33.288000,4.68798150771,-2.5858916078,0.552343434535,3.87107891158,14.5196725759,0.0129263786175,14.3754296695,-2.04150592341,-28.9660871671,-111.936447889,1011.85558303,2018-02-14 21:53:08,2018-02-14 23:18:52,975,975,2018-02-15 00:00:00,
18161--SL-8 R/B,18129--COSMOS 1861,0.0290677777778,2018-02-15 00:41:51.456000,3.45251657406,3.45154315824,0.00506836593985,0.0818219570394,14.4658070808,0.0411007635819,14.2271265175,-2.61663071148,47.2228843602,-91.8944294188,998.320694693,2018-02-14 22:50:46,2018-02-14 23:01:57,975,975,2018-02-15 00:00:00,
11378--COSMOS 1104,27534--NADEZHDA 7,0.0327945601852,2018-02-15 00:47:13.450000,3.74431341959,-3.31430044348,-1.1604723854,-1.29946119496,10.9681716117,-0.0240407779482,8.21155850551,-7.27121155343,-79.3614997999,-138.194874165,1031.52137931,2018-02-14 20:36:18,2018-02-14 13:29:09,975,975,2018-02-15 00:00:00,
14966--SL-8 R/B,9846--COSMOS 894,0.0377084027778,2018-02-15 00:54:18.006000,3.22795622875,1.45807485395,2.12955832512,-1.93873682456,9.94418548768,-0.0263273883947,6.70446025273,7.34413674992,80.5031674328,162.226097842,984.961267097,2018-02-14 17:50:10,2018-02-14 21:44:19,975,975,2018-02-15 00:00:00,
9025--COSMOS 842,20149--COSMOS 2034,0.0612355092593,2018-02-15 01:28:10.748000,3.83407166715,-2.32565759525,-0.447402213355,3.01517056864,14.5128396701,-0.0354769897817,14.3594500789,2.10415068483,-32.6270521405,-37.8556762347,1014.76544823,2018-02-14 19:12:24,2018-02-14 19:29:46,975,975,2018-02-15 00:00:00,
7476--COSMOS 689,18709--COSMOS 1904,0.0681508912037,2018-02-15 01:38:08.237000,4.35052606146,4.34751351498,0.122945924084,0.105297427675,10.2745727968,-0.024095852579,7.17188500681,-7.35733178502,-80.1506033473,-43.0702997366,1002.02465743,2018-02-14 23:08:27,2018-02-14 21:21:38,975,975,2018-02-15 00:00:00,
22007--SL-8 R/B,20045--COSMOS 2026,0.0706673611111,2018-02-15 01:41:45.660000,1.98123005014,-1.96237774273,0.256388282625,-0.0927963088842,3.51786630441,-0.0516478179789,0.840100861912,3.41569120098,-82.7626012179,-126.461319835,999.811403928,2018-02-14 17:24:31,2018-02-14 19:43:55,975,975,2018-02-15 00:00:00,
11735--COSMOS 1168,13110--COSMOS 1344,0.0838800462963,2018-02-15 02:00:47.236000,4.238377241,0.0228926246096,1.27583767773,-4.04172683204,14.0229258817,0.002499116864,13.3723921819,4.22156030081,-65.9524499748,177.20534553,1002.75500497,2018-02-14 23:08:05,2018-02-14 20:08:15,975,975,2018-02-15 00:00:00,
