PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6207--SL-8 R/B,23604--SL-8 R/B,0.0161546643519,2019-04-08 00:23:15.763000,4.78833867679,-3.49735540154,2.79088908821,-1.70517757911,7.66623175128,-0.00500100571276,3.99235686231,6.54462916736,65.5365300133,-11.8620001433,990.626549358,2019-04-07 01:31:55,2019-04-07 22:05:17,975,975,2019-04-09 00:00:00,
10142--SL-8 R/B,12783--COSMOS 1299,0.0319489930556,2019-04-08 00:46:00.393000,1.76208156075,0.536442695434,0.680413193561,-1.5343397757,13.4553084109,-0.0153541649257,12.3015501468,5.45132577176,-46.5553292499,33.6882651579,978.500352073,2019-04-07 22:02:00,2019-04-07 21:54:45,975,975,2019-04-09 00:00:00,
10020--SL-8 R/B,13758--SL-8 R/B,0.049560775463,2019-04-08 01:11:22.051000,4.95524517882,-1.00382106884,-4.24887565949,-2.34389711254,7.11286535275,0.0128731459624,3.43314786966,-6.22946093282,-81.9531972669,-101.034437346,977.457238496,2019-04-07 22:09:29,2019-04-07 18:38:16,975,975,2019-04-09 00:00:00,
19922--SL-8 R/B,21090--SL-8 R/B,0.0561510069444,2019-04-08 01:20:51.447000,4.92803788149,2.45299409708,-0.647750957571,4.22478354689,14.5171754412,0.0249453001436,14.3515857633,2.18626315962,-35.5211831135,75.9946123719,1003.88992707,2019-04-07 22:02:03,2019-04-07 22:33:28,975,975,2019-04-09 00:00:00,
18986--SL-8 R/B,8419--COSMOS 778,0.0687301851852,2019-04-08 01:38:58.288000,2.8132979275,2.81048447293,-0.0353259242098,0.120724212029,14.2867523864,0.0332295722141,13.9084954988,3.26556924653,-57.7025099034,40.788160645,1013.98330665,2019-04-07 22:27:00,2019-04-07 23:00:05,975,975,2019-04-09 00:00:00,
17067--SL-8 R/B,25567--NADEZHDA 5,0.106219791667,2019-04-08 02:32:57.390000,4.05118574602,0.533647330655,-0.914164898548,3.91045125446,14.3262265202,0.0239735762905,13.9505816351,3.25905870084,57.3904096525,157.047525283,997.723096902,2019-04-07 21:20:56,2019-04-07 21:16:40,975,975,2019-04-09 00:00:00,
8421--SL-8 R/B,21666--COSMOS 2154,0.110043865741,2019-04-08 02:38:27.790000,4.9035695296,-3.57291722427,-1.46782531097,-3.02071936741,13.2221307952,0.0273280622037,11.8803824538,-5.80349107803,-73.7900732083,-0.998037624535,996.156511568,2019-04-07 22:14:17,2019-04-07 22:19:17,975,975,2019-04-09 00:00:00,
5917--METEOR 1-11,14452--METEOR 2-10,0.112185138889,2019-04-08 02:41:32.796000,1.65110544407,1.65005454401,-0.0059256708939,-0.0586009869982,14.5777544783,-0.0471455168827,14.3130212885,-2.76516265747,36.4995536127,-99.6991580062,851.688441192,2019-04-07 22:36:18,2019-04-07 16:25:07,850N,LEO,2019-04-09 00:00:00,
21231--SL-8 R/B,21876--SL-8 R/B,0.122834537037,2019-04-08 02:56:52.904000,2.0402125074,-1.52674901354,-1.35332684907,0.00331127652838,0.881970385857,-0.0496890567871,0.053914526337,-0.878917506376,82.9627486619,-165.434819881,993.857701498,2019-04-07 18:04:53,2019-04-07 19:51:20,975,975,2019-04-09 00:00:00,
19827--SL-8 R/B,16368--COSMOS 1709,0.125346539352,2019-04-08 03:00:29.941000,1.87812552522,-1.8779917554,-0.0110654135464,-0.0194938898307,13.5618046428,-0.0158487998573,12.4845255126,-5.29706680244,-71.7749520215,-6.21839690249,989.244394903,2019-04-07 22:36:21,2019-04-07 22:39:43,975,975,2019-04-09 00:00:00,
19922--SL-8 R/B,21090--SL-8 R/B,0.128824988426,2019-04-08 03:05:30.479000,2.5817475728,2.58117003974,-0.012542790845,0.0531454044261,14.5171205056,0.0242161228905,14.3515265791,2.18629508588,-35.4139543461,49.7263697928,1003.9587514,2019-04-07 22:02:03,2019-04-07 22:33:28,975,975,2019-04-09 00:00:00,
11289--SL-3 R/B,24298--SL-16 R/B,0.14641005787,2019-04-08 03:30:49.829000,1.05104360464,-0.644179721112,0.392977718461,-0.731637655228,13.0398193476,-0.063086128345,11.4646220037,6.21251567972,59.1959172488,6.32961457444,872.845674938,2019-04-07 22:07:24,2019-04-07 01:28:31,LEO,850,2019-04-09 00:00:00,
7350--SL-8 R/B,27535--SL-8 R/B,0.183381377315,2019-04-08 04:24:04.151000,3.24829978595,1.78244528956,0.351478814243,2.69273150022,14.6153062576,0.0196246654205,14.4905417377,-1.90551620942,-19.5547888342,-167.205465261,973.870635212,2019-04-07 22:43:30,2019-04-07 23:23:30,975,975,2019-04-09 00:00:00,
10732--SL-8 R/B,20578--SL-8 R/B,0.1942278125,2019-04-08 04:39:41.283000,2.18128188956,-1.18335593037,1.0760766869,1.4831447629,11.9014252389,-0.0148614922308,9.62650298463,-6.99815276633,77.9826814513,-0.769659968434,995.935808394,2019-04-08 04:30:03,2019-04-07 21:53:08,975,975,2019-04-09 00:00:00,
21231--SL-8 R/B,21876--SL-8 R/B,0.195564652778,2019-04-08 04:41:36.786000,4.24298163207,-1.70583475373,3.86963951547,0.344834660955,0.882259731642,-0.0549086197648,0.0541105212192,-0.878885276385,82.9611094344,168.406889536,993.757960402,2019-04-07 18:04:53,2019-04-07 19:51:20,975,975,2019-04-09 00:00:00,
6061--SL-8 R/B,11427--SL-8 R/B,0.197464016204,2019-04-08 04:44:20.891000,3.15997334056,2.32490353204,0.799439087412,1.98523354427,13.8489336389,-0.021339772414,12.8541931247,-5.15385551448,-42.5114900723,-31.0556061186,783.170003819,2019-04-07 22:42:00,2019-04-07 20:35:38,775,775,2019-04-09 00:00:00,
19922--SL-8 R/B,21090--SL-8 R/B,0.201498935185,2019-04-08 04:50:09.508000,4.97411034203,2.72142367409,0.622559875926,-4.11680046658,14.5170770433,0.0234794120478,14.3514793758,2.18632438715,-35.3068475917,23.4580595702,1004.02710994,2019-04-07 22:02:03,2019-04-08 03:47:30,975,975,2019-04-09 00:00:00,
9509--COSMOS 864,21666--COSMOS 2154,0.216752291667,2019-04-08 05:12:07.398000,1.69138617496,0.855243691709,1.38343086434,-0.46418149923,4.70288904467,-0.0110241392865,1.50196340577,4.45658498882,82.564908768,94.1797410191,1014.72720333,2019-04-08 01:50:40,2019-04-07 22:19:17,975,975,2019-04-09 00:00:00,
35946--WORLDVIEW 2,8459--SL-8 R/B,0.229253472222,2019-04-08 05:30:07.500000,3.43248964837,-3.21687341427,-0.165489952796,1.18588519606,14.7652537778,0.011231038025,14.6195678348,2.06901650792,-59.9454670271,-88.7369976755,790.168157196,2019-04-08 02:26:39,2019-04-08 02:41:53,775N,775,2019-04-09 00:00:00,
22888--COSMOS 2266,13600--COSMOS 1412,0.234667534722,2019-04-08 05:37:55.275000,1.53423983416,1.43770016799,-0.15016123942,0.514161159422,14.1460856404,-0.0222057719513,13.5620674208,4.02263261073,-12.8805045998,-57.2558178256,956.983832345,2019-04-07 21:31:06,2019-04-08 05:11:44,975,975,2019-04-09 00:00:00,
22889--SL-8 R/B,10531--COSMOS 970,0.237553726852,2019-04-08 05:42:04.642000,1.33086575609,-0.283128251784,0.354812449052,1.25105962279,14.2793518975,0.0383511143432,13.7408687066,-3.88419193554,7.98055787435,84.1002245152,936.915030712,2019-04-07 18:24:46,2019-04-08 03:53:40,975,LEO,2019-04-09 00:00:00,
22307--COSMOS 2230,25567--NADEZHDA 5,0.240326712963,2019-04-08 05:46:04.228000,4.31217512873,-2.39582495287,-0.968514563331,-3.45208005073,14.1360927398,0.0209410861108,13.6068632378,-3.83170356981,63.2258695724,-46.2635792348,1013.83619763,2019-04-07 22:27:51,2019-04-07 21:16:40,975,975,2019-04-09 00:00:00,
11668--SL-8 R/B,17067--SL-8 R/B,0.256165509259,2019-04-08 06:08:52.700000,1.69821951171,-0.314123908589,1.04428159549,1.30182626694,11.4577061019,-0.0119541999385,8.93727331865,-7.16966051093,78.7359244416,129.944766134,1006.96528825,2019-04-07 23:29:05,2019-04-07 21:20:56,975,975,2019-04-09 00:00:00,
22284--COSMOS 2227,22565--COSMOS 2237,0.257344375,2019-04-08 06:10:34.554000,2.21664493028,-0.477161082969,0.755452316218,-2.02857680302,13.9215126572,0.00709277965926,13.0463611108,4.85807843957,-20.5220372712,-4.49635372174,852.546818677,2019-04-07 23:29:01,2019-04-08 05:13:29,850,850,2019-04-09 00:00:00,
35946--WORLDVIEW 2,8459--SL-8 R/B,0.264027847222,2019-04-08 06:20:12.006000,3.14215070377,-1.86723966678,0.355721452135,2.50199706645,14.7952604547,-0.00146768858303,14.6476977211,-2.0843898961,59.9866529157,78.7696387492,775.588779559,2019-04-08 05:47:05,2019-04-08 02:41:53,775N,775,2019-04-09 00:00:00,
13649--SL-8 R/B,19038--COSMOS 1937,0.294274988426,2019-04-08 07:03:45.359000,4.91632198873,-0.886588499848,4.83253650666,-0.175424173513,0.591662812558,-0.00254567285509,0.0209950485459,0.591284712512,-74.0801590568,-156.410265251,782.807887797,2019-04-06 20:55:01,2019-04-07 23:44:12,775,775,2019-04-09 00:00:00,
20103--NADEZHDA 1,23189--COSMOS 2285,0.312883680556,2019-04-08 07:30:33.150000,4.54435335293,1.64700825228,3.80918076498,1.85166225672,6.46516378572,-0.0392947245664,2.84009357386,-5.80781087782,73.7273104807,-72.4349850029,1012.59754694,2019-04-08 02:05:55,2019-04-08 05:37:40,975,975,2019-04-09 00:00:00,
4784--SL-8 R/B,7594--SL-8 R/B,0.320521990741,2019-04-08 07:41:33.100000,4.00643919098,-2.74347492171,0.628960297176,2.85119436193,14.4051505789,0.00488639465486,14.0679981977,-3.09834892048,-22.1270435364,-158.369142341,964.066890334,2019-04-08 02:14:21,2019-04-07 18:29:56,975,975,2019-04-09 00:00:00,
10536--COSMOS 971,27006--SL-16 R/B,0.364175486111,2019-04-08 08:44:24.762000,3.93958118107,-0.566808482472,0.807790784012,3.81398768689,14.3433692654,0.0150721602419,14.0326961733,-2.96908282492,-79.8563184337,17.5121978128,1030.61333637,2019-04-07 21:11:23,2019-04-07 23:12:14,975,975N,2019-04-09 00:00:00,
9613--SL-8 R/B,24677--COSMOS 2336,0.367120393519,2019-04-08 08:48:39.202000,3.25415446963,-1.40328618496,2.75812224558,-1.00651421933,5.02176371675,-0.03246026515,1.70694103568,4.72264856397,82.5394476753,123.179599769,1004.83568232,2019-04-07 21:55:33,2019-04-07 22:28:34,975,975,2019-04-09 00:00:00,
11327--SL-8 R/B,23604--SL-8 R/B,0.415521435185,2019-04-08 09:58:21.052000,2.62315146924,1.36716728884,0.803859058057,2.08939892066,13.7060459038,0.00119281626211,12.7915036029,-4.92271555886,-70.0690344729,19.5205352776,1011.92919904,2019-04-07 19:25:00,2019-04-07 22:05:17,975,975,2019-04-09 00:00:00,
7284--SL-8 R/B,27470--COSMOS 2392,0.432407719907,2019-04-08 10:22:40.027000,4.4558486782,-2.67185590521,1.52549663633,3.22314031302,13.0272999289,-0.223941351473,11.700006058,-5.72453071879,33.6200873226,-57.8986305611,1372.29917486,2019-04-08 04:17:17,2019-04-08 02:59:13,1500,LEO,2019-04-09 00:00:00,
6149--SL-8 R/B,7095--SL-8 R/B,0.433386967593,2019-04-08 10:24:04.634000,3.05521743885,-2.36801060548,0.266356517079,-1.91204957488,14.6010129871,-0.0412919843223,14.4539745053,2.06651789763,30.1523455303,88.4202978706,960.971087202,2019-04-08 01:34:22,2019-04-07 21:29:21,975,975,2019-04-09 00:00:00,
11238--COSMOS 1072,15099--METEOR 2-11,0.433924375,2019-04-08 10:24:51.066000,4.59547100805,1.59303316446,4.26434772059,-0.62923575925,2.03884383623,-0.00423888435971,0.299149971163,2.01677354087,82.5610950865,67.5483837991,969.855987742,2019-04-07 22:23:34,2019-04-08 03:02:52,975,975N,2019-04-09 00:00:00,
12087--COSMOS 1225,17066--COSMOS 1791,0.435061458333,2019-04-08 10:26:29.310000,2.57688880156,2.47217546198,-0.216897692924,0.694017126301,14.04585872,0.0566447141134,13.4619962751,4.00719288883,-64.6311695516,-109.099270945,1027.67505848,2019-04-07 23:04:34,2019-04-07 23:05:28,975,975,2019-04-09 00:00:00,
