PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,7768--COSMOS 729,0.0264914351852,2017-12-09 00:38:08.860000,3.40204894464,1.33315803947,2.94975945254,1.04668325471,4.96034766116,-0.0199786393343,1.66653428942,-4.67197102257,-82.5539542691,105.573620257,1016.99613282,2017-12-08 21:36:09,2017-12-08 21:53:29,975,975,2017-12-10 00:00:00,
6207--SL-8 R/B,9638--SL-8 R/B,0.0285092013889,2017-12-09 00:41:03.195000,2.77064793364,-0.345655061631,2.33952000421,1.44348837906,7.73530980449,0.0369191232577,4.06600054732,-6.58037189671,65.5851628051,-159.638970435,986.218155855,2017-12-08 22:57:10,2017-12-08 22:37:09,975,975,2017-12-10 00:00:00,
7737--SL-8 R/B,20577--COSMOS 2074,0.0323134722222,2017-12-09 00:46:31.884000,3.04741425396,3.00910179618,0.382584307811,0.292693120654,9.12022441639,-0.0215134013144,5.64637711316,-7.1621544297,-81.0707548119,109.130668215,998.166411261,2017-12-08 22:02:51,2017-12-08 20:14:46,975,975,2017-12-10 00:00:00,
10732--SL-8 R/B,10352--COSMOS 951,0.036106412037,2017-12-09 00:51:59.594000,3.28116744388,3.28080337963,-0.0174903364598,-0.0456406304541,14.5977620102,0.0495108324088,14.4737215636,-1.89831200878,-19.4133043844,-147.627917505,986.135112334,2017-12-08 22:43:02,2017-12-08 21:44:32,975,975,2017-12-10 00:00:00,
10536--COSMOS 971,23189--COSMOS 2285,0.0387660069444,2017-12-09 00:55:49.383000,1.59988248853,0.00808551520397,0.339668730335,-1.56338854901,14.4120461088,-0.0192195852247,14.0836941467,3.05880088109,19.9411224815,-62.1033865956,975.46274185,2017-12-08 18:30:11,2017-12-08 22:52:16,975,975,2017-12-10 00:00:00,
12835--COSMOS 1308,16368--COSMOS 1709,0.0410279976852,2017-12-09 00:59:04.819000,4.14604190658,-4.05202640215,0.707097686551,-0.520344490751,8.75704271744,0.00322012019235,5.20183093212,7.04462502476,81.2508628119,-69.9674344231,980.941319592,2017-12-08 23:05:50,2017-12-08 21:20:56,975,975,2017-12-10 00:00:00,
8873--COSMOS 823,12149--COSMOS 1241,0.0477171180556,2017-12-09 01:08:42.759000,4.63249383346,-1.88100651852,3.93669854466,-1.55699009723,5.39842436827,-0.0028236949135,1.98432795114,5.02050000189,61.1921366128,-174.589039412,1013.78736708,2017-12-08 21:39:32,2017-12-08 21:39:27,975,975,2017-12-10 00:00:00,
13600--COSMOS 1412,15930--COSMOS 1670,0.0520716435185,2017-12-09 01:14:58.990000,3.76589726714,-3.1332648894,1.78950641695,1.07810024731,7.37240812742,-0.0823803683835,3.69813709927,-6.37725623346,60.7275020996,-106.102934172,988.029620962,2017-12-08 23:24:58,2017-12-08 21:25:27,975,975,2017-12-10 00:00:00,
11379--SL-8 R/B,14965--COSMOS 1550,0.0691334722222,2017-12-09 01:39:33.132000,3.54731612753,-3.2646943004,0.219066134556,1.3701214772,14.5775568961,0.0332763536524,14.4072897119,-2.22127461156,36.5359020362,-110.284692928,971.717074212,2017-12-08 22:00:29,2017-12-08 12:15:32,975,975,2017-12-10 00:00:00,
13917--SL-8 R/B,13033--COSMOS 1333,0.0699548958333,2017-12-09 01:40:44.103000,3.88204529542,2.63998880926,-0.389240295427,2.81943731179,14.5956549633,-0.0213580053022,14.4556840725,2.01640413633,27.2209043329,17.333494792,979.423407194,2017-12-08 22:38:03,2017-12-08 21:41:21,975,975,2017-12-10 00:00:00,
