PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19826--COSMOS 2004,23526--COSMOS 2310,0.00885635416667,2018-09-23 00:12:45.189000,4.67841961175,-2.16324368437,1.69341225247,-3.78686437159,13.4193754298,-0.0157669294041,12.2467469473,5.48603477361,72.6496226905,-138.54052877,1007.12763931,2018-09-22 08:39:37,2018-09-22 13:30:23,975,975,2018-09-23 00:00:00,
5846--COSMOS 475,24772--COSMOS 2341,0.026550787037,2018-09-23 00:38:13.988000,2.21820547813,1.35461854161,1.24478872311,-1.23933255616,10.3715383494,0.0244705212759,7.30360702265,7.36379884197,72.6069928701,-164.116415223,999.052816081,2018-09-22 03:51:03,2018-09-22 12:11:12,975,975,2018-09-23 00:00:00,
6149--SL-8 R/B,20670--METEOR 2-19,0.0333770486111,2018-09-23 00:48:03.777000,2.37866214123,2.05692335489,-0.429964753907,1.11455381416,13.7161908363,-0.00792883729883,12.7927278264,4.94772098536,-69.6611716346,-168.802718851,986.959276449,2018-09-22 11:15:04,2018-09-22 09:43:14,975,975N,2018-09-23 00:00:00,
27387--ARIANE 5 R/B,14402--SL-8 R/B,0.0443227546296,2018-09-23 01:03:49.486000,3.37643409473,0.404343877475,2.33434711912,-2.40575076685,10.7009497897,-0.00825994609046,7.6803643653,7.45132614986,72.1423297964,168.365917873,797.631529265,2018-09-22 11:20:21,2018-09-22 14:56:04,775N,775,2018-09-23 00:00:00,
11586--SL-8 R/B,16494--SL-8 R/B,0.0485398032407,2018-09-23 01:09:53.839000,2.70576806489,-2.50935143653,-0.947590495685,0.355539648211,0.0512639238902,0.0078426986105,-0.00177224082237,0.050629449272,82.8170817573,146.413846557,980.459127893,2018-09-22 14:17:26,2018-09-22 14:34:18,975,975,2018-09-23 00:00:00,
4783--COSMOS 381,21796--COSMOS 2173,0.0630390856481,2018-09-23 01:30:46.577000,2.71228159287,-0.263508334207,-2.02627955901,1.78359915496,9.73246029862,0.0236319551745,6.42880480921,7.30689357525,-73.295634838,-79.3115410456,987.055156343,2018-09-22 13:41:51,2018-09-22 14:03:20,975,975,2018-09-23 00:00:00,
10693--SL-8 R/B,10137--COSMOS 926,0.0672085532407,2018-09-23 01:36:46.819000,1.10391915357,1.07229524909,0.089703612704,-0.246523139415,13.7837796162,0.0293254671201,12.9160491269,4.81325206859,-69.5450136192,104.074704443,1001.43706979,2018-09-22 05:35:40,2018-09-22 14:27:37,975,975,2018-09-23 00:00:00,
7737--SL-8 R/B,6148--COSMOS 514,0.0901574074074,2018-09-23 02:09:49.600000,4.6105791438,-3.85924412141,1.07417892732,-2.28250180388,13.3205562321,-0.00965543112562,12.0464399292,5.68510423278,-73.4233774618,55.2250098742,977.153888344,2018-09-22 14:36:04,2018-09-22 13:24:03,975,975,2018-09-23 00:00:00,
27387--ARIANE 5 R/B,14402--SL-8 R/B,0.114005428241,2018-09-23 02:44:10.069000,1.04591765083,0.387731470017,0.675652145574,-0.6979270862,10.717975734,-0.00654697994928,7.70477245937,7.45060013162,72.1543421158,143.258843992,797.561828909,2018-09-22 11:20:21,2018-09-22 14:56:04,775N,775,2018-09-23 00:00:00,
5238--COSMOS 422,11308--COSMOS 1089,0.122495462963,2018-09-23 02:56:23.608000,3.047400519,-1.2308929896,2.117220367,-1.81354081534,9.56027430465,-0.0114509096004,6.21543929423,7.26409168696,73.4182975836,-171.935646594,999.998037537,2018-09-22 04:18:12,2018-09-22 14:32:00,975,975,2018-09-23 00:00:00,
20741--SL-14 R/B,6938--OPS 6630 (2),0.150470844907,2018-09-23 03:36:40.681000,1.23799755137,0.299724514428,-1.10768777108,-0.464576101879,5.53664288846,0.020902204932,2.14583064785,-5.10386014727,-71.2389411382,-27.8259971136,1443.61399434,2018-09-22 13:03:27,2018-09-22 13:02:57,1500,1500N,2018-09-23 00:00:00,
