PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19826--COSMOS 2004,7005--COSMOS 626,0.0284787037037,2017-09-14 00:41:00.560000,0.414296999187,0.365822357706,0.0837525176413,-0.175503623685,13.299421357,-0.0455993831798,12.0390226222,5.6510586114,49.3971103822,123.48263809,996.119240634,2017-09-13 17:39:03,2017-09-13 18:53:23,975,975,2017-09-14 00:00:00,
12092--SL-8 R/B,11680--COSMOS 1153,0.0323139814815,2017-09-14 00:46:31.928000,1.1702920719,-1.15989099372,0.0326779255902,-0.152212251209,14.3636162779,0.00302235419728,14.039542275,3.03392751266,54.5560928942,-176.995551564,1003.60327553,2017-09-13 21:15:00,2017-09-13 23:05:52,975,975,2017-09-14 00:00:00,
23190--SL-8 R/B,17066--COSMOS 1791,0.0442589236111,2017-09-14 01:03:43.971000,4.32069090291,-3.87769641971,-0.522491264225,-1.83271471699,14.1151693455,0.0283391314345,13.5583667436,-3.92528900735,44.1677265039,110.158827779,1000.48820719,2017-09-13 17:25:21,2017-09-13 18:07:19,975,975,2017-09-14 00:00:00,
23005--SL-14 R/B,22034--COSMOS 2197,0.0506456712963,2017-09-14 01:12:55.786000,1.63128922194,-1.62153225309,0.0293939886489,-0.175709052763,14.0781067088,-0.0302903588082,13.8393848884,2.58139437286,45.4781538777,-86.6762496569,1418.39541646,2017-09-13 12:23:27,2017-09-13 19:26:21,1500,1500,2017-09-14 00:00:00,
4419--METEOR 1-5,7209--METEOR 1-16,0.0945401736111,2017-09-14 02:16:08.271000,2.34949014721,1.9626737919,0.458958472715,-1.20721690626,13.8547502245,-0.00450294035876,12.9530193054,4.91664259226,-64.6290902292,100.879263522,877.023404934,2017-09-13 19:47:44,2017-09-13 13:13:24,850N,850N,2017-09-14 00:00:00,
13917--SL-8 R/B,19826--COSMOS 2004,0.110361458333,2017-09-14 02:38:55.230000,1.3926701614,-1.38048291757,0.160865394355,-0.0889911100338,7.54922647983,0.0327838371106,3.8608865179,6.48716432347,81.8257212562,-153.29053708,985.447608159,2017-09-13 21:09:15,2017-09-13 17:39:03,975,975,2017-09-14 00:00:00,
4800--SL-8 R/B,32052--COSMOS 2429,0.121482407407,2017-09-14 02:54:56.080000,0.745316853753,0.508461792312,-0.124687685806,0.530487322427,14.3437371652,-0.0228230218829,13.9582583168,3.3029229078,-30.0517612909,-170.71633093,974.415009102,2017-09-13 11:23:36,2017-09-13 13:40:23,975,975,2017-09-14 00:00:00,
9738--SL-8 R/B,21231--SL-8 R/B,0.137302673611,2017-09-14 03:17:42.951000,0.549759046667,0.129393941809,-0.39512164718,-0.359681944424,9.90484887762,-0.00974713447967,6.66712566129,-7.32498270977,80.5098226848,47.3926286543,996.950455544,2017-09-13 18:42:41,2017-09-13 22:23:42,975,975,2017-09-14 00:00:00,
10776--COSMOS 1000,27006--SL-16 R/B,0.151594548611,2017-09-14 03:38:17.769000,4.97154305226,-2.89455373528,-0.590156480301,-3.99868907553,14.4948171519,-0.0103279089793,14.3403922748,-2.11015805267,-78.7614490751,112.715731196,1032.44351441,2017-09-13 21:09:37,2017-09-13 21:52:57,975,975N,2017-09-14 00:00:00,
9510--SL-8 R/B,22590--COSMOS 2239,0.169962766204,2017-09-14 04:04:44.783000,3.40832508774,-1.30341686827,2.99633122994,0.969424330041,4.55589921402,0.0182729469882,1.40965817542,-4.33229126169,82.6028959117,12.8255225439,1002.8515492,2017-09-13 18:54:56,2017-09-13 21:18:07,975,975,2017-09-14 00:00:00,
7736--COSMOS 726,11378--COSMOS 1104,0.185759305556,2017-09-14 04:27:29.604000,3.42612550761,-2.21388514942,-0.653231659502,2.53186432063,14.2997507301,0.00704348478272,13.8442766053,3.58033889541,60.8164393693,18.7120205522,963.799495582,2017-09-13 17:42:29,2017-09-13 16:20:06,975,975,2017-09-14 00:00:00,
7433--COSMOS 676,13648--COSMOS 1420,0.20399275463,2017-09-14 04:53:44.974000,0.835411944305,-0.609887679663,0.350128497742,-0.450954731599,11.7483365215,-0.00261163123678,9.27862267273,7.20628652629,-63.4609145701,77.6143445878,815.832308518,2017-09-13 20:50:04,2017-09-13 16:38:26,775,775,2017-09-14 00:00:00,
11427--SL-8 R/B,17303--COSMOS 1814,0.227113796296,2017-09-14 05:27:02.632000,2.9057756077,-2.67058471969,0.560611865835,0.99861077158,13.0600474236,0.0386737055312,11.4319597222,-6.31455778037,55.4724485013,-56.6473764244,788.011324134,2017-09-13 10:30:52,2017-09-12 09:58:52,775,775,2017-09-14 00:00:00,
23190--SL-8 R/B,11735--COSMOS 1168,0.229607997685,2017-09-14 05:30:38.131000,3.98561655457,3.75703490281,-0.309109375496,1.29393950908,14.3357695606,0.0307242210013,13.9621413247,3.25145421991,-28.4342200603,-129.869281626,989.903263626,2017-09-13 17:25:21,2017-09-13 18:13:53,975,975,2017-09-14 00:00:00,
10536--COSMOS 971,20045--COSMOS 2026,0.230829386574,2017-09-14 05:32:23.659000,2.18005448448,-0.0783301213734,0.310758876287,2.15636983567,14.5434506429,-0.0150161753097,14.3945073654,-2.07602717313,30.6416547712,-169.987685057,1000.83731929,2017-09-13 16:48:11,2017-09-13 12:42:39,975,975,2017-09-14 00:00:00,
17359--COSMOS 1816,18957--COSMOS 1932,0.25051912037,2017-09-14 06:00:44.852000,3.94926997999,-3.92414391422,-0.124575593167,-0.426976389161,14.1388159098,-0.00417690110705,13.582648013,-3.92654693598,-7.13220877231,-25.2021556284,979.036645661,2017-09-13 22:16:07,2017-09-13 21:21:07,975,975,2017-09-14 00:00:00,
10020--SL-8 R/B,22307--COSMOS 2230,0.253988668981,2017-09-14 06:05:44.621000,0.607599028151,-0.607303914326,0.00424052431407,0.0184540675037,14.4284959211,0.0270145861779,14.1878209515,-2.62421443563,-47.6391909741,40.0295538849,1012.56111135,2017-09-13 16:47:48,2017-09-13 16:26:28,975,975,2017-09-14 00:00:00,
6149--SL-8 R/B,10461--SL-8 R/B,0.257322534722,2017-09-14 06:10:32.667000,3.54121659661,3.29600980461,-0.245391215351,1.27134476184,14.4687309886,0.00169358724485,14.2077126157,2.73588665355,-49.7308428591,49.5687440897,977.208031726,2017-09-13 19:59:54,2017-09-13 17:31:46,975,975,2017-09-14 00:00:00,
21152--NADEZHDA 3,23526--COSMOS 2310,0.264333125,2017-09-14 06:20:38.382000,3.83061609718,-3.09126018624,-0.33978779571,-2.23657649072,14.5021133944,-0.0214176289622,14.34207085,-2.14845012147,-34.0367210303,-108.52757595,1017.90880784,2017-09-13 20:47:08,2017-09-13 20:38:59,975,975,2017-09-14 00:00:00,
14974--SL-8 R/B,13757--COSMOS 1428,0.294561423611,2017-09-14 07:04:10.107000,4.9778404529,4.97156401612,0.0512355179468,-0.244584811092,14.5593119762,-0.0304727682678,14.3609863253,2.39472511866,41.6190828409,-17.2170109057,968.480766893,2017-09-13 15:23:15,2017-09-13 15:22:39,975,975,2017-09-14 00:00:00,
20578--SL-8 R/B,13259--COSMOS 1375,0.305849421296,2017-09-14 07:20:25.390000,3.21341777182,-2.82758044715,-0.538064186834,1.4287510357,13.7942264021,-0.020162525707,12.921783398,4.82781413476,39.3497277989,-164.027439089,975.445270723,2017-09-13 17:51:21,2017-09-13 15:03:46,975,975,2017-09-14 00:00:00,
12091--COSMOS 1226,27436--COSMOS 2389,0.34321787037,2017-09-14 08:14:14.024000,4.1619945455,2.59206284698,0.616743521993,-3.19734831104,14.483580349,-0.0416804215212,14.2278509676,2.7093577304,-49.0692945688,86.3562162375,980.967380783,2017-09-13 22:06:01,2017-09-13 21:22:31,975,975,2017-09-14 00:00:00,
17160--SL-8 R/B,22889--SL-8 R/B,0.348956805556,2017-09-14 08:22:29.868000,1.69027365685,0.716037758196,-0.929440512571,-1.21673961778,11.7248607013,0.0341904410332,9.32739001071,-7.10429342484,-78.3465603279,95.7639577595,983.266867637,2017-09-13 21:18:22,2017-09-13 22:18:20,975,975,2017-09-14 00:00:00,
10141--COSMOS 928,11308--COSMOS 1089,0.351043912037,2017-09-14 08:25:30.194000,2.27611610773,0.956297822153,2.06016696511,0.148023940844,1.05033412482,0.00818616645041,0.07149260263,-1.04786619767,82.9919083784,-40.4407436903,1007.62381078,2017-09-13 19:46:36,2017-09-13 18:48:03,975,975,2017-09-14 00:00:00,
14974--SL-8 R/B,13757--COSMOS 1428,0.367230694444,2017-09-14 08:48:48.732000,4.9769991003,4.91310932197,0.140789734795,-0.78233949498,14.5594927251,-0.0305739599672,14.361168172,2.39473221515,41.6314860806,-43.5009047548,968.364380032,2017-09-13 15:23:15,2017-09-13 15:22:39,975,975,2017-09-14 00:00:00,
11326--COSMOS 1092,25590--COSMOS 2361,0.373535150463,2017-09-14 08:57:53.437000,3.39103426484,1.79396000044,-0.701126233357,-2.79092151574,14.2903193404,0.014829240529,13.8617751794,-3.47335512443,59.7855141213,-65.7628172169,989.752852002,2017-09-13 13:51:35,2017-09-13 13:39:01,975,975,2017-09-14 00:00:00,
