PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22693--SL-14 R/B,21728--COSMOS 2157,0.0209516782407,2018-08-09 00:30:10.225000,4.7664446631,-0.493898952092,-4.72432587076,-0.394719670667,0.266127342967,0.00870519055527,0.0212423836935,-0.265135330477,-82.6197083796,-63.5541481539,1438.60389483,2018-08-07 21:11:40,2018-08-07 20:27:53,1500,1500,2018-08-09 00:00:00,
16510--COSMOS 1727,16727--COSMOS 1745,0.0237052546296,2018-08-09 00:34:08.134000,3.88212922031,3.56261991028,0.687139456734,1.38076284173,13.1296107798,0.00883179785806,11.7456958127,-5.86730185893,74.1267610038,123.236167524,1020.70165621,2018-08-08 04:58:54,2018-08-08 03:54:38,975,975,2018-08-09 00:00:00,
23710--RADARSAT,13241--COSMOS 1371,0.024581724537,2018-08-09 00:35:23.861000,3.26652397874,0.241643109472,0.808558962171,3.15563304521,14.4199288299,-0.0084196626224,13.9686358534,-3.57931403549,-70.5799775731,57.8166364597,816.416326518,2018-08-08 15:01:18,2018-08-08 18:14:56,775N,775,2018-08-09 00:00:00,
9846--COSMOS 894,13916--COSMOS 1447,0.0318819212963,2018-08-09 00:45:54.598000,2.92991226732,-2.78231993493,-0.630433223204,0.667559454266,10.6542021461,0.00337389888961,7.73815674236,7.32345152349,79.7590994975,132.709906312,1018.76901053,2018-08-08 04:01:59,2018-08-07 21:01:45,975,975,2018-08-09 00:00:00,
35946--WORLDVIEW 2,22676--SL-8 R/B,0.0445064351852,2018-08-09 01:04:05.356000,2.54663650426,-2.39268944525,-0.165776821455,0.856103234948,14.6829719135,-0.0196982622607,14.4254064232,2.73805144542,66.2508555906,-56.1676858827,778.475743189,2018-08-08 18:04:23,2018-08-08 07:49:28,775N,775,2018-08-09 00:00:00,
14760--SL-8 R/B,8343--COSMOS 773,0.0464621412037,2018-08-09 01:06:54.329000,2.88538025369,-2.06946872257,0.923060153466,-1.78624700638,13.2456379747,0.0215930960369,11.7764426799,6.0631556883,-53.2415417764,78.6924531322,799.274357153,2018-08-08 13:40:21,2018-08-07 22:55:09,775,775,2018-08-09 00:00:00,
16953--SL-8 R/B,6965--COSMOS 614,0.0543685416667,2018-08-09 01:18:17.442000,2.45674041456,-1.97903744914,1.29055412645,0.673390144068,6.95824103504,0.0240638126382,3.24712139423,-6.15408335057,71.972777449,8.04171023814,783.548129349,2018-08-08 11:29:04,2018-08-08 04:54:15,775,775,2018-08-09 00:00:00,
6828--COSMOS 586,10137--COSMOS 926,0.0573822800926,2018-08-09 01:22:37.829000,4.69115135616,4.68829091705,-0.020804516716,0.162469983714,14.4918345519,-0.0228552762888,14.2705146517,2.52292645379,45.2425213645,158.738001539,996.680382893,2018-08-07 21:26:12,2018-08-08 20:12:04,975,975,2018-08-09 00:00:00,
10962--SL-8 R/B,16682--SL-8 R/B,0.0646898611111,2018-08-09 01:33:09.204000,3.41045919486,2.4211922008,2.39177398707,0.220175932663,1.4241594643,0.00636947431107,0.1241392952,-1.41872444292,74.0542474383,-76.5806336561,779.322656053,2018-08-08 20:07:48,2018-08-07 11:19:30,775,775,2018-08-09 00:00:00,
10512--COSMOS 967,12297--COSMOS 1244,0.0652258796296,2018-08-09 01:33:55.516000,3.94271238695,-2.19249604121,2.89414670661,1.53683340544,6.85906730204,-0.021258465996,3.20459682315,-6.06439704608,64.6649804311,82.5420230173,1008.67256182,2018-08-08 13:12:08,2018-08-08 16:44:48,975,975,2018-08-09 00:00:00,
