PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11586--SL-8 R/B,27006--SL-16 R/B,0.015511712963,2017-10-03 00:22:20.212000,4.16006537785,-2.6792480566,-2.71158535416,-1.66585673642,7.71665290937,0.000615048456834,4.03910414935,-6.57513265388,74.2487512338,0.991415129998,998.239983275,2017-10-02 17:02:22,2017-10-02 22:45:45,975,975N,2017-10-04 00:00:00,
21779--COSMOS 2165,21299--COSMOS 2143,0.0284188773148,2017-10-03 00:40:55.391000,3.05727081077,-3.0109034441,0.421673350822,0.321802495136,8.70224488566,0.00019659359701,5.28363305781,-6.91464299308,80.7033042326,-151.537053229,1407.19809436,2017-10-02 22:53:37,2017-10-02 16:47:02,1500,1500,2017-10-04 00:00:00,
16369--SL-8 R/B,13113--METEOR 2-8,0.0314303009259,2017-10-03 00:45:15.578000,3.36544264934,-1.44125525458,-0.724115409495,-2.95375090196,14.3097542719,0.00340562029064,13.8977685581,-3.40897122766,-58.0710258452,76.0707786687,973.847208984,2017-10-02 22:08:57,2017-10-02 22:05:48,975,LEO,2017-10-04 00:00:00,
27819--SL-8 R/B,13113--METEOR 2-8,0.0519594907407,2017-10-03 01:14:49.300000,3.3485866017,-2.78240614063,0.327197792143,1.83417281151,14.5447185927,0.0357984867695,14.3275719196,-2.50364540144,42.9940973143,87.7605524142,956.992309188,2017-10-02 16:31:20,2017-10-02 22:05:48,975,LEO,2017-10-04 00:00:00,
6149--SL-8 R/B,6829--SL-8 R/B,0.0525345023148,2017-10-03 01:15:38.981000,1.45908415755,1.23570879059,0.137923447578,0.763496880327,14.4964134572,-0.00305534023451,14.2679450285,-2.563540218,-46.22352849,-73.60515893,978.022600497,2017-10-02 22:25:58,2017-10-02 17:26:38,975,975,2017-10-04 00:00:00,
12682--SL-8 R/B,24773--SL-8 R/B,0.0585179166667,2017-10-03 01:24:15.948000,2.94207863505,-1.89993319549,-2.24623881422,0.0221751429654,0.227792350566,0.00139379641216,-0.00342728646673,-0.227762301568,-82.9498545286,172.509983088,1015.06366217,2017-10-02 15:23:19,2017-10-02 15:59:23,975,975,2017-10-04 00:00:00,
21667--SL-8 R/B,22207--COSMOS 2218,0.0781984953704,2017-10-03 01:52:36.350000,3.77251688628,-3.30671654812,-1.69669687945,-0.64709274983,5.06253690468,0.0360547250819,1.74262444769,-4.75302430062,82.489240197,-1.30134102222,1005.45573836,2017-10-02 15:35:01,2017-10-02 17:22:06,975,975,2017-10-04 00:00:00,
10918--SL-8 R/B,9637--COSMOS 887,0.0821602083333,2017-10-03 01:58:18.642000,3.67606460464,-2.76762872177,1.33939981826,2.01486733131,12.3315819693,0.0439437677431,10.2973454652,-6.78458983131,77.1223141394,-7.01230722237,967.341400012,2017-10-02 22:16:30,2017-10-02 21:01:09,975,975,2017-10-04 00:00:00,
22208--SL-8 R/B,12504--COSMOS 1275,0.109319918981,2017-10-03 02:37:25.241000,3.13608317162,-0.334510698681,-0.898720690393,-2.98587028727,14.1475834407,0.00798294136641,13.5472918514,-4.07736887934,64.8995680108,55.9224190775,967.329287043,2017-10-02 14:24:40,2017-10-02 23:20:22,975,975,2017-10-04 00:00:00,
15398--COSMOS 1610,23189--COSMOS 2285,0.11570568287,2017-10-03 02:46:36.971000,1.94240295891,1.76351138331,-0.813233533449,-0.0401008201957,1.28745786596,0.0209299725066,0.108603887987,-1.28269828424,27.1095569802,84.2643594795,1011.49099037,2017-10-02 14:32:42,2017-10-02 16:10:40,975,975,2017-10-04 00:00:00,
