PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
19827--SL-8 R/B,18129--COSMOS 1861,0.00892008101852,2017-09-28 00:12:50.695000,4.7674405037,-4.67907066818,0.718093630597,-0.564914308671,8.85644330119,-0.0327656497902,5.34375780924,7.06256092614,-81.1753127998,22.022940845,1014.99797651,2017-09-27 23:24:33,2017-09-27 19:38:38,975,975,2017-09-28 00:00:00,
9846--COSMOS 894,11735--COSMOS 1168,0.0133385532407,2017-09-28 00:19:12.451000,3.63967165504,-0.728148046433,-0.437378496666,-3.53916801376,14.5888965258,0.0138733733164,14.4783185939,-1.79276324824,-2.40143449365,100.059991668,994.407870671,2017-09-27 15:22:27,2017-09-27 23:07:26,975,975,2017-09-28 00:00:00,
13618--SL-8 R/B,7008--COSMOS 627,0.0273683912037,2017-09-28 00:39:24.629000,2.82800056492,0.223213215521,-1.54307221433,2.35938364769,12.3128631526,0.000763044715919,10.3044071263,6.73986588948,77.1013290834,79.0327127648,1001.34832533,2017-09-27 23:04:57,2017-09-27 17:50:24,975,975,2017-09-28 00:00:00,
11870--SL-8 R/B,19769--COSMOS 1992,0.0386904861111,2017-09-28 00:55:42.858000,4.70075656353,-4.05285345466,-2.11789460803,-1.08904250325,6.88538277805,-0.0183516262642,3.17609759878,-6.1090558404,-72.0447372113,-120.858096195,786.067512721,2017-09-27 20:22:20,2017-09-27 16:56:25,775,775,2017-09-28 00:00:00,
25893--SL-8 R/B,17066--COSMOS 1791,0.047813912037,2017-09-28 01:08:51.122000,3.32383053717,3.3036056637,-0.0897927094823,0.354931441122,14.1956950125,-0.0161007240581,13.7303351919,3.60491236695,-61.1542032692,-89.2437434554,1014.81920485,2017-09-27 17:22:39,2017-09-27 22:45:29,975,975,2017-09-28 00:00:00,
15506--SL-8 R/B,27819--SL-8 R/B,0.0536539699074,2017-09-28 01:17:15.703000,3.36626426972,-2.73218859768,-1.47826172918,1.29677402055,9.68563394718,-0.0164695312773,6.40516758397,7.26533288532,-80.6144592788,150.405342096,1031.77857445,2017-09-27 22:29:09,2017-09-27 17:41:25,975,975,2017-09-28 00:00:00,
10917--COSMOS 1011,12835--COSMOS 1308,0.0561998726852,2017-09-28 01:20:55.669000,2.7530753388,-2.75070613897,0.0849421524361,-0.0763176840861,10.8603049557,0.045084383437,8.02295905948,7.31958462335,-79.5157550551,-142.503287732,1002.32275779,2017-09-27 15:54:49,2017-09-27 21:14:38,975,975,2017-09-28 00:00:00,
24955--SL-8 R/B,8591--COSMOS 789,0.061885474537,2017-09-28 01:29:06.905000,3.71784221752,0.0632405754683,-0.587241942632,3.67062641586,14.5371722739,-0.044398199943,14.3546615622,2.29588718262,39.0165748641,170.889061031,984.130952439,2017-09-27 09:39:03,2017-09-27 21:59:03,975,975,2017-09-28 00:00:00,
27436--COSMOS 2389,32052--COSMOS 2429,0.0695812037037,2017-09-28 01:40:11.816000,3.50653671277,1.51084943744,3.08049978422,0.723639948335,3.40805021333,-0.0121633312795,0.785012730375,-3.31638558118,82.8069593034,76.0494598862,973.559023806,2017-09-27 20:39:56,2017-09-27 18:15:23,975,975,2017-09-28 00:00:00,
25592--SL-8 R/B,10141--COSMOS 928,0.0888646990741,2017-09-28 02:07:57.910000,2.17689389493,-0.0444849305959,-1.93319263204,0.999827169147,6.73532896294,0.000618401892813,3.09414261839,5.98255274223,82.0989637141,54.2871713078,1016.21564607,2017-09-27 22:52:13,2017-09-27 18:41:59,975,975,2017-09-28 00:00:00,
17360--SL-8 R/B,18122--COSMOS 1860,0.0902300694444,2017-09-28 02:09:55.878000,4.89798754492,-4.71439056597,0.372868964192,1.27505777014,14.1023248954,-0.00638609891943,13.5277497884,-3.98440865584,12.5202166544,-29.8766204457,980.427095581,2017-09-27 22:11:43,2017-09-27 19:09:56,975,975,2017-09-28 00:00:00,
