PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8072--COSMOS 755,21937--COSMOS 2184,0.0147134490741,2019-09-24 00:21:11.242000,4.63048450607,-3.25346279264,3.23872223737,-0.60584229554,2.64429248945,-0.00780848201181,0.478686483874,2.60059244164,-82.8325823424,24.4853169668,1026.73936095,2019-09-23 18:01:40,2019-09-23 19:47:55,975,975,2019-09-25 00:00:00,
10992--SL-8 R/B,23093--SL-8 R/B,0.0160031365741,2019-09-24 00:23:02.671000,2.5842355441,1.68494256509,-0.430029637717,1.91162663991,14.3779423671,0.00693520698441,14.0284974881,3.1506248333,56.0014403335,19.1113961099,980.237792584,2019-09-23 21:18:23,2019-09-23 20:18:02,975,975,2019-09-25 00:00:00,
10137--COSMOS 926,17239--COSMOS 1808,0.0190262037037,2019-09-24 00:27:23.864000,4.49352953261,3.27985544043,-0.538557217887,3.02395636102,14.4957838785,-0.030780867832,14.2653595872,2.57416367744,-46.4296633993,4.0905486886,992.274433842,2019-09-23 16:21:42,2019-09-23 20:22:32,975,975,2019-09-25 00:00:00,
17178--SL-14 R/B,12880--SL-14 R/B,0.0201110763889,2019-09-24 00:28:57.597000,4.83233588547,1.16112910744,-1.63056220687,4.3982401248,13.3470429037,-0.0125526002543,12.5133223431,4.64329200511,68.3231097952,76.3561770764,1507.07113558,2019-09-23 20:49:19,2019-09-23 20:30:48,1500,1500,2019-09-25 00:00:00,
7434--SL-8 R/B,12792--SL-8 R/B,0.0304582523148,2019-09-24 00:43:51.593000,4.9283150482,-2.43013925411,1.18291446322,4.12109521762,14.383211642,0.012225142123,13.8268443677,-3.96169187566,3.96373738787,-62.8697082923,757.827559355,2019-09-23 17:13:48,2019-09-23 13:01:15,775,775,2019-09-25 00:00:00,
7094--COSMOS 628,21902--COSMOS 2181,0.0377623842593,2019-09-24 00:54:22.670000,3.92069134264,-1.22248091377,-1.92924617006,-3.18674916413,12.6244183951,-0.0211623727512,10.8030501625,-6.53219711541,76.3696959506,-24.9253036227,981.206268252,2019-09-23 22:52:52,2019-09-23 18:12:09,975,975,2019-09-25 00:00:00,
16181--COSMOS 1697,31792--COSMOS 2428,0.0509297337963,2019-09-24 01:13:20.329000,4.62190588163,-0.26648079038,4.5707702025,0.631713323393,2.03957932072,0.00249996396604,0.279361669421,-2.02035507111,-70.8546499828,11.4170680339,881.248672846,2019-09-23 12:04:25,2019-09-23 13:44:16,850,850,2019-09-25 00:00:00,
36597--CZ-2D R/B,26474--TITAN 4B R/B,0.0537359490741,2019-09-24 01:17:22.786000,2.34048131516,-1.75560306674,-0.652230234459,-1.40367602386,13.6438587473,0.0237364010263,12.3621660791,-5.77331515966,-66.6109352986,1.30275823368,631.53012403,2019-09-23 16:07:51,2019-09-23 14:25:25,cc615,cc615,2019-09-25 00:00:00,
13949--COSMOS 1448,15751--COSMOS 1655,0.0633653935185,2019-09-24 01:31:14.770000,4.70707743244,-4.69492437551,0.321926959148,-0.103082957616,2.32967383755,-0.0254880934752,0.365249406607,2.30072236861,82.8961079196,149.584149663,982.191102306,2019-09-23 16:35:45,2019-09-23 14:55:05,975,975,2019-09-25 00:00:00,
6020--SL-8 R/B,23190--SL-8 R/B,0.064287650463,2019-09-24 01:32:34.453000,0.514249897214,-0.327781217599,0.126545412153,0.375497921215,13.9554156877,0.0173557595029,13.2247381469,-4.4564141122,-30.6036851929,133.580603979,981.646876578,2019-09-23 16:24:49,2019-09-23 09:58:16,975,975,2019-09-25 00:00:00,
