PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16728--SL-8 R/B,21087--INFORMATOR 1,0.0230993287037,2018-09-29 00:33:15.782000,4.22656816789,3.59436641016,-1.90530704834,-1.14639157312,7.7234076705,0.0491245443304,4.04981714757,-6.57629028367,81.758031643,95.8633286472,999.845924325,2018-09-28 19:32:31,2018-09-28 22:58:13,975,975,2018-09-29 00:00:00,
11573--COSMOS 1140,19038--COSMOS 1937,0.0234575462963,2018-09-29 00:33:46.732000,2.72966959015,0.386059016115,2.60070810935,-0.733738262179,4.06389932812,0.00129734567419,1.1031032088,3.91132194747,-73.4944852274,108.204174477,784.753242957,2018-09-28 21:36:56,2018-09-28 21:55:21,775,775,2018-09-29 00:00:00,
6020--SL-8 R/B,9738--SL-8 R/B,0.0490477893519,2018-09-29 01:10:37.729000,3.4531322126,-3.32081815194,0.202191151967,0.924882488474,14.4025295824,0.033675133058,14.0936316265,-2.96669377127,-14.4989860054,10.133289433,981.923491532,2018-09-28 22:47:51,2018-09-28 22:25:40,975,975,2018-09-29 00:00:00,
14085--SL-8 R/B,27534--NADEZHDA 7,0.0584805671296,2018-09-29 01:24:12.721000,4.52296895631,1.96373621642,-1.13401739494,3.91343746597,14.1517880251,0.0195747003637,13.5951063998,3.93011489847,-63.8768478584,58.414980949,990.547044132,2018-09-28 22:13:39,2018-09-28 22:45:39,975,975,2018-09-29 00:00:00,
27819--SL-8 R/B,27534--NADEZHDA 7,0.104490601852,2018-09-29 02:30:27.988000,3.54243635276,-2.24859243441,-0.878275357514,2.59255082373,13.9089029536,-0.0165743955345,13.1781336121,4.44905621045,67.4823121758,9.91402989694,1016.096584,2018-09-28 21:29:18,2018-09-28 22:45:39,975,975,2018-09-29 00:00:00,
20624--COSMOS 2082,24298--SL-16 R/B,0.110262060185,2018-09-29 02:38:46.642000,4.20888701679,-2.36671753643,-1.27904286256,-3.23688544416,13.7928814463,-0.0033634535049,12.8289301979,-5.06577903734,-27.3401206532,95.7411435449,864.582643071,2018-09-28 13:46:47,2018-09-28 21:41:02,850,850,2018-09-29 00:00:00,
20804--COSMOS 2100,23773--COSMOS 2327,0.128375185185,2018-09-29 03:04:51.616000,4.72438928896,-3.60719202193,2.70407130341,1.41280510212,6.77550734968,-0.0135758343604,3.12289718701,-6.01288854892,-82.1110016629,-76.9960587554,997.832427648,2018-09-28 22:49:09,2018-09-28 21:03:40,975,975,2018-09-29 00:00:00,
21299--COSMOS 2143,22034--COSMOS 2197,0.131017013889,2018-09-29 03:08:39.870000,4.2433357543,1.13877967291,-3.20240840219,-2.54040540187,8.87748112548,-0.012889871186,5.51407042058,-6.95733658676,-80.553293526,123.26459786,1433.10517473,2018-09-28 16:57:15,2018-09-28 22:10:26,1500,1500,2018-09-29 00:00:00,
9062--SL-8 R/B,14965--COSMOS 1550,0.161952569444,2018-09-29 03:53:12.702000,4.66995919347,0.572357828152,-0.640352734893,-4.59030214258,14.5652186336,0.00641622172708,14.4256774187,-2.01131392054,27.5314537851,68.7288822484,992.874220821,2018-09-28 15:29:20,2018-09-28 17:34:55,975,975,2018-09-29 00:00:00,
10461--SL-8 R/B,21152--NADEZHDA 3,0.162000925926,2018-09-29 03:53:16.880000,2.86852973783,1.83044510033,0.604773477833,-2.12418987663,14.1407479162,-0.0287329811955,13.6065411987,3.84993021409,63.3017956797,-26.7906656071,1006.12204374,2018-09-28 21:10:16,2018-09-28 22:20:25,975,975,2018-09-29 00:00:00,
20578--SL-8 R/B,13600--COSMOS 1412,0.165396006944,2018-09-29 03:58:10.215000,4.83986551072,3.76261444377,-0.930725207807,-2.89841013263,14.04031443,0.051846013445,13.3871650187,-4.23220439563,22.9180484143,121.341652853,973.235233889,2018-09-27 22:12:54,2018-09-28 23:01:33,975,975,2018-09-29 00:00:00,
21231--SL-8 R/B,28381--SL-8 R/B,0.174940601852,2018-09-29 04:11:54.868000,1.39219638872,-0.6927380809,-0.484196777767,-1.10629029483,13.451412055,-0.0395947843691,12.3306301026,-5.37535857392,-72.2099433696,-107.034848729,1013.78739959,2018-09-28 16:48:37,2018-09-28 20:30:23,975,975,2018-09-29 00:00:00,
10992--SL-8 R/B,6148--COSMOS 514,0.17635630787,2018-09-29 04:13:57.185000,2.37081473627,0.499591892511,-2.14655866249,-0.873759900159,5.53514309175,-0.00151309163516,2.08673990568,-5.12672637486,-82.4214861474,101.783746656,987.112240364,2018-09-28 15:24:55,2018-09-28 21:58:32,975,975,2018-09-29 00:00:00,
18794--SL-14 R/B,15469--COSMOS 1617,0.178820509259,2018-09-29 04:17:30.092000,4.34119768648,1.89286906552,-2.18372089645,3.2395072311,11.8437596006,-0.010338570423,9.81762042224,6.62486708056,-76.795359645,-112.545360875,1442.6294982,2018-09-28 17:50:06,2018-09-28 21:51:53,1500,1500,2018-09-29 00:00:00,
12443--SL-8 R/B,18095--COSMOS 1850,0.180725428241,2018-09-29 04:20:14.677000,4.93048882874,-4.87830272061,-0.300702102225,-0.649200201818,13.4497666063,0.0282712958709,12.1186583178,-5.83382748063,50.8562403008,115.442011915,785.722360765,2018-09-28 21:03:24,2018-09-28 21:23:12,775,775,2018-09-29 00:00:00,
20804--COSMOS 2100,23773--COSMOS 2327,0.201174826389,2018-09-29 04:49:41.505000,4.25071681747,-3.66892891358,-1.90709381381,-0.985163577653,6.77536710995,-0.00895493864475,3.12284487598,-6.01276634872,-82.1007399087,-103.476128881,997.901217827,2018-09-28 22:49:09,2018-09-28 21:03:40,975,975,2018-09-29 00:00:00,
15078--SL-8 R/B,25893--SL-8 R/B,0.210402569444,2018-09-29 05:02:58.782000,2.96390151001,-2.94968748816,0.239710102965,-0.163079581067,8.27824914136,0.000364861085514,4.66152217924,6.84102475407,81.4919594421,76.1334642724,998.829813317,2018-09-28 21:39:40,2018-09-28 22:17:21,975,975,2018-09-29 00:00:00,
21938--SL-8 R/B,23466--SL-8 R/B,0.219664328704,2018-09-29 05:16:18.998000,4.89745562228,0.960153672572,3.287806928,3.50050026445,10.726987263,-0.000391384711785,7.8188064537,-7.34401261068,-79.7103562941,148.023602494,999.374201097,2018-09-28 21:41:06,2018-09-28 22:58:49,975,975,2018-09-29 00:00:00,
15078--SL-8 R/B,25893--SL-8 R/B,0.246642546296,2018-09-29 05:55:09.916000,4.34564075743,-1.67325545042,3.31383324262,2.25905268429,8.28801047117,-0.00590849841452,4.66615877251,-6.84967480759,-81.5018476231,-116.878209342,990.816195247,2018-09-28 21:39:40,2018-09-28 22:17:21,975,975,2018-09-29 00:00:00,
14085--SL-8 R/B,15505--COSMOS 1627,0.268911458333,2018-09-29 06:27:13.950000,3.40874953094,1.39572362393,-1.53162767269,-2.70659298797,12.8372774453,0.0102278445225,11.1746764042,-6.31840128989,-75.5685976512,-154.549410408,982.896262955,2018-09-28 22:13:39,2018-09-28 19:13:56,975,975,2018-09-29 00:00:00,
27386--ENVISAT,12791--COSMOS 1302,0.276473553241,2018-09-29 06:38:07.315000,1.74707908989,-0.867172997907,1.33565417749,0.718557065357,7.09076264866,-0.000767394978693,3.35838883742,-6.24500910867,63.6029425628,30.6097746318,775.517957893,2018-09-28 17:15:39,2018-09-28 18:23:56,775N,775,2018-09-29 00:00:00,
23092--COSMOS 2279,13243--COSMOS 1372,0.277017847222,2018-09-29 06:38:54.342000,2.98869773661,2.13448073998,-1.29206650348,-1.64525690458,11.5939687983,0.0213071875155,9.13126859778,-7.14419990587,-61.2412103934,-129.234646634,978.574370793,2018-09-28 19:00:31,2018-09-28 20:37:14,975,975,2018-09-29 00:00:00,
