PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4784--SL-8 R/B,10776--COSMOS 1000,0.0149744675926,2019-06-19 00:21:33.794000,1.59924971356,-1.59897779792,0.01220589753,-0.0268451884757,12.839514817,-0.0203184292011,11.16356164,6.34252468717,65.7664703797,-25.7806196574,968.305461135,2019-06-18 14:05:53,2019-06-18 20:37:47,975,975,2019-06-20 00:00:00,
25634--ARGOS,20625--SL-16 R/B,0.0199033796296,2019-06-19 00:28:39.652000,3.90172271517,-3.78753808009,-0.146382681718,0.925509345409,14.70211244,-0.0194124107988,14.5345367096,2.21336305058,50.5958288432,-65.6453153849,841.750370007,2019-06-18 17:28:10,2019-06-18 22:11:29,850N,850,2019-06-20 00:00:00,
13992--SL-8 R/B,11111--COSMOS 1048,0.0263577199074,2019-06-19 00:37:57.307000,3.85086372506,-1.86683523782,1.71181158805,2.90065142871,12.8536819017,0.00743074535249,11.0715003439,-6.52985170957,-57.394531011,34.7321026413,789.003123038,2019-06-18 21:50:31,2019-06-18 21:34:03,775,775,2019-06-20 00:00:00,
21938--SL-8 R/B,12681--COSMOS 1295,0.0456728587963,2019-06-19 01:05:46.135000,3.01605408344,0.715835044251,2.68167401588,1.18016392769,5.89386204072,0.0370926989792,2.36580710963,-5.39807286045,82.3053681512,7.72794051633,1010.24272904,2019-06-18 23:11:51,2019-06-18 16:32:10,975,975,2019-06-20 00:00:00,
10992--SL-8 R/B,11586--SL-8 R/B,0.0520850231481,2019-06-19 01:15:00.146000,4.12773335566,-0.0118057286379,0.927258343876,-4.0222177022,14.3397323848,0.0279802683808,13.9730179997,3.22209713565,-56.9165608038,152.542559634,988.421641803,2019-06-18 20:35:35,2019-06-18 17:08:04,975,975,2019-06-20 00:00:00,
18986--SL-8 R/B,16917--COSMOS 1771,0.0530010763889,2019-06-19 01:16:19.293000,3.08573965773,-2.92852138803,0.638024205719,0.733809803727,11.0863789726,-0.00355639119396,8.36088239384,-7.28034557373,-62.7155716131,126.951760259,988.375890932,2019-06-18 15:22:56,2019-06-18 22:10:40,975,975,2019-06-20 00:00:00,
6829--SL-8 R/B,17525--COSMOS 1821,0.0732998842593,2019-06-19 01:45:33.110000,1.63558438245,0.102714500849,1.51505850644,-0.607604909043,5.49822867928,-0.0391240394108,2.04910426643,5.10197605095,-82.4087650531,-140.32750725,998.639815792,2019-06-18 16:15:43,2019-06-18 19:48:04,975,975,2019-06-20 00:00:00,
22969--METEOR 3-6,19336--METEOR 3-2,0.0755476967593,2019-06-19 01:48:47.321000,2.78365307882,-2.71891816918,0.343808182484,0.487856932061,11.8343855635,0.00390258027389,9.68498482075,-6.80100988517,-77.0357175424,11.0897725417,1233.83219125,2019-06-18 22:40:43,2019-06-18 23:07:38,1200N,1200N,2019-06-20 00:00:00,
4800--SL-8 R/B,6708--SL-8 R/B,0.0827887268519,2019-06-19 01:59:12.946000,4.70645022332,-1.0516793222,4.57289104356,0.365118900703,1.2470428879,-0.00235755086339,0.0987102006064,-1.2431277901,-22.947952585,-62.2950844197,983.145742528,2019-06-18 15:39:12,2019-06-18 17:57:01,975,975,2019-06-20 00:00:00,
27819--SL-8 R/B,21902--COSMOS 2181,0.0856666087963,2019-06-19 02:03:21.595000,4.09513314859,2.66692132235,-0.440370441938,3.07631598489,14.5150144942,-0.0384342906158,14.363794081,2.08939899786,31.4952000675,-89.8669878676,1017.93693543,2019-06-18 14:14:30,2019-06-18 16:52:59,975,975,2019-06-20 00:00:00,
10992--SL-8 R/B,11586--SL-8 R/B,0.124671400463,2019-06-19 02:59:31.609000,4.06710232744,0.117174901671,-0.913407114763,3.96147432491,14.3397898801,0.0298407824403,13.9730669623,3.22212398927,-57.0546319098,126.227419446,988.485202796,2019-06-18 20:35:35,2019-06-18 17:08:04,975,975,2019-06-20 00:00:00,
