PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21090--SL-8 R/B,15398--COSMOS 1610,8.95023148148e-05,2018-12-10 00:00:07.733000,2.13846911054,-1.28889812054,0.293562196009,-1.68095598059,14.518949713,-0.00807123648885,14.3012267054,2.50494517807,-44.6447513864,110.145713185,979.420826357,2018-12-09 22:28:27,2018-12-09 14:44:58,975,975,2018-12-11 00:00:00,
11751--SL-8 R/B,7476--COSMOS 689,0.00772747685185,2018-12-10 00:11:07.654000,4.86743868007,-3.01001525927,1.17450703208,-3.64037095291,14.0217171396,-0.00355853806222,13.343540386,4.30795413697,-28.5680683437,144.049959335,979.105185421,2018-12-09 22:59:06,2018-12-09 18:35:58,975,975,2018-12-11 00:00:00,
6829--SL-8 R/B,12092--SL-8 R/B,0.0216912731481,2018-12-10 00:31:14.126000,2.67649832218,2.12435528941,-0.327781362298,1.59477811984,14.4085322541,-0.0535101488794,14.0987883379,2.97104456144,53.5365132807,-74.2270054024,986.923025081,2018-12-09 16:10:42,2018-12-09 17:15:34,975,975,2018-12-11 00:00:00,
15293--SL-8 R/B,22006--COSMOS 2195,0.0268643518519,2018-12-10 00:38:41.080000,3.58057408791,3.49634135102,0.62792993503,-0.449234852719,8.66172415424,-0.013925730887,5.09140296711,7.00734523373,81.3026295386,-27.1406364838,993.477196632,2018-12-09 16:10:41,2018-12-09 22:43:36,975,975,2018-12-11 00:00:00,
21797--SL-8 R/B,14973--COSMOS 1553,0.032973599537,2018-12-10 00:47:28.919000,2.40619206878,1.81480416369,-0.929590718667,-1.27753951606,11.9346302769,0.0127731746274,9.66012151854,-7.00837277399,77.9911470003,74.6410224181,983.386459412,2018-12-09 18:00:00,2018-12-09 23:13:31,975,975,2018-12-11 00:00:00,
27387--ARIANE 5 R/B,19770--SL-8 R/B,0.0496807291667,2018-12-10 01:11:32.415000,4.99067704242,4.81027436351,0.263806476068,1.30327435052,14.6329993373,-0.0211636742469,14.3577245066,-2.82488383758,-67.0379015919,-6.36111687117,794.574554684,2018-12-09 22:21:50,2018-12-10 00:30:00,775N,775,2018-12-11 00:00:00,
9509--COSMOS 864,23189--COSMOS 2285,0.0497407986111,2018-12-10 01:11:37.605000,2.70387914751,0.735904380521,-2.31602801236,1.18550471657,6.71007059378,0.0136623697656,3.06061568507,5.97138948164,73.868600348,-45.4909760116,1014.12611574,2018-12-09 18:30:27,2018-12-09 23:19:02,975,975,2018-12-11 00:00:00,
11327--SL-8 R/B,11680--COSMOS 1153,0.0715728587963,2018-12-10 01:43:03.895000,4.92919713429,-4.80104510966,-0.322755834768,-1.06900837922,14.1277424481,0.01126620562,13.5108231754,-4.12924168304,65.2712234698,-45.7607396704,964.965235185,2018-12-08 21:35:24,2018-12-09 19:04:42,975,975,2018-12-11 00:00:00,
12088--SL-8 R/B,6019--COSMOS 489,0.07300625,2018-12-10 01:45:07.740000,4.1258039235,-2.9361916405,2.14569013888,1.94860218961,9.85059172971,-0.0203966872887,6.60745331672,-7.30584027117,-73.1493152718,39.3755589366,1007.85080221,2018-12-09 22:46:22,2018-12-09 23:07:36,975,975,2018-12-11 00:00:00,
6829--SL-8 R/B,12092--SL-8 R/B,0.0943505324074,2018-12-10 02:15:51.886000,2.01158963036,1.98662521661,-0.0579769245175,0.310566846143,14.4085281834,-0.0537872351219,14.0987895874,2.971013887,53.5607704822,-100.50139033,986.861488466,2018-12-09 16:10:42,2018-12-09 17:15:34,975,975,2018-12-11 00:00:00,
27535--SL-8 R/B,11378--COSMOS 1104,0.103796099537,2018-12-10 02:29:27.983000,0.951377099603,-0.82904852332,0.269036677083,0.381334758466,12.0260151651,0.0104130984695,9.83624594068,-6.91904604068,77.7255675026,-144.993505244,1002.74556001,2018-12-09 23:02:25,2018-12-09 22:54:20,975,975,2018-12-11 00:00:00,
10777--SL-8 R/B,15597--COSMOS 1634,0.125484618056,2018-12-10 03:00:41.871000,4.93441335378,-2.93110976385,2.65682256619,-2.9492922117,10.9684213468,-0.00177925458715,8.14884428571,7.3418390395,79.4917788021,105.867120397,971.006498267,2018-12-09 18:08:04,2018-12-09 21:55:15,975,975,2018-12-11 00:00:00,
22802--COSMOS 2263,17973--COSMOS 1844,0.126858043981,2018-12-10 03:02:40.535000,1.70113589571,1.69727422808,0.100190123551,0.0555470027372,6.04663308319,0.0353285277388,2.46736438885,-5.52020257876,-69.1128970261,24.5032107758,880.119810735,2018-12-09 22:25:02,2018-12-09 22:20:01,850,850,2018-12-11 00:00:00,
