PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12298--SL-8 R/B,5238--COSMOS 422,0.0111940856481,2017-08-31 00:16:07.169000,3.6491357144,3.43036164281,0.264827501233,1.21600857572,14.3625010349,0.0380660753017,14.0101600295,-3.16155071124,24.8605029786,106.5411043,987.560010822,2017-08-30 15:31:15,2017-08-30 17:22:52,975,975,2017-09-01 00:00:00,
7008--COSMOS 627,11680--COSMOS 1153,0.0388025925926,2017-08-31 00:55:52.544000,2.12087215148,-0.687816894166,1.74922765792,0.982450611381,7.17671434244,-0.00672345498009,3.51322800305,-6.25798789921,81.9406481007,95.4741415035,1025.48286666,2017-08-30 19:54:22,2017-08-30 21:47:03,975,975,2017-09-01 00:00:00,
16511--SL-8 R/B,20508--NADEZHDA 2,0.158008043981,2017-08-31 03:47:31.895000,2.18962927018,2.16019952355,0.178775174297,0.309925469018,12.8187850802,-0.00787024693682,11.1293542471,-6.36071246275,75.745686125,-81.0494475302,975.132632922,2017-08-30 18:42:41,2017-08-30 17:33:23,975,975,2017-09-01 00:00:00,
8073--SL-8 R/B,9613--SL-8 R/B,0.159584594907,2017-08-31 03:49:48.109000,2.55629259701,-2.2446560129,-0.157621267475,-1.21297434487,14.591833334,0.0191265575382,14.4656944729,-1.91439746097,-20.334839669,56.9239756872,981.727939128,2017-08-30 17:03:43,2017-08-30 17:28:06,975,975,2017-09-01 00:00:00,
15598--SL-8 R/B,27436--COSMOS 2389,0.161096724537,2017-08-31 03:51:58.757000,0.117232865294,0.108145759578,-0.0439760130566,-0.0106840847096,3.24577921338,-0.0234699761119,0.712270944248,-3.16657574742,-82.801758079,-88.6743081325,989.409257699,2017-08-30 20:13:03,2017-08-30 20:18:22,975,975,2017-09-01 00:00:00,
35946--WORLDVIEW 2,11111--COSMOS 1048,0.163724756944,2017-08-31 03:55:45.819000,2.92610886021,2.85892677226,-0.202726521223,0.589536029665,14.1114008443,0.00115375307612,13.3472085119,4.58079222377,-72.7819067054,-51.142906016,794.546570539,2017-08-30 18:15:18,2017-08-31 02:42:17,775N,775,2017-09-01 00:00:00,
21088--SL-8 R/B,12504--COSMOS 1275,0.164517974537,2017-08-31 03:56:54.353000,4.49733415028,-3.36601211088,-0.812650288378,2.86976940493,14.1250955685,-0.0309098934676,13.6003597818,3.81412941622,-63.1360797128,-88.3194334772,1015.95784793,2017-08-30 20:10:10,2017-08-30 16:24:16,975,975,2017-09-01 00:00:00,
4800--SL-8 R/B,10512--COSMOS 967,0.168942094907,2017-08-31 04:03:16.597000,3.37321663963,-3.11074749877,0.620361057224,1.14760300431,12.9599771808,0.00526029989716,11.4072986829,-6.15097696425,-43.664172517,54.5311882315,983.525639674,2017-08-30 14:46:20,2017-08-30 19:48:07,975,975,2017-09-01 00:00:00,
12298--SL-8 R/B,17067--SL-8 R/B,0.20004505787,2017-08-31 04:48:03.893000,4.29752886808,2.86348635525,0.408052483084,-3.17847344433,14.6505344125,-0.0483231613919,14.5365014997,1.82371806891,9.64831948301,-137.302586812,959.353379626,2017-08-30 15:31:15,2017-08-30 17:44:33,975,975,2017-09-01 00:00:00,
10677--SL-8 R/B,12791--COSMOS 1302,0.207486979167,2017-08-31 04:58:46.875000,0.991899816771,0.0434631821569,-0.289860966071,0.947605835068,14.2878257629,-0.00300161725942,13.6634518202,4.17756392895,19.8809993281,114.454304679,771.351093286,2017-08-31 04:53:02,2017-08-30 19:52:00,775,775,2017-09-01 00:00:00,
8799--METEOR 1-24,6256--METEOR 1-13,0.210964375,2017-08-31 05:03:47.322000,2.11904070713,0.265928193819,-1.45471516929,-1.5177020427,10.7147913055,-0.0286837348028,7.73308660501,-7.41655590711,-77.3756167138,-74.1472787742,874.347272882,2017-08-30 19:19:20,2017-08-30 19:13:05,850N,850N,2017-09-01 00:00:00,
9486--COSMOS 860,33397--SL-24 R/B,0.238892071759,2017-08-31 05:44:00.275000,4.92211621704,-0.0519591694147,1.50793870906,-4.68515198776,13.992587355,0.281162344495,13.3182083117,4.28237971107,57.4049242858,-71.9722652483,981.604826008,2017-08-30 15:30:12,2017-08-30 19:04:19,975,LEO,2017-09-01 00:00:00,
9848--SL-8 R/B,7476--COSMOS 689,0.242002951389,2017-08-31 05:48:29.055000,3.3401702408,-1.30724141984,2.10745111037,2.23752249713,10.7341542182,-0.00241480641443,7.81360838052,-7.35999898266,79.7191696582,1.17021962987,986.345292715,2017-08-30 17:47:22,2017-08-31 00:49:30,975,975,2017-09-01 00:00:00,
15506--SL-8 R/B,27437--SL-8 R/B,0.244827071759,2017-08-31 05:52:33.059000,2.28857122527,-1.53963025566,-0.767017191333,-1.50956336641,13.1211397708,0.0129160944993,11.6927491504,-5.95346616385,74.363444177,-28.129978508,989.881999923,2017-08-30 14:20:34,2017-08-30 12:17:09,975,975,2017-09-01 00:00:00,
20805--SL-8 R/B,12091--COSMOS 1226,0.252998611111,2017-08-31 06:04:19.080000,4.26425109454,2.56987981738,1.15470950051,-3.20096877382,13.8560889535,-0.056126501516,13.0478241484,4.66286777589,68.7091384161,-47.0401161309,998.904746696,2017-08-30 21:34:05,2017-08-31 02:18:19,975,975,2017-09-01 00:00:00,
10461--SL-8 R/B,8419--COSMOS 778,0.260344375,2017-08-31 06:14:53.754000,3.35673208342,2.15284979846,0.324717005709,-2.55488686468,14.6275507966,0.00755535188997,14.5098564847,1.85182342992,14.798309007,-113.806988665,971.582026556,2017-08-30 15:18:50,2017-08-30 19:07:01,975,975,2017-09-01 00:00:00,
10917--COSMOS 1011,23092--COSMOS 2279,0.265552777778,2017-08-31 06:22:23.760000,1.70663725196,1.29145056777,0.484853347232,-1.00483002167,13.2864567943,-0.00899609959769,11.9718042514,5.76244359487,-73.5920780737,-152.688827965,981.779893506,2017-08-31 05:14:49,2017-08-31 03:23:32,975,975,2017-09-01 00:00:00,
10120--COSMOS 923,14240--COSMOS 1486,0.268496493056,2017-08-31 06:26:38.097000,3.36218588607,-0.00547896154612,3.14405185523,1.19130258335,5.28481284125,0.00744612740742,1.8727267384,-4.94187068685,72.9985261333,154.10625964,789.18085756,2017-08-31 02:38:35,2017-08-30 16:53:33,775,775,2017-09-01 00:00:00,
12298--SL-8 R/B,17067--SL-8 R/B,0.272701701389,2017-08-31 06:32:41.427000,3.14793609187,2.73480952417,-0.185590024043,1.5478613788,14.6503992051,-0.047795670179,14.5363690457,1.82370156813,9.49882165543,-163.603452188,959.345610358,2017-08-30 15:31:15,2017-08-30 17:44:33,975,975,2017-09-01 00:00:00,
9061--COSMOS 846,12297--COSMOS 1244,0.290594907407,2017-08-31 06:58:27.400000,4.89594045361,-2.66806448549,4.08254082005,-0.429564057122,1.55598208639,0.00353970673995,0.165124612683,1.5471915156,-82.9351735714,120.894774473,1018.0149655,2017-08-30 16:20:57,2017-08-31 05:58:01,975,975,2017-09-01 00:00:00,
23774--SL-8 R/B,17359--COSMOS 1816,0.290684305556,2017-08-31 06:58:35.124000,3.34942596554,1.44950606623,-2.64859713366,-1.45000678832,7.0560571848,0.00737581069746,3.3917220239,-6.18741547863,-81.9859000823,102.065028163,1025.02764534,2017-08-30 15:44:05,2017-08-31 04:07:51,975,975,2017-09-01 00:00:00,
10992--SL-8 R/B,7349--COSMOS 663,0.316423912037,2017-08-31 07:35:39.026000,4.16546240254,2.50895930462,-0.431513419966,3.29696775888,14.6176324976,0.00808572319439,14.4948227309,1.8908274525,-18.4007497792,122.738300155,972.742536215,2017-08-30 11:19:58,2017-08-30 20:53:51,975,975,2017-09-01 00:00:00,
10777--SL-8 R/B,13128--SL-8 R/B,0.325776759259,2017-08-31 07:49:07.112000,4.0837496156,-3.32084227951,0.326951007678,-2.35417087657,14.6107249181,-0.0142593238318,14.4691151187,2.0292331033,-27.8221197401,74.004017366,965.368071246,2017-08-31 04:59:29,2017-08-30 17:35:23,975,975,2017-09-01 00:00:00,
16369--SL-8 R/B,10917--COSMOS 1011,0.335131134259,2017-08-31 08:02:35.330000,2.86470978001,-0.466981979963,-2.80299534008,0.362914697391,1.92005545386,-0.0077588885478,0.247831029148,1.90397807932,-82.9045165452,109.901085771,983.29759803,2017-08-30 17:27:08,2017-08-31 05:14:49,975,975,2017-09-01 00:00:00,
9848--SL-8 R/B,10991--COSMOS 1027,0.385351944444,2017-08-31 09:14:54.408000,4.16086131527,-2.08863481562,-3.31950713976,1.38969199498,5.694272292,-0.00824212466031,2.20335203395,5.25070555424,82.3766296068,-121.136527194,984.75090528,2017-08-30 17:47:22,2017-08-30 14:06:55,975,975,2017-09-01 00:00:00,
4784--SL-8 R/B,5238--COSMOS 422,0.395964050926,2017-08-31 09:30:11.294000,4.04450112569,0.693136345176,1.74767213392,-3.58094868366,13.2145464546,-0.0308682290338,11.877341715,5.79241218654,51.2587717513,118.660113392,1002.91745963,2017-08-30 14:40:29,2017-08-31 04:19:23,975,975,2017-09-01 00:00:00,
11681--SL-8 R/B,13917--SL-8 R/B,0.422401238426,2017-08-31 10:08:15.467000,4.37389299298,4.30742260048,0.108032727146,0.751917139562,14.5173551302,0.0540410483138,14.3234881034,-2.36397294658,-41.1716184701,52.8891937067,992.609608009,2017-08-30 21:25:41,2017-08-30 20:31:23,975,975,2017-09-01 00:00:00,
11320--COSMOS 1091,25590--COSMOS 2361,0.42272681713,2017-08-31 10:08:43.597000,1.22664987137,0.0439448338316,-1.05148989416,0.630164868108,7.53604074782,0.0266243203327,3.87422057485,6.46387006643,-81.7918032693,167.123301064,1033.27848737,2017-08-30 15:46:43,2017-08-30 13:45:53,975,975,2017-09-01 00:00:00,
16369--SL-8 R/B,24304--COSMOS 2334,0.443909884259,2017-08-31 10:39:13.814000,3.89179225053,2.32672721075,3.11193014959,0.219722898376,0.647336294245,0.0338786615393,0.0202930843714,-0.646130563328,82.9645360494,-114.618369433,1009.11235655,2017-08-30 17:27:08,2017-08-30 17:23:49,975,975,2017-09-01 00:00:00,
21938--SL-8 R/B,14546--COSMOS 1513,0.478279050926,2017-08-31 11:28:43.310000,3.98617932016,3.41884172267,0.662826324581,-1.93953811801,13.957085307,-0.0384813936646,13.2272089703,4.45417695014,-67.4005305974,135.31009878,993.446578418,2017-08-30 18:59:41,2017-08-31 05:21:33,975,975,2017-09-01 00:00:00,
19922--SL-8 R/B,9737--COSMOS 890,0.488252685185,2017-08-31 11:43:05.032000,3.73397296297,1.81954464054,3.26064030639,-0.00601511360756,0.714374690601,-0.043339194208,0.0228677847651,-0.712692063403,-82.990749582,122.870384566,1018.66190493,2017-08-30 11:44:40,2017-08-30 22:46:45,975,975,2017-09-01 00:00:00,
10918--SL-8 R/B,11804--SL-8 R/B,0.500466805556,2017-08-31 12:00:40.332000,4.30003168598,-1.11246939155,-2.01191770089,3.63385078369,12.8337164978,0.030256707916,11.2238762536,6.22317969545,-75.392327565,83.2595245931,1014.84722488,2017-08-30 16:08:24,2017-08-30 21:34:11,975,975,2017-09-01 00:00:00,
25592--SL-8 R/B,10137--COSMOS 926,0.501218194444,2017-08-31 12:01:45.252000,3.54975182201,-2.48492724527,-0.442409564613,-2.49602651443,14.4653648798,0.00855577061706,14.2416903622,-2.5339620224,45.631580267,63.5637219801,1006.00663096,2017-08-30 14:37:31,2017-08-31 01:38:30,975,975,2017-09-01 00:00:00,
12836--SL-8 R/B,10358--COSMOS 952,0.501327592593,2017-08-31 12:01:54.704000,2.1175080849,0.0879266053152,-0.644777087654,2.0150364535,14.0346754679,0.0319410575042,13.3679084657,4.27435591762,-24.5701517328,-141.018460855,969.183611127,2017-08-31 00:36:26,2017-08-31 09:17:38,975,975,2017-09-01 00:00:00,
18130--SL-8 R/B,6828--COSMOS 586,0.505128819444,2017-08-31 12:07:23.130000,1.36940111126,0.811361149203,-0.644183730103,0.895533255078,11.9667719597,0.00208735445258,9.71472472247,6.98768562151,77.8914849081,6.81063601064,985.160780455,2017-08-31 04:45:26,2017-08-30 22:23:10,975,975,2017-09-01 00:00:00,
20528--SL-8 R/B,12091--COSMOS 1226,0.508279259259,2017-08-31 12:11:55.328000,1.98988479671,1.47225669896,0.417487905858,1.27192985852,13.9465652669,0.0487035005705,13.2329867154,-4.40367724785,-67.2138095694,41.94759178,1008.28287581,2017-08-30 16:21:18,2017-08-31 02:18:19,975,975,2017-09-01 00:00:00,
11751--SL-8 R/B,16292--SL-8 R/B,0.510600127315,2017-08-31 12:15:15.851000,1.75898428637,1.75478562652,-0.121372269262,0.00467941444321,2.28581658601,0.01837011152,0.352597957028,2.25838320144,16.1191785197,-37.8665324356,972.231589882,2017-08-31 11:53:18,2017-08-31 06:13:37,975,975,2017-09-01 00:00:00,
14452--METEOR 2-10,17589--COSMOS 1833,0.5182615625,2017-08-31 12:26:17.799000,2.46942826185,0.19817334057,-2.39586543085,0.564475070112,3.50236686485,0.0299169076539,0.805434711033,3.40836523291,-63.8916615601,175.438920992,872.50193801,2017-08-30 11:29:46,2017-08-30 14:41:18,LEO,850,2017-09-01 00:00:00,
12092--SL-8 R/B,15399--SL-8 R/B,0.526068055556,2017-08-31 12:37:32.280000,0.931434203684,-0.780289081135,0.252888384767,0.441323113493,12.7290824924,-0.0228945180977,11.0273855678,-6.35812743507,75.833314458,169.442179647,1005.99733714,2017-08-31 05:40:37,2017-08-30 19:28:16,975,975,2017-09-01 00:00:00,
14680--SL-8 R/B,11803--COSMOS 1181,0.535006608796,2017-08-31 12:50:24.571000,3.93897826862,-3.53488721961,-1.28502996481,-1.16996586912,9.91836076714,-0.00587510902618,6.68573288227,-7.32631023212,80.4916160282,-54.4426135556,997.412855155,2017-08-30 19:39:07,2017-08-31 12:34:17,975,975,2017-09-01 00:00:00,
9444--SL-8 R/B,10676--COSMOS 990,0.557255659722,2017-08-31 13:22:26.889000,3.74216753376,3.51883262512,-0.611855952439,-1.11681113024,13.0909453614,-0.00273290462643,11.4762372648,-6.29831892088,55.2987408711,133.801757531,784.229860011,2017-08-31 06:07:52,2017-08-31 13:06:09,775,775,2017-09-01 00:00:00,
11573--COSMOS 1140,14452--METEOR 2-10,0.573297361111,2017-08-31 13:45:32.892000,4.67692052357,-0.706887683877,-1.24600325675,4.45211986253,14.3982080459,-0.0715912175833,13.8679321795,3.87088190142,-37.1532141664,0.590839122904,779.542885183,2017-08-31 08:55:28,2017-08-30 11:29:46,775,LEO,2017-09-01 00:00:00,
25400--SL-16 R/B,35865--METEOR-M,0.585131435185,2017-08-31 14:02:35.356000,3.01590746184,-2.45948054491,-1.41594805919,1.02065878786,8.68801364621,0.00121239554693,5.0787493573,7.04896337149,-79.6035252009,124.767202531,842.966562308,2017-08-30 19:57:45,2017-08-31 04:18:18,775N,850N,2017-09-01 00:00:00,
27819--SL-8 R/B,17290--METEOR 2-15,0.593637546296,2017-08-31 14:14:50.284000,4.13507579485,-3.6592508711,0.287918682688,1.90416326078,14.5840367296,0.00294775546063,14.4211458814,-2.17363062847,-32.0068049011,-40.2563968364,962.811731695,2017-08-31 08:17:10,2017-08-31 09:12:04,975,975N,2017-09-01 00:00:00,
9044--SL-8 R/B,6707--COSMOS 574,0.596598530093,2017-08-31 14:19:06.113000,4.51011507555,-2.8196659634,0.427711721916,-3.49394970376,14.624921548,-0.0302210430046,14.5137412694,1.79964755936,6.06806801119,23.8305159104,975.750832858,2017-08-30 20:53:56,2017-08-30 20:43:30,975,975,2017-09-01 00:00:00,
11751--SL-8 R/B,21152--NADEZHDA 3,0.596748611111,2017-08-31 14:19:19.080000,4.11787256678,-2.23703086838,1.31209137431,3.19859087656,13.6283346782,0.0348338586542,12.6172196013,-5.15131655356,-44.0468003435,-36.1971339172,987.694770532,2017-08-31 11:53:18,2017-08-31 04:49:45,975,975,2017-09-01 00:00:00,
8458--COSMOS 783,13027--COSMOS 1331,0.599800972222,2017-08-31 14:23:42.804000,4.65891958375,2.23107082775,-1.22150484031,3.90330380249,14.2288292177,-0.00237889318125,13.5793196247,4.24990044321,23.2563806006,-86.519936385,791.169773562,2017-08-31 14:16:58,2017-08-31 14:22:34,775,775,2017-09-01 00:00:00,
6061--SL-8 R/B,10121--SL-8 R/B,0.601487939815,2017-08-31 14:26:08.558000,1.64302278389,-1.61578018218,-0.271941887302,-0.121761575144,5.78307183276,0.0253977843589,2.23598664117,-5.333257777,-72.7452103328,90.5698003466,787.620073235,2017-08-30 20:33:07,2017-08-31 11:28:35,775,775,2017-09-01 00:00:00,
13991--COSMOS 1452,15031--COSMOS 1570,0.64385068287,2017-08-31 15:27:08.699000,4.09333562786,0.579082753268,-3.4031716279,-2.19965510892,8.10848955986,0.0289326243956,4.4050728086,-6.80750316905,71.0064994684,-139.596234462,799.035814204,2017-08-30 17:49:42,2017-08-30 21:10:26,775,775,2017-09-01 00:00:00,
15360--SL-8 R/B,27534--NADEZHDA 7,0.6490078125,2017-08-31 15:34:34.275000,4.73226243177,4.71262324941,0.0662334580748,-0.425561935925,14.5121005092,-0.0016725230991,14.3425245785,2.21202330626,36.3831525163,144.497782323,1009.48442884,2017-08-30 16:43:21,2017-08-30 21:39:42,975,975,2017-09-01 00:00:00,
