PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7009--SL-8 R/B,23093--SL-8 R/B,0.000993206018519,2016-12-14 00:01:25.813000,4.16653388195,2.65700112513,-0.447686552407,3.17803813087,14.5788503952,-0.0276530330277,14.4331383585,2.05587725319,-29.7487746173,-7.23960860449,981.286746001,2016-12-13 21:21:55,2016-12-13 21:15:59,975,975,2016-12-15 00:00:00,
13241--COSMOS 1371,18095--COSMOS 1850,0.00103096064815,2016-12-14 00:01:29.075000,4.38476496946,-4.38458525755,-0.0163174299169,0.036189752282,14.3296018009,-0.0191282905414,13.7557282753,4.0146060203,11.4481787311,16.3331749678,781.54982422,2016-12-13 18:56:18,2016-12-13 21:51:01,775,775,2016-12-15 00:00:00,
8458--COSMOS 783,23431--COSMOS 2298,0.0347075231481,2016-12-14 00:49:58.730000,3.75626044104,-3.09457122469,-1.03401235098,-1.8611662726,13.0455758802,0.0162085463692,11.391938805,-6.35692674102,55.8178672411,-82.8641315639,786.289931804,2016-12-13 22:35:47,2016-12-13 22:52:45,775,775,2016-12-15 00:00:00,
21090--SL-8 R/B,14546--COSMOS 1513,0.0356795023148,2016-12-14 00:51:22.709000,3.95391431493,-1.00831129757,2.63778275315,2.76746253528,10.6454470836,-0.0132815415393,7.70386963222,-7.34681971333,-79.7932934278,143.810263573,1001.17479191,2016-12-13 16:36:22,2016-12-13 22:04:10,975,975,2016-12-15 00:00:00,
14760--SL-8 R/B,11869--COSMOS 1190,0.0561996759259,2016-12-14 01:20:55.652000,1.1561296582,0.150057868938,-0.356493927099,-1.08950929435,14.1687864111,0.0240694124991,13.4664439376,-4.40554386007,28.0275250895,169.366641078,792.138431657,2016-12-13 15:12:46,2016-12-13 01:45:55,775,775,2016-12-15 00:00:00,
15598--SL-8 R/B,12149--COSMOS 1241,0.0649837962963,2016-12-14 01:33:34.600000,1.04526655668,-0.949664551773,-0.166873421411,-0.403574868955,13.603309168,-0.0053438647277,12.5744650515,-5.18968403974,44.508851389,-48.8189690907,993.125903928,2016-12-13 19:59:13,2016-12-13 13:38:59,975,975,2016-12-15 00:00:00,
15334--SL-12 R/B(2),13719--SL-3 R/B,0.0889029976852,2016-12-14 02:08:01.219000,2.51864117212,-2.50404858411,-0.172867990353,0.208352346388,11.7930562618,-0.0517690736498,9.37120177825,7.15919500979,-66.0262154327,-93.3678860415,863.418862125,2016-12-13 19:42:00,2016-12-14 01:41:02,850N,LEO,2016-12-15 00:00:00,
13066--SL-8 R/B,24773--SL-8 R/B,0.115976979167,2016-12-14 02:47:00.411000,4.16966739485,-2.14953017398,0.974352233751,3.43748220933,14.1949981121,0.0532247003015,13.6655330324,-3.84035746716,62.9151482196,39.8817677182,979.758327525,2016-12-13 16:25:18,2016-12-13 21:45:25,975,975,2016-12-15 00:00:00,
21015--SL-8 R/B,15031--COSMOS 1570,0.117011157407,2016-12-14 02:48:29.764000,3.96049379076,1.89098496178,-3.45697302957,0.398778652696,1.80870337873,0.00619911508676,0.210604154527,1.7963895383,-74.0186539302,-92.1462112921,812.239075817,2016-12-13 21:12:44,2016-12-13 22:51:13,775,775,2016-12-15 00:00:00,
14241--SL-8 R/B,13027--COSMOS 1331,0.123523657407,2016-12-14 02:57:52.444000,4.32518033853,-3.76743703306,0.613228631324,2.03409778733,14.2728611967,0.00862496081943,13.6701382111,-4.10387787801,-17.4347923141,-78.0728979375,788.087632084,2016-12-13 22:42:04,2016-12-13 19:20:26,775,775,2016-12-15 00:00:00,
22285--SL-16 R/B,22220--SL-16 R/B,0.135067789352,2016-12-14 03:14:29.857000,4.48618126325,2.24925424593,1.54943397969,3.55892287167,13.611148697,-0.00522031368811,12.4808091418,-5.43072230602,-35.5709760528,-57.2215349147,857.211038192,2016-12-13 19:25:47,2016-12-13 21:17:31,850,850,2016-12-15 00:00:00,
11869--COSMOS 1190,27840--MONITOR-E/SL-19,0.135989652778,2016-12-14 03:15:49.506000,4.15846582514,-2.6105493721,-2.35198854517,-2.22396490038,10.2805638844,-0.0649332048261,7.10148234513,-7.43335226945,71.6655272087,-169.180931462,801.91419549,2016-12-13 01:45:55,2016-12-13 15:14:32,775,LEO,2016-12-15 00:00:00,
