PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20045--COSMOS 2026,20149--COSMOS 2034,0.00482394675926,2019-07-11 00:06:56.789000,3.84581305357,3.73313217334,0.206823843155,0.900680918694,14.3736729702,-0.000727556781675,14.0083702054,-3.21994383678,56.8403967319,7.63296368528,980.927865799,2019-07-09 23:25:54,2019-07-09 20:32:17,975,975,2019-07-12 00:00:00,
10745--SL-8 R/B,17290--METEOR 2-15,0.0192995717593,2019-07-11 00:27:47.483000,4.45102995518,4.22235483466,-0.194873026045,-1.39478020343,14.6330504474,0.0420952269557,14.5096900995,-1.89559663563,-11.4398529861,35.5651260526,955.773667486,2019-07-09 21:39:50,2019-07-10 00:14:43,975,975N,2019-07-12 00:00:00,
8799--METEOR 1-24,5917--METEOR 1-11,0.0348484837963,2019-07-11 00:50:10.909000,4.31765136565,4.31499081274,0.126129451783,-0.0840176332007,6.76715241043,0.0272909254263,3.07717831955,6.02698768383,-80.1983559436,173.415992631,874.638877708,2019-07-10 03:07:29,2019-07-10 15:03:16,850N,850N,2019-07-12 00:00:00,
10962--SL-8 R/B,27840--MONITOR-E/SL-19,0.0444383217593,2019-07-11 01:03:59.471000,4.98233558426,-4.02970082999,1.8805157834,-2.24696227901,11.3818938275,-0.061100264728,8.67492960388,7.36813207175,73.086389554,73.5913100982,776.74189815,2019-07-10 16:17:35,2019-07-10 12:54:17,775,LEO,2019-07-12 00:00:00,
14546--COSMOS 1513,21230--COSMOS 2142,0.0815281018519,2019-07-11 01:57:24.028000,2.68953279656,-0.998658178491,-2.49097868522,-0.176900243371,0.199492146806,0.0305911062051,0.00173490547844,-0.197125064265,-82.9534815532,-95.6802772453,1039.712964,2019-07-09 21:14:39,2019-07-09 21:14:21,975,975,2019-07-12 00:00:00,
15359--COSMOS 1605,23179--NADEZHDA 4,0.107737835648,2019-07-11 02:35:08.549000,4.53516982185,3.3559882564,1.51922163006,-2.64519824866,12.7831677664,-0.0600194005225,11.1172829748,6.3096588714,75.6798327847,-68.5348537104,1006.63723518,2019-07-10 11:04:32,2019-07-10 07:29:14,975,975,2019-07-12 00:00:00,
17369--COSMOS 1818,15482--COSMOS 1624,0.117313587963,2019-07-11 02:48:55.894000,2.40632912362,-1.16603885589,-2.09793055673,0.17164095349,1.17451009154,-0.00103888012455,0.096347354411,1.17055117921,0.921204216511,-9.32535624556,785.635562544,2019-07-09 21:28:34,2019-07-09 21:47:07,775N,775,2019-07-12 00:00:00,
7434--SL-8 R/B,11510--COSMOS 1125,0.117666400463,2019-07-11 02:49:26.377000,0.382584917405,0.381779337775,-0.00946149214841,-0.0229398439407,13.5796881498,-0.0189276996309,12.3679254794,-5.60731587527,-48.3928145119,136.961016679,795.210069845,2019-07-09 16:19:44,2019-07-09 22:34:50,775,775,2019-07-12 00:00:00,
11309--SL-8 R/B,14451--SL-8 R/B,0.126297766204,2019-07-11 03:01:52.127000,4.199552682,4.19084455042,-0.0906495560842,0.254651410894,13.7282747905,-0.0168192769795,12.8407089394,4.85607246317,-69.792320055,-166.059270935,1013.95618181,2019-07-09 21:43:58,2019-07-09 23:40:50,975,975,2019-07-12 00:00:00,
19921--COSMOS 2016,22888--COSMOS 2266,0.133287997685,2019-07-11 03:11:56.083000,4.55054197744,-2.6213622426,-2.32537219254,2.90319418015,11.5425609288,-0.0177777132325,9.01653408999,7.20642142479,78.7145552157,-39.3514633449,965.745625792,2019-07-10 13:22:58,2019-07-10 09:49:11,975,975,2019-07-12 00:00:00,
11379--SL-8 R/B,20045--COSMOS 2026,0.143399085648,2019-07-11 03:26:29.681000,1.23153256676,-1.23005817629,0.0602380944449,0.000847294894041,2.72875908053,0.0228037567087,0.5051417204,-2.68149919832,82.8545488885,-132.318204768,1000.40795677,2019-07-09 21:41:10,2019-07-09 23:25:54,975,975,2019-07-12 00:00:00,
18986--SL-8 R/B,14679--COSMOS 1535,0.15816443287,2019-07-11 03:47:45.407000,4.92504811591,3.06450646893,3.76304685782,0.839271941478,3.17021297042,0.0189744887411,0.675427300215,-3.09736794856,82.8178181683,-40.3192247745,1011.42517773,2019-07-09 14:46:19,2019-07-10 04:59:34,975,975,2019-07-12 00:00:00,
23190--SL-8 R/B,10917--COSMOS 1011,0.169681886574,2019-07-11 04:04:20.515000,3.33825178155,1.0479442561,1.43718897901,-2.82492931447,13.13880679,0.00780128078439,11.7090412452,5.96041408984,63.5726712057,-21.7950271948,983.262402641,2019-07-10 17:15:25,2019-07-10 10:36:32,975,975,2019-07-12 00:00:00,
10513--SL-8 R/B,18709--COSMOS 1904,0.183600844907,2019-07-11 04:24:23.113000,1.99164650547,1.15774302533,-1.08814569294,1.20092707563,10.9066053041,-0.0142104204643,8.07597012076,7.33024855861,-63.9503434107,-8.02320445764,991.035463259,2019-07-10 18:40:32,2019-07-10 20:18:53,975,975,2019-07-12 00:00:00,
12088--SL-8 R/B,8419--COSMOS 778,0.195571122685,2019-07-11 04:41:37.345000,2.84498108891,2.12718315496,-0.67261844998,-1.76538767478,13.7102295774,0.0353757731939,12.8250384566,-4.84639373199,-69.7771129323,-17.6846799108,1026.76611729,2019-07-10 04:48:45,2019-07-10 01:45:41,975,975,2019-07-12 00:00:00,
19921--COSMOS 2016,22888--COSMOS 2266,0.206056053241,2019-07-11 04:56:43.243000,2.77299630988,-2.66766168451,-0.476022915924,0.588635587722,11.5424795243,-0.0196096140367,9.01649633104,7.20633352993,78.7289718609,-65.6146872889,965.780860732,2019-07-10 13:22:58,2019-07-10 09:49:11,975,975,2019-07-12 00:00:00,
16510--COSMOS 1727,15930--COSMOS 1670,0.233131875,2019-07-11 05:35:42.594000,2.47732540152,-0.387361289866,0.686392451971,2.34860762538,14.1020092626,0.0547475109504,13.537993223,-3.94796244244,-9.43221446239,-145.322623187,991.414629665,2019-07-10 18:26:09,2019-07-10 15:46:08,975,975,2019-07-12 00:00:00,
