PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11326--COSMOS 1092,14546--COSMOS 1513,0.0572937962963,2019-04-21 01:22:30.184000,3.43861921054,2.73780210311,-0.276998033998,-2.06199267906,14.6313925737,0.014173206462,14.5035780405,-1.92968178403,-21.4704149048,135.488303342,967.266991144,2019-04-19 17:31:09,2019-04-20 20:34:18,975,975,2019-04-22 00:00:00,
4784--SL-8 R/B,13758--SL-8 R/B,0.081341875,2019-04-21 01:57:07.938000,4.43338606601,1.472522568,-1.59570906929,3.86526866637,13.5974547269,-0.0142826359112,12.566620514,5.19332455312,58.2247173261,94.6336154056,992.14889603,2019-04-20 22:39:32,2019-04-20 16:39:20,975,975,2019-04-22 00:00:00,
25732--CZ-4B R/B,15427--NOAA 9,0.0842271527778,2019-04-21 02:01:17.226000,3.147542812,2.79232498518,-1.19861688892,0.820526955132,8.50186025725,0.0381004593962,4.86273540925,6.97380674585,79.1424786981,126.826285491,859.030866659,2019-04-20 22:28:13,2019-04-20 20:49:23,850N,850N,2019-04-22 00:00:00,
12456--METEOR 2-7,22284--COSMOS 2227,0.118286099537,2019-04-21 02:50:19.919000,2.86687607095,-2.61867908247,-0.440982222749,1.08029299196,13.7888553394,-0.0194858770837,12.7826359621,5.1707223606,-50.1077210202,-142.495412319,849.052344727,2019-04-20 13:27:20,2019-04-20 20:38:17,850N,850,2019-04-22 00:00:00,
5683--COSMOS 465,18160--COSMOS 1864,0.124847465278,2019-04-21 02:59:46.821000,2.75847703034,2.70631480097,0.526719881092,-0.087303447023,2.4467560106,-0.00156133768142,0.407636100333,2.41255991581,60.1993412891,-138.929312655,1015.12525462,2019-04-20 23:25:57,2019-04-20 23:27:03,975,975,2019-04-22 00:00:00,
11326--COSMOS 1092,14546--COSMOS 1513,0.130073148148,2019-04-21 03:07:18.320000,4.15067906826,2.75126354159,0.406869554375,3.08109441889,14.6313240767,0.0135549564984,14.5035094714,-1.92968223082,-21.6233008536,109.183892638,967.330032034,2019-04-19 17:31:09,2019-04-20 20:34:18,975,975,2019-04-22 00:00:00,
13241--COSMOS 1371,17303--COSMOS 1814,0.139861585648,2019-04-21 03:21:24.041000,4.27413708432,-1.85268947657,-3.70817681761,1.04173615101,3.98585932083,0.00844632941787,1.07410700334,3.83839775562,-73.5170954178,-0.323113687875,810.243565751,2019-04-20 22:43:24,2019-04-20 21:26:34,775,775,2019-04-22 00:00:00,
15078--SL-8 R/B,10536--COSMOS 971,0.149355416667,2019-04-21 03:35:04.308000,4.33833109878,0.748535439827,3.59784426646,2.30571638592,7.95856977449,0.0189152180979,4.29131249432,-6.70247060016,81.6428909667,173.563202396,985.900183658,2019-04-20 21:53:51,2019-04-20 20:29:25,975,975,2019-04-22 00:00:00,
14624--COSMOS 1531,25567--NADEZHDA 5,0.15594056713,2019-04-21 03:44:33.265000,4.85710433061,3.36877256089,-3.11297772641,1.59756176291,6.73824184848,0.00476009494325,3.08084775413,5.99268367812,82.0878622629,65.3587856169,1001.83046106,2019-04-20 22:36:30,2019-04-20 19:05:29,975,975,2019-04-22 00:00:00,
19922--SL-8 R/B,15292--COSMOS 1598,0.159161574074,2019-04-21 03:49:11.560000,2.70799446751,-0.75667105039,2.58048445703,0.319034362737,1.80950388269,-0.023880856951,0.215103343035,-1.79651455824,82.9300901871,118.897393707,977.067266287,2019-04-20 22:08:52,2019-04-21 02:13:05,975,975,2019-04-22 00:00:00,
13259--COSMOS 1375,25892--COSMOS 2366,0.162356331019,2019-04-21 03:53:47.587000,4.55109954737,-4.04125034971,0.847360637043,1.91383976648,13.5221459464,0.0392459546758,12.3949242083,-5.40488155471,46.9275569009,2.9557951517,967.05616368,2019-04-20 13:24:08,2019-04-20 22:58:27,975,975,2019-04-22 00:00:00,
7434--SL-8 R/B,17303--COSMOS 1814,0.177018414352,2019-04-21 04:14:54.391000,1.08577767573,-0.175927178765,0.96809495029,-0.45908055513,6.3956506584,-0.0363213837333,2.73444147334,5.78151000433,72.3937745258,-151.014403074,779.832647004,2019-04-20 22:51:10,2019-04-20 21:26:34,775,775,2019-04-22 00:00:00,
11586--SL-8 R/B,11804--SL-8 R/B,0.214449733796,2019-04-21 05:08:48.457000,1.27511835665,0.768460251934,-1.00203678633,0.176968764207,2.57706071421,-0.00166669799112,0.446875161694,2.5380192546,-82.8660377934,-74.8214398905,1013.05676456,2019-04-20 22:36:47,2019-04-21 02:06:05,975,975,2019-04-22 00:00:00,
27386--ENVISAT,10121--SL-8 R/B,0.21948125,2019-04-21 05:16:03.180000,2.67689108981,-0.380792788476,-0.5253479305,2.59706609674,14.6522144912,0.00301769653324,14.3614781903,2.90436302452,66.6587842937,-172.076404999,775.862070419,2019-04-21 01:53:49,2019-04-20 22:04:49,775N,775,2019-04-22 00:00:00,
10676--COSMOS 990,10539--COSMOS 972,0.220763113426,2019-04-21 05:17:53.933000,4.44002215034,-0.754087108146,1.1912250813,-4.21024133923,14.427604054,-0.192064865648,13.8721469833,3.96010200615,18.0997288404,-10.2909539426,783.471938044,2019-04-20 20:51:07,2019-04-20 23:21:54,775,LEO,2019-04-22 00:00:00,
20322--COBE,6392--METEOR 1-14,0.236515416667,2019-04-21 05:40:34.932000,4.57754145732,-4.57724324201,0.00463108596117,0.0520446924139,14.7851042464,0.0188845974485,14.7813391892,0.33311067471,-80.4835548381,-55.6808622285,904.724058088,2019-04-21 01:17:10,2019-04-20 21:33:19,850N,850N,2019-04-22 00:00:00,
9023--SL-8 R/B,11111--COSMOS 1048,0.24644880787,2019-04-21 05:54:53.177000,2.27123033648,-1.48427219993,0.633348483271,1.59821556012,13.8917366486,0.0210926314695,12.921165976,-5.10131081555,41.6097186169,162.139784855,777.454691698,2019-04-20 22:36:39,2019-04-20 23:00:59,775,775,2019-04-22 00:00:00,
8421--SL-8 R/B,10459--COSMOS 962,0.265429768519,2019-04-21 06:22:13.132000,3.60019221076,2.195278285,-1.71940465258,-2.27723183855,11.7279357488,-0.00182166395999,9.35901983359,-7.06775928876,-78.3092211976,-68.2470260916,1009.09506599,2019-04-20 20:42:34,2019-04-20 22:51:13,975,975,2019-04-22 00:00:00,
20103--NADEZHDA 1,27818--COSMOS 2398,0.328001354167,2019-04-21 07:52:19.317000,4.95489896239,2.1957800109,0.657464958493,-4.39287078112,14.5181722901,-0.044350169897,14.3614064127,2.12729066106,33.3978034657,109.224366945,1013.5390458,2019-04-20 23:16:03,2019-04-21 01:54:46,975,975,2019-04-22 00:00:00,
7736--COSMOS 726,21089--COSMOS 2123,0.32924875,2019-04-21 07:54:07.092000,2.30423026119,1.08531745784,-0.983761207722,-1.77870093003,12.8969802562,-0.0268992901761,11.2780133582,-6.25602036817,75.4422421703,178.777849967,980.561518776,2019-04-21 05:39:38,2019-04-20 22:51:02,975,975,2019-04-22 00:00:00,
5685--SL-8 R/B,19325--SL-8 R/B,0.33689369213,2019-04-21 08:05:07.615000,4.60745112702,2.70658309198,3.64731417973,-0.774669689906,3.10189040347,-0.0128615735351,0.653495713307,3.032243725,-65.6369108696,107.91570762,1003.70751538,2019-04-20 19:12:45,2019-04-20 20:58:38,975,975,2019-04-22 00:00:00,
17360--SL-8 R/B,9737--COSMOS 890,0.343794525463,2019-04-21 08:15:03.847000,2.30007086711,0.0783349241889,-0.489350306237,2.24604672952,14.32991833,0.0086358627256,14.0010685563,3.05230471074,-54.899397442,143.163774471,1020.72371246,2019-04-21 03:36:41,2019-04-20 22:53:01,975,975,2019-04-22 00:00:00,
5847--SL-8 R/B,21797--SL-8 R/B,0.346663368056,2019-04-21 08:19:11.715000,4.96873659619,3.91589393165,-2.17824219857,-2.14694643686,10.3951907437,0.0519342885155,7.34400349285,-7.35682717787,-72.5707952267,-74.8070478274,997.874336879,2019-04-20 22:42:31,2019-04-21 00:30:30,975,975,2019-04-22 00:00:00,
20045--COSMOS 2026,15099--METEOR 2-11,0.361695405093,2019-04-21 08:40:50.483000,2.00582888817,0.143768682769,-0.806796077515,-1.83078130419,13.5027383588,0.0307724992795,12.3573938341,-5.44222508437,71.8441653819,7.30849488785,966.787181383,2019-04-20 18:47:09,2019-04-20 21:55:29,975,975N,2019-04-22 00:00:00,
6206--COSMOS 521,9509--COSMOS 864,0.380001377315,2019-04-21 09:07:12.119000,4.91848030915,4.18081636524,-2.30863077102,-1.17577507828,6.69258593946,0.0095235675268,3.05142097013,-5.95646253423,64.3990447437,-43.2656445024,1016.82682104,2019-04-20 21:09:12,2019-04-20 22:51:00,975,975,2019-04-22 00:00:00,
22284--COSMOS 2227,17590--SL-16 R/B,0.404800810185,2019-04-21 09:42:54.790000,4.53434413117,-0.504104106553,3.30503506093,3.06315180748,10.0935840767,0.00366439289938,6.86139917394,-7.40281213196,-63.7843797506,133.413124047,856.776617286,2019-04-20 20:38:17,2019-04-20 13:43:02,850,850,2019-04-22 00:00:00,
