PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9061--COSMOS 846,9610--COSMOS 883,0.0355523958333,2016-06-29 00:51:11.727000,4.50479018548,4.49653038369,-0.0419439985849,-0.269424989125,14.5278203805,-0.0189196266498,14.308187809,-2.51653902774,-44.9715196886,144.961957166,975.044110185,2016-06-28 17:19:56,2016-06-28 20:08:59,975,975,2016-06-29 00:00:00,
23604--SL-8 R/B,25569--SL-8 R/B,0.0653861226852,2016-06-29 01:34:09.361000,4.11711027717,-4.11656768657,-0.00221954549598,-0.0668026185193,14.6001864597,0.0265893045684,14.44836663,-2.09986651789,31.2710473551,-66.1809216688,970.02874282,2016-06-28 18:10:06,2016-06-28 15:28:06,975,975,2016-06-29 00:00:00,
11751--SL-8 R/B,8419--COSMOS 778,0.0775975694444,2016-06-29 01:51:44.430000,3.50679362047,0.707128258462,-1.05602848313,-3.26839027129,14.0011542625,-0.00317029949606,13.3227373726,-4.30545927087,28.8477327808,155.232903979,988.978139141,2016-06-28 18:57:45,2016-06-28 20:47:24,975,975,2016-06-29 00:00:00,
15483--SL-8 R/B,19038--COSMOS 1937,0.118438819444,2016-06-29 02:50:33.114000,1.60845651521,0.289093052336,1.57321582683,-0.168966063502,1.66366343222,-0.0325724400661,0.183503378291,1.6531913265,-74.0243323771,-120.395097179,794.796211966,2016-06-28 17:43:32,2016-06-28 19:26:13,775,775,2016-06-29 00:00:00,
23466--SL-8 R/B,11735--COSMOS 1168,0.119247013889,2016-06-29 02:51:42.942000,4.21516354721,2.47681628982,-2.66214891974,2.13212286825,9.22012213794,-0.0170048102884,5.7539801207,7.20430953289,80.9793424388,-101.890279628,972.06836026,2016-06-28 21:30:46,2016-06-28 21:30:18,975,975,2016-06-29 00:00:00,
23604--SL-8 R/B,25569--SL-8 R/B,0.138201782407,2016-06-29 03:19:00.634000,4.34085805004,-4.08796644564,0.217070109077,1.44376574195,14.6001908909,0.0264054977225,14.4483737007,-2.09985099554,31.2290372248,-92.5133496673,970.034200167,2016-06-28 18:10:06,2016-06-28 15:28:06,975,975,2016-06-29 00:00:00,
23603--COSMOS 2315,23773--COSMOS 2327,0.154910439815,2016-06-29 03:43:04.262000,3.18378883364,2.2556521244,-0.644963209181,2.15233995682,14.042369314,-0.0334649209817,13.4411933944,4.06464465681,64.9811200919,115.115083616,1022.50811395,2016-06-28 18:57:00,2016-06-28 19:12:44,975,975,2016-06-29 00:00:00,
8344--SL-8 R/B,14241--SL-8 R/B,0.176790625,2016-06-29 04:14:34.710000,4.77772725699,-3.74338119712,-1.71301495483,2.4247380724,12.1804543368,-0.00145422013361,9.94933630222,7.02667580593,-61.7113698525,42.8932256,790.207285305,2016-06-28 20:12:26,2016-06-28 10:22:48,775,775,2016-06-29 00:00:00,
27819--SL-8 R/B,6828--COSMOS 586,0.257941365741,2016-06-29 06:11:26.134000,4.56053953564,2.18584516634,3.55654173964,-1.83619514734,6.78674505827,-0.026608534641,3.12649869564,6.02363730465,-82.0781578149,-147.156316129,993.000770757,2016-06-28 20:41:48,2016-06-28 01:36:22,975,975,2016-06-29 00:00:00,
17303--COSMOS 1814,31123--SL-24 R/B,0.288885578704,2016-06-29 06:55:59.714000,3.42425693242,-3.03763389419,-0.781618081157,1.37382278308,12.7482015725,0.238075870384,10.844650193,6.69727746211,74.1025011378,155.110814544,786.581411665,2016-06-28 20:46:42,2016-06-28 20:47:44,775,LEO,2016-06-29 00:00:00,
