PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16181--COSMOS 1697,17589--COSMOS 1833,0.0114728125,2018-06-12 00:16:31.251000,2.07840486852,-2.0779455263,0.0302893563618,0.0314919372026,11.7567794849,0.027806768125,9.2886067745,-7.20714054455,57.9526403907,-82.4135002105,845.798589877,2018-06-11 22:01:43,2018-06-11 10:22:56,850,850,2018-06-13 00:00:00,
10142--SL-8 R/B,10918--SL-8 R/B,0.0192077199074,2018-06-12 00:27:39.547000,4.69696214616,2.61255279854,-3.50581319584,1.71618621169,6.46187514732,-0.0303421971729,2.82292064764,5.81257505652,82.178151869,-92.3510630639,967.022219836,2018-06-11 22:35:52,2018-06-11 20:46:51,975,975,2018-06-13 00:00:00,
11510--COSMOS 1125,18095--COSMOS 1850,0.0209352777778,2018-06-12 00:30:08.808000,4.27700325641,-2.69203065794,-1.85150742733,2.76000870262,12.3991360786,-0.010037781628,10.3010476604,6.90122393758,60.5094775571,-110.704150076,790.873283112,2018-06-11 22:31:36,2018-06-11 22:46:08,775,775,2018-06-13 00:00:00,
10918--SL-8 R/B,21230--COSMOS 2142,0.0345391087963,2018-06-12 00:49:44.179000,3.77768161321,-1.81674323013,0.421949160407,3.28516077424,14.6206075039,0.0651011810529,14.5059174531,-1.82654988028,10.1939448141,-34.8070981596,975.076638961,2018-06-11 20:46:51,2018-06-11 20:11:55,975,975,2018-06-13 00:00:00,
25592--SL-8 R/B,11735--COSMOS 1168,0.0563707291667,2018-06-12 01:21:10.431000,3.69594032099,-3.25003678248,-1.33766519839,-1.14362912953,9.50586344633,0.0128605691126,6.15886555198,-7.2408321054,80.7709244665,50.3799677698,1016.08194116,2018-06-11 14:57:26,2018-06-11 22:07:49,975,975,2018-06-13 00:00:00,
10537--SL-8 R/B,19826--COSMOS 2004,0.0571346064815,2018-06-12 01:22:16.430000,3.9412888294,-3.92845004988,-0.260350151864,-0.182361291862,8.30892786904,0.00835492933551,4.67784434474,-6.86702153882,81.4950676037,53.490530935,978.595596055,2018-06-11 16:45:00,2018-06-11 20:15:09,975,975,2018-06-13 00:00:00,
15056--SL-8 R/B,20149--COSMOS 2034,0.062025,2018-06-12 01:29:18.960000,2.91831889064,-2.90193041319,0.0475250063275,-0.30516618131,14.4723920626,-0.0192043826975,14.2712860013,2.40419613879,-42.5178379726,122.064431678,1010.28835292,2018-06-11 20:42:31,2018-06-11 14:26:44,975,975,2018-06-13 00:00:00,
7095--SL-8 R/B,12836--SL-8 R/B,0.0658665393519,2018-06-12 01:34:50.869000,2.7284286531,0.561618186481,-2.49817613278,0.942350220067,5.22305473345,0.0278397016501,1.84878020223,4.88482727058,-82.4808239337,135.76516787,989.517526588,2018-06-11 22:31:16,2018-06-11 22:50:06,975,975,2018-06-13 00:00:00,
10600--SL-8 R/B,20578--SL-8 R/B,0.107289166667,2018-06-12 02:34:29.784000,4.67240373768,-4.5442081497,0.839030360272,0.691055015623,9.53207370794,0.0318958429771,6.16230842394,-7.27223258134,80.7755452496,-156.936238405,976.720246957,2018-06-11 22:37:48,2018-06-11 21:13:38,975,975,2018-06-13 00:00:00,
11681--SL-8 R/B,21230--COSMOS 2142,0.122028854167,2018-06-12 02:55:43.293000,4.22315378122,-3.46370249936,1.73218276157,1.68443929433,10.3130771275,0.0104334581343,7.19990266523,-7.38382371085,80.1608763613,-22.511894463,969.778817171,2018-06-11 23:13:16,2018-06-11 20:11:55,975,975,2018-06-13 00:00:00,
