PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
12457--SL-3 R/B,28061--SL-19 R/B,0.000364247685185,2020-02-28 00:00:31.471000,4.79448802988,-0.632886515119,3.15134771728,-3.55746787651,11.1744998164,0.0599655683757,8.36971199738,7.40363230842,-77.9343644834,-45.4035476656,855.725160312,2020-02-27 19:21:09,2020-02-26 15:48:55,LEO,LEO,2020-02-29 00:00:00,
6061--SL-8 R/B,10677--SL-8 R/B,0.0140247685185,2020-02-28 00:20:11.740000,2.38287865536,1.96352325916,-0.74715639076,-1.12447517743,12.498216297,0.034132691455,10.4381882567,-6.87375235827,60.1549585751,147.248982695,763.2016677,2020-02-27 17:08:11,2020-02-27 20:42:18,775,775,2020-02-29 00:00:00,
43682--H-2A R/B,33505--SL-14 R/B,0.0146185416667,2020-02-28 00:21:03.042000,4.32830972576,-0.931254508383,-2.91272161395,-3.0631818298,11.0305281746,-0.0416220841092,8.00013660517,-7.59398668104,78.6122422852,-42.1856719521,540.00393208,2020-02-27 17:31:41,2020-02-27 20:44:11,615,615,2020-02-29 00:00:00,
23233--DMSP 5D-2 F12 (USA 106),7364--SL-3 R/B,0.0187842824074,2020-02-28 00:27:02.962000,3.55394801212,0.458656951832,-0.0728644203293,3.52347428679,14.848541357,-0.021246758098,14.8452998093,0.309519911559,-79.2116859701,55.9024080341,868.465766235,2020-02-27 23:12:26,2020-02-27 21:25:49,850,LEO,2020-02-29 00:00:00,
18665--COSMOS 1900,41580--BREEZE-KM R/B,0.0205522800926,2020-02-28 00:29:35.717000,4.24266189682,3.68297518996,0.294188013397,2.08550404785,14.9175706783,-0.0884186383255,14.7918502826,-1.93061189883,1.13721166808,-16.4817251954,717.725418805,2020-02-27 20:22:37,2020-02-27 17:44:51,775,LEO,2020-02-29 00:00:00,
9044--SL-8 R/B,13917--SL-8 R/B,0.0223575925926,2020-02-28 00:32:11.696000,2.4749054964,-1.96944135582,1.43938553683,-0.417884240494,4.02228146006,-0.0163692640106,1.1004736169,3.86877732749,82.7219238456,174.352791613,982.166808125,2020-02-27 20:40:32,2020-02-27 21:07:43,975,975,2020-02-29 00:00:00,
10917--COSMOS 1011,20045--COSMOS 2026,0.0281269212963,2020-02-28 00:40:30.166000,4.33392887871,0.0333979374448,4.15400902907,-1.23532711859,4.17784206305,-0.00901167320137,1.19099453282,4.00447438702,82.6673853313,-103.733721715,1019.99336768,2020-02-27 21:02:21,2020-02-27 21:21:58,975,975,2020-02-29 00:00:00,
13916--COSMOS 1447,15517--SL-14 R/B,0.0289878587963,2020-02-28 00:41:44.551000,4.87865316489,3.62582065742,1.84881690319,2.69008500275,12.1713930223,-0.0191263725836,10.0428446311,-6.87631543786,77.131077724,-116.403061292,969.962587077,2020-02-27 20:46:01,2020-02-27 20:50:44,975,975,2020-02-29 00:00:00,
5238--COSMOS 422,12508--SL-8 R/B,0.0315119791667,2020-02-28 00:45:22.635000,1.98272412434,1.85860925657,-0.379742622501,-0.576681996673,12.2547131264,-0.0227964210561,10.2000719519,-6.79234910097,68.3720033753,-17.7244822269,994.093257126,2020-02-27 22:45:56,2020-02-26 15:16:18,975,975,2020-02-29 00:00:00,
27436--COSMOS 2389,13260--SL-8 R/B,0.0428137037037,2020-02-28 01:01:39.104000,2.00902471132,-1.24631872402,-1.30867239891,-0.877636873189,8.15051367362,0.049121745872,4.50663795752,-6.7910731492,-65.8186998839,94.964799642,984.099469385,2020-02-27 19:26:12,2020-02-27 20:23:05,975,975,2020-02-29 00:00:00,
14624--COSMOS 1531,25567--NADEZHDA 5,0.0483284606481,2020-02-28 01:09:35.579000,4.14851348089,-3.0863642704,2.46923062948,-1.25992848606,6.66570046892,-0.00951694003677,3.02004016655,5.9422916086,82.1245378548,-74.8315552882,998.896199201,2020-02-27 21:22:19,2020-02-27 19:32:52,975,975,2020-02-29 00:00:00,
23404--COSMOS 2297,40047--SL-24 R/B,0.0492260185185,2020-02-28 01:10:53.128000,3.73161299121,1.60654253522,-2.68426055937,-2.0343799665,9.32203045154,0.390242861129,5.77275790172,-7.30911954047,-67.2166777081,159.573151827,881.170712148,2020-02-27 05:09:53,2020-02-27 11:22:39,850,LEO,2020-02-29 00:00:00,
17192--SL-14 R/B,18153--SL-14 R/B,0.049879224537,2020-02-28 01:11:49.565000,0.50864344789,-0.175661982092,0.128417938913,-0.459749777699,14.5602877524,-0.031535767958,14.0164649391,3.94204205189,61.323820327,-110.308705822,617.135687368,2020-02-27 20:21:08,2020-02-27 19:48:44,615,615,2020-02-29 00:00:00,
6707--COSMOS 574,31699--SL-24 R/B,0.0547768981481,2020-02-28 01:18:52.724000,2.14454885621,1.99987402393,0.0657656722987,-0.771536493883,14.5739292619,-0.112762711413,14.5428219489,0.945001832562,82.1293138348,28.7887353852,997.559575139,2020-02-27 20:26:54,2020-02-27 19:57:01,975,LEO,2020-02-29 00:00:00,
22626--COSMOS 2242,15495--SL-14 R/B,0.0579477083333,2020-02-28 01:23:26.682000,2.2652143375,2.26039359286,-0.0411736675079,0.141850376438,14.4904198909,0.00478847252875,13.9333522281,3.97918853185,-61.8402531069,-0.184367763577,640.526126207,2020-02-27 07:55:08,2020-02-27 21:03:44,615,615,2020-02-29 00:00:00,
11803--COSMOS 1181,22006--COSMOS 2195,0.0652575347222,2020-02-28 01:33:58.251000,1.96689601647,1.88900054977,0.145455081214,0.528393491557,14.1793654597,-0.00836107258586,13.677192872,-3.74015107629,-62.3611652995,130.442896462,1005.57125043,2020-02-27 21:43:59,2020-02-27 20:57:58,975,975,2020-02-29 00:00:00,
9610--COSMOS 883,23190--SL-8 R/B,0.0875689814815,2020-02-28 02:06:05.960000,3.8015609137,0.232633520688,2.53525110212,-2.82316292035,10.9199541926,0.0313412075895,8.12386600988,7.29706916172,-71.7134623696,-40.4385001989,1017.50359139,2020-02-28 00:42:46,2020-02-27 21:20:28,975,975,2020-02-29 00:00:00,
23233--DMSP 5D-2 F12 (USA 106),7364--SL-3 R/B,0.0897062152778,2020-02-28 02:09:10.617000,1.49977735474,0.483095677583,0.0316433782063,-1.41948912525,14.8485158243,-0.02082865373,14.8448907159,0.327426303384,-79.8467907055,24.5262062595,868.351819428,2020-02-27 23:12:26,2020-02-27 21:25:49,850,LEO,2020-02-29 00:00:00,
23189--COSMOS 2285,13111--SL-8 R/B,0.0989331481481,2020-02-28 02:22:27.824000,3.77297240667,3.0660456275,-2.1710479551,0.348189270712,2.5961192491,0.0358512165967,0.46026643846,2.5547416017,61.6726259621,-89.1142856354,984.601755177,2020-02-27 20:54:53,2020-02-27 17:35:58,975,975,2020-02-29 00:00:00,
10536--COSMOS 971,21153--SL-8 R/B,0.0994646064815,2020-02-28 02:23:13.742000,4.87508616784,1.99060594952,-4.16849538423,-1.55807552105,5.14715780977,0.01006384502,1.8063492962,-4.81977535346,82.4966266377,65.1523498866,1014.15796746,2020-02-27 17:57:51,2020-02-27 21:17:07,975,975,2020-02-29 00:00:00,
27436--COSMOS 2389,13260--SL-8 R/B,0.115590694444,2020-02-28 02:46:27.036000,3.73350873429,-1.11925991681,2.96928635646,1.96715104682,8.1627177408,0.044893290045,4.52009337497,-6.79681553303,-65.8466115196,68.6607970311,984.208700001,2020-02-27 19:26:12,2020-02-27 20:23:05,975,975,2020-02-29 00:00:00,
17192--SL-14 R/B,18153--SL-14 R/B,0.117331655093,2020-02-28 02:48:57.455000,3.0512302619,-0.237798948047,0.823461117794,-2.92837319325,14.5602825867,-0.0322587240603,14.0164661621,3.94201277348,61.3610926618,-134.699546341,617.114536691,2020-02-27 20:21:08,2020-02-27 19:48:44,615,615,2020-02-29 00:00:00,
23342--RESURS O1,14373--SL-14 R/B,0.124203831019,2020-02-28 02:58:51.211000,4.78982710442,3.87094104062,2.33788520084,-1.57878178921,8.42123310551,0.00789238581577,4.70365552937,6.98517926675,76.188086965,-127.128238645,643.082044336,2020-02-28 02:37:37,2020-02-27 22:02:28,615,615,2020-02-29 00:00:00,
13736--OPS 9845 (DMSP 5D-2 F6),13719--SL-3 R/B,0.129884664352,2020-02-28 03:07:02.035000,4.65469102014,2.0399392578,-1.67992818755,3.83179300095,13.6756611835,-0.0238853542528,12.520547671,5.50082033121,80.5635265135,-22.1503346355,811.61414982,2020-02-27 18:18:57,2020-02-27 22:25:58,775,LEO,2020-02-29 00:00:00,
10120--COSMOS 923,8459--SL-8 R/B,0.133832037037,2020-02-28 03:12:43.088000,4.31418907679,1.60332817691,1.35340635744,-3.76959644778,14.060550995,-0.0261308116583,13.237114658,4.74101328801,35.6879865056,65.1322212621,781.005112899,2020-02-27 20:19:57,2020-02-27 19:52:00,775,775,2020-02-29 00:00:00,
23657--SICH 1,40262--CZ-2C R/B,0.141892164352,2020-02-28 03:24:19.483000,2.60007355566,-2.31802888926,0.500566188158,-1.06609476815,13.642703272,-4.89012169063e-05,12.348958199,5.79884332985,-81.3307931759,84.6957162699,653.107343386,2020-02-27 19:45:03,2020-02-27 19:39:46,615,LEO,2020-02-29 00:00:00,
15055--COSMOS 1574,12298--SL-8 R/B,0.147539398148,2020-02-28 03:32:27.404000,1.02478120013,-0.388779573854,0.933026454304,0.168785623391,2.59201400505,0.00112309645723,0.461636005915,-2.55057396268,-82.8801856275,26.5652838031,1009.0614194,2020-02-27 21:18:45,2020-02-26 22:56:56,975,975,2020-02-29 00:00:00,
13617--COSMOS 1417,15398--COSMOS 1610,0.15024400463,2020-02-28 03:36:21.082000,1.85851397266,1.32235947244,-0.613027264369,1.15309894864,13.030441776,0.00217921812476,11.5082467393,6.11168267473,74.9149298911,-25.6217575655,980.609799374,2020-02-27 06:25:31,2020-02-27 22:08:19,975,975,2020-02-29 00:00:00,
6707--COSMOS 574,20046--SL-8 R/B,0.156139479167,2020-02-28 03:44:50.451000,4.97149061165,1.67410015715,-0.978486635636,-4.57773650066,14.3601088502,-0.00583776554207,14.0424342443,-3.00378637779,-54.1091745521,64.8461192402,1009.90753523,2020-02-27 20:26:54,2020-02-27 21:02:37,975,975,2020-02-29 00:00:00,
27422--IDEFIX/ARIANE 42P,17369--COSMOS 1818,0.166557418981,2020-02-28 03:59:50.561000,3.16053269214,2.32181052078,-0.337142106046,-2.11766333586,14.7332586469,0.00192457187109,14.5503477263,-2.31436550593,-21.8836796925,-15.8857994534,794.032780852,2020-02-27 22:00:54,2020-02-27 19:43:34,775,775,2020-02-29 00:00:00,
13950--SL-8 R/B,24678--SL-8 R/B,0.187640416667,2020-02-28 04:30:12.132000,4.21813138143,-1.21473053927,-2.07539079684,-3.46551801444,12.6489596901,0.0388489391486,10.8460514265,-6.50829013309,76.2821809031,-116.090301186,979.706575475,2020-02-27 19:17:35,2020-02-27 20:13:26,975,975,2020-02-29 00:00:00,
16611--COSMOS 1733,17295--COSMOS 1812,0.208833090278,2020-02-28 05:00:43.179000,1.4815482819,0.0351378505109,0.842167628945,-1.21840236696,12.4820465729,0.00838649658814,10.2681840836,7.09688748258,-76.7889093403,-124.628741227,547.043286411,2020-02-27 02:27:13,2020-02-27 19:56:56,615,615,2020-02-29 00:00:00,
14084--COSMOS 1464,22006--COSMOS 2195,0.209441805556,2020-02-28 05:01:35.772000,1.7455649745,1.72811710691,-0.0776912039312,-0.233607409592,13.8409368868,-0.0456550420115,13.0288407024,-4.67105549873,-68.7413152809,73.4168924403,1004.39468523,2020-02-27 21:39:51,2020-02-27 20:57:58,975,975,2020-02-29 00:00:00,
6148--COSMOS 514,15293--SL-8 R/B,0.211015648148,2020-02-28 05:03:51.752000,2.66988940092,-2.65902740737,0.0274555640556,-0.239016426252,14.6254666715,-0.0150320663609,14.5095697036,1.83750820784,12.5282246666,-17.3707765288,966.031893983,2020-02-25 20:11:25,2020-02-27 21:16:02,975,975,2020-02-29 00:00:00,
18709--COSMOS 1904,23603--COSMOS 2315,0.212057986111,2020-02-28 05:05:21.810000,0.655210429092,-0.63383874224,-0.0190221364155,-0.1648857591,14.5704199814,0.0255964701335,14.4590815167,-1.79762202604,1.64448311206,-74.1530038117,1004.97744446,2020-02-27 21:33:51,2020-02-27 08:37:09,975,975,2020-02-29 00:00:00,
21088--SL-8 R/B,27006--SL-16 R/B,0.214580868056,2020-02-28 05:08:59.787000,3.40578404852,1.90980680865,-0.137614642698,-2.81656974863,14.6696988366,-0.0081266609266,14.6519399714,-0.721562879247,-63.905494572,117.874236311,1012.88597571,2020-02-27 20:59:54,2020-02-27 19:57:00,975,975,2020-02-29 00:00:00,
20149--COSMOS 2034,12088--SL-8 R/B,0.2166134375,2020-02-28 05:11:55.401000,0.59632202089,-0.214255406687,-0.175416514257,-0.528132199198,13.941163327,-0.00948618990777,13.2323979396,-4.38857490444,-67.1391240483,77.0432050391,1009.61291307,2020-02-27 14:44:55,2020-02-27 20:48:41,975,975,2020-02-29 00:00:00,
43264--CZ-4C R/B,16987--SL-14 R/B,0.234596770833,2020-02-28 05:37:49.161000,2.82229956484,2.09099463438,-1.59923724116,1.01762297496,8.04169416932,-0.0425708044132,4.27722312955,6.80972797838,75.412261476,-104.874586678,646.259380645,2020-02-27 19:40:09,2020-02-27 01:51:26,615,615,2020-02-29 00:00:00,
12091--COSMOS 1226,21876--SL-8 R/B,0.235629849537,2020-02-28 05:39:18.419000,3.33989607923,-3.13051879735,-0.226485267071,-1.14169273593,14.3962083885,-0.0281836681529,14.1347033144,-2.73133371477,-49.7130290807,-146.383089857,1018.15043773,2020-02-27 19:51:08,2020-02-27 22:00:42,975,975,2020-02-29 00:00:00,
22487--COSMOS 2233,9638--SL-8 R/B,0.236030833333,2020-02-28 05:39:53.064000,0.938487945244,0.908782993921,-0.201931713125,0.118729425846,7.44057897424,-0.00579631869829,3.74941140027,6.42682627944,81.8623337143,-93.8436038945,965.163095867,2020-02-27 19:36:54,2020-02-27 20:30:02,975,975,2020-02-29 00:00:00,
18985--COSMOS 1934,13302--SL-8 R/B,0.236414548611,2020-02-28 05:40:26.217000,3.58895940363,0.969021380551,-0.44143578179,-3.42735490072,14.6316247169,0.0530360751852,14.5134199828,-1.85533539638,14.4000461652,-3.73607015509,972.848362784,2020-02-27 18:24:35,2020-02-27 23:20:24,975,LEO,2020-02-29 00:00:00,
9486--COSMOS 860,14624--COSMOS 1531,0.2367090625,2020-02-28 05:40:51.663000,3.98566717742,-2.92702384019,-2.3940368281,-1.25962770445,6.8213474734,0.0166816347944,3.16025499087,-6.04510475249,-63.2898852804,139.724535315,1011.79873157,2020-02-27 19:38:51,2020-02-28 04:17:38,975,975,2020-02-29 00:00:00,
28230--GP-B,16720--SL-14 R/B,0.237588877315,2020-02-28 05:42:07.679000,2.64953825259,0.929675140929,-2.15480705637,-1.2298632583,7.44779962145,0.00204553429301,3.69323915481,-6.46758838846,-81.4790975479,39.3889651429,663.110498579,2020-02-27 00:54:48,2020-02-27 22:17:40,615,615,2020-02-29 00:00:00,
8591--COSMOS 789,19324--COSMOS 1959,0.257762997685,2020-02-28 06:11:10.723000,0.859682470524,0.859612091789,-0.010421061725,-0.00352182456066,8.11487723464,0.0277074681522,4.49749781663,-6.75447838244,-81.5801809575,82.4551765392,1031.26308494,2020-02-27 10:17:25,2020-02-27 22:07:29,975,975,2020-02-29 00:00:00,
16986--COSMOS 1782,19573--COSMOS 1975,0.262130671296,2020-02-28 06:17:28.090000,3.3922757221,1.30088317055,-1.36279512916,2.82099751635,13.6641776603,-0.00159954358109,12.3032464013,5.9447351971,72.6274076703,14.2450719641,561.885432013,2020-02-27 18:48:33,2020-02-27 13:51:47,615,615,2020-02-29 00:00:00,
24277--ADEOS,21263--NOAA 12,0.270436585648,2020-02-28 06:29:25.721000,2.93273791829,-2.52977529549,1.39765856578,-0.497734050701,4.99763947054,-0.00126186241254,1.67473589319,4.70867904759,-80.8099373124,-115.641015924,822.127618501,2020-02-27 22:31:25,2020-02-27 20:47:23,775,LEO,2020-02-29 00:00:00,
11735--COSMOS 1168,17241--COSMOS 1809,0.27929125,2020-02-28 06:42:10.764000,4.47587190704,2.38132886367,-1.52737291937,3.46840512866,13.4725138893,-0.0163723983134,12.3258282944,5.43896307198,-71.8988351453,-101.981837097,983.917000114,2020-02-27 21:09:18,2020-02-27 14:07:33,975,975,2020-02-29 00:00:00,
7350--SL-8 R/B,9044--SL-8 R/B,0.279903368056,2020-02-28 06:43:03.651000,4.9698485585,1.23642907814,2.32561337182,4.21451779851,12.8533032266,0.00530314066471,11.2529153735,-6.21122140228,-75.419806981,-20.2168260735,1012.62508793,2020-02-27 21:02:32,2020-02-27 20:40:32,975,975,2020-02-29 00:00:00,
7297--COSMOS 654,24772--COSMOS 2341,0.287789363426,2020-02-28 06:54:25.001000,4.19780181339,3.78171245741,1.4539541487,-1.09827514198,8.74801552426,0.0511949116308,5.18698287707,7.04417229536,65.0619015317,-72.4827693856,995.363215502,2020-02-27 20:52:09,2020-02-27 20:08:46,975,975,2020-02-29 00:00:00,
16647--COSMOS 1736,10513--SL-8 R/B,0.293068113426,2020-02-28 07:02:01.085000,3.8601465868,-0.14014402394,-2.58122142358,-2.86677297437,10.9186746003,-0.0349113262153,8.11434616938,-7.30572532135,51.703001279,-32.7639178646,998.946206995,2020-02-27 20:50:52,2020-02-27 21:05:53,975,975,2020-02-29 00:00:00,
25260--SPOT 4,18665--COSMOS 1900,0.297314016204,2020-02-28 07:08:07.931000,2.50296493196,1.95901988153,-0.207579666932,1.5440159443,14.8391528978,-0.0401132483933,14.6993220994,2.03193982914,-7.1105032895,-113.518789026,723.897577655,2020-02-28 05:30:58,2020-02-28 02:58:40,775,775,2020-02-29 00:00:00,
7737--SL-8 R/B,9848--SL-8 R/B,0.304758321759,2020-02-28 07:18:51.119000,4.0912805126,-3.90451314996,-0.719649636986,0.987652618335,11.9404579256,-0.0174892618303,9.68298560817,6.98670303588,77.9801006028,-146.776028574,987.671474161,2020-02-27 19:35:08,2020-02-27 20:39:52,975,975,2020-02-29 00:00:00,
6206--COSMOS 521,15293--SL-8 R/B,0.313536643519,2020-02-28 07:31:29.566000,2.21529426339,-2.21473349942,0.0180513981855,0.0464580131193,13.5626614433,-0.00625943288298,12.521765043,-5.21067619901,-44.9506468011,120.047466104,1005.58979268,2020-02-27 18:53:46,2020-02-27 21:16:02,975,975,2020-02-29 00:00:00,
16882--SL-14 R/B,22237--SL-14 R/B,0.337391875,2020-02-28 08:05:50.658000,2.19375850861,2.10866744397,0.356585350939,0.488819897659,12.2235905828,-0.0225771487022,9.92263754303,-7.13841167187,-77.1740006475,-33.7991032183,658.198132442,2020-02-25 16:33:42,2020-02-27 21:05:09,615,615,2020-02-29 00:00:00,
21610--ARIANE 40 R/B,15483--SL-8 R/B,0.345320578704,2020-02-28 08:17:15.698000,4.30117614907,-1.35196181413,-1.24881321267,3.88751605505,14.2425996361,-0.00891692032135,13.5614668854,4.35180201747,72.3189530493,179.956489378,769.303009087,2020-02-27 22:44:41,2020-02-27 22:06:06,775,775,2020-02-29 00:00:00,
9737--COSMOS 890,21088--SL-8 R/B,0.355391689815,2020-02-28 08:31:45.842000,3.55283598292,-1.59616369576,2.89346503041,1.30490041601,6.03257732861,0.0198930240218,2.48897402969,-5.49514347154,-82.3094108149,15.944709607,1017.99397026,2020-02-27 22:46:22,2020-02-27 20:59:54,975,975,2020-02-29 00:00:00,
