PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
13128--SL-8 R/B,16511--SL-8 R/B,0.0263541666667,2019-09-13 00:37:57,3.27723196162,-3.25623861345,0.0481046239979,0.367212973274,14.5825650035,0.00913080004917,14.4706665548,-1.80303304763,6.50081502701,-27.0025746295,993.399046912,2019-09-12 20:38:33,2019-09-12 20:00:44,975,975,2019-09-14 00:00:00,
22487--COSMOS 2233,16917--COSMOS 1771,0.0267485763889,2019-09-13 00:38:31.077000,4.44807222715,1.77300735543,3.79838695835,1.48796773157,5.41897542391,-0.0570707372049,1.99959991536,-5.03623249607,59.923376479,20.2538915041,971.960651686,2019-09-13 00:23:21,2019-09-12 13:42:38,975,975,2019-09-14 00:00:00,
13034--SL-8 R/B,16291--COSMOS 1704,0.0483239699074,2019-09-13 01:09:35.191000,4.02158004824,-2.99904340421,-2.67346033948,-0.17735432683,0.568611013174,0.01249363681,0.0236655559804,-0.567980928203,82.9697040059,-126.407201709,970.005550792,2019-09-12 21:28:08,2019-09-12 21:27:35,975,975,2019-09-14 00:00:00,
23093--SL-8 R/B,24306--SL-8 R/B,0.0767307175926,2019-09-13 01:50:29.534000,2.49240882763,0.251787966631,-1.04574526734,-2.2483597176,13.3480596652,-0.00320226814204,12.1027049385,-5.62985077455,-73.1105630342,50.6286996183,992.78463284,2019-09-12 21:07:26,2019-09-12 17:28:12,975,975,2019-09-14 00:00:00,
13128--SL-8 R/B,16511--SL-8 R/B,0.0990812847222,2019-09-13 02:22:40.623000,3.27907397866,-3.27714284195,0.0157728152044,0.111409915441,14.5826572111,0.0091794904474,14.4707586661,-1.80303929539,6.50831674835,-53.3110059041,993.342488621,2019-09-12 20:38:33,2019-09-12 20:00:44,975,975,2019-09-14 00:00:00,
8343--COSMOS 773,15031--COSMOS 1570,0.119045335648,2019-09-13 02:51:25.517000,4.98585697141,4.95057269478,-0.423194453189,0.414133055673,10.3681915742,-0.00972407132633,7.19637115201,7.46401662674,67.6649665762,-152.720115727,795.23695178,2019-09-12 21:29:36,2019-09-12 21:47:32,775,775,2019-09-14 00:00:00,
7594--SL-8 R/B,6828--COSMOS 586,0.138778483796,2019-09-13 03:19:50.461000,4.32601424898,4.22356470895,0.230623262242,-0.907035469337,14.2585987405,0.0121392510248,13.8069519107,3.56027662109,-60.6343934483,-15.8959349744,989.746368486,2019-09-13 00:48:40,2019-09-12 21:14:07,975,975,2019-09-14 00:00:00,
6148--COSMOS 514,10531--COSMOS 970,0.141751550926,2019-09-13 03:24:07.334000,4.19595062798,1.98219177719,3.67419944326,-0.420922655593,2.21749718406,-0.0753332047138,0.292295949737,2.19685724328,-6.78949792216,-63.6634652973,959.489948004,2019-09-12 19:19:18,2019-09-12 15:04:54,975,LEO,2019-09-14 00:00:00,
10120--COSMOS 923,18095--COSMOS 1850,0.162259467593,2019-09-13 03:53:39.218000,3.55048474818,0.140000578869,-3.29513742832,1.31469050103,5.51140099753,-0.0163205949813,2.04151030696,5.11932712965,-72.8782998095,87.4200364006,811.596860902,2019-09-12 21:34:33,2019-09-12 21:38:38,775,775,2019-09-14 00:00:00,
13128--SL-8 R/B,16511--SL-8 R/B,0.171808414352,2019-09-13 04:07:24.247000,3.3132053249,-3.30973163716,-0.0168759196198,-0.1507355906,14.5827614871,0.00922919292785,14.4708630003,-1.80304504598,6.51587294228,-79.6194835488,993.274013058,2019-09-13 04:01:38,2019-09-12 20:00:44,975,975,2019-09-14 00:00:00,
18187--COSMOS 1867,19256--COSMOS 1954,0.184246701389,2019-09-13 04:25:18.915000,3.89734669194,3.80424025177,-0.39655559345,0.748205189296,13.1706673992,-0.00436084613169,11.6289992898,6.18327067497,-41.8164646088,16.8066074655,795.546398513,2019-09-13 01:17:14,2019-09-12 22:21:38,775N,775,2019-09-14 00:00:00,
