PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
20150--SL-8 R/B,16368--COSMOS 1709,0.00305179398148,2018-04-19 00:04:23.675000,2.69299852702,-0.720788572631,-2.15562437492,1.44429514102,8.2081774852,0.0029158823349,4.56786724765,6.81973298114,81.533237873,74.89427135,982.365140134,2018-04-18 19:09:58,2018-04-18 15:40:21,975,975,2018-04-19 00:00:00,
13027--COSMOS 1331,14240--COSMOS 1486,0.00651128472222,2018-04-19 00:09:22.575000,4.7368893515,4.71308529004,0.235384139168,-0.411754883642,13.1522615986,-0.0348617974397,11.5902167633,6.2167230268,54.5854353013,47.4800076061,791.82728885,2018-04-18 19:35:29,2018-04-18 10:43:07,775,775,2018-04-19 00:00:00,
18986--SL-8 R/B,21667--SL-8 R/B,0.0308012847222,2018-04-19 00:44:21.231000,4.48913002936,4.48593036183,-0.158050167609,-0.061133901317,4.35565088201,-0.0113491996233,1.2848771084,-4.16180929619,-82.6310037159,-150.031205798,1028.64197627,2018-04-18 16:28:45,2018-04-18 13:41:15,975,975,2018-04-19 00:00:00,
6207--SL-8 R/B,10776--COSMOS 1000,0.04647875,2018-04-19 01:06:55.764000,4.61790467018,-2.42493713956,-1.35752215248,-3.68806955162,13.773122964,0.0308859910989,12.9184928608,-4.77603438463,38.706159053,179.937030833,1004.47704295,2018-04-18 21:40:11,2018-04-18 21:45:06,975,975,2018-04-19 00:00:00,
8799--METEOR 1-24,22220--SL-16 R/B,0.0551692824074,2018-04-19 01:19:26.626000,3.20091412316,-1.74981091467,-1.47917997347,2.23518222811,12.4062822571,0.0128422288609,10.3418326635,6.85289513134,63.7194027938,44.4598638353,842.753503045,2018-04-18 19:54:55,2018-04-18 13:42:15,850N,850,2018-04-19 00:00:00,
20805--SL-8 R/B,16510--COSMOS 1727,0.068301712963,2018-04-19 01:38:21.268000,1.52219110856,0.896958993528,0.154711904545,-1.22007973571,14.5898133328,0.0285051562189,14.4714599473,1.85436984908,15.1198512723,-35.9380799296,990.514640976,2018-04-18 17:36:06,2018-04-18 17:58:58,975,975,2018-04-19 00:00:00,
11378--COSMOS 1104,21087--INFORMATOR 1,0.0896638773148,2018-04-19 02:09:06.959000,0.80099665219,0.800887646947,0.0105211065824,-0.00799500488797,7.71203760579,0.0127594400541,4.03371139343,6.5730155655,-81.7549934042,173.308979819,985.600913098,2018-04-18 11:23:05,2018-04-18 16:52:32,975,975,2018-04-19 00:00:00,
6829--SL-8 R/B,11321--SL-8 R/B,0.100538738426,2018-04-19 02:24:46.547000,4.38915765152,0.278650430567,-4.29715340904,-0.849430048116,2.85366403683,0.00736045181144,0.553835850318,-2.799394597,-82.8278303005,-167.862766961,1020.19740294,2018-04-18 17:07:56,2018-04-18 15:25:15,975,975,2018-04-19 00:00:00,
16728--SL-8 R/B,17160--SL-8 R/B,0.116007210648,2018-04-19 02:47:03.023000,3.3366248619,1.57570819799,2.15447772724,-2.00210760616,9.97810148107,0.0128441093343,6.78790361272,7.31346079089,-80.3829957234,175.286910316,1024.89673928,2018-04-18 12:15:32,2018-04-18 17:31:01,975,975,2018-04-19 00:00:00,
10676--COSMOS 990,11510--COSMOS 1125,0.13582837963,2018-04-19 03:15:35.572000,4.96945407101,4.9410116936,-0.466250110288,0.253944958988,0.176407405808,-0.00983102552786,-0.00835889635666,0.17593479648,74.1175885226,59.6245336161,790.318727962,2018-04-18 18:29:00,2018-04-18 18:27:54,775,775,2018-04-19 00:00:00,
