PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14625--SL-8 R/B,32052--COSMOS 2429,0.0280274189815,2018-01-14 00:40:21.569000,4.55227552455,-0.0214382520832,-2.9088376362,3.50163054291,11.3102800029,-0.0116386365782,8.70045776821,7.22664049953,-79.0084804409,47.8065375566,1004.71278029,2018-01-13 22:06:31,2018-01-13 21:39:37,975,975,2018-01-14 00:00:00,
15752--SL-8 R/B,21796--COSMOS 2173,0.0447917361111,2018-01-14 01:04:30.006000,4.01564424676,-2.21953409354,-1.29946553527,-3.08390279464,13.5318698775,-0.0217207255445,12.4761389526,-5.23994154817,71.6603446975,179.683595236,1016.26581836,2018-01-13 21:36:56,2018-01-13 21:33:57,975,975,2018-01-14 00:00:00,
10137--COSMOS 926,22207--COSMOS 2218,0.056586400463,2018-01-14 01:21:29.065000,2.10039311445,1.9274331736,-0.323370164827,-0.769470163849,13.5184622696,-0.00425136618706,12.4578359281,-5.24891684514,71.6203081606,141.111542159,1025.85529559,2018-01-13 20:10:17,2018-01-13 18:19:16,975,975,2018-01-14 00:00:00,
10355--SL-8 R/B,15055--COSMOS 1574,0.0671359953704,2018-01-14 01:36:40.550000,2.67788041488,-1.7929797316,1.71067045454,1.01482697757,7.56413637356,0.042249385411,3.89161289497,-6.48611772503,-81.8323752127,-6.59898952298,1005.36604377,2018-01-13 17:38:07,2018-01-13 23:03:43,975,975,2018-01-14 00:00:00,
6256--METEOR 1-13,22565--COSMOS 2237,0.0711448611111,2018-01-14 01:42:26.916000,4.18212915695,4.15532458437,0.386423274608,-0.272321385179,8.3977422632,0.0109900466706,4.75687966647,6.92055273636,-70.8221274297,87.7330325625,880.408618195,2018-01-13 22:38:36,2018-01-13 22:44:40,850N,850,2018-01-14 00:00:00,
15334--SL-12 R/B(2),20625--SL-16 R/B,0.0824961805556,2018-01-14 01:58:47.670000,3.29456147057,2.11847948293,1.65422116352,1.90518563554,11.2086167434,0.0194479900758,8.45260304246,-7.36112850607,60.3998554833,-39.5596084658,855.435893969,2018-01-13 22:03:11,2018-01-13 13:47:09,850N,850,2018-01-14 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.101940115741,2018-01-14 02:26:47.626000,3.70550598142,-3.64589940381,0.0857684677394,-0.656380899741,14.6098551273,0.0182238542831,14.4987488164,1.79828181615,-2.35428684338,-149.913319392,983.738990907,2018-01-13 23:12:45,2018-01-13 22:36:47,975,975,2018-01-14 00:00:00,
11586--SL-8 R/B,8591--COSMOS 789,0.125539351852,2018-01-14 03:00:46.600000,4.13662151161,-0.50298875303,-3.96235006256,-1.07630006335,3.8813180939,0.0404829294458,1.01267009141,-3.74666392467,82.7431010358,-138.202367524,985.929591192,2018-01-13 19:36:16,2018-01-13 21:38:35,975,975,2018-01-14 00:00:00,
10676--COSMOS 990,22675--COSMOS 2251,0.164591712963,2018-01-14 03:57:00.724000,2.91286996568,2.88854494939,0.140562242439,-0.348370159916,13.861871925,-0.00553189374157,12.8702880381,5.14850934552,-42.3627491528,-146.725381847,786.80869926,2018-01-13 13:06:34,2018-01-13 21:52:35,775,775,2018-01-14 00:00:00,
10137--COSMOS 926,22207--COSMOS 2218,0.165930902778,2018-01-14 03:58:56.430000,2.23099993077,2.21623508549,0.0979134401495,-0.236803072533,13.574065471,0.0110976910119,12.5090138596,5.27064536013,-71.6108352602,-78.4276953875,995.768615009,2018-01-13 20:10:17,2018-01-13 18:19:16,975,975,2018-01-14 00:00:00,
10536--COSMOS 971,13110--COSMOS 1344,0.174783321759,2018-01-14 04:11:41.279000,4.36992107409,-3.5162347744,-0.314734641773,2.57550874786,14.6099126021,0.01865396127,14.4988041556,1.79829817562,-2.45749155505,-176.275263736,983.776808391,2018-01-13 23:12:45,2018-01-13 22:36:47,975,975,2018-01-14 00:00:00,
8421--SL-8 R/B,14966--SL-8 R/B,0.192153090278,2018-01-14 04:36:42.027000,3.61243972844,-2.25163296125,2.38838424306,1.50847290559,7.80912076885,-0.0300978291489,4.14968650342,-6.61525231768,-81.7454456419,56.8032156787,1008.37802575,2018-01-13 22:22:09,2018-01-13 20:40:20,975,975,2018-01-14 00:00:00,
10121--SL-8 R/B,13028--SL-8 R/B,0.216364976852,2018-01-14 05:11:33.934000,3.40658781904,-2.02451294484,-1.77644512185,2.08576859553,11.3912898134,-0.0145847933086,8.67982319807,7.37712275524,65.0008568038,-49.3466343736,771.793737064,2018-01-13 17:09:44,2018-01-12 09:17:05,775,775,2018-01-14 00:00:00,
7594--SL-8 R/B,22488--SL-8 R/B,0.283549259259,2018-01-14 06:48:18.656000,2.95886447774,1.80879306365,-0.658286145895,2.24717734072,14.0998454364,0.0179940438438,13.5353263577,3.94971618438,-64.1439250277,-99.7583780532,1005.21004205,2018-01-13 21:15:22,2018-01-13 21:14:49,975,975,2018-01-14 00:00:00,
7594--SL-8 R/B,8591--COSMOS 789,0.29323150463,2018-01-14 07:02:15.202000,1.66281563063,-1.06616524166,0.160337247328,-1.26591447818,14.5957654687,-0.0399261527747,14.4753795548,1.87033747325,-17.0670959787,-90.7171321406,984.372178332,2018-01-13 21:15:22,2018-01-13 21:38:35,975,975,2018-01-14 00:00:00,
21231--SL-8 R/B,22007--SL-8 R/B,0.312078553241,2018-01-14 07:29:23.587000,1.80156919774,1.4737123716,-0.162478914528,1.02343735635,14.5785065436,-0.0195344764569,14.3938867636,2.31268140504,39.4063477549,92.0042505082,963.652539147,2018-01-13 09:10:33,2018-01-13 20:21:28,975,975,2018-01-14 00:00:00,
22285--SL-16 R/B,23704--COSMOS 2322,0.324185243056,2018-01-14 07:46:49.605000,4.15777134777,2.94271908851,-0.994847460223,2.7636471333,13.9801949703,-0.0174898538477,13.1481012643,4.75110288847,16.7869403787,-95.1478241426,847.144261811,2018-01-13 18:07:27,2018-01-13 22:31:23,850,850,2018-01-14 00:00:00,
20805--SL-8 R/B,22488--SL-8 R/B,0.324598032407,2018-01-14 07:47:25.270000,1.67792306833,-1.57133379392,0.576782969237,0.116864612778,2.17553110219,-0.0402609041593,0.325945426666,-2.15059857134,82.8981390877,131.987485199,984.662974545,2018-01-13 19:27:08,2018-01-13 21:14:49,975,975,2018-01-14 00:00:00,
19770--SL-8 R/B,21015--SL-8 R/B,0.331690069444,2018-01-14 07:57:38.022000,3.65968280853,-1.86654505836,-2.31448267321,2.13364893072,10.105459481,0.0140607967713,6.84327210767,7.4357071269,-68.181663036,101.648591984,788.757564235,2018-01-13 16:09:10,2018-01-13 17:55:04,775,775,2018-01-14 00:00:00,
