PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9638--SL-8 R/B,10020--SL-8 R/B,0.0037021875,2016-06-19 00:05:19.869000,4.74004460643,-1.05993788107,4.3435053818,-1.57433019327,5.00083247694,-0.00647289353265,1.70259099842,4.7020705499,82.5362811963,114.993155844,1003.436564,2016-06-18 20:58:38,2016-06-18 19:11:45,975,975,2016-06-20 00:00:00,
5707--SL-8 R/B,27421--SPOT 5,0.0359786226852,2016-06-19 00:51:48.553000,1.83660751431,-1.78155386547,-0.062571751704,0.441902434892,14.8047171034,-0.108791397519,14.7138994021,1.63370050197,52.0308020251,137.158020777,783.784402438,2016-06-18 01:14:39,2016-06-18 20:58:36,775,LEO,2016-06-20 00:00:00,
10512--COSMOS 967,13033--COSMOS 1333,0.0368855092593,2016-06-19 00:53:06.908000,4.67874255676,-1.39597394759,-1.86215247434,4.05885166179,13.3465576933,0.00924020762423,12.1298239004,5.56757478835,49.0349900066,-127.616746058,1009.49182233,2016-06-18 21:16:57,2016-06-19 00:50:00,975,975,2016-06-20 00:00:00,
16012--SL-8 R/B,9022--COSMOS 841,0.0630798611111,2016-06-19 01:30:50.100000,2.03521619066,-0.848684527834,-1.47376208563,1.11797353722,9.00078599708,-0.000534776323534,5.4406682654,7.17030523096,-69.9274282715,99.3748987832,805.681242256,2016-06-18 17:30:56,2016-06-18 22:38:46,775,775,2016-06-20 00:00:00,
9610--COSMOS 883,25590--COSMOS 2361,0.0992328587963,2016-06-19 02:22:53.719000,1.47659805885,1.31099186217,0.569703340692,-0.370243525682,7.89097999217,0.0448686758491,4.22565671443,6.66403611714,81.6780642567,-156.571571011,998.50960503,2016-06-18 19:06:05,2016-06-18 13:49:09,975,975,2016-06-20 00:00:00,
11736--SL-8 R/B,23180--SL-8 R/B,0.110047337963,2016-06-19 02:38:28.090000,0.981448474981,0.177078288008,-0.398909840708,-0.879065030556,13.4282267511,0.0534482423464,12.234774729,-5.53395918806,72.7567472933,-82.8303599961,982.273381241,2016-06-18 17:32:12,2016-06-18 11:08:14,975,975,2016-06-20 00:00:00,
9510--SL-8 R/B,23526--COSMOS 2310,0.125645810185,2016-06-19 03:00:55.798000,3.3184919534,-0.0474640666295,-3.25873871917,0.625106364805,2.81366368163,0.0285122307665,0.529589841078,2.76322727373,-82.8463615343,-96.5708166367,1018.68835908,2016-06-19 01:42:14,2016-06-18 21:14:02,975,975,2016-06-20 00:00:00,
9044--SL-8 R/B,15292--COSMOS 1598,0.139369884259,2016-06-19 03:20:41.558000,4.7889377337,3.34919162136,-0.61811811209,-3.36671503103,14.5016048371,0.0262512864859,14.2679398572,-2.59263301586,46.9652178312,35.7660555467,983.621207633,2016-06-19 03:00:32,2016-06-18 22:39:46,975,975,2016-06-20 00:00:00,
8597--SL-8 R/B,11321--SL-8 R/B,0.163129421296,2016-06-19 03:54:54.382000,4.41272233706,4.18875496983,-1.3055342267,0.471201241094,4.96784369243,-0.00462422428663,1.67305988295,4.67764045188,82.5429686876,75.6197304543,988.363736397,2016-06-18 23:01:49,2016-06-18 19:32:23,975,975,2016-06-20 00:00:00,
8646--SL-8 R/B,6707--COSMOS 574,0.209837592593,2016-06-19 05:02:09.968000,2.89457502237,2.34086920494,-0.839842320821,1.48106745345,12.7966705713,0.0143706672187,11.1407219307,6.29594203101,-75.6525738217,-132.577111941,1011.90780571,2016-06-18 16:13:44,2016-06-19 00:50:39,975,975,2016-06-20 00:00:00,
