PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,13066--SL-8 R/B,0.0135284837963,2019-03-30 00:19:28.861000,2.01284463519,0.847131025345,0.269342032578,1.80592564099,14.5293913731,-0.0148064721696,14.3709498775,-2.13981168803,-33.5227899015,-103.340510609,999.459695776,2019-03-29 21:32:55,2019-03-29 23:02:16,975,975,2019-03-31 00:00:00,
10777--SL-8 R/B,22208--SL-8 R/B,0.0383891782407,2019-03-30 00:55:16.825000,1.46075576757,0.857005549521,0.317019106424,1.13967003415,14.2235164039,-0.0208207246496,13.7077667201,-3.79540734825,62.6185143596,71.7725293351,972.772208713,2019-03-29 14:28:06,2019-03-29 23:24:08,975,975,2019-03-31 00:00:00,
6059--COSMOS 494,13027--COSMOS 1331,0.0513966087963,2019-03-30 01:14:00.667000,2.2243531275,1.48442713763,1.25565425817,1.08053472541,9.70535353336,0.023405527444,6.31351118834,-7.37108647782,68.8880949403,161.482834814,792.300198454,2019-03-29 19:43:56,2019-03-29 21:32:16,775,775,2019-03-31 00:00:00,
11321--SL-8 R/B,8419--COSMOS 778,0.0681198611111,2019-03-30 01:38:05.556000,2.68123079481,-2.61672531127,0.0738586907913,0.579906987513,14.6378096148,0.0123016526876,14.5267668989,-1.79954506852,3.22520161738,-134.268831922,966.89193844,2019-03-29 21:48:48,2019-03-29 22:24:31,975,975,2019-03-31 00:00:00,
24277--ADEOS,13148--COSMOS 1354,0.0745198958333,2019-03-30 01:47:18.519000,4.35192828199,2.65092665464,0.222618232847,-3.44417025795,14.8804905886,-0.0143881468996,14.8501265542,0.950018138215,12.6027923298,-163.13366154,796.25032053,2019-03-29 20:41:22,2019-03-29 19:58:51,775N,775,2019-03-31 00:00:00,
11309--SL-8 R/B,13066--SL-8 R/B,0.086181724537,2019-03-30 02:04:06.101000,1.67434480512,0.764225426648,0.220530484144,1.47334867878,14.5292698976,-0.0147512394423,14.3708372353,-2.13974374993,-33.5124040346,-129.622953036,999.480732606,2019-03-29 21:32:55,2019-03-29 23:02:16,975,975,2019-03-31 00:00:00,
15427--NOAA 9,38015--CZ-3B R/B,0.0918797106481,2019-03-30 02:12:18.407000,0.716955361983,-0.0181523533909,-0.611088230097,0.374521906141,10.4980456828,2.44379516913,5.28625438922,8.73454880698,-6.78235004972,178.998365988,842.472670515,2019-03-29 21:28:23,2019-03-29 20:10:58,850N,GTO,2019-03-31 00:00:00,
11750--COSMOS 1171,18129--COSMOS 1861,0.104296655093,2019-03-30 02:30:11.231000,3.31990504946,2.74326314036,1.83336872261,0.367472457702,2.78719417002,0.0156733127093,0.525172914828,-2.73722470729,-36.9381740411,-116.158102736,1010.17512042,2019-03-29 11:28:32,2019-03-29 15:00:42,975,975,2019-03-31 00:00:00,
24955--SL-8 R/B,18160--COSMOS 1864,0.133179212963,2019-03-30 03:11:46.684000,2.53884720311,0.883489339796,0.291486125203,2.36225052567,14.6426990328,0.0370584996433,14.5306695038,-1.80745827127,-3.98009086863,88.0491345704,960.494527502,2019-03-29 15:53:00,2019-03-29 18:49:11,975,975,2019-03-31 00:00:00,
11379--SL-8 R/B,11378--COSMOS 1104,0.141027581019,2019-03-30 03:23:04.783000,4.53250822002,-0.80691940433,-4.29975417019,-1.18516915053,3.94509122726,-0.0340478103824,1.05417640476,-3.80148624167,82.7218685785,51.2882231468,985.292531692,2019-03-29 18:45:38,2019-03-29 20:30:33,975,975,2019-03-31 00:00:00,
