PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21797--SL-8 R/B,13600--COSMOS 1412,0.0168454513889,2019-08-24 00:24:15.447000,3.91210283725,-3.64228920923,-0.515333937971,1.33143113151,13.8041139093,-0.0374596747445,12.9079507035,4.89254189855,38.0459812404,-142.887875868,952.147630189,2019-08-23 22:45:58,2019-08-23 22:48:12,975,975,2019-08-25 00:00:00,
9062--SL-8 R/B,13618--SL-8 R/B,0.0403012384259,2019-08-24 00:58:02.027000,3.45853534287,3.08672994517,-0.272344538382,1.53603171058,14.491716474,-0.0601829759985,14.2479359502,2.64623232744,47.8533302446,94.5107492297,978.067159726,2019-08-23 01:05:36,2019-08-23 14:38:53,975,975,2019-08-25 00:00:00,
8646--SL-8 R/B,10513--SL-8 R/B,0.0483148726852,2019-08-24 01:09:34.405000,3.29108593462,1.52225584434,0.913706728099,-2.77112319979,13.9700126784,-0.0230809881896,13.2714062162,4.3623959642,30.3789141946,119.238114452,992.685177677,2019-08-23 18:20:32,2019-08-23 14:30:03,975,975,2019-08-25 00:00:00,
9637--COSMOS 887,13065--COSMOS 1339,0.0549909143519,2019-08-24 01:19:11.215000,4.94418611837,-4.70957090611,-0.245749668291,-1.48476441025,14.4733402212,0.0224175606282,14.268020452,-2.42912885464,42.96976456,31.0699713348,1004.92100316,2019-08-23 23:10:06,2019-08-23 21:37:04,975,975,2019-08-25 00:00:00,
20104--SL-8 R/B,21667--SL-8 R/B,0.0640892939815,2019-08-24 01:32:17.315000,2.91693796474,-1.58780410246,0.444090284995,2.40628116418,14.4403676412,0.0209784903718,14.2030512613,-2.60712722788,-47.2403707153,132.187328002,1006.89956932,2019-08-23 15:43:26,2019-08-23 20:52:26,975,975,2019-08-25 00:00:00,
22220--SL-16 R/B,19650--SL-16 R/B,0.0645794675926,2019-08-24 01:32:59.666000,1.26588947881,-0.765894000707,-0.948210442441,0.341730170004,5.08176053147,-0.0176333588392,1.73540397133,4.7762278233,69.8299493791,-106.77656086,845.153749731,2019-08-23 22:02:02,2019-08-23 21:42:08,850,850,2019-08-25 00:00:00,
25893--SL-8 R/B,11750--COSMOS 1171,0.0773022800926,2019-08-24 01:51:18.917000,1.84748149364,1.66679714523,-0.770568445141,-0.202976395976,3.68319592323,-0.00955903185326,0.918239945326,-3.56688607004,-50.8869855804,-20.5829711251,1015.52448193,2019-08-23 21:34:25,2019-08-23 23:20:57,975,975,2019-08-25 00:00:00,
10992--SL-8 R/B,11379--SL-8 R/B,0.0892478587963,2019-08-24 02:08:31.015000,0.726460660129,-0.658609278477,-0.292023681348,-0.0932795719931,4.35014642122,0.0210561684428,1.28228562805,-4.15681056724,82.6444193725,142.902537447,973.150714368,2019-08-23 22:44:29,2019-08-23 05:14:32,975,975,2019-08-25 00:00:00,
6148--COSMOS 514,10141--COSMOS 928,0.0900157060185,2019-08-24 02:09:37.357000,2.97803063054,2.30692555568,0.254991610362,-1.86594217371,14.6381255589,-0.0259655274558,14.5076827178,1.94966351683,23.3581967246,-6.43413701222,954.883723592,2019-08-23 21:23:56,2019-08-23 21:54:59,975,975,2019-08-25 00:00:00,
21903--SL-8 R/B,24306--SL-8 R/B,0.0916469560185,2019-08-24 02:11:58.297000,3.61751869615,-2.49986569594,0.628672846045,2.53808657691,14.2923498164,0.0257944407467,13.8794628476,-3.41044117126,59.0812249237,115.741854077,993.449780416,2019-08-23 17:42:12,2019-08-23 17:10:41,975,975,2019-08-25 00:00:00,
6683--SL-8 R/B,21734--SL-14 R/B,0.0957946990741,2019-08-24 02:17:56.662000,2.37003782186,-0.583538725279,0.49856919783,2.24231812822,13.8419464539,-0.000885110669294,13.5122568632,-3.00306432,21.3260760834,-149.704873469,1525.24615515,2019-08-23 22:25:00,2019-08-23 22:43:10,1500,1500,2019-08-25 00:00:00,
15399--SL-8 R/B,14084--COSMOS 1464,0.104002476852,2019-08-24 02:29:45.814000,4.85917882525,3.57065628672,1.84626495126,-2.73008026763,12.1598000037,-0.0262903203622,10.0885331323,6.78833883856,-77.3288737843,90.7942947678,1030.4295812,2019-08-23 20:13:31,2019-08-23 12:03:24,975,975,2019-08-25 00:00:00,
10732--SL-8 R/B,27819--SL-8 R/B,0.131957627315,2019-08-24 03:10:01.139000,2.26486908161,1.47962501381,-0.660842520629,-1.58228598499,13.5857411042,-0.0374633709406,12.5231719097,-5.26698425716,71.623658615,156.925827273,987.36988263,2019-08-23 21:56:30,2019-08-23 21:54:46,975,975,2019-08-25 00:00:00,
14059--SL-8 R/B,14973--COSMOS 1553,0.1337821875,2019-08-24 03:12:38.781000,3.44169007774,-2.14387465287,1.57070632348,2.18675872226,11.9501570238,-0.0482709624909,9.68315790185,-7.00288339583,77.9623307523,-45.7572270864,978.332302463,2019-08-23 21:30:00,2019-08-23 16:53:02,975,975,2019-08-25 00:00:00,
20578--SL-8 R/B,16727--COSMOS 1745,0.136508518519,2019-08-24 03:16:34.336000,2.67462572681,2.2155251738,-1.48758153073,0.179366028444,1.96718860463,0.0145789218566,0.256880346548,1.95028996531,-82.924837217,23.4574486933,996.776597209,2019-08-23 19:19:56,2019-08-23 21:03:25,975,975,2019-08-25 00:00:00,
9661--METEOR 2-2,12409--COSMOS 1266,0.137804548611,2019-08-24 03:18:26.313000,1.51416228637,0.879865577439,-0.952353239288,0.78201489929,9.41910305026,0.000837609779488,5.97869296638,7.27837426789,-64.5025874032,-74.3409552689,914.227715227,2019-08-23 17:21:21,2019-08-23 20:51:13,850N,975,2019-08-25 00:00:00,
20104--SL-8 R/B,20509--SL-8 R/B,0.151230300926,2019-08-24 03:37:46.298000,2.38802969884,-0.939884298975,0.546266040059,-2.12624005243,14.1778028413,-0.0254105309724,13.7285039586,3.54085113655,-60.6736210121,-99.612739263,1029.55704185,2019-08-23 15:43:26,2019-08-23 17:44:07,975,975,2019-08-25 00:00:00,
21903--SL-8 R/B,24306--SL-8 R/B,0.164430324074,2019-08-24 03:56:46.780000,2.66439582527,-2.50184225767,-0.214021870975,-0.891058398871,14.2921873541,0.0266366983741,13.8792997363,-3.41041766928,59.1370688476,89.3875289659,993.542753854,2019-08-23 17:42:12,2019-08-23 17:10:41,975,975,2019-08-25 00:00:00,
8072--COSMOS 755,25590--COSMOS 2361,0.176162777778,2019-08-24 04:13:40.464000,3.30526175435,3.29174362545,0.169445910209,0.24590089986,12.0103807058,0.0117147229913,9.8123113905,-6.92586836724,77.7130862716,-114.884915547,1011.00987792,2019-08-23 19:17:40,2019-08-23 14:25:48,975,975,2019-08-25 00:00:00,
8924--SL-8 R/B,22676--SL-8 R/B,0.218705451389,2019-08-24 05:14:56.151000,4.29594377301,-4.22931321534,-0.570559387928,0.492447573047,9.59679799465,0.0207258707391,6.18124973259,7.34099815637,-69.0504209196,-20.6953800364,800.774664709,2019-08-23 21:42:41,2019-08-23 23:02:04,775,775,2019-08-25 00:00:00,
6707--COSMOS 574,12091--COSMOS 1226,0.233365335648,2019-08-24 05:36:02.765000,3.6089434217,-2.45343616932,-0.322031956341,-2.62705519606,14.5667398449,0.0164777223771,14.4565833137,-1.78797010239,1.2715673307,-9.30119367222,1006.84595015,2019-08-23 22:02:20,2019-08-23 23:08:16,975,975,2019-08-25 00:00:00,
