PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7095--SL-8 R/B,13259--COSMOS 1375,0.0146663888889,2019-03-23 00:21:07.176000,4.84889317194,4.16092742039,-1.85542579654,1.66007322389,9.76640050267,-0.0391322541426,6.46276407563,7.32213957447,65.5343095581,107.356802522,964.340500252,2019-03-22 22:17:21,2019-03-22 16:57:21,975,975,2019-03-23 00:00:00,
5239--SL-8 R/B,20578--SL-8 R/B,0.0180936574074,2019-03-23 00:26:03.292000,3.1651913089,0.836541071864,-2.11349703612,2.20267231684,10.609037409,0.00726743362922,7.65689946219,7.34326307277,-72.257855811,-102.2343282,1004.03928615,2019-03-22 20:12:06,2019-03-22 21:59:03,975,975,2019-03-23 00:00:00,
20624--COSMOS 2082,25407--SL-16 R/B,0.0191589583333,2019-03-23 00:27:35.334000,3.13928006502,2.56650680689,0.58541503306,1.71038340026,14.0621814726,0.0146890020447,13.297865353,-4.57291034867,-2.14322478805,-59.4138651039,841.526170785,2019-03-22 21:54:18,2019-03-22 14:17:46,850,850,2019-03-23 00:00:00,
10138--SL-8 R/B,21876--SL-8 R/B,0.0515417592593,2019-03-23 01:14:13.208000,4.75003659576,3.87878533282,-1.18868689384,2.47080866749,13.2742937369,-0.0205362057205,11.9501451804,5.77931506711,73.6486900687,-45.0760382258,985.276603921,2019-03-22 16:42:59,2019-03-22 21:33:56,975,975,2019-03-23 00:00:00,
10537--SL-8 R/B,7593--COSMOS 700,0.0521524305556,2019-03-23 01:15:05.970000,3.91377771621,-0.137612239118,-1.12437246242,-3.74626553374,14.0503438011,-0.0139381342444,13.457377296,-4.03868332141,-64.7776090105,-4.65046738769,1017.44893647,2019-03-22 20:52:44,2019-03-22 20:53:04,975,975,2019-03-23 00:00:00,
10918--SL-8 R/B,21875--COSMOS 2180,0.0781854513889,2019-03-23 01:52:35.223000,1.20467879304,1.12107199874,0.05647263833,0.437332149716,14.5618558222,0.0588043456937,14.4219035736,-2.01317767503,27.0988138981,175.084370945,994.703496344,2019-03-22 20:26:27,2019-03-22 22:34:04,975,975,2019-03-23 00:00:00,
32053--SL-8 R/B,13757--COSMOS 1428,0.0987440277778,2019-03-23 02:22:11.484000,3.3713835646,-3.141692825,0.526437288856,1.10401862026,13.2328473051,0.00386200926155,11.9470519215,-5.69000731731,-73.505140856,-25.9529272236,1022.0248406,2019-03-22 22:00:20,2019-03-22 22:05:24,975,975,2019-03-23 00:00:00,
11511--SL-8 R/B,22676--SL-8 R/B,0.118767523148,2019-03-23 02:51:01.514000,2.73379171701,-2.29996252945,0.74672351718,1.27522292326,12.8783828491,-0.0058032976139,11.1071023679,-6.51805094478,-57.2383856084,-165.145717994,784.119049938,2019-03-22 19:02:52,2019-03-22 12:03:48,775,775,2019-03-23 00:00:00,
12508--SL-8 R/B,7736--COSMOS 726,0.141940034722,2019-03-23 03:24:23.619000,0.728449552531,-0.203851230562,0.696117010005,-0.0671158309388,1.28634649347,-0.0255409489214,0.115982825035,1.28085242924,82.9862783963,-118.533657694,1001.63306173,2019-03-22 21:44:09,2019-03-22 21:44:20,975,975,2019-03-23 00:00:00,
25569--SL-8 R/B,21796--COSMOS 2173,0.156392511574,2019-03-23 03:45:12.313000,2.00051186491,-1.10636165793,-0.925309541808,-1.38629501022,12.2422821857,0.0299495904325,10.171940908,-6.8120624117,77.3359595505,123.524256899,987.782898485,2019-03-22 20:48:44,2019-03-22 20:41:15,975,975,2019-03-23 00:00:00,
26819--SL-8 R/B,13916--COSMOS 1447,0.176773715278,2019-03-23 04:14:33.249000,4.31836751027,1.05030703912,-1.13720645652,-4.03136633818,14.1978137614,-0.0213429359451,13.6632804747,-3.8590447976,63.2852921604,-72.7553732614,977.27003051,2019-03-21 22:20:56,2019-03-22 18:00:36,975,975,2019-03-23 00:00:00,
10918--SL-8 R/B,15597--COSMOS 1634,0.18454556713,2019-03-23 04:25:44.737000,4.47650329904,2.4595276939,0.610336418742,-3.69016188876,14.553789662,-0.0275569713307,14.3618616904,2.35562368077,-40.5539151377,-45.8346893576,974.263850304,2019-03-22 20:26:27,2019-03-22 22:26:51,975,975,2019-03-23 00:00:00,
