PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17067--SL-8 R/B,24306--SL-8 R/B,0.0042725,2016-11-04 00:06:09.144000,3.76664152701,-3.65524360179,-0.129229708963,0.900045713803,14.5398260051,0.00713705822954,14.3878820658,2.09650637501,31.6349242932,-82.0878015697,996.560033611,2016-11-03 15:54:14,2016-11-03 21:38:08,975,975,2016-11-04 00:00:00,
7094--COSMOS 628,24304--COSMOS 2334,0.0297803472222,2016-11-04 00:42:53.022000,1.86345129869,-1.32226832257,0.829054733355,-1.01819716893,11.3604190962,-0.029943545294,8.78998683753,7.19682963689,78.8807508105,-113.757589952,1015.57626931,2016-11-03 22:51:45,2016-11-03 23:01:46,975,975,2016-11-04 00:00:00,
8799--METEOR 1-24,37849--NPP,0.034432037037,2016-11-04 00:49:34.928000,4.43876454482,3.64154990291,0.31448478444,-2.51850040884,14.7782411457,-0.0058921090919,14.6652391769,1.82404400364,81.2418193337,91.5482011478,842.606840465,2016-11-03 19:17:38,2016-11-03 21:11:34,850N,850N,2016-11-04 00:00:00,
22007--SL-8 R/B,27534--NADEZHDA 7,0.0364616666667,2016-11-04 00:52:30.288000,4.99317289082,3.3281682284,-3.1639767439,1.96069450072,7.71134059449,-0.0379221878831,4.03322637011,6.57239839931,81.727659416,110.413907518,1002.31084195,2016-11-03 23:15:20,2016-11-03 19:45:09,975,975,2016-11-04 00:00:00,
10513--SL-8 R/B,21090--SL-8 R/B,0.0483698263889,2016-11-04 01:09:39.153000,1.87327056949,1.53565189554,0.830862287635,-0.678663201636,9.26179642577,0.0278317973276,5.82828966327,7.19799541709,-65.8245353544,-178.915197096,995.916739108,2016-11-03 15:48:56,2016-11-03 20:28:29,975,975,2016-11-04 00:00:00,
11288--METEOR 2-4,7274--METEOR 1-17,0.0520061111111,2016-11-04 01:14:53.328000,3.14392377503,-3.08932414195,-0.218272982049,0.541008275778,13.7325430405,0.00174901198915,12.7317509942,5.1463824112,-66.0916514698,-104.495148788,885.941423679,2016-11-03 15:21:48,2016-11-03 22:22:22,850N,850N,2016-11-04 00:00:00,
8073--SL-8 R/B,20149--COSMOS 2034,0.0679167939815,2016-11-04 01:37:48.011000,4.12102936922,4.04583620314,-0.192848364335,0.759540642538,14.2561402722,0.000440606826672,13.819361736,3.50182473497,-59.9999455122,54.6597006361,1002.75559889,2016-11-03 23:10:17,2016-11-03 22:51:04,975,975,2016-11-04 00:00:00,
11586--SL-8 R/B,21937--COSMOS 2184,0.0777838773148,2016-11-04 01:52:00.527000,0.734175202665,0.559340357244,0.435667265882,0.190645289494,5.93852285797,-0.0102349797062,2.39219141456,-5.43538123924,-82.3173995341,54.9347355955,1011.66719128,2016-11-03 19:29:42,2016-11-03 19:38:16,975,975,2016-11-04 00:00:00,
10745--SL-8 R/B,10991--COSMOS 1027,0.0916192361111,2016-11-04 02:11:55.902000,1.68104734266,1.02618902845,1.1918873623,-0.593515595179,6.53558227597,0.0333082448059,2.89071108715,5.86144313778,82.1524641189,147.743437525,974.134837971,2016-11-03 17:16:57,2016-11-03 22:47:23,975,975,2016-11-04 00:00:00,
9062--SL-8 R/B,12087--COSMOS 1225,0.123044537037,2016-11-04 02:57:11.048000,1.70240670627,0.697303120717,1.21674260275,0.965139570251,9.18168734782,0.0158900875581,5.70029924395,-7.19789681696,81.0154284024,157.012501471,965.399563798,2016-11-03 22:00:23,2016-11-03 19:54:00,975,975,2016-11-04 00:00:00,
10744--COSMOS 996,23189--COSMOS 2285,0.131792118056,2016-11-04 03:09:46.839000,3.90511717571,-3.86267855107,-0.5418169567,-0.189970925699,4.63232137452,0.0118432405435,1.45648484904,-4.39737568773,-71.439576445,-56.8247257116,1004.49985158,2016-11-03 19:17:40,2016-11-03 22:54:15,975,975,2016-11-04 00:00:00,
24306--SL-8 R/B,8419--COSMOS 778,0.133711168981,2016-11-04 03:12:32.645000,3.00308732378,-2.22694963572,-0.652147523664,1.90628759677,13.9010271433,0.00187128546747,13.1526290767,4.49965559883,67.8186031121,73.0639521086,1007.83252291,2016-11-03 21:38:08,2016-11-03 16:44:46,975,975,2016-11-04 00:00:00,
12836--SL-8 R/B,11308--COSMOS 1089,0.13446619213,2016-11-04 03:13:37.879000,4.34739975414,-4.34302895044,0.191613839289,0.0356131230792,2.60593835275,-0.000516016716584,0.465076616151,-2.56410182582,-82.8683787874,55.2002144239,1022.43272439,2016-11-03 22:45:22,2016-11-03 20:59:05,975,975,2016-11-04 00:00:00,
27535--SL-8 R/B,9509--COSMOS 864,0.139998645833,2016-11-04 03:21:35.883000,3.79029343954,-3.78602024414,-0.0303400562189,0.177354305858,14.3759999454,0.0331880057724,14.0395948795,3.09160938771,55.2985632335,-50.6816786779,990.388140915,2016-11-03 20:46:22,2016-11-03 21:50:21,975,975,2016-11-04 00:00:00,
23705--SL-16 R/B,17590--SL-16 R/B,0.157462974537,2016-11-04 03:46:44.801000,2.01542318571,-0.335689302713,-1.10861881497,1.64930519694,12.328083798,0.00637918395958,10.229999005,6.8795879087,-54.5028929818,11.9791284067,852.715327527,2016-11-03 21:16:19,2016-11-03 21:34:10,850,850,2016-11-04 00:00:00,
16860--COSMOS 1763,19256--COSMOS 1954,0.163384293981,2016-11-04 03:55:16.403000,3.75455560054,3.26030935058,-0.730793980805,-1.71260353079,13.7494414149,0.0399789597177,12.6725244856,-5.33410386712,45.0149339259,-98.7749533805,790.744775225,2016-11-03 20:37:41,2016-11-03 14:18:22,775,775,2016-11-04 00:00:00,
20805--SL-8 R/B,6148--COSMOS 514,0.167974166667,2016-11-04 04:01:52.968000,4.57867836057,-4.45043622389,-0.155162782121,1.06481803971,14.5770844167,0.00605709793524,14.421081671,2.12691251401,-33.0900442117,119.08380948,971.150114326,2016-11-03 21:25:32,2016-11-02 20:23:36,975,975,2016-11-04 00:00:00,
8459--SL-8 R/B,12443--SL-8 R/B,0.185211469907,2016-11-04 04:26:42.271000,3.60758231678,-3.55692174738,-0.544150671564,0.25856895024,6.48507294457,-0.00764327354795,2.82223033607,5.83876087941,-72.3277696472,-8.73956644103,799.438269662,2016-11-03 18:47:57,2016-11-03 20:31:58,775,775,2016-11-04 00:00:00,
21015--SL-8 R/B,14240--COSMOS 1486,0.205844039352,2016-11-04 04:56:24.925000,3.48069002716,0.0733201861336,1.10723766364,-3.29906834905,14.1208404336,-0.0114163751946,13.3870160981,4.49286147217,-30.4050457442,61.8325634145,798.404755705,2016-11-03 22:51:23,2016-11-03 16:52:49,775,775,2016-11-04 00:00:00,
24306--SL-8 R/B,8419--COSMOS 778,0.206493136574,2016-11-04 04:57:21.007000,2.76832308145,-2.17950015874,0.552696770194,-1.61490495744,13.9009597111,0.000668733554154,13.1525476766,4.4996855507,67.8608858948,46.775191674,1007.89068844,2016-11-03 21:38:08,2016-11-03 16:44:46,975,975,2016-11-04 00:00:00,
10722--ATLAS CENTAUR R/B,19650--SL-16 R/B,0.222645428241,2016-11-04 05:20:36.565000,3.79496295145,0.406247809409,-2.90515094112,2.4076554009,7.85119362857,1.33635980497,5.0470082269,5.86370973212,-10.7719213242,-172.181668757,834.965020991,2016-11-03 18:02:15,2016-11-03 21:39:38,GTO,850,2016-11-04 00:00:00,
21903--SL-8 R/B,23179--NADEZHDA 4,0.229125196759,2016-11-04 05:29:56.417000,4.02639906017,2.87474242006,-1.37074903647,-2.46349192997,12.88543922,0.0612276116973,11.2900583195,-6.21010291491,75.3209012507,15.902319688,1002.97652322,2016-11-03 17:26:45,2016-11-03 22:40:17,975,975,2016-11-04 00:00:00,
24306--SL-8 R/B,8419--COSMOS 778,0.24292431713,2016-11-04 05:49:48.661000,3.1754035173,-0.293617775015,-1.02356462644,-2.99153665452,13.9302230619,-0.00816435810127,13.1800299203,-4.5097515672,-67.806078841,-146.452984792,993.35460471,2016-11-03 21:38:08,2016-11-03 16:44:46,975,975,2016-11-04 00:00:00,
19827--SL-8 R/B,9846--COSMOS 894,0.250877164352,2016-11-04 06:01:15.787000,4.19222710883,1.93543912435,-0.978048385031,-3.5877938743,14.2106464745,0.009591535759,13.7115516068,-3.73305957069,-62.2046323071,26.0368931656,992.540822191,2016-11-03 15:32:29,2016-11-03 18:18:20,975,975,2016-11-04 00:00:00,
12456--METEOR 2-7,24298--SL-16 R/B,0.252940706019,2016-11-04 06:04:14.077000,2.77267510293,-2.11230424368,-1.23856889371,1.30070946181,10.7215812697,0.038005250372,7.73298651853,7.42642444434,68.5443702038,159.55229946,855.945957037,2016-11-03 22:55:49,2016-11-03 22:47:57,850N,850,2016-11-04 00:00:00,
10692--COSMOS 991,12091--COSMOS 1226,0.2543128125,2016-11-04 06:06:12.627000,4.92115973573,-3.84956269321,1.43345374913,2.70996135852,13.0724168286,0.0500833513634,11.5848598913,-6.05612043277,74.7206052853,-24.4628464712,977.421913186,2016-11-03 14:33:40,2016-11-03 21:32:48,975,975,2016-11-04 00:00:00,
21797--SL-8 R/B,25893--SL-8 R/B,0.286587800926,2016-11-04 06:52:41.186000,3.50855462536,-2.73852635898,2.0781100904,0.701346841782,4.66374615439,-0.0087540582019,1.48098173649,-4.42234605783,-82.5965283156,-26.8509934966,1003.06885028,2016-11-03 21:09:52,2016-11-03 19:25:15,975,975,2016-11-04 00:00:00,
21088--SL-8 R/B,21153--SL-8 R/B,0.310782511574,2016-11-04 07:27:31.609000,1.79178363351,-0.656191898957,-0.208435464067,1.65422351524,14.5911295903,-0.0267253885327,14.4779338763,1.81377483445,8.56539037997,32.607707241,988.732639676,2016-11-03 19:32:35,2016-11-03 19:03:59,975,975,2016-11-04 00:00:00,
