PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11309--SL-8 R/B,15078--SL-8 R/B,0.053493900463,2019-03-02 01:17:01.873000,1.92829827503,0.927882935744,-1.4250115306,0.909235741008,7.89136638703,-0.00501950068345,4.24172901992,6.65442508264,-81.6929642009,48.6925813171,1013.09238736,2019-03-01 16:58:52,2019-03-01 22:15:24,975,975,2019-03-03 00:00:00,
15752--SL-8 R/B,21797--SL-8 R/B,0.0749774884259,2019-03-02 01:47:58.055000,0.765287754069,0.614929387092,-0.256734714082,0.376316996697,12.1166545855,-0.00784900169267,10.0018599055,6.83930224273,-77.5183700671,-13.249711563,1014.57871478,2019-03-01 22:41:23,2019-03-01 19:37:49,975,975,2019-03-03 00:00:00,
7350--SL-8 R/B,7594--SL-8 R/B,0.0838346296296,2019-03-02 02:00:43.312000,3.75319262243,0.568302593521,-1.99813638449,-3.12584996637,12.3778425731,0.000448557845832,10.4287269519,-6.66728135952,-76.8693014525,-37.8395308651,1004.15962806,2019-03-01 18:05:36,2019-03-01 19:57:16,975,975,2019-03-03 00:00:00,
21875--COSMOS 2180,23189--COSMOS 2285,0.0878394560185,2019-03-02 02:06:29.329000,2.84565168667,-2.83904515192,-0.0486383635453,0.187591195809,14.1495961007,0.0109289912649,13.6570911004,3.70065035421,-40.2228192845,-161.769516177,1021.38232387,2019-03-01 23:04:05,2019-03-01 20:19:19,975,975,2019-03-03 00:00:00,
20735--COSMOS 2090,21779--COSMOS 2165,0.0937749074074,2019-03-02 02:15:02.152000,3.31103934864,1.07509133676,-2.83807774832,-1.3238107419,6.04341866035,0.00112362871574,2.55484934302,-5.47682870612,-81.8495369502,-124.086833882,1433.43031868,2019-03-01 19:47:51,2019-03-01 17:51:27,1500,1500,2019-03-03 00:00:00,
19770--SL-8 R/B,21014--COSMOS 2112,0.101678136574,2019-03-02 02:26:24.991000,4.13611153848,-4.11249020768,0.160821332849,-0.411071100189,13.9542273374,0.0112799516692,13.0336425515,4.98442526115,-39.8419217845,131.218889662,774.74741776,2019-03-01 21:55:59,2019-03-01 15:21:26,775,775,2019-03-03 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.126148171296,2019-03-02 03:01:39.202000,3.3624645007,0.903088354461,-2.73109293775,1.74118646556,7.89130759775,-0.00371882072647,4.24170900605,6.6543689769,-81.6967854159,22.370114373,1013.12672393,2019-03-01 16:58:52,2019-03-01 22:15:24,975,975,2019-03-03 00:00:00,
10992--SL-8 R/B,14057--COSMOS 1459,0.140456064815,2019-03-02 03:22:15.404000,2.71716161486,2.08650277702,-0.20617669612,1.72828370724,14.5939712471,-0.0518125931449,14.4838119382,1.7889952365,0.0715918707407,-39.8238085045,988.618462052,2019-03-01 20:58:51,2019-03-01 21:16:20,975,975,2019-03-03 00:00:00,
13111--SL-8 R/B,14974--SL-8 R/B,0.161721215278,2019-03-02 03:52:52.713000,2.71065788385,0.244403457727,0.429207170689,2.66527940707,14.515169646,0.0696140741804,14.3292490129,-2.31471952062,-39.7311880791,175.060916715,994.938857799,2019-03-01 20:21:51,2019-03-01 23:05:43,975,975,2019-03-03 00:00:00,
21574--ERS 1,8923--COSMOS 836,0.192516284722,2019-03-02 04:37:13.407000,2.91659675578,1.12085607967,0.724005710836,2.59345985417,14.3653038901,-0.01988953637,13.8391965786,-3.85203820321,71.2691509219,-11.7111374995,797.992856602,2019-03-01 19:46:16,2019-03-01 16:31:19,775N,775,2019-03-03 00:00:00,
10513--SL-8 R/B,21087--INFORMATOR 1,0.194523796296,2019-03-02 04:40:06.856000,4.4185825274,2.1835475989,3.01066188482,-2.38577166763,9.18742654901,-0.0105061143393,5.71034776488,7.19726507912,65.8720016175,-126.063142243,967.535410919,2019-03-01 23:18:22,2019-03-01 17:56:51,975,975,2019-03-03 00:00:00,
11309--SL-8 R/B,15078--SL-8 R/B,0.198802430556,2019-03-02 04:46:16.530000,4.86703238792,0.878628509548,-4.03655078825,2.57337792429,7.89124925189,-0.00241812418039,4.24168939942,6.65431288316,-81.7005992075,-3.95235681012,1013.16093421,2019-03-01 16:58:52,2019-03-01 22:15:24,975,975,2019-03-03 00:00:00,
16728--SL-8 R/B,19922--SL-8 R/B,0.209467893519,2019-03-02 05:01:38.026000,4.32817168006,1.12100927767,-3.0045680053,2.9067128157,10.2571558101,0.0249724654696,7.13716140251,7.36678687096,-80.2360243394,-45.1564498837,982.707751597,2019-03-01 22:58:58,2019-03-01 20:46:33,975,975,2019-03-03 00:00:00,
10992--SL-8 R/B,14057--COSMOS 1459,0.213107395833,2019-03-02 05:06:52.479000,4.24102056654,2.06468624584,0.461032697036,-3.67570061407,14.5940046246,-0.0526057147145,14.4838469287,1.78896108656,0.24564142202,-66.082557724,988.592145195,2019-03-01 20:58:51,2019-03-01 21:16:20,975,975,2019-03-03 00:00:00,
