PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9637--COSMOS 887,27534--NADEZHDA 7,0.00653596064815,2019-07-30 00:09:24.707000,4.95829418048,-2.90429976697,0.835713775478,-3.93081499555,14.3333500196,-0.054629668805,14.0112493502,3.0210643871,-54.3746499675,-91.5088972058,1020.37847374,2019-07-29 14:32:34,2019-07-29 21:47:22,975,975,2019-07-31 00:00:00,
6079--METEOR 1-12,28811--SL-24 R/B,0.0151234722222,2019-07-30 00:21:46.668000,4.12487435326,4.10735912143,0.377901166085,-0.0371508609957,7.62834688135,-0.301897073284,3.92018863964,6.5370219006,73.839792647,86.9840648166,902.252427213,2019-07-29 15:18:47,2019-07-29 22:10:44,850N,LEO,2019-07-31 00:00:00,
28353--SL-16 R/B,17590--SL-16 R/B,0.0565507175926,2019-07-30 01:21:25.982000,4.25145829712,2.63779053644,-2.87502415859,-1.68854814131,7.5389407208,0.0100693359762,3.82478663333,-6.49665552493,67.9212495641,52.2060582516,853.916596741,2019-07-29 12:59:44,2019-07-29 18:12:38,850,850,2019-07-31 00:00:00,
22308--SL-8 R/B,26818--COSMOS 2378,0.0577816550926,2019-07-30 01:23:12.335000,3.50098545679,-3.50029804923,0.0653264700431,0.0233492503488,3.74048875519,-0.00630375169081,0.951612968479,-3.61740917628,-82.7287404386,-118.766296878,1000.88402214,2019-07-29 19:23:18,2019-07-29 15:19:45,975,975,2019-07-31 00:00:00,
6256--METEOR 1-13,15427--NOAA 9,0.0641034953704,2019-07-30 01:32:18.542000,4.44869650103,-4.37227733114,-0.567420359672,-0.593401746956,10.7520173026,-0.00445176860275,7.78543279373,-7.41571928208,77.8323281466,143.207197353,856.913081827,2019-07-29 16:37:58,2019-07-29 20:18:59,850N,850N,2019-07-31 00:00:00,
23774--SL-8 R/B,21666--COSMOS 2154,0.07179,2019-07-30 01:43:22.656000,4.93379486433,-1.6957251211,4.52013673639,1.01745366539,3.26341257966,0.00897726697201,0.719863287993,-3.18301396799,82.7934306751,-78.5668216274,997.574040798,2019-07-29 21:47:29,2019-07-29 22:02:57,975,975,2019-07-31 00:00:00,
19770--SL-8 R/B,19769--COSMOS 1992,0.0727375231481,2019-07-30 01:44:44.522000,4.4142213535,-2.55504836625,2.22264034598,-2.83142153277,11.7494176927,0.00432873171276,9.24371625112,7.25275859573,-63.6542105967,56.0782400311,782.561623131,2019-07-29 23:11:46,2019-07-29 22:54:56,775,775,2019-07-31 00:00:00,
11586--SL-8 R/B,18161--SL-8 R/B,0.0846527199074,2019-07-30 02:01:53.995000,1.11986148755,0.073819022814,-0.389943491298,1.04717934317,0.0330839719465,-0.0328739718095,-0.00359024617663,0.000980463978876,62.7987596643,-107.303989766,993.202683871,2019-07-29 22:14:25,2019-07-29 12:19:27,975,975,2019-07-31 00:00:00,
21231--SL-8 R/B,15085--COSMOS 1579,0.1684028125,2019-07-30 04:02:30.003000,4.93097319639,3.31792874822,-1.74507794892,-3.20320908426,12.9233466024,-0.0278142572566,11.3364041096,-6.20468013973,-53.846169575,77.6133712789,974.695270711,2019-07-29 15:13:30,2019-07-29 21:25:08,975,975,2019-07-31 00:00:00,
8874--SL-8 R/B,11751--SL-8 R/B,0.185082488426,2019-07-30 04:26:31.127000,1.45521779579,0.0360337785284,-0.716998989304,-1.26580916781,12.7974780643,-0.0176651130441,11.1351477764,-6.30742552458,-55.8004252574,-31.0721125081,996.065521513,2019-07-29 22:03:17,2019-07-29 22:19:21,975,975,2019-07-31 00:00:00,
6829--SL-8 R/B,10531--COSMOS 970,0.189602881944,2019-07-30 04:33:01.689000,3.90371193627,-3.86236226728,0.403108504913,0.398281471923,10.9524935773,0.0881236580644,8.11406455182,-7.35603875952,-63.9457435372,8.84569680193,982.937672683,2019-07-29 22:23:51,2019-07-29 21:52:11,975,LEO,2019-07-31 00:00:00,
14084--COSMOS 1464,23179--NADEZHDA 4,0.197447337963,2019-07-30 04:44:19.450000,4.5335244774,3.63382023957,0.384123706225,2.68340150407,14.6004167388,-0.00501610236444,14.4537046451,-2.06459822216,-29.9603713148,70.8678941612,973.657598701,2019-07-29 16:01:39,2019-07-29 20:23:29,975,975,2019-07-31 00:00:00,
27386--ENVISAT,12791--COSMOS 1302,0.247047905093,2019-07-30 05:55:44.939000,4.44361807416,-4.06060512918,-1.41834788061,-1.11602726826,9.25330835902,-0.00976901983308,5.73939502444,-7.25830316994,-69.812899162,-9.17057909153,792.306301226,2019-07-29 22:21:54,2019-07-29 22:02:11,775N,775,2019-07-31 00:00:00,
27387--ARIANE 5 R/B,6965--COSMOS 614,0.251782222222,2019-07-30 06:02:33.984000,2.63476173391,2.13888788011,-0.152820808328,1.53093887251,14.897295945,0.0165467847873,14.8259358532,1.45628937855,47.4484543585,113.573456974,762.843350539,2019-07-29 21:27:35,2019-07-29 19:25:40,775N,775,2019-07-31 00:00:00,
25893--SL-8 R/B,20826--METEOR 2-20,0.259347152778,2019-07-30 06:13:27.594000,0.501371070043,0.256506736715,-0.194060745591,0.384600664217,13.1697592383,-0.00627539575718,11.7562924901,5.93566389747,73.7750928964,153.174203756,967.689414162,2019-07-29 23:10:40,2019-07-29 22:46:51,975,975N,2019-07-31 00:00:00,
10991--COSMOS 1027,27006--SL-16 R/B,0.302157407407,2019-07-30 07:15:06.400000,3.24904019745,0.60467638502,-1.97222940747,2.5101672929,11.5774378683,-0.0133993852562,9.10179513764,7.15501316031,79.3921467416,168.389741549,998.556210513,2019-07-29 18:54:00,2019-07-30 05:20:35,975,975N,2019-07-31 00:00:00,
7593--COSMOS 700,32052--COSMOS 2429,0.307717395833,2019-07-30 07:23:06.783000,4.89268079962,4.81252680118,-0.286557644554,-0.834143819312,13.9621127171,-0.00485195029936,13.1967772934,-4.55912678588,68.0758360919,-142.529892085,970.197375456,2019-07-29 20:42:38,2019-07-30 03:33:35,975,975,2019-07-31 00:00:00,
11321--SL-8 R/B,27006--SL-16 R/B,0.307728032407,2019-07-30 07:23:07.702000,4.49323135625,3.47536063779,0.111872349088,2.8457830268,14.7059372202,-0.0210841834393,14.6956049307,-0.550763745758,56.3007244262,119.038942369,998.419810553,2019-07-30 00:27:54,2019-07-30 05:20:35,975,975N,2019-07-31 00:00:00,
13128--SL-8 R/B,8591--COSMOS 789,0.318719652778,2019-07-30 07:38:57.378000,2.18799021803,2.13924841566,0.387214569182,-0.246945920561,7.82697367434,0.00933480524119,4.1726868088,6.62194190219,-81.6947195723,68.0871546332,1026.43783161,2019-07-29 21:52:05,2019-07-29 17:02:34,975,975,2019-07-31 00:00:00,
