PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
9638--SL-8 R/B,21152--NADEZHDA 3,0.000586215277778,2017-08-26 00:00:50.649000,4.82994585783,2.86673918019,0.470736962111,3.85857359329,14.6468305697,0.0553186796714,14.53420177,-1.81206084084,6.09981048965,-164.310642805,963.356658882,2017-08-25 19:41:32,2017-08-25 20:38:02,975,975,2017-08-26 00:00:00,
13917--SL-8 R/B,21937--COSMOS 2184,0.00207196759259,2017-08-26 00:02:59.018000,4.07650791009,-3.81717029001,-0.510126597761,-1.33674925563,13.7502773367,0.0376631138533,12.8104086742,-4.99621235804,70.3362763288,19.5942801447,973.814232554,2017-08-25 21:52:43,2017-08-25 20:52:48,975,975,2017-08-26 00:00:00,
36414--YAOGAN 9B,16191--METEOR 3-1,0.0325969097222,2017-08-26 00:46:56.373000,4.24964504149,-3.5438314848,-0.965280581949,-2.13751603131,13.0720704186,0.185062041542,11.7941529124,-5.63406905771,46.1651893376,173.870601655,1193.73920209,2017-08-25 15:14:56,2017-08-25 19:10:10,LEO,1200N,2017-08-26 00:00:00,
9044--SL-8 R/B,20150--SL-8 R/B,0.0336150925926,2017-08-26 00:48:24.344000,4.14259769946,-1.34782108754,-0.475913622477,-3.88818726909,14.6112211589,0.0488033656551,14.5011079932,-1.78976785017,-1.30740197755,55.5059614676,980.601624276,2017-08-25 22:19:55,2017-08-25 12:45:05,975,975,2017-08-26 00:00:00,
25569--SL-8 R/B,14679--COSMOS 1535,0.0356865625,2017-08-26 00:51:23.319000,2.85794449532,-1.41838721748,1.67810811718,1.82756055623,10.8120647114,-0.0143456226358,7.95874174814,-7.31839923161,79.5994458104,68.4782893119,1010.47125102,2017-08-25 14:42:44,2017-08-25 21:42:35,975,975,2017-08-26 00:00:00,
10776--COSMOS 1000,17525--COSMOS 1821,0.0370735648148,2017-08-26 00:53:23.156000,3.97413991002,3.90804961653,-0.0871612384216,0.7164768926,14.5922432056,-0.0151523511949,14.4754597399,1.84238907319,12.8348824925,-133.158663236,992.433803799,2017-08-25 21:28:11,2017-08-25 21:19:22,975,975,2017-08-26 00:00:00,
17360--SL-8 R/B,22308--SL-8 R/B,0.0407671527778,2017-08-26 00:58:42.282000,4.68196234414,-1.32446828672,-2.93379693747,-3.39991039281,11.1252308581,-0.00277981116527,8.42363359491,-7.26726571535,-79.1681213483,86.9395093214,1006.61336031,2017-08-25 22:06:17,2017-08-25 15:02:01,975,975,2017-08-26 00:00:00,
9062--SL-8 R/B,10776--COSMOS 1000,0.053173900463,2017-08-26 01:16:34.225000,0.383708486454,0.373743741025,0.0800880226718,-0.0336708664344,5.4050491269,0.0310838210549,1.97390333428,5.03162950616,82.4449380548,-28.8099618011,972.085184578,2017-08-25 13:26:22,2017-08-25 21:28:11,975,975,2017-08-26 00:00:00,
9903--METEOR 1-27,16182--SL-16 R/B,0.0620164351852,2017-08-26 01:29:18.220000,1.61282856995,1.53581069162,-0.157253078864,0.466661531244,14.0468313192,-0.0371031779314,13.2714190116,4.60233971847,42.9368559741,25.6389606287,852.13513516,2017-08-25 23:34:42,2017-08-25 21:43:30,850N,850,2017-08-26 00:00:00,
13949--COSMOS 1448,16368--COSMOS 1709,0.065536712963,2017-08-26 01:34:22.372000,3.59121633582,0.529244513436,3.37020401008,1.12181101177,4.67738718633,-0.00883954663327,1.47845453221,-4.43757196556,82.6018165174,47.0117238003,971.078088116,2017-08-25 15:02:51,2017-08-25 20:34:54,975,975,2017-08-26 00:00:00,
11112--SL-8 R/B,23432--SL-8 R/B,0.0756340046296,2017-08-26 01:48:54.778000,3.01174099867,-0.0606966830413,1.43123970397,-2.64923624192,13.1057927121,0.0205122996769,11.5301382723,6.23035258065,-54.7532699051,12.2236498308,802.333606475,2017-08-25 22:44:40,2017-08-25 21:30:35,775,775,2017-08-26 00:00:00,
11680--COSMOS 1153,27534--NADEZHDA 7,0.0924005671296,2017-08-26 02:13:03.409000,3.31826617704,1.01393722026,-0.767340909419,-3.06496487154,14.2292588853,-0.00482916936746,13.8030612723,-3.45648443047,59.7552403644,-168.181982252,1022.8377813,2017-08-25 11:55:27,2017-08-25 19:01:43,975,975,2017-08-26 00:00:00,
11667--COSMOS 1150,13065--COSMOS 1339,0.0949096527778,2017-08-26 02:16:40.194000,4.7441041792,4.24887371652,0.34986452549,-2.08115146445,14.5096170868,-0.0159933939675,14.3147020022,2.37024024233,-41.1947311585,16.7974860573,998.75471952,2017-08-25 21:59:16,2017-08-25 19:58:18,975,975,2017-08-26 00:00:00,
16493--COSMOS 1725,23603--COSMOS 2315,0.10070755787,2017-08-26 02:25:01.133000,4.22755709309,-4.17122334359,0.564875253407,0.392492982516,8.47349924588,0.00781476364761,4.87347646091,-6.9317642476,81.3745729505,163.284286619,988.830429684,2017-08-25 13:56:58,2017-08-25 15:38:58,975,975,2017-08-26 00:00:00,
13028--SL-8 R/B,16011--COSMOS 1680,0.104305347222,2017-08-26 02:30:11.982000,4.92850173439,3.516294009,-0.949499038006,-3.32027971186,14.356714556,-0.000478868293567,13.8034522452,-3.94714564321,-0.399330372642,67.7609686091,777.975013576,2017-08-25 10:38:33,2017-08-25 11:25:39,775,775,2017-08-26 00:00:00,
