PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11239--SL-8 R/B,12504--COSMOS 1275,0.0250870023148,2017-07-13 00:36:07.517000,4.26329887229,2.19865122797,-2.74396065356,2.4108774303,9.72341602489,-0.0152488994889,6.41094445966,7.31056617501,-80.6607835545,80.7341084501,986.547567679,2017-07-12 20:00:12,2017-07-09 20:28:35,975,975,2017-07-14 00:00:00,
12508--SL-8 R/B,18986--SL-8 R/B,0.027723587963,2017-07-13 00:39:55.318000,4.28554405068,4.05032578276,0.914282119588,1.06058336288,11.1060144269,-0.000856656386487,8.41250451974,-7.25074640451,-79.234949316,43.2682376822,1022.53230913,2017-07-12 21:39:20,2017-07-12 16:21:18,975,975,2017-07-14 00:00:00,
20509--SL-8 R/B,15505--COSMOS 1627,0.0389522685185,2017-07-13 00:56:05.476000,2.11328741745,-2.05342256453,-0.49190332207,0.0864326440951,0.259143378262,0.00983300451374,0.00444575201129,0.258918593014,-82.9136720788,-80.6947350732,1040.96672491,2017-07-12 20:07:54,2017-07-12 20:45:55,975,975,2017-07-14 00:00:00,
23604--SL-8 R/B,13949--COSMOS 1448,0.0416665625,2017-07-13 00:59:59.991000,3.63772677045,-1.93220598512,-0.488065467423,-3.04325946758,14.5316163297,0.000226216195037,14.3481487813,-2.30184700857,-39.1452437051,17.0020345826,988.997577651,2017-07-12 22:34:26,2017-07-12 22:15:21,975,975,2017-07-14 00:00:00,
16510--COSMOS 1727,21937--COSMOS 2184,0.0632050115741,2017-07-13 01:31:00.913000,2.67558245344,-2.37484863564,-0.41595738943,-1.16009261403,13.788180045,0.0372758995418,12.9548245114,-4.72070347936,69.0744445679,72.0295736121,1018.2936425,2017-07-12 13:30:02,2017-07-12 22:12:18,975,975,2017-07-14 00:00:00,
20322--COBE,7490--METEOR 1-19,0.0719529513889,2017-07-13 01:43:36.735000,1.76617063543,0.981627843052,-0.756890135419,1.25812670829,12.6885852181,-0.0172803486419,10.8681551748,6.54851886472,79.6607233873,-166.42104001,891.716307272,2017-07-12 22:11:32,2017-07-12 18:30:53,850N,850N,2017-07-14 00:00:00,
21655--METEOR 3-5,19336--METEOR 3-2,0.0736833680556,2017-07-13 01:46:06.243000,4.32435312497,-0.135780068141,0.812902758463,-4.24508926029,14.2708323008,-0.0215345494444,14.0159786283,2.68487130261,46.6879984462,-26.0251214276,1194.181698,2017-07-12 21:53:04,2017-07-12 21:51:11,1200N,1200N,2017-07-14 00:00:00,
7434--SL-8 R/B,9444--SL-8 R/B,0.078944375,2017-07-13 01:53:40.794000,3.6796536243,-2.21307873709,-2.26222477883,-1.87735781042,9.54052453279,0.00899878456837,6.08714021288,-7.34630869289,69.2072374803,-21.5826990343,769.669669429,2017-07-12 08:42:11,2017-07-12 15:31:21,775,775,2017-07-14 00:00:00,
13648--COSMOS 1420,15482--COSMOS 1624,0.0978784490741,2017-07-13 02:20:56.698000,4.03449964866,-1.45683057089,3.73354145641,-0.464220094405,1.74190548725,-0.0300261838827,0.203373018338,1.72973193594,73.9866959185,162.710606545,795.338306999,2017-07-12 23:04:05,2017-07-12 23:16:21,775,775,2017-07-14 00:00:00,
13917--SL-8 R/B,5238--COSMOS 422,0.101428113426,2017-07-13 02:26:03.389000,4.46151993144,-4.39164574279,-0.674439753016,0.404646497524,7.74768703064,-0.0181401255045,4.07326339963,6.59051216051,74.093682128,-74.5262652561,991.281962664,2017-07-12 14:38:38,2017-07-12 22:47:04,975,975,2017-07-14 00:00:00,
