PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
4800--SL-8 R/B,21230--COSMOS 2142,0.00575353009259,2018-02-03 00:08:17.105000,3.45840597919,3.18169088363,1.31990294158,-0.308660432782,3.54952308985,-0.0147173186055,0.841991883258,3.44818027871,67.9116052943,-1.06998681847,981.036814781,2018-02-02 21:53:12,2018-02-02 22:09:51,975,975,2018-02-04 00:00:00,
13950--SL-8 R/B,16511--SL-8 R/B,0.00734635416667,2018-02-03 00:10:34.725000,3.62531451353,-3.18089104504,1.00478474315,-1.41959328736,12.0205415014,0.00334680104985,9.81604881705,6.93819806633,77.7938203668,58.3225712977,991.397070032,2018-02-02 20:18:10,2018-02-01 13:19:03,975,975,2018-02-04 00:00:00,
10142--SL-8 R/B,15056--SL-8 R/B,0.00935472222222,2018-02-03 00:13:28.248000,3.54300108114,-1.08001736154,-2.92162629424,-1.68834799628,7.34306030506,0.0134879435245,3.67056548286,-6.35981931781,-81.8989732667,-49.5511482791,1010.87321727,2018-02-02 21:43:08,2018-02-02 19:57:14,975,975,2018-02-04 00:00:00,
7434--SL-8 R/B,19257--SL-8 R/B,0.0104073148148,2018-02-03 00:14:59.192000,2.10860021975,-1.97546841956,0.737033002941,0.0224000592042,0.258769461631,-1.77563327954e-05,0.00781283623709,-0.258651490519,74.1266689917,104.087042824,781.831473634,2018-02-02 18:49:08,2018-02-02 19:20:51,775,775,2018-02-04 00:00:00,
10514--METEOR 2-3,17974--SL-16 R/B,0.0280299305556,2018-02-03 00:40:21.786000,3.52672380856,0.505050017878,1.27478092636,-3.24925205102,13.8172760595,-0.011057319562,12.8628618282,5.04616498234,-48.7627963933,-156.725669879,862.137011035,2018-02-02 21:30:00,2018-02-02 17:17:20,850N,850,2018-02-04 00:00:00,
22488--SL-8 R/B,23466--SL-8 R/B,0.0300563773148,2018-02-03 00:43:16.871000,2.69980623586,2.69806793797,-0.00821212379742,-0.0965177409844,14.5810096288,-0.0297957697055,14.4367159129,-2.04601751117,-28.8492682554,-53.4461002952,983.023201517,2018-02-02 18:48:51,2018-02-02 16:42:52,975,975,2018-02-04 00:00:00,
21090--SL-8 R/B,10776--COSMOS 1000,0.0502339699074,2018-02-03 01:12:20.215000,4.11818488611,-2.20485204215,-3.38608129134,-0.795316111299,3.42601794181,-0.0200214286837,0.795732727584,-3.33226762224,82.7715050139,18.4549186719,974.830524627,2018-02-02 14:17:40,2018-02-02 16:37:19,975,975,2018-02-04 00:00:00,
7594--SL-8 R/B,22007--SL-8 R/B,0.0525652314815,2018-02-03 01:15:41.636000,3.56954813801,-1.8905053646,-3.00934995179,-0.333880582841,1.68251558057,-0.0105108332576,0.192061005317,-1.67148460103,82.9324589568,60.9150709674,969.351051464,2018-02-02 18:24:53,2018-02-02 17:51:41,975,975,2018-02-04 00:00:00,
16511--SL-8 R/B,21087--INFORMATOR 1,0.0611178240741,2018-02-03 01:28:00.580000,2.61935327523,-2.16027777108,0.178248367733,-1.47052339378,14.6447657285,-0.0347278873203,14.5327471828,1.80754433884,5.84773452548,-105.761109005,963.254009011,2018-02-01 13:19:03,2018-02-02 23:24:30,975,975,2018-02-04 00:00:00,
12298--SL-8 R/B,15597--COSMOS 1634,0.0651181712963,2018-02-03 01:33:46.210000,2.4167133476,0.759249614562,0.429268168951,2.25383501312,14.4321697951,6.21615766887e-05,14.1775007081,-2.69925890968,49.0657044417,172.640343741,1004.30560668,2018-02-02 20:13:36,2018-02-02 22:10:41,975,975,2018-02-04 00:00:00,
