PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17369--COSMOS 1818,37932--CZ-2D R/B,0.00249836805556,2017-06-22 00:03:35.859000,2.73489403275,1.178373579,-2.21559203485,-1.08730539124,6.60743601017,-0.000545427853349,2.9109595223,-5.93165449015,48.6536380001,-159.772431295,801.853219396,2017-06-21 17:11:41,2017-06-21 22:20:47,775N,LEO,2017-06-23 00:00:00,
7476--COSMOS 689,27001--METEOR 3M,0.0225731134259,2017-06-22 00:32:30.317000,2.13904860862,2.07003496573,0.255289184879,-0.47467001458,12.9814959023,-0.0232827833557,11.4713430818,6.07675749676,80.3896313309,-68.3936174478,1021.10959188,2017-06-21 20:47:12,2017-06-21 21:24:33,975,975N,2017-06-23 00:00:00,
13917--SL-8 R/B,17067--SL-8 R/B,0.0277980902778,2017-06-22 00:40:01.755000,3.74614296533,3.74612866664,0.00644963203407,0.0080951790473,10.7996515519,-0.0304344607193,7.93590517833,7.32481783977,79.6166200367,5.02205391315,1006.37146514,2017-06-21 19:42:22,2017-06-21 20:45:57,975,975,2017-06-23 00:00:00,
15598--SL-8 R/B,23463--TSIKADA,0.109876041667,2017-06-22 02:38:13.290000,4.01805285336,-2.19929707622,-0.41510651959,3.33699380885,14.6106436107,-0.00479358128425,14.4991452065,1.801574873,-4.19602331154,152.900892867,982.289154861,2017-06-21 21:34:45,2017-06-21 21:10:19,975,975,2017-06-23 00:00:00,
10731--COSMOS 994,23189--COSMOS 2285,0.139168796296,2017-06-22 03:20:24.184000,4.25675322498,-4.25385693127,-0.0558394034223,-0.146735093515,13.7497484013,-0.0051443471334,12.8993938204,-4.7603774747,-54.6477551523,152.153652397,1025.96552263,2017-06-21 21:37:40,2017-06-21 10:43:33,975,975,2017-06-23 00:00:00,
7008--COSMOS 627,20103--NADEZHDA 1,0.201428611111,2017-06-22 04:50:03.432000,3.8534558266,-1.03896799284,0.475913330677,-3.68010513697,14.5936675168,-0.0164225251663,14.4724544408,1.87694548444,17.9045979632,39.7401786104,988.925757053,2017-06-21 22:24:00,2017-06-21 16:29:42,975,975,2017-06-23 00:00:00,
7009--SL-8 R/B,20527--COSMOS 2061,0.209543912037,2017-06-22 05:01:44.594000,4.50347335985,2.40987259586,1.60760874377,3.44809809918,13.3574006534,-0.026196287719,12.1131559524,-5.62946878876,73.0929793947,109.14238471,993.903929447,2017-06-21 22:12:35,2017-06-21 20:07:43,975,975,2017-06-23 00:00:00,
14965--COSMOS 1550,20577--COSMOS 2074,0.253162708333,2017-06-22 06:04:33.258000,4.42286465692,-4.38458925134,0.378572159346,-0.440218117051,10.8751057093,-0.041053583913,8.03574158091,7.32755730348,79.5778787044,152.217490645,994.111892558,2017-06-21 21:04:35,2017-06-21 17:36:03,975,975,2017-06-23 00:00:00,
6020--SL-8 R/B,9846--COSMOS 894,0.260304085648,2017-06-22 06:14:50.273000,4.55761063211,-4.05562152749,-1.41134546783,-1.52704049392,10.8600663264,-0.0264973969334,8.00982775871,-7.33368923375,71.8880253504,21.5434053708,990.394419507,2017-06-21 18:08:51,2017-06-21 16:07:44,975,975,2017-06-23 00:00:00,
7008--COSMOS 627,20103--NADEZHDA 1,0.274266365741,2017-06-22 06:34:56.614000,3.81045810905,-0.834065387039,-0.479084276813,3.68705901589,14.5938232788,-0.0154168030747,14.4726097205,1.87696779212,17.6806907239,13.3627341618,988.92132609,2017-06-21 22:24:00,2017-06-21 16:29:42,975,975,2017-06-23 00:00:00,
