PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
21903--SL-8 R/B,9061--COSMOS 846,0.0217921180556,2018-09-10 00:31:22.839000,3.54014166098,0.76176675952,0.719824803386,-3.38144446004,14.4262444059,-0.0120342310351,14.1109338888,2.99965458384,-53.8375749489,-156.050406466,977.255494637,2018-09-09 11:29:19,2018-09-09 22:19:18,975,975,2018-09-10 00:00:00,
11668--SL-8 R/B,20104--SL-8 R/B,0.0529051273148,2018-09-10 01:16:11.003000,2.44053542531,2.01588077325,0.649886782073,1.212470635,13.0285319668,-0.0311882861496,11.5046775647,-6.11425110971,74.910343711,-142.935552269,976.723512706,2018-09-08 23:06:15,2018-09-09 21:24:54,975,975,2018-09-10 00:00:00,
22308--SL-8 R/B,15597--COSMOS 1634,0.0958155092593,2018-09-10 02:17:58.460000,2.71431712731,2.71091918063,-0.127850885248,0.0457035540219,4.45476674428,-0.00848822354557,1.34221388936,4.24774488066,82.6299357769,-117.023435766,983.314042675,2018-09-09 12:29:32,2018-09-09 05:25:30,975,975,2018-09-10 00:00:00,
14450--COSMOS 1506,27006--SL-16 R/B,0.111920023148,2018-09-10 02:41:09.890000,1.28311280026,-1.14382161655,-0.0776754411236,0.576209244602,14.5587697113,-0.037801245143,14.4383001677,1.8686451884,-77.799183609,47.0777569385,1017.72645029,2018-09-09 23:58:19,2018-09-09 11:33:49,975,975N,2018-09-10 00:00:00,
22219--COSMOS 2219,25407--SL-16 R/B,0.176608298611,2018-09-10 04:14:18.957000,4.4951735133,-3.16207030501,-1.14311353079,2.98348583985,13.8941201692,-0.014856755189,12.9795029021,4.95770702706,24.6001458456,-65.996988508,839.465489624,2018-09-08 16:27:10,2018-09-09 03:46:24,850,850,2018-09-10 00:00:00,
13066--SL-8 R/B,19324--COSMOS 1959,0.178644502315,2018-09-10 04:17:14.885000,3.33351535018,-1.48027736708,-0.369338350566,-2.96389822517,14.5626118328,0.0529123277667,14.4473241623,-1.82802850872,-11.0926774394,11.5367260613,1001.38263512,2018-09-08 22:01:32,2018-09-09 12:55:22,975,975,2018-09-10 00:00:00,
12091--COSMOS 1226,21937--COSMOS 2184,0.220222118056,2018-09-10 05:17:07.191000,2.66276423526,-2.49333303751,0.556992602996,0.750575097404,11.9220304984,0.0391750809482,9.63329308855,-7.02374122444,78.0074794727,20.5109679911,979.465453248,2018-09-09 04:36:01,2018-09-08 21:56:30,975,975,2018-09-10 00:00:00,
4784--SL-8 R/B,13618--SL-8 R/B,0.249340462963,2018-09-10 05:59:03.016000,3.13034615471,2.65847830075,0.531909498197,1.56481067815,13.9610223103,0.00607079129298,13.2150378223,-4.50254177633,-51.7370527193,78.4674601488,975.48331745,2018-09-09 13:39:17,2018-09-08 21:24:51,975,975,2018-09-10 00:00:00,
10777--SL-8 R/B,12835--COSMOS 1308,0.250160381944,2018-09-10 06:00:13.857000,3.81590950174,2.08012419807,-1.37259043157,2.88967890141,13.334605032,0.00519357815824,12.0463617845,5.71811438706,73.3674472963,-159.110649941,974.262303617,2018-09-09 12:44:28,2018-09-09 19:16:14,975,975,2018-09-10 00:00:00,
13066--SL-8 R/B,19324--COSMOS 1959,0.251325810185,2018-09-10 06:01:54.550000,2.15335884832,-1.31774570115,0.218845240966,1.68896635764,14.5624297718,0.0521712173447,14.4471399316,-1.82805547506,-11.2391495415,-14.7357083581,1001.5659621,2018-09-08 22:01:32,2018-09-09 12:55:22,975,975,2018-09-10 00:00:00,
