PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
8026--METEOR 2-1,16181--COSMOS 1697,0.00566640046296,2017-03-23 00:08:09.577000,3.09423490913,-2.62879248182,-0.452304668391,1.56817098792,14.3034839536,-0.037986032698,13.7596567924,3.90641206568,28.6309204539,-122.375533912,847.663094038,2017-03-22 22:17:50,2017-03-22 21:44:01,850N,850,2017-03-24 00:00:00,
25634--ARGOS,22284--COSMOS 2227,0.0286284143519,2017-03-23 00:41:13.495000,2.4273401997,-0.888970143178,-1.54422122957,-1.64836079903,10.8334403886,0.0144867005754,7.90180427813,-7.41112069393,-69.5655162236,112.190619422,861.099859186,2017-03-22 18:25:55,2017-03-22 08:09:38,850N,850,2017-03-24 00:00:00,
18130--SL-8 R/B,4783--COSMOS 381,0.0318003703704,2017-03-23 00:45:47.552000,4.72814937879,4.64129617412,-0.829689265189,-0.354093342812,5.7525872643,-0.00406767796082,2.23997724406,-5.29856071339,-73.1703147767,-94.4543840355,991.643437541,2017-03-22 21:47:06,2017-03-22 20:42:21,975,975,2017-03-24 00:00:00,
22308--SL-8 R/B,20559--CZ-3 R/B,0.0465340625,2017-03-23 01:07:00.543000,4.08057796329,-1.87966616043,1.88045168977,-3.09546007603,13.6086972803,-2.47867083348,10.7152781183,8.01471443119,-8.13335304322,33.7064002172,984.11263199,2017-03-22 13:09:05,2017-03-22 03:25:32,975,GTO,2017-03-24 00:00:00,
4784--SL-8 R/B,5050--COSMOS 400,0.0485931365741,2017-03-23 01:09:58.447000,3.87456989876,3.51589419135,1.29367907794,-0.98852130929,8.87656499742,0.0189984745301,5.35610856975,7.07849886631,-63.7665794605,-104.801800386,1011.45422141,2017-03-22 17:26:58,2017-03-22 21:06:41,975,975,2017-03-24 00:00:00,
19531--NOAA 11,23088--SL-16 R/B,0.0543421527778,2017-03-23 01:18:15.162000,2.15993446963,-2.02816865965,-0.676417694357,-0.307095919652,6.16306554777,-0.0045225263956,2.55904028912,-5.60666293721,-54.7132655719,111.4981513,858.299849698,2017-03-22 19:06:13,2017-03-22 03:48:40,850N,850,2017-03-24 00:00:00,
14085--SL-8 R/B,24953--COSMOS 2346,0.0559613078704,2017-03-23 01:20:35.057000,4.19120925198,-0.472378902323,-0.85511543269,-4.07576627928,14.3644527209,0.00240154839134,14.0584578442,-2.9491116029,-53.2937418632,142.399237063,1007.70060802,2017-03-22 18:58:29,2017-03-22 20:36:15,975,975,2017-03-24 00:00:00,
21090--SL-8 R/B,11667--COSMOS 1150,0.118657523148,2017-03-23 02:50:52.010000,4.4688198536,-0.122258879204,-1.07647626922,-4.33550487166,14.2963431818,0.00160866233275,13.8749754852,-3.44535644991,-59.3730952517,-88.780076808,988.16562698,2017-03-22 18:42:17,2017-03-22 19:02:40,975,975,2017-03-24 00:00:00,
14084--COSMOS 1464,23179--NADEZHDA 4,0.184803287037,2017-03-23 04:26:07.004000,4.0481659112,1.33331629463,-0.579690952341,-3.77807799057,14.4956074912,0.0120638062815,14.3285136834,-2.19458119648,-35.9211327594,118.637120141,1015.70095081,2017-03-22 21:04:25,2017-03-22 21:50:28,975,975,2017-03-24 00:00:00,
9061--COSMOS 846,14973--COSMOS 1553,0.185168888889,2017-03-23 04:26:38.592000,2.83682315447,-1.22449837237,-0.337293056293,-2.53661245364,14.6304651077,-0.0150231933744,14.5038430077,-1.92063051627,-20.5189673889,-15.3234114672,964.298447558,2017-03-22 22:21:03,2017-03-22 22:20:20,975,975,2017-03-24 00:00:00,
27387--ARIANE 5 R/B,12442--COSMOS 1269,0.188651273148,2017-03-23 04:31:39.470000,2.7118788184,-0.992894275829,2.46805676553,0.526444189661,3.15567839329,0.0121843569287,0.662918108303,-3.08523860423,4.17192235652,-34.910797173,792.320750688,2017-03-22 21:01:29,2017-03-22 22:40:53,775N,775,2017-03-24 00:00:00,
11667--COSMOS 1150,15085--COSMOS 1579,0.191006886574,2017-03-23 04:35:02.995000,3.89292757561,0.572535624469,-3.51712414151,1.56745840164,5.94052359845,-0.00924608310001,2.41701573261,5.42657996182,-61.7724485742,-116.137057833,989.375849801,2017-03-22 19:02:40,2017-03-22 20:17:37,975,975,2017-03-24 00:00:00,
13649--SL-8 R/B,16681--COSMOS 1741,0.21900212963,2017-03-23 05:15:21.784000,1.29084172166,0.0089458132295,1.05191241476,-0.748112688365,8.66935124424,0.00896426329265,5.02379377338,7.0653426499,70.3377870907,-36.2341610741,781.037441659,2017-03-22 19:30:41,2017-03-22 14:20:07,775,775,2017-03-24 00:00:00,
23604--SL-8 R/B,21796--COSMOS 2173,0.219660289352,2017-03-23 05:16:18.649000,3.63199349648,-3.21507379689,1.36945321961,0.98958330538,8.67307777526,0.0376020747035,5.13710349142,-6.98792042729,-81.2664677383,-165.763980874,1028.40015806,2017-03-22 21:44:16,2017-03-22 19:52:31,975,975,2017-03-24 00:00:00,
23527--SL-8 R/B,27006--SL-16 R/B,0.257197118056,2017-03-23 06:10:21.831000,3.08659674094,-3.02958854559,-0.242755924056,-0.538277109775,13.4161981811,-0.00385045431899,12.2366088495,-5.50088744395,80.6674722919,-129.913690422,1004.82839784,2017-03-22 23:04:08,2017-03-22 20:03:08,975,975N,2017-03-24 00:00:00,
9061--COSMOS 846,14973--COSMOS 1553,0.257892199074,2017-03-23 06:11:21.886000,2.61552941455,-1.35730191865,0.291740533942,2.21666711097,14.6305348884,-0.0155931300522,14.5039127479,-1.9206308798,-20.6611948167,-41.6095166709,964.217128905,2017-03-22 22:21:03,2017-03-22 22:20:20,975,975,2017-03-24 00:00:00,
23787--GONETS D1 1,27470--COSMOS 2392,0.293461377315,2017-03-23 07:02:35.063000,4.93615261884,-0.244803398096,4.76241539081,-1.27478375348,4.10527774392,0.241973517334,1.07128218932,3.95564263331,-50.7648206479,2.75801369733,1434.21509776,2017-03-22 18:00:59,2017-03-22 21:43:20,1500,LEO,2017-03-24 00:00:00,
11667--COSMOS 1150,17525--COSMOS 1821,0.294775497685,2017-03-23 07:04:28.603000,4.93192311858,4.84050246284,0.94490417318,-0.0236147924544,0.667138471008,-0.00831218108385,0.0259297077513,-0.666582551077,82.9487795357,-44.2926633973,1016.84182918,2017-03-22 19:02:40,2017-03-22 19:04:40,975,975,2017-03-24 00:00:00,
8421--SL-8 R/B,9510--SL-8 R/B,0.304319675926,2017-03-23 07:18:13.220000,2.94982345366,0.145478695555,1.23656421487,2.67417338619,13.3172007221,0.0246920386959,12.0873107852,-5.58964608517,-73.1153516914,134.788137318,1015.34413004,2017-03-22 22:04:03,2017-03-22 22:56:57,975,975,2017-03-24 00:00:00,
20625--SL-16 R/B,22565--COSMOS 2237,0.306748796296,2017-03-23 07:21:43.096000,3.29852271436,0.135983777982,-2.26784244962,2.39137013718,10.7732626949,-0.00261480965476,7.81698870797,7.41335752511,61.7401044242,77.5597252443,865.240883468,2017-03-22 22:33:11,2017-03-22 20:38:15,850,850,2017-03-24 00:00:00,
15475--SL-14 R/B,21305--SL-14 R/B,0.308643090278,2017-03-23 07:24:26.763000,3.55329432144,1.63751578768,-0.642836755049,3.08726472565,13.9421609929,-0.0537368497316,13.6433443331,2.87056107966,51.3066279433,-87.0388768784,1471.64903798,2017-03-22 22:09:14,2017-03-22 21:17:44,1500,1500,2017-03-24 00:00:00,
6392--METEOR 1-14,19531--NOAA 11,0.309120416667,2017-03-23 07:25:08.004000,2.71300252533,1.49402036698,0.0788333540036,-2.26319931685,14.8523208543,-0.00297075690431,14.8434491573,0.513267034398,81.018735122,103.727217153,863.603956586,2017-03-22 19:03:45,2017-03-22 19:06:13,850N,850N,2017-03-24 00:00:00,
18794--SL-14 R/B,23447--SL-14 R/B,0.32652119213,2017-03-23 07:50:11.431000,3.76372113753,-0.526512363568,-3.58102360369,1.03181950065,3.92312124123,0.0160438217161,1.08402767327,3.77034572324,-82.327742043,-30.3377863697,1499.18388873,2017-03-22 23:08:45,2017-03-22 23:08:23,1500,1500,2017-03-24 00:00:00,
6061--SL-8 R/B,10676--COSMOS 990,0.339043402778,2017-03-23 08:08:13.350000,4.1434583717,3.55532325057,1.27330117195,1.70488357008,11.9435912863,0.0157243566004,9.55369341423,-7.16771007401,-62.861646785,-110.700122601,786.282687025,2017-03-22 20:59:33,2017-03-22 20:44:50,775,775,2017-03-24 00:00:00,
20045--COSMOS 2026,21230--COSMOS 2142,0.339482465278,2017-03-23 08:08:51.285000,2.98755256195,-2.28436862664,0.259854314621,-1.90777515007,14.6117773197,-0.0227919013942,14.4744948741,1.99812790053,-26.268358399,85.4082848033,970.877086389,2017-03-22 21:57:35,2017-03-22 21:17:49,975,975,2017-03-24 00:00:00,
21299--COSMOS 2143,22999--COSMOS 2268,0.356846365741,2017-03-23 08:33:51.526000,4.50716282476,0.761462303263,-4.32949463495,0.995071904696,3.23283616931,0.012126810369,0.726162087913,3.15020178086,-82.4176527246,-84.310435931,1440.46351386,2017-03-22 22:19:22,2017-03-22 20:23:57,1500,1500,2017-03-24 00:00:00,
22285--SL-16 R/B,22802--COSMOS 2263,0.366704976852,2017-03-23 08:48:03.310000,4.03936728617,3.86037622418,-0.754864945472,-0.918783105225,11.4707635039,-0.00707048163295,8.84902904613,-7.29883897003,59.3044139658,-135.926220812,855.775706343,2017-03-22 22:04:49,2017-03-22 13:48:24,850,850,2017-03-24 00:00:00,
10138--SL-8 R/B,23526--COSMOS 2310,0.382207650463,2017-03-23 09:10:22.741000,2.77173962354,-1.76554263552,-0.380060835119,-2.10260635984,14.4673468747,-0.0080180419298,14.2377628285,-2.56713282532,46.3714939511,162.415128594,1003.15222774,2017-03-22 18:47:05,2017-03-22 16:07:17,975,975,2017-03-24 00:00:00,
15475--SL-14 R/B,21305--SL-14 R/B,0.388365543981,2017-03-23 09:19:14.783000,1.52538426143,1.49889011951,-0.0524093834236,0.278170471466,13.9421940475,-0.0543024043508,13.6433868654,2.87050883079,51.3560330889,-115.850946016,1471.57636341,2017-03-22 22:09:14,2017-03-22 21:17:44,1500,1500,2017-03-24 00:00:00,
25634--ARGOS,7902--ATLAS CENTAUR R/B,0.400358263889,2017-03-23 09:36:30.954000,1.66608697195,0.0719983926666,0.906957197277,-1.39574018781,15.039910127,-1.70784311705,12.570719628,8.0783152049,-10.7094400796,-176.098962943,834.880115934,2017-03-22 18:25:55,2017-03-22 22:28:23,850N,GTO,2017-03-24 00:00:00,
18794--SL-14 R/B,23447--SL-14 R/B,0.406209247685,2017-03-23 09:44:56.479000,1.32604745185,-0.482940581289,-1.18643647308,0.342839225955,3.92308758689,0.0138704199604,1.08397408125,3.77033473541,-82.3250927255,-59.0866699073,1499.20675949,2017-03-22 23:08:45,2017-03-22 23:08:23,1500,1500,2017-03-24 00:00:00,
20104--SL-8 R/B,16408--METEOR 2-13,0.406460902778,2017-03-23 09:45:18.222000,4.14157919015,3.97484714453,-0.154409049172,1.15300746373,14.6260610224,-0.0287757502099,14.4832214897,2.03890369254,25.2785943022,-88.4972153807,951.865598324,2017-03-22 21:25:40,2017-03-22 22:36:34,975,975N,2017-03-24 00:00:00,
13991--COSMOS 1452,17303--COSMOS 1814,0.4137246875,2017-03-23 09:55:45.813000,4.54462149361,-1.47152330351,3.54521373992,-2.43303580444,8.4172255048,-0.0305036422405,4.75427204542,6.945909015,-70.6420971962,-141.871067924,798.056219437,2017-03-22 23:03:31,2017-03-22 23:10:26,775,775,2017-03-24 00:00:00,
