PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
10777--SL-8 R/B,9509--COSMOS 864,0.00437011574074,2017-12-26 00:06:17.578000,3.27342974979,-2.70397784181,-0.350808252818,1.8112922811,14.498799279,-0.00141858099027,14.2348245429,2.75407856709,49.8184744522,0.038253217661,963.649373056,2017-12-25 21:02:40,2017-12-25 22:03:14,975,975,2017-12-26 00:00:00,
24306--SL-8 R/B,17066--COSMOS 1791,0.00799075231481,2017-12-26 00:11:30.401000,3.94869845079,0.598278015668,0.768885966068,3.82663001118,14.4429011048,-0.0137946030906,14.1601696799,-2.84372935915,-51.6113337859,-70.3364526083,985.594681233,2017-12-25 21:19:14,2017-12-25 14:49:01,975,975,2017-12-26 00:00:00,
27535--SL-8 R/B,20577--COSMOS 2074,0.0218308333333,2017-12-26 00:31:26.184000,4.6196093932,4.61191180491,0.0672231601301,0.25795638428,14.1870573475,0.00591939322266,13.7002808897,-3.6844083223,61.8629406379,148.472802057,1011.39469104,2017-12-24 18:48:11,2017-12-25 19:19:36,975,975,2017-12-26 00:00:00,
14760--SL-8 R/B,6965--COSMOS 614,0.0449031134259,2017-12-26 01:04:39.629000,2.18240644693,-1.87731993266,0.417017743769,-1.03182555279,13.834654895,0.00175937132786,12.8286533358,5.17912411119,42.9855245699,34.3697739796,783.112064772,2017-12-25 19:51:09,2017-12-25 22:47:00,775,775,2017-12-26 00:00:00,
27535--SL-8 R/B,20577--COSMOS 2074,0.0581207060185,2017-12-26 01:23:41.629000,3.42809096211,-2.7011177971,-0.54702100246,2.03875901312,14.2195325341,0.00419818287482,13.7321351702,3.69100955432,-61.8976051874,-44.6737575947,990.922214581,2017-12-24 18:48:11,2017-12-25 19:19:36,975,975,2017-12-26 00:00:00,
10918--SL-8 R/B,11327--SL-8 R/B,0.0589351157407,2017-12-26 01:24:51.994000,4.63536983099,3.84776437017,-2.48103431685,0.725142427613,3.93120109942,-0.0403712203236,1.04515783604,3.78950621407,82.69868235,143.486428237,990.992407674,2017-12-25 22:03:39,2017-12-25 22:14:06,975,975,2017-12-26 00:00:00,
20624--COSMOS 2082,24298--SL-16 R/B,0.0610715972222,2017-12-26 01:27:56.586000,3.88637444008,3.15890796327,0.869567973957,2.09022924742,13.7050161021,0.00141745060545,12.6522482561,-5.26764448454,-31.9933439097,-111.438027401,860.765651951,2017-12-25 22:45:42,2017-12-25 12:01:44,850,850,2017-12-26 00:00:00,
21876--SL-8 R/B,10358--COSMOS 952,0.0672430787037,2017-12-26 01:36:49.802000,4.59980907685,4.57152631716,-0.362216505721,0.35803614055,10.0936359593,-0.0230581043707,6.94941679804,7.32028424106,64.3006561557,-129.502076688,1012.48772395,2017-12-25 22:04:27,2017-12-25 21:40:38,975,975,2017-12-26 00:00:00,
19257--SL-8 R/B,11111--COSMOS 1048,0.0707415393519,2017-12-26 01:41:52.069000,3.94976659693,-3.07870883777,2.43018611345,-0.465191913635,2.82009543666,0.00146678893364,0.531910088574,2.76947788908,-73.814733457,25.150412607,806.128895409,2017-12-25 23:13:20,2017-12-25 22:46:58,775,775,2017-12-26 00:00:00,
19468--CZ-4 R/B,17974--SL-16 R/B,0.0748967592593,2017-12-26 01:47:51.080000,2.95004104283,-2.83054768177,0.407746537386,0.72421318469,12.9922166729,0.0291082636984,11.3707257878,-6.28517635739,-71.0847159053,16.6415290052,866.058982227,2017-12-25 23:09:35,2017-12-25 23:16:25,LEO,850,2017-12-26 00:00:00,
24306--SL-8 R/B,17066--COSMOS 1791,0.080741087963,2017-12-26 01:56:16.030000,1.7423803787,0.471904456697,-0.329650166984,-1.64454441571,14.4427863403,-0.0127257087177,14.1600591129,-2.84370203238,-51.5032784315,-96.6871191496,985.566763201,2017-12-25 21:19:14,2017-12-25 14:49:01,975,975,2017-12-26 00:00:00,
7095--SL-8 R/B,23189--COSMOS 2285,0.0832855092593,2017-12-26 01:59:55.868000,4.74122210312,3.48918293122,2.70057394161,-1.73542210701,7.92671099002,0.0306277555056,4.25731276094,6.68633659902,74.1119592827,154.542387963,995.347969268,2017-12-25 20:24:29,2017-12-25 22:47:37,975,975,2017-12-26 00:00:00,
8073--SL-8 R/B,11667--COSMOS 1150,0.1067928125,2017-12-26 02:33:46.899000,3.18361779877,0.136094874338,-1.68049326258,2.70052640577,12.505319108,-0.00510965211843,10.6169380597,6.6078442869,-76.6056436729,19.3926491792,992.396483878,2017-12-25 13:14:14,2017-12-25 22:05:48,975,975,2017-12-26 00:00:00,
14547--SL-8 R/B,17239--COSMOS 1808,0.150759282407,2017-12-26 03:37:05.602000,4.84439245839,4.19641888103,-2.39308185545,-0.362444614921,1.657564247,-0.0430466716988,0.174096206322,-1.64783395035,-82.9236302966,63.4938260365,1030.30217821,2017-12-25 22:49:39,2017-12-25 23:08:19,975,975,2017-12-26 00:00:00,
9044--SL-8 R/B,10777--SL-8 R/B,0.158205543981,2017-12-26 03:47:48.959000,2.87141016154,0.604557109404,2.60618399521,-1.04274253792,5.48786095937,-0.026141472756,2.04369116142,5.09306007912,82.4610339149,47.6775941688,980.448269992,2017-12-25 22:42:58,2017-12-25 21:02:40,975,975,2017-12-26 00:00:00,
19039--SL-8 R/B,11425--COSMOS 1110,0.158806469907,2017-12-26 03:48:40.879000,2.07668079865,-1.4710614729,-0.534419081398,-1.36490934785,13.8782931902,0.0022580000318,12.9218908844,-5.06278112771,-41.172238746,-11.7057770107,793.440686614,2017-12-25 22:01:30,2017-12-25 21:18:39,775,775,2017-12-26 00:00:00,
15752--SL-8 R/B,23093--SL-8 R/B,0.214295115741,2017-12-26 05:08:35.098000,4.50687784598,4.45654365988,0.116275150313,-0.66154864944,14.517580039,-0.01073986045,14.3113624094,2.43822083262,-43.1938206412,-13.7382743788,987.780571726,2017-12-25 22:53:24,2017-12-25 22:50:01,975,975,2017-12-26 00:00:00,
13148--COSMOS 1354,15482--COSMOS 1624,0.215084282407,2017-12-26 05:09:43.282000,1.45004773724,-0.00929945084488,-1.00697694153,1.04333570806,10.7170965163,0.0174128994113,7.7129883498,7.44081079227,-66.7917398461,137.204793846,810.250004727,2017-12-25 22:55:22,2017-12-25 16:45:17,775,775,2017-12-26 00:00:00,
