PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
17974--SL-16 R/B,24297--COSMOS 2333,0.000138576388889,2019-10-09 00:00:11.973000,4.93914921174,-4.49926008018,-0.873532257734,-1.84086801848,13.4504969613,-0.00039137067087,12.1518208596,-5.76620483064,40.6075058479,77.5426118148,834.440015351,2019-10-08 15:33:22,2019-10-08 20:24:09,850,850,2019-10-10 00:00:00,
10974--SL-14 R/B,18422--SL-14 R/B,0.0164101967593,2019-10-09 00:23:37.841000,2.4465390521,-2.18209474318,-1.09846012782,0.131913656753,2.09741864649,-0.0190156638598,0.287213079791,2.07757359195,-82.4601053292,-16.0225297374,646.856523692,2019-10-08 21:33:54,2019-10-08 22:04:24,615,615,2019-10-10 00:00:00,
6708--SL-8 R/B,20104--SL-8 R/B,0.0197948148148,2019-10-09 00:28:30.272000,3.25962222467,2.89627231985,-0.859339239701,-1.22404238813,12.0280641492,-0.0170063873085,9.82525073382,-6.93819039646,77.7871272453,-84.3571253284,992.857027211,2019-10-08 19:04:46,2019-10-08 22:20:48,975,975,2019-10-10 00:00:00,
13149--SL-8 R/B,15482--COSMOS 1624,0.0300978125,2019-10-09 00:43:20.451000,4.37671117375,2.37703485781,-1.06098084199,3.51846921773,14.288073876,-0.032938866371,13.6729097689,4.147229023,18.7669426742,123.939637631,781.652710891,2019-10-08 21:44:55,2019-10-08 17:55:15,775,775,2019-10-10 00:00:00,
16728--SL-8 R/B,23527--SL-8 R/B,0.0394424189815,2019-10-09 00:56:47.825000,2.0081888385,-0.204113272976,-1.7664175499,-0.933235887797,6.88585668067,0.036217740393,3.21350724006,-6.08991639681,82.0616234551,158.382242264,988.147101198,2019-10-08 21:31:46,2019-10-08 17:32:07,975,975,2019-10-10 00:00:00,
17588--SL-14 R/B,16138--COSMOS 1690,0.0447304166667,2019-10-09 01:04:24.708000,3.6802632518,1.62298426244,2.09056791289,2.55730042975,11.0446540584,0.0104415452162,8.54827429566,-6.99366004388,-78.3304710445,-87.3461284751,1444.83335404,2019-10-09 00:18:47,2019-10-08 16:38:28,1500,1500,2019-10-10 00:00:00,
17369--COSMOS 1818,9444--SL-8 R/B,0.0492124421296,2019-10-09 01:10:51.955000,0.838944658619,0.306184297281,-0.671171021615,-0.399510670781,7.61443681912,0.00201421299768,3.89697044845,-6.5416561618,-64.61924584,112.895052188,798.652844556,2019-10-08 20:35:39,2019-10-08 20:29:47,775N,775,2019-10-10 00:00:00,
15399--SL-8 R/B,21089--COSMOS 2123,0.0531381712963,2019-10-09 01:16:31.138000,4.73812114453,2.53309184479,-2.38161274076,-3.21887533761,11.8323887605,-0.0188128922007,9.50466794626,-7.04743620658,-78.116039423,-81.2614556621,992.743816206,2019-10-08 22:47:15,2019-10-08 19:18:25,975,975,2019-10-10 00:00:00,
24306--SL-8 R/B,14965--COSMOS 1550,0.0567881597222,2019-10-09 01:21:46.497000,3.69226898701,-1.78182009895,1.14756688945,-3.02341820489,13.7375396297,0.0346706920582,12.8501192952,4.85728598274,-69.7626820455,17.420231092,1013.07383077,2019-10-08 22:12:55,2019-10-08 22:44:32,975,975,2019-10-10 00:00:00,
10600--SL-8 R/B,25590--COSMOS 2361,0.0602038773148,2019-10-09 01:26:41.615000,4.86428966851,-2.61111367163,0.924489244219,3.99858962765,14.2917349761,0.0459742802662,13.931129119,-3.18986151128,-56.782929947,162.418432648,1019.43862503,2019-10-08 19:04:33,2019-10-08 22:32:54,975,975,2019-10-10 00:00:00,
