PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
16511--SL-8 R/B,15751--COSMOS 1655,0.0080199537037,2018-01-12 00:11:32.924000,4.75261935181,-3.44594411219,-1.96543310227,2.61723758939,11.7257119826,0.00915754789905,9.3708062284,7.04842026753,-78.285140562,-85.7004710907,1021.28270744,2018-01-11 16:24:22,2018-01-11 21:55:13,975,975,2018-01-12 00:00:00,
23405--SL-16 R/B,23088--SL-16 R/B,0.0228065162037,2018-01-12 00:32:50.483000,4.59545980508,-0.475167215087,3.89122390076,2.39809163544,7.79877740169,0.00506740738974,4.09204123342,-6.63898349347,67.5994388938,140.371695921,854.693079704,2018-01-11 22:22:10,2018-01-11 22:29:03,850,850,2018-01-12 00:00:00,
13259--COSMOS 1375,10358--COSMOS 952,0.0395759837963,2018-01-12 00:56:59.365000,2.52679181622,-2.40528775274,-0.647935077795,-0.423612846809,0.134620404791,-0.0245856659217,0.00479130794982,0.13226957997,26.5543312922,88.3657981649,967.691503651,2018-01-11 21:20:15,2018-01-11 21:20:18,975,975,2018-01-12 00:00:00,
27840--MONITOR-E/SL-19,17974--SL-16 R/B,0.0630280555556,2018-01-12 01:30:45.624000,3.97939015524,-2.82944404859,-0.282811416847,2.78384807165,14.7646051865,-0.0145095953056,14.6904611232,1.47773738325,19.3771399234,-131.373301856,833.408912832,2018-01-11 22:04:58,2018-01-11 21:51:48,LEO,850,2018-01-12 00:00:00,
10355--SL-8 R/B,18710--SL-8 R/B,0.0669055787037,2018-01-12 01:36:20.642000,4.46668137872,-4.22919639025,1.07934983806,-0.9487593788,9.65990411553,-0.0147199028268,6.34612564322,7.28287169777,80.6740207981,166.533877096,997.182679864,2018-01-11 22:04:24,2018-01-11 22:10:49,975,975,2018-01-12 00:00:00,
20578--SL-8 R/B,21902--COSMOS 2181,0.0781218171296,2018-01-12 01:52:29.725000,4.57357991614,3.69237924503,-0.840823189038,-2.56456334001,13.9770139827,0.0272185692394,13.2922819175,-4.32104390716,-66.6418899421,-98.2469894384,1009.45163651,2018-01-11 21:43:04,2018-01-11 16:16:16,975,975,2018-01-12 00:00:00,
24306--SL-8 R/B,21666--COSMOS 2154,0.0816127546296,2018-01-12 01:57:31.342000,1.47790255817,-0.396575128881,1.29640854181,0.58842929168,6.0943649742,-0.00477331406567,2.5172324371,-5.55020742962,82.2573202548,159.631112082,986.179233409,2018-01-11 20:15:59,2018-01-11 17:06:26,975,975,2018-01-12 00:00:00,
11680--COSMOS 1153,16510--COSMOS 1727,0.111130729167,2018-01-12 02:40:01.695000,4.54414278463,-3.91323435159,0.479014409817,-2.2597291324,14.403139002,-0.0108771035672,14.0864666954,3.00362295229,-54.0164437332,127.592105012,988.276108803,2018-01-11 20:13:48,2018-01-11 17:20:08,975,975,2018-01-12 00:00:00,
19039--SL-8 R/B,13991--COSMOS 1452,0.112096400463,2018-01-12 02:41:25.129000,4.99228358668,-4.79374970948,-0.507840207247,-1.29805911137,13.8652840335,0.0386413190751,12.8632410947,-5.17509774952,42.7498431801,-72.4523062667,772.994482677,2018-01-11 21:22:35,2018-01-11 15:18:30,775,775,2018-01-12 00:00:00,
27386--ENVISAT,10521--SL-8 R/B,0.117497013889,2018-01-12 02:49:11.742000,4.66101073379,4.13243168771,0.196161490503,2.14698627766,14.8622413872,-0.0089333014631,14.8022282789,-1.33423282409,-40.1793679548,72.5548228914,781.508220701,2018-01-11 20:47:16,2018-01-11 18:40:56,775N,775,2018-01-12 00:00:00,
11586--SL-8 R/B,15056--SL-8 R/B,0.127739027778,2018-01-12 03:03:56.652000,2.22085147949,2.05456778371,-0.461941289172,-0.705367111149,12.2572795166,-0.0335832048547,10.2107565278,-6.78087195325,-77.236971788,-27.4152741665,996.655781249,2018-01-11 20:35:11,2018-01-11 20:59:38,975,975,2018-01-12 00:00:00,
25569--SL-8 R/B,23092--COSMOS 2279,0.131384178241,2018-01-12 03:09:11.593000,3.4820159638,-3.03324986542,0.32551122442,1.67865209881,14.4218498368,0.0135450478845,14.1627107075,-2.72161618589,49.5553987399,-172.068762955,1006.30872704,2018-01-11 21:48:04,2018-01-11 21:40:33,975,975,2018-01-12 00:00:00,
7594--SL-8 R/B,7736--COSMOS 726,0.132095451389,2018-01-12 03:10:13.047000,3.83714443844,0.98327847215,-0.92178305598,3.59265318189,14.2830216686,-0.0411537957567,13.8317259356,3.56179336767,60.6914925022,-14.14203682,973.211862883,2018-01-11 20:30:00,2018-01-11 23:06:52,975,975,2018-01-12 00:00:00,
20805--SL-8 R/B,9329--ATLAS CENTAUR R/B,0.165047916667,2018-01-12 03:57:40.140000,1.86536961963,0.149995726251,1.55614055319,1.01761076973,11.4378645974,-2.03341380191,6.29671540064,-9.32959538364,-21.4093811191,-82.4539330988,967.992882257,2018-01-11 15:04:46,2018-01-10 09:29:01,975,GTO,2018-01-12 00:00:00,
7594--SL-8 R/B,7736--COSMOS 726,0.204677638889,2018-01-12 04:54:44.148000,2.00151451971,0.886115652619,0.449859251196,-1.73737908267,14.2830305661,-0.042496253282,13.8317287875,3.5618022081,60.775095692,-40.3531070247,973.169955331,2018-01-11 20:30:00,2018-01-11 23:06:52,975,975,2018-01-12 00:00:00,
21667--SL-8 R/B,23603--COSMOS 2315,0.22701587963,2018-01-12 05:26:54.172000,2.13700212491,0.139327853374,0.413742381565,2.09193285572,14.4442574917,0.0530902193985,14.1685261983,-2.80831288921,50.6537205435,-168.618465283,990.743691062,2018-01-11 15:09:09,2018-01-11 22:17:43,975,975,2018-01-12 00:00:00,
25893--SL-8 R/B,22590--COSMOS 2239,0.240403993056,2018-01-12 05:46:10.905000,4.76186744583,-4.07016560168,2.34441928691,-0.782835713119,4.68257621433,0.0051171108592,1.49093485451,4.43887452828,-82.5740781713,-40.6614707309,990.028045003,2018-01-11 16:32:32,2018-01-11 20:05:25,975,975,2018-01-12 00:00:00,
17360--SL-8 R/B,7094--COSMOS 628,0.244667002315,2018-01-12 05:52:19.229000,4.74589605343,4.38790505799,0.263872424795,-1.7889074586,14.6065396897,-0.0183718281532,14.456829388,2.08584472814,30.7773038014,-83.4243764537,968.392897013,2018-01-11 19:49:15,2018-01-11 20:42:08,975,975,2018-01-12 00:00:00,
17526--SL-8 R/B,21230--COSMOS 2142,0.248548240741,2018-01-12 05:57:54.568000,4.36698560339,-1.78559776114,2.48714174516,-3.11389303527,11.4349396639,-0.0279670421667,8.92765277052,7.14521371066,-78.6718571248,4.63018995763,1033.49169408,2018-01-11 19:53:44,2018-01-11 21:58:31,975,975,2018-01-12 00:00:00,
10536--COSMOS 971,28380--COSMOS 2407,0.252423252315,2018-01-12 06:03:29.369000,4.51921527321,2.85342207614,-0.548533983972,-3.46127138627,14.5125457285,-0.0358213490016,14.3290100424,-2.30047202913,-39.3252481129,-14.8085882875,1001.81988121,2018-01-11 22:16:48,2018-01-11 16:17:22,975,975,2018-01-12 00:00:00,
7737--SL-8 R/B,23527--SL-8 R/B,0.28172380787,2018-01-12 06:45:40.937000,2.69930383824,2.69907291833,0.0293047741182,-0.0196932189231,7.87486094414,0.00267399712538,4.19847406698,6.66230014696,81.7142253122,146.126926281,987.428561485,2018-01-11 21:57:56,2018-01-11 18:23:47,975,975,2018-01-12 00:00:00,
15752--SL-8 R/B,12681--COSMOS 1295,0.294232395833,2018-01-12 07:03:41.679000,3.08380076639,-0.137516554262,-1.96066538667,-2.37628020352,11.3167936638,0.0163202902571,8.72901613742,-7.202348905,78.9307024358,75.7203062752,1018.39659425,2018-01-11 20:38:22,2018-01-11 18:46:40,975,975,2018-01-12 00:00:00,
6149--SL-8 R/B,25893--SL-8 R/B,0.29865693287,2018-01-12 07:10:03.959000,3.31256983119,-1.37682511993,0.394235054527,-2.98698011333,14.616442818,-0.00773071067627,14.4901146527,1.9175292017,-20.5886497365,-167.73523105,964.622854872,2018-01-11 15:38:20,2018-01-11 16:32:32,975,975,2018-01-12 00:00:00,
