PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
22308--SL-8 R/B,6707--COSMOS 574,0.014405,2016-08-13 00:20:44.592000,3.41661552762,-0.654296397055,-2.66687454884,2.0329628696,8.92587447321,0.0299679879242,5.40676213205,7.10191947846,81.1494574852,122.360234811,995.008977727,2016-08-12 22:43:12,2016-08-12 19:11:16,975,975,2016-08-14 00:00:00,
18788--COSMOS 1909,15469--COSMOS 1617,0.0286999884259,2016-08-13 00:41:19.679000,2.72118410769,0.699451631381,0.509696993367,-2.5798874662,14.0418321152,-0.0159741717715,13.7763257144,2.71765409638,48.5423483727,79.5959639302,1419.15224454,2016-08-12 23:20:52,2016-08-12 20:28:37,1500,1500,2016-08-14 00:00:00,
21088--SL-8 R/B,5050--COSMOS 400,0.0306235763889,2016-08-13 00:44:05.877000,3.84171787972,0.874302009762,-1.46795467233,3.44085764644,13.5111526585,-0.0104064502278,12.4266040799,5.30383341652,-46.0651208298,-90.9628495856,1007.27012928,2016-08-12 16:40:44,2016-08-12 20:49:57,975,975,2016-08-14 00:00:00,
11378--COSMOS 1104,15085--COSMOS 1579,0.0395708217593,2016-08-13 00:56:58.919000,2.65847627135,1.73052116445,-0.673128409122,-1.90254848283,13.8792275254,-0.00776474203898,13.0827786401,-4.63398311013,-34.0454816124,54.7584899476,975.04266203,2016-08-12 22:18:35,2016-08-12 22:11:46,975,975,2016-08-14 00:00:00,
11962--METEOR 2-6,22823--SPOT 3,0.0809118981481,2016-08-13 01:56:30.788000,1.35602482616,-0.810038684084,-0.00115857116329,1.08749221476,14.8614344418,0.0127452350628,14.8614055394,0.026393548056,-49.4411555491,-159.242557772,851.544683825,2016-08-12 21:26:53,2016-08-12 21:06:04,850N,850N,2016-08-14 00:00:00,
37214--FENGYUN 3B,26069--COSMOS 2369,0.0854838888889,2016-08-13 02:03:05.808000,2.78250971751,-1.12735456487,-1.52679020009,-2.03478345236,11.8757681365,0.000186571835757,9.49870056522,-7.12801209103,70.7097673824,33.7930695473,863.245273109,2016-08-12 20:27:28,2016-08-12 17:06:56,850N,850,2016-08-14 00:00:00,
15772--SL-12 R/B(2),28352--COSMOS 2406,0.104583981481,2016-08-13 02:30:36.056000,2.91983614153,-0.509049474754,-1.2847905365,2.57208573009,13.2779229567,0.00829154803807,11.8778231253,5.93468508823,-43.5410387,-112.736068781,858.855593064,2016-08-12 17:14:34,2016-08-12 22:02:18,LEO,850,2016-08-14 00:00:00,
15056--SL-8 R/B,25592--SL-8 R/B,0.108422141204,2016-08-13 02:36:07.673000,4.84283242813,2.56020203855,1.20834844126,3.92915836959,14.0722129511,-0.0247419178273,13.4550670767,-4.12161802455,65.2668541809,-10.3851770323,996.660012868,2016-08-12 22:50:40,2016-08-12 21:42:57,975,975,2016-08-14 00:00:00,
25569--SL-8 R/B,5683--COSMOS 465,0.115805972222,2016-08-13 02:46:45.636000,4.67762276075,-2.10811779032,-3.83579869512,-1.65004316447,5.79036405627,0.0152372939691,2.28107214935,-5.32210424348,-73.1876550138,37.7203718124,999.929855744,2016-08-13 00:05:08,2016-08-12 22:19:12,975,975,2016-08-14 00:00:00,
13111--SL-8 R/B,5238--COSMOS 422,0.118792152778,2016-08-13 02:51:03.642000,1.17166548602,-0.325316223116,0.228910863932,-1.10207494414,14.3719950613,0.0036346740068,14.0718887706,2.92167336633,-10.6437115367,173.402402325,1007.03154116,2016-08-12 21:45:22,2016-08-12 19:43:11,975,975,2016-08-14 00:00:00,
