PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32063--CZ-4B R/B,41791--PSLV R/B,0.00891043981481,2019-12-28 00:12:49.862000,2.74843717198,0.811715515701,2.3237406487,-1.22280587481,6.94726685478,0.00125527901445,3.23479377683,6.14822123846,-80.9768539185,27.260893369,730.240806715,2019-12-27 21:37:09,2019-12-27 21:19:19,775,LEO,2019-12-29 00:00:00,
10992--SL-8 R/B,11736--SL-8 R/B,0.0369486342593,2019-12-28 00:53:12.362000,0.239156828063,-0.202073630869,-0.0709106636374,-0.106460856184,12.1993554959,0.0189889255166,10.139270545,-6.7837384053,-77.2877112185,49.6865766384,1013.28038191,2019-12-27 22:10:10,2019-12-27 21:46:53,975,975,2019-12-29 00:00:00,
6059--COSMOS 494,13241--COSMOS 1371,0.0527858912037,2019-12-28 01:16:00.701000,4.44134596791,1.25849063297,-1.78874439092,3.86550757823,13.5312188234,-0.010191018881,12.2790678169,5.68491622962,-49.3213068908,-40.237164787,797.729852076,2019-12-27 18:49:06,2019-12-27 22:30:38,775,775,2019-12-29 00:00:00,
14552--SL-14 R/B,21423--SL-14 R/B,0.0534364351852,2019-12-28 01:16:56.908000,0.514917494426,-0.355452105185,0.208085125692,-0.309021694144,12.5368703513,0.00730911468851,10.4005573934,7.00010504834,76.5653106679,-150.700503371,629.316654756,2019-12-27 21:41:32,2019-12-27 21:34:54,615,615,2019-12-29 00:00:00,
10692--COSMOS 991,13111--SL-8 R/B,0.0555715972222,2019-12-28 01:20:01.386000,0.998687725878,-0.292704840566,-0.249196343009,-0.921738700912,14.2476265176,0.00986623331777,13.7515842896,-3.72675375736,62.1796241457,-119.443018389,970.806457554,2019-12-27 21:48:44,2019-12-27 21:49:54,975,975,2019-12-29 00:00:00,
25261--ARIANE 40 R/B,10121--SL-8 R/B,0.0610706944444,2019-12-28 01:27:56.508000,3.81273977281,3.61710478395,-0.926938591442,-0.770923086148,9.58415712612,0.0155758997411,6.16353676633,-7.33938960265,-70.177425888,-9.00833730343,803.657624312,2019-12-27 20:56:39,2019-12-27 22:35:43,775,775,2019-12-29 00:00:00,
17191--COSMOS 1805,28738--CZ-2D R/B,0.0645858564815,2019-12-28 01:33:00.218000,3.06614481489,2.82137391011,-0.0633850882604,1.1987808873,15.1861093243,-0.00791596562759,15.1638476222,0.82193615236,82.4622563379,162.754241905,538.531504478,2019-12-27 21:58:55,2019-12-27 14:01:41,615,615,2019-12-29 00:00:00,
24277--ADEOS,4420--SL-3 R/B,0.0660701157407,2019-12-28 01:35:08.458000,3.13695381773,3.00199446353,0.00693504573779,-0.9101980008,14.9478761362,-0.0372261283043,14.9478249782,-0.0119841515299,24.6523346566,-154.607036206,796.72932077,2019-12-27 22:06:35,2019-12-27 21:27:24,775,LEO,2019-12-29 00:00:00,
21796--COSMOS 2173,16736--SL-14 R/B,0.0677739814815,2019-12-28 01:37:35.672000,2.23127271339,1.75224950572,0.82686005753,-1.10657220122,11.8602737399,-0.0292099465035,9.52381876106,7.06838851293,77.8477780652,34.0980610911,958.702457828,2019-12-27 20:32:41,2019-12-27 18:12:41,975,975,2019-12-29 00:00:00,
18129--COSMOS 1861,12836--SL-8 R/B,0.0685019675926,2019-12-28 01:38:38.570000,4.61636466459,4.21757249433,-0.376733810887,-1.83874321407,14.3747049784,0.00249655507527,14.0837931967,-2.87730884281,-52.1347723272,-19.8833007665,1018.35356632,2019-12-27 21:21:26,2019-12-27 21:14:41,975,975,2019-12-29 00:00:00,
