PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
7434--SL-8 R/B,9444--SL-8 R/B,0.0157094675926,2016-05-21 00:22:37.298000,3.8844115564,-0.770503537551,-2.90581936837,2.45991691658,9.63869786278,0.00662384621753,6.22704910173,7.35719458077,-69.0176903673,-78.3937991095,787.629971774,2016-05-20 16:22:26,2016-05-20 21:31:14,775,775,2016-05-22 00:00:00,
15293--SL-8 R/B,9025--COSMOS 842,0.0281590162037,2016-05-21 00:40:32.939000,1.1476873107,-0.20563165126,0.743558416596,-0.849719170228,11.1053798396,-0.00911314637338,8.35584404341,7.31500161679,79.3417013784,130.622871967,977.495224642,2016-05-20 23:17:08,2016-05-20 19:30:45,975,975,2016-05-22 00:00:00,
15293--SL-8 R/B,11667--COSMOS 1150,0.030203599537,2016-05-21 00:43:29.591000,2.82323472873,1.95466668056,-1.95264563782,-0.580609605983,4.24293130271,0.00614004880273,1.21522146891,-4.06517713277,82.674189514,-164.418008787,978.164000888,2016-05-20 23:17:08,2016-05-20 17:36:24,975,975,2016-05-22 00:00:00,
9443--COSMOS 858,11111--COSMOS 1048,0.0337729282407,2016-05-21 00:48:37.981000,1.92573803571,-1.68554526975,-0.261144414932,-0.893984183493,14.2966516403,0.00956409999584,13.7162439488,-4.03222129712,-13.0797015704,-18.9564517643,792.795796379,2016-05-20 22:14:12,2016-05-20 21:31:31,775,775,2016-05-22 00:00:00,
10917--COSMOS 1011,21875--COSMOS 2180,0.0342405092593,2016-05-21 00:49:18.380000,4.43466210042,-0.0789029287154,-1.85221049478,4.02856283999,13.3142328779,-0.00540905760172,12.097246572,5.56106044254,-72.9609173868,19.6103665781,1029.67895852,2016-05-20 22:13:44,2016-05-20 22:10:25,975,975,2016-05-22 00:00:00,
23190--SL-8 R/B,7349--COSMOS 663,0.0568296180556,2016-05-21 01:21:50.079000,4.3195216744,0.137572606368,-4.27973469143,-0.56851758513,1.91549525681,0.00786783151317,0.252506243072,-1.89876295869,-52.0423611831,111.427630818,1014.97197635,2016-05-20 22:08:10,2016-05-20 18:58:00,975,975,2016-05-22 00:00:00,
17240--SL-8 R/B,5238--COSMOS 422,0.0600644444444,2016-05-21 01:26:29.568000,2.93309467427,0.195149111981,0.840223788189,-2.80338816044,14.0852475596,0.0082735942447,13.492080299,4.04449002552,-45.8190287597,70.3068580873,1001.88757356,2016-05-19 18:29:18,2016-05-21 00:25:46,975,975,2016-05-22 00:00:00,
9443--COSMOS 858,11111--COSMOS 1048,0.103531851852,2016-05-21 02:29:05.152000,2.62866174883,-1.69005251291,-0.566607678029,-1.93197847621,14.2966719444,0.00989614030659,13.7162658384,-4.03221802497,-13.0645808129,-44.2704407354,792.782934423,2016-05-20 22:14:12,2016-05-20 21:31:31,775,775,2016-05-22 00:00:00,
11511--SL-8 R/B,5705--COSMOS 468,0.120334340278,2016-05-21 02:53:16.887000,4.10597890307,0.651825746522,1.41989188064,3.79711640537,13.9858302385,0.000366728999102,13.0999771971,-4.89837164366,-38.4165790065,-133.580545282,780.467813875,2016-05-20 22:31:24,2016-05-20 20:23:02,775,775,2016-05-22 00:00:00,
14625--SL-8 R/B,21089--COSMOS 2123,0.136817083333,2016-05-21 03:17:00.996000,3.91608322501,-3.88791774817,-0.276269069562,-0.378785968402,11.8469085524,-0.00142562428569,9.57941626781,-6.97022411299,-77.9765984251,-135.091546306,1028.12811162,2016-05-20 12:20:16,2016-05-20 15:59:42,975,975,2016-05-22 00:00:00,
