PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
11680--COSMOS 1153,12091--COSMOS 1226,0.0149303703704,2019-04-19 00:21:29.984000,3.58157859342,-0.365314387238,0.612544785565,-3.50984892909,14.5513988513,-0.0159217248855,14.3344753446,2.5031523371,44.604315259,101.850400098,965.761266769,2019-04-18 15:43:03,2019-04-18 15:33:07,975,975,2019-04-20 00:00:00,
18985--COSMOS 1934,5050--COSMOS 400,0.0196769675926,2019-04-19 00:28:20.090000,2.94325662112,2.87597248099,0.237183286318,-0.579038785428,13.5944607377,-0.00142267426867,12.5836429284,5.14405398266,44.0606582964,87.2528982776,1010.31108068,2019-04-18 13:47:19,2019-04-18 12:05:20,975,975,2019-04-20 00:00:00,
20046--SL-8 R/B,8591--COSMOS 789,0.0311309027778,2019-04-19 00:44:49.710000,3.06583695736,-0.677076191784,0.529380735619,2.94290334812,14.4622847603,0.0135390332779,14.2342456837,-2.55807486198,46.1736594062,117.830582885,1002.17064698,2019-04-18 15:23:25,2019-04-18 17:51:46,975,975,2019-04-20 00:00:00,
9444--SL-8 R/B,19039--SL-8 R/B,0.0493349305556,2019-04-19 01:11:02.538000,2.56420268299,1.86880347486,1.750243513,0.139128059671,0.114619300395,0.00864560625221,-0.000146031953182,-0.114292677763,74.1283783105,9.20138915398,770.54306213,2019-04-18 13:04:40,2019-04-18 13:04:58,775,775,2019-04-20 00:00:00,
10514--METEOR 2-3,19468--CZ-4 R/B,0.0632913194444,2019-04-19 01:31:08.370000,3.45930774566,-1.75295459175,-0.122737536921,-2.97974760265,14.8051921821,0.0663987178709,14.7908692284,-0.647683741832,-79.9476330045,-3.68184709606,889.84564136,2019-04-18 14:00:18,2019-04-19 00:33:16,850N,LEO,2019-04-20 00:00:00,
13950--SL-8 R/B,20149--COSMOS 2034,0.0653454166667,2019-04-19 01:34:05.844000,3.38226352521,-0.30521823335,0.823443607042,-3.26626530001,14.2443970887,0.0447092650809,13.8131534817,3.47816623972,-59.8942132963,-49.662780673,1008.4634041,2019-04-18 17:08:34,2019-04-18 17:41:09,975,975,2019-04-20 00:00:00,
11680--COSMOS 1153,12091--COSMOS 1226,0.0877478125,2019-04-19 02:06:21.411000,1.47181495686,-0.334306683921,-0.246739408473,1.41194828964,14.5514520235,-0.015166525869,14.3345277442,2.50316605891,44.492615561,75.4831028587,965.72577891,2019-04-18 15:43:03,2019-04-18 15:33:07,975,975,2019-04-20 00:00:00,
13618--SL-8 R/B,8645--COSMOS 800,0.101252835648,2019-04-19 02:25:48.245000,4.45970537127,-4.04824373821,0.872969026218,1.65487755252,12.9710142897,0.00451680051744,11.4768291402,-6.04397089578,-74.8608461457,-33.538486344,1025.42928217,2019-04-18 20:17:19,2019-04-18 22:07:46,975,975,2019-04-20 00:00:00,
10355--SL-8 R/B,20046--SL-8 R/B,0.169506655093,2019-04-19 04:04:05.375000,3.04704683596,2.82524855562,0.672594328545,-0.921998855045,11.9051099545,-0.0101541151414,9.63348174409,6.99482447306,78.0155970881,39.7041164614,997.084319457,2019-04-18 19:30:00,2019-04-18 15:23:25,975,975,2019-04-20 00:00:00,
25400--SL-16 R/B,11289--SL-3 R/B,0.214540381944,2019-04-19 05:08:56.289000,4.73625158325,3.39489231695,-0.0135876446711,3.30251428339,14.9344932396,-0.00429446024715,14.934351488,0.0649270014998,64.0096072778,106.839907875,814.823441806,2019-04-18 20:25:14,2019-04-18 18:24:10,775N,LEO,2019-04-20 00:00:00,
