PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
27387--ARIANE 5 R/B,6061--SL-8 R/B,0.00233596064815,2018-01-10 00:03:21.827000,3.32521277212,1.94122950276,-0.428302147247,-2.66556284265,14.7590175424,-0.00987907499861,14.5706597381,-2.35039911915,-63.155861325,13.6346354965,773.683561825,2018-01-09 21:14:53,2018-01-09 21:02:14,775N,775,2018-01-10 00:00:00,
10141--COSMOS 928,12087--COSMOS 1225,0.024371712963,2018-01-10 00:35:05.716000,3.47317573664,-2.28772039038,2.55351934287,-0.555719424337,3.06628250351,-0.0172434344683,0.637290558959,2.99927521224,82.8360236872,-142.07578797,993.603412521,2018-01-09 18:55:31,2018-01-09 17:28:09,975,975,2018-01-10 00:00:00,
6829--SL-8 R/B,10536--COSMOS 971,0.0746091782407,2018-01-10 01:47:26.233000,3.41853454978,-2.23952217926,-1.45872535053,2.13144064622,12.1357970062,-0.00477628054868,10.0173482484,6.85056787665,-77.4939751772,80.8459024489,1004.35096988,2018-01-09 19:32:10,2018-01-09 23:03:03,975,975,2018-01-10 00:00:00,
20578--SL-8 R/B,8419--COSMOS 778,0.0759272337963,2018-01-10 01:49:20.113000,3.05400669722,2.13240438965,-0.429128584958,2.14374837218,14.4528211889,-0.013524760069,14.1688273018,2.85099812166,51.6695580228,78.3941703351,980.658447752,2018-01-09 22:38:34,2018-01-09 15:16:27,975,975,2018-01-10 00:00:00,
8923--COSMOS 836,16011--COSMOS 1680,0.0765019907407,2018-01-10 01:50:09.772000,3.64587334694,-3.17060974622,1.78904295131,-0.197361641307,1.22108982428,-0.0174944459656,0.103194213881,1.21659576588,74.0778252953,147.763662655,783.459559348,2018-01-09 22:04:24,2018-01-09 23:44:14,775,775,2018-01-10 00:00:00,
21938--SL-8 R/B,12149--COSMOS 1241,0.0825229282407,2018-01-10 01:58:49.981000,3.22562358869,0.974807772449,2.67685345255,1.51289554704,7.2614834862,-0.0320939183663,3.58153512898,-6.31670155387,-65.179132766,-96.9259451599,1005.97359708,2018-01-09 21:49:56,2018-01-09 21:54:01,975,975,2018-01-10 00:00:00,
22208--SL-8 R/B,21152--NADEZHDA 3,0.124712395833,2018-01-10 02:59:35.151000,4.24407255248,1.59123041977,-0.798035802054,3.85269729417,14.387662508,-0.0636424260775,14.0834479765,2.9423247915,53.0170038123,83.9100351637,1004.15440715,2018-01-09 16:33:28,2018-01-09 21:43:16,975,975,2018-01-10 00:00:00,
13950--SL-8 R/B,23189--COSMOS 2285,0.130573854167,2018-01-10 03:08:01.581000,4.77005656913,0.536591222314,4.69287204206,0.665177818056,2.1329958463,-0.0220625644208,0.301802466,-2.11142127371,-56.0192931659,-148.910400389,1024.48151728,2018-01-09 22:30:07,2018-01-09 21:15:57,975,975,2018-01-10 00:00:00,
8923--COSMOS 836,16011--COSMOS 1680,0.146307395833,2018-01-10 03:30:40.959000,3.35018492286,-3.2073419129,-0.966852845847,0.0435022486124,1.22105482835,-0.0146098081254,0.103229305972,1.21659572485,74.0769800045,122.399971245,783.443825356,2018-01-09 22:04:24,2018-01-09 23:44:14,775,775,2018-01-10 00:00:00,
6149--SL-8 R/B,10744--COSMOS 996,0.164762824074,2018-01-10 03:57:15.508000,2.67757110748,0.404431811382,0.339899909523,2.62493618914,14.6462206509,0.0323855741829,14.5243172307,-1.88545472259,17.4303737503,64.6007337971,952.607038693,2018-01-09 15:01:01,2018-01-09 23:11:30,975,975,2018-01-10 00:00:00,
17525--COSMOS 1821,18129--COSMOS 1861,0.17892056713,2018-01-10 04:17:38.737000,4.61199139698,3.86180029161,0.760760743341,2.40378997522,14.0161888568,-0.0105373991633,13.3681426198,-4.21262411456,65.8634953419,-75.5978742718,1011.59282367,2018-01-09 21:03:06,2018-01-09 19:53:39,975,975,2018-01-10 00:00:00,
22208--SL-8 R/B,21152--NADEZHDA 3,0.197497546296,2018-01-10 04:44:23.788000,2.73728422099,1.4310445334,0.483057451702,-2.28286923591,14.3877309969,-0.0649562431661,14.0835179945,2.9422958424,53.1336796637,57.6220383504,1004.06462896,2018-01-09 16:33:28,2018-01-09 21:43:16,975,975,2018-01-10 00:00:00,
23793--SL-14 R/B,24725--COSMOS 2337,0.202492141204,2018-01-10 04:51:35.321000,1.9012368644,1.87844297101,-0.157255039707,0.247839608856,12.1861819651,0.0274477833488,10.3859249386,6.37454631126,75.7981601345,38.2787451969,1440.21705762,2018-01-09 23:18:16,2018-01-09 18:47:42,1500,1500,2018-01-10 00:00:00,
8923--COSMOS 836,16011--COSMOS 1680,0.216112800926,2018-01-10 05:11:12.146000,4.94526481507,-3.24300233356,-3.72256746885,0.28473039101,1.2210266818,-0.011725228307,0.103265498906,1.21659562444,74.0761297886,97.0363517294,783.428144999,2018-01-09 22:04:24,2018-01-09 23:44:14,775,775,2018-01-10 00:00:00,
7593--COSMOS 700,21902--COSMOS 2181,0.216480162037,2018-01-10 05:11:43.886000,4.65837420439,-4.46505295525,0.727008685034,-1.111400336,12.2585083079,-0.0192014888749,10.2217507594,6.76656993244,77.2164460303,18.9470541637,1004.50817988,2018-01-09 22:21:56,2018-01-09 15:14:54,975,975,2018-01-10 00:00:00,
