PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15293--SL-8 R/B,12504--COSMOS 1275,0.0174537615741,2017-08-10 00:25:08.005000,1.27962603818,1.06904733955,0.338797898305,0.616276372671,12.8506073645,0.0299553758725,11.2377262428,-6.23303467052,75.412675203,-164.732507808,1009.57290265,2017-08-09 22:43:29,2017-08-09 20:52:00,975,975,2017-08-10 00:00:00,
22591--SL-8 R/B,15359--COSMOS 1605,0.0176560416667,2017-08-10 00:25:25.482000,3.96423979253,-3.24016408659,-2.22077570292,-0.533562650436,3.68134336491,-0.0440451934673,0.920615128461,-3.56410111761,82.7410800954,139.21723018,998.148739398,2017-08-09 22:48:18,2017-08-09 22:46:51,975,975,2017-08-10 00:00:00,
14680--SL-8 R/B,12681--COSMOS 1295,0.0178658912037,2017-08-10 00:25:43.613000,4.15654501818,2.99801191201,2.87557333394,0.14095766999,1.12329465458,-0.0267223935076,0.0827536736935,-1.11992349032,82.947741504,132.651103999,1016.66552307,2017-08-09 13:45:31,2017-08-09 22:49:11,975,975,2017-08-10 00:00:00,
8421--SL-8 R/B,11379--SL-8 R/B,0.0343574421296,2017-08-10 00:49:28.483000,2.835537667,2.83110340496,0.0424435223262,0.152728251594,14.1413041797,0.0159332041483,13.5462980045,-4.05882253957,64.8276774148,-48.0402415019,970.755363526,2017-08-09 22:50:39,2017-08-09 16:20:54,975,975,2017-08-10 00:00:00,
11327--SL-8 R/B,16493--COSMOS 1725,0.0413274074074,2017-08-10 00:59:30.688000,4.11906237009,2.21315313473,-0.625834502337,3.41715659381,14.4780106598,-0.03073970116,14.2374204407,2.62825168694,-47.5924213795,-85.4638502528,989.176326327,2017-08-09 15:18:11,2017-08-09 13:39:31,975,975,2017-08-10 00:00:00,
7594--SL-8 R/B,10537--SL-8 R/B,0.0543896064815,2017-08-10 01:18:19.262000,4.36309717805,0.668971629371,-0.630700553631,4.26512728484,14.5630022144,-0.00594071968569,14.4061544634,2.13159841,32.8817675809,-85.8874208756,983.602470382,2017-08-09 15:15:23,2017-08-09 23:22:22,975,975,2017-08-10 00:00:00,
9638--SL-8 R/B,20103--NADEZHDA 1,0.0575325810185,2017-08-10 01:22:50.815000,4.69535453952,4.67884357697,-0.0591402709499,0.388946606076,14.4602507676,-0.0267559702652,14.2442063851,2.49012466318,-44.6821984345,16.5380004044,1010.32035548,2017-08-09 22:06:54,2017-08-09 22:51:17,975,975,2017-08-10 00:00:00,
22488--SL-8 R/B,22307--COSMOS 2230,0.0587083101852,2017-08-10 01:24:32.398000,2.75500585404,0.259476770043,1.39711018998,-2.36025680354,12.6323809659,-0.0291808938118,10.8717361603,6.43284930678,-76.0818296505,28.6741714887,1016.93956566,2017-08-09 22:49:23,2017-08-09 22:44:20,975,975,2017-08-10 00:00:00,
10599--COSMOS 985,27001--METEOR 3M,0.0670147453704,2017-08-10 01:36:30.074000,2.998041856,0.589288916269,-2.06237715669,-2.0946584464,10.4642189142,-0.00575234935189,7.45606377413,-7.34213575128,78.3344201953,-35.0306094211,1024.32756361,2017-08-09 14:44:55,2017-08-09 22:13:13,975,975N,2017-08-10 00:00:00,
10120--COSMOS 923,13991--COSMOS 1452,0.0841125347222,2017-08-10 02:01:07.323000,4.35030753474,2.59962385116,-0.99467133885,3.34331578032,14.2840136032,-0.031254067534,13.6842753985,4.09544559435,16.7063277959,173.272859559,794.136269429,2017-08-09 22:35:04,2017-08-09 19:03:21,775,775,2017-08-10 00:00:00,
7737--SL-8 R/B,11326--COSMOS 1092,0.0874512962963,2017-08-10 02:05:55.792000,2.64399747954,-2.33838556727,0.47708855602,-1.13800796145,13.6196581178,0.0112235527737,12.5670341496,5.25020132579,71.5812845392,88.6962974637,969.273706947,2017-08-09 22:47:37,2017-08-09 17:26:15,975,975,2017-08-10 00:00:00,
8073--SL-8 R/B,21230--COSMOS 2142,0.0996758101852,2017-08-10 02:23:31.990000,4.00602195315,2.20890166111,-0.433049603241,3.31382458524,14.6286875668,-0.00767215810112,14.5045148547,1.90197000385,-18.9547653966,-70.1022283473,970.325095549,2017-08-09 16:33:09,2017-08-09 18:44:50,975,975,2017-08-10 00:00:00,
14625--SL-8 R/B,11750--COSMOS 1171,0.121703101852,2017-08-10 02:55:15.148000,1.92413719147,-1.11322876698,-0.450141044387,-1.50346223236,14.0868188576,0.00355617898809,13.4936296815,-4.04480047717,-20.2677147914,147.198469568,993.585214918,2017-08-09 19:29:57,2017-08-09 22:04:24,975,975,2017-08-10 00:00:00,
