PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
14547--SL-8 R/B,13065--COSMOS 1339,0.0243072569444,2017-08-22 00:35:00.147000,4.09758813523,-0.536192790329,-0.883215773134,3.96518041401,14.3465173885,-0.0691139809297,14.0050072161,3.11087725803,-55.5447047267,53.3626821434,1001.75056543,2017-08-21 21:22:00,2017-08-21 21:41:51,975,975,2017-08-22 00:00:00,
14973--COSMOS 1553,31699--SL-24 R/B,0.0388106018519,2017-08-22 00:55:53.236000,3.09348218313,1.97711720884,-1.9843589817,-1.31261532506,7.93362929692,0.0375721761782,4.40350410063,-6.59925857868,76.6183829276,168.94443188,1016.20059357,2017-08-21 19:38:16,2017-08-21 21:30:57,975,LEO,2017-08-22 00:00:00,
11681--SL-8 R/B,24677--COSMOS 2336,0.0488248842593,2017-08-22 01:10:18.470000,4.80533337946,4.39673161526,1.73089770077,-0.87405557066,6.59900279913,0.0092083846728,2.95586199323,5.89996890038,-82.1245559093,-45.6810553409,1017.64581868,2017-08-21 20:53:29,2017-08-21 22:52:22,975,975,2017-08-22 00:00:00,
13618--SL-8 R/B,9025--COSMOS 842,0.0497587615741,2017-08-22 01:11:39.157000,4.33272040289,-4.03451120422,0.215533611612,1.56484206708,14.550079489,-0.00315146464381,14.4132884885,-1.99045676948,26.7342174509,-81.1499183819,999.688492338,2017-08-21 23:16:38,2017-08-21 15:10:21,975,975,2017-08-22 00:00:00,
13065--COSMOS 1339,20804--COSMOS 2100,0.05691625,2017-08-22 01:21:57.564000,3.8476611998,-3.29249086564,0.297865888045,-1.96857220362,14.5331209526,-0.0242705071295,14.3639563438,2.2108310016,36.1076053962,-143.595803671,994.599655034,2017-08-21 21:41:51,2017-08-21 21:42:18,975,975,2017-08-22 00:00:00,
11379--SL-8 R/B,10731--COSMOS 994,0.0611374305556,2017-08-22 01:28:02.274000,3.73723155423,2.16117700779,3.00392688616,0.522146429259,2.68346882985,-0.0300577498979,0.480497454476,-2.63992872795,-82.8526420645,165.546535346,1008.3508003,2017-08-21 16:07:19,2017-08-21 14:20:15,975,975,2017-08-22 00:00:00,
20624--COSMOS 2082,17589--COSMOS 1833,0.0641083101852,2017-08-22 01:32:18.958000,4.28546939596,-4.2658309156,-0.38996809936,0.125934207868,3.67092360313,0.0218395743009,0.910177306273,3.55623120792,70.4364597215,157.143403791,868.084274068,2017-08-21 21:44:38,2017-08-21 23:23:24,850,850,2017-08-22 00:00:00,
19922--SL-8 R/B,6148--COSMOS 514,0.0878490856481,2017-08-22 02:06:30.161000,1.70406232014,-0.372049506742,-0.309238764621,-1.63394581975,14.4846916706,0.0403873976958,14.2307828136,-2.69990410224,49.1448772487,-172.478915559,971.20839717,2017-08-21 23:44:14,2017-08-21 22:42:00,975,975,2017-08-22 00:00:00,
17360--SL-8 R/B,15359--COSMOS 1605,0.0887773263889,2017-08-22 02:07:50.361000,1.03273190549,-1.03223156501,0.00693494927862,0.0313861639366,14.4043343148,0.00329418342617,14.1055478374,-2.91862234731,52.7377860047,26.910279947,994.880568327,2017-08-21 22:18:23,2017-08-21 22:56:27,975,975,2017-08-22 00:00:00,
21153--SL-8 R/B,12783--COSMOS 1299,0.106290034722,2017-08-22 02:33:03.459000,4.93020950404,-4.76786806071,1.21173076944,-0.325742922912,3.92161464762,0.0130157204713,1.06572244516,3.77400685019,51.4346341311,153.332433414,984.752554874,2017-08-21 21:23:02,2017-08-21 22:47:54,975,975,2017-08-22 00:00:00,
6061--SL-8 R/B,12792--SL-8 R/B,0.115406469907,2017-08-22 02:46:11.119000,3.53444526345,3.38611660976,0.412960425512,-0.925192581275,13.6804469381,-0.0195183846333,12.5208737375,5.5119840626,47.1135826193,64.0449877471,772.039951304,2017-08-21 23:12:24,2017-08-21 16:08:33,775,775,2017-08-22 00:00:00,
