PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15293--SL-8 R/B,21088--SL-8 R/B,0.00185810185185,2017-07-17 00:02:40.540000,3.65896844648,-1.78167177005,3.10239823179,-0.767346732263,3.55803538027,0.0212308834989,0.865672682752,3.45105430603,82.7642702832,166.637735858,998.694197852,2017-07-16 22:38:41,2017-07-16 22:36:48,975,975,2017-07-17 00:00:00,
11586--SL-8 R/B,14679--COSMOS 1535,0.01685125,2017-07-17 00:24:15.948000,3.0246481487,0.349215556571,-2.99898766423,0.180604286432,0.959124022441,-0.0230218387537,0.0549622540865,0.957271140268,82.9700079428,-163.333211779,965.740881543,2017-07-16 22:13:48,2017-07-16 22:45:11,975,975,2017-07-17 00:00:00,
7009--SL-8 R/B,32052--COSMOS 2429,0.0324843171296,2017-07-17 00:46:46.645000,4.6482614399,0.316625216675,-0.822062168038,4.5640219848,14.4516172245,0.0284250982599,14.2230948722,2.55968839387,-46.5082460025,-33.5814952869,1007.26595196,2017-07-16 18:35:19,2017-07-16 18:26:14,975,975,2017-07-17 00:00:00,
11427--SL-8 R/B,25942--CZ-4B R/B,0.0341664467593,2017-07-17 00:49:11.981000,1.9068349413,1.76772682985,0.0693759615665,-0.711581565479,14.8547841986,-0.088934321099,14.8040534664,1.22339905133,-37.7522129244,11.8945583986,792.506398464,2017-07-16 19:59:30,2017-07-16 22:20:59,775,LEO,2017-07-17 00:00:00,
10120--COSMOS 923,14759--COSMOS 1538,0.0618720717593,2017-07-17 01:29:05.747000,3.31026409471,2.61203966326,1.55108801369,-1.31499929584,9.68353349569,-0.0284824709017,6.28919028755,7.36315796639,68.9158864577,-68.6456279882,803.202090288,2017-07-16 11:43:01,2017-07-16 21:57:38,775,775,2017-07-17 00:00:00,
9044--SL-8 R/B,8072--COSMOS 755,0.0654029513889,2017-07-17 01:34:10.815000,2.64786509946,1.49997186477,-1.48913089231,1.59491792122,10.7475030905,-0.00583524251801,7.85233891994,7.33822608785,-79.6964092556,-109.535927039,1003.93560661,2017-07-16 16:04:54,2017-07-16 23:07:10,975,975,2017-07-17 00:00:00,
6020--SL-8 R/B,16292--SL-8 R/B,0.0755387731481,2017-07-17 01:48:46.550000,2.96422400413,0.68886925301,1.58755733305,2.4066044156,12.3156820632,-0.0283530009757,10.2840780984,-6.7759101569,68.1646373557,37.372702599,976.471072998,2017-07-16 13:53:22,2017-07-16 21:59:31,975,975,2017-07-17 00:00:00,
16012--SL-8 R/B,16952--COSMOS 1777,0.0864145138889,2017-07-17 02:04:26.214000,4.37872183608,1.06910602682,2.55791237524,-3.389292183,11.9289931779,0.0145263101976,9.52015001144,7.18800465954,62.973449986,147.739882441,782.236911214,2017-07-16 22:25:00,2017-07-16 21:07:42,775,775,2017-07-17 00:00:00,
11320--COSMOS 1091,12149--COSMOS 1241,0.0973502083333,2017-07-17 02:20:11.058000,0.622992583193,0.605663093714,0.0409355986582,-0.140058032217,14.084668039,0.0131743035011,13.5004705005,4.01434882263,18.9278783864,63.8599912034,1001.58331703,2017-07-16 23:16:48,2017-07-16 20:35:23,975,975,2017-07-17 00:00:00,
23180--SL-8 R/B,16408--METEOR 2-13,0.0977071180556,2017-07-17 02:20:41.895000,0.557165335577,-0.0300990848287,-0.479129970106,-0.282775048418,7.47902048875,-0.0156323006494,3.80182039184,-6.44062611945,81.6062895012,61.9473538873,968.895605145,2017-07-16 17:43:21,2017-07-16 20:43:49,975,975N,2017-07-17 00:00:00,
