PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
6683--SL-8 R/B,13590--SL-14 R/B,0.010230462963,2019-11-29 00:14:43.912000,4.08687154475,4.07861227239,-0.0744751674126,0.248785860219,13.4512984425,-0.0399442907697,12.6890384637,4.46364616777,52.3353728863,-130.991747474,1502.30765867,2019-11-28 22:17:55,2019-11-28 22:28:02,1500,1500,2019-11-30 00:00:00,
7593--COSMOS 700,36520--SL-8 R/B,0.0172991087963,2019-11-29 00:24:54.643000,3.68528674638,3.61804394574,0.0869533716256,-0.695367184208,14.5837889055,0.000246540281813,14.4709243102,1.81086951145,-9.0634844786,-51.595651691,997.827597734,2019-11-28 21:48:22,2019-11-28 21:48:09,975,975,2019-11-30 00:00:00,
13736--OPS 9845 (DMSP 5D-2 F6),37932--CZ-2D R/B,0.0188435069444,2019-11-29 00:27:08.079000,4.45349046391,-4.25428439025,0.769154043688,-1.06913221638,12.1486150321,0.0254523491046,9.91131886084,7.02523720707,-75.0750299338,-131.78720909,823.604865736,2019-11-28 21:34:15,2019-11-28 20:01:19,775,LEO,2019-11-30 00:00:00,
10536--COSMOS 971,12508--SL-8 R/B,0.0196453240741,2019-11-29 00:28:17.356000,4.09517840357,-3.41698913098,-2.23577216723,0.309829391913,1.86532948638,0.00694349330778,0.245627169099,1.84907359899,82.9257753823,-136.396527537,1005.00713521,2019-11-28 22:20:40,2019-11-28 22:17:00,975,975,2019-11-30 00:00:00,
19826--COSMOS 2004,8073--SL-8 R/B,0.0239606018519,2019-11-29 00:34:30.196000,4.62735274627,4.26566078674,0.715706100921,1.64447446558,13.4750784731,0.0396418354277,12.3189123762,-5.46082102337,72.3884341558,-33.8776122342,988.859388152,2019-11-28 20:52:16,2019-11-28 21:33:50,975,975,2019-11-30 00:00:00,
16493--COSMOS 1725,20045--COSMOS 2026,0.0296956481481,2019-11-29 00:42:45.704000,2.79598203798,0.906746832006,-1.0980712616,-2.40615154215,13.3395385239,-0.0364302920432,12.1307890524,-5.54850590975,-72.8686995168,-77.7654682361,1020.63715924,2019-11-28 22:16:05,2019-11-28 22:25:19,975,975,2019-11-30 00:00:00,
26818--COSMOS 2378,11804--SL-8 R/B,0.0378121412037,2019-11-29 00:54:26.969000,3.92719462202,3.90180606328,0.405872399555,0.184484793527,5.87348770591,0.0109051235713,2.34299830059,-5.3859166233,-82.3321631327,-0.483069000765,995.769552652,2019-11-28 20:06:59,2019-11-28 21:50:18,975,975,2019-11-30 00:00:00,
7490--METEOR 1-19,10515--SL-3 R/B,0.0391932638889,2019-11-29 00:56:26.298000,2.97411647524,-2.96684223139,0.0363025443726,-0.204690272382,14.6002313771,-0.0141213555522,14.3403788913,2.74227826919,-35.7565994707,-126.434554351,855.27491702,2019-11-28 21:42:15,2019-11-28 22:12:43,850,850,2019-11-30 00:00:00,
10459--COSMOS 962,17526--SL-8 R/B,0.0395011226852,2019-11-29 00:56:52.897000,3.52654458849,3.50695374948,-0.369791497712,-0.0323478249509,2.2205805869,0.0151270978195,0.335328793387,-2.19506353305,-82.877886994,-72.9104758018,994.997139112,2019-11-28 22:28:04,2019-11-28 20:08:42,975,975,2019-11-30 00:00:00,
23342--RESURS O1,39228--SL-24 R/B,0.0496638888889,2019-11-29 01:11:30.960000,3.61996063315,1.1558352714,-0.900883202845,3.31007088531,14.6783288745,0.245464854414,14.1827047643,3.77411858879,-58.2738773009,100.744001925,654.901824809,2019-11-28 20:52:07,2019-11-28 20:19:33,615,LEO,2019-11-30 00:00:00,
