PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
15598--SL-8 R/B,22889--SL-8 R/B,0.0236909027778,2017-05-06 00:34:06.894000,2.37181705174,-1.13671559477,-0.610633462641,1.99010566499,14.0568897142,-0.0459330535525,13.446018421,4.09861284022,65.1649280948,-78.6921596009,1001.75481087,2017-05-05 14:21:20,2017-05-05 22:16:35,975,975,2017-05-07 00:00:00,
12508--SL-8 R/B,15930--COSMOS 1670,0.049955625,2017-05-06 01:11:56.166000,2.77178656297,1.63377052365,-2.1062404277,-0.759832802306,4.9787373206,0.0110937412121,1.69742290535,-4.68043349668,-58.0805550622,123.739879316,998.527170031,2017-05-05 15:18:58,2017-05-05 11:51:15,975,975,2017-05-07 00:00:00,
13260--SL-8 R/B,23189--COSMOS 2285,0.0904056365741,2017-05-06 02:10:11.047000,4.1656685848,3.82782301327,0.598731151821,-1.53038777613,13.7345996683,-0.0208401712959,12.8081308049,4.95888888978,18.1700673922,132.125716529,986.659631317,2017-05-05 22:57:58,2017-05-05 08:11:40,975,975,2017-05-07 00:00:00,
10513--SL-8 R/B,14451--SL-8 R/B,0.0999830208333,2017-05-06 02:23:58.533000,4.81128270609,-4.52178096733,-1.58726351144,-0.427238465846,4.12554833818,-0.0335156165885,1.16102315471,-3.95866783506,-54.6488329548,-67.8319174865,993.917736408,2017-05-05 16:44:20,2017-05-05 09:14:26,975,975,2017-05-07 00:00:00,
22308--SL-8 R/B,7008--COSMOS 627,0.101067650463,2017-05-06 02:25:32.245000,4.95233191128,-3.09790206144,-1.27618730839,-3.6469082976,13.8922047117,-0.0327777154664,13.1211213029,-4.56382001489,-68.1092149505,136.829480788,1000.24995235,2017-05-05 17:02:41,2017-05-05 21:49:54,975,975,2017-05-07 00:00:00,
8645--COSMOS 800,5050--COSMOS 400,0.111858645833,2017-05-06 02:41:04.587000,4.56011251274,-3.58404889125,-2.44539488081,-1.40330451111,7.33324770942,-0.0104227658103,3.66191368666,-6.35348734831,65.2446236261,-59.8751618775,1009.17510226,2017-05-05 21:13:13,2017-05-05 22:52:50,975,975,2017-05-07 00:00:00,
13950--SL-8 R/B,13113--METEOR 2-8,0.128153263889,2017-05-06 03:04:32.442000,4.86249930204,3.23468759888,1.55418070973,-3.28103915269,13.3231886094,0.0212942882558,12.03296662,5.71966918586,73.0276575617,115.367740784,968.89917135,2017-05-05 17:59:51,2017-05-05 11:11:53,975,LEO,2017-05-07 00:00:00,
26819--SL-8 R/B,24953--COSMOS 2346,0.136373738426,2017-05-06 03:16:22.691000,0.488497892727,0.485750754589,-0.0102745284226,0.0507033497927,14.474436763,0.0342984364423,14.2320798082,2.63743200031,-47.633397535,-125.630343896,985.847965644,2017-05-05 05:01:21,2017-05-05 23:12:19,975,975,2017-05-07 00:00:00,
25569--SL-8 R/B,7349--COSMOS 663,0.21786037037,2017-05-06 05:13:43.136000,2.32765627426,-2.29165785251,-0.209826416432,0.349658251881,12.6521218285,-0.0129886216114,10.882440046,6.45356620046,-76.1472795077,27.9908855576,999.233936316,2017-05-05 19:27:56,2017-05-05 23:00:50,975,975,2017-05-07 00:00:00,
5847--SL-8 R/B,22888--COSMOS 2266,0.219781377315,2017-05-06 05:16:29.111000,4.94244436088,-1.11904784208,-3.06044405778,3.83561071359,11.4238032495,0.00371869276375,8.8225096004,7.25717515322,70.9204592153,-119.871216752,957.093760741,2017-05-05 15:25:33,2017-05-05 06:46:17,975,975,2017-05-07 00:00:00,
25569--SL-8 R/B,8645--COSMOS 800,0.252351550926,2017-05-06 06:03:23.174000,3.9598548181,-3.93792906517,0.3945387557,0.132302790491,4.89764730484,0.00841353158323,1.63322554747,-4.61729928055,82.5687101458,154.758932859,1013.14570308,2017-05-05 19:27:56,2017-05-05 21:13:13,975,975,2017-05-07 00:00:00,
22889--SL-8 R/B,21875--COSMOS 2180,0.253955393519,2017-05-06 06:05:41.746000,4.48654508728,4.11768971363,0.222111998919,1.76759285537,14.5568694199,-0.00813819915415,14.4455080009,-1.7971309558,4.91078639533,-147.126838244,1010.27472728,2017-05-05 22:16:35,2017-05-05 14:52:47,975,975,2017-05-07 00:00:00,
4783--COSMOS 381,5683--COSMOS 465,0.273673796296,2017-05-06 06:34:05.416000,0.941138407767,0.934523416975,-0.0957491346606,-0.0569173867278,7.53022648885,0.00263728121065,3.85818489241,-6.46673900463,-71.4008159977,49.0153361213,1010.7624859,2017-05-05 12:23:05,2017-05-05 22:31:50,975,975,2017-05-07 00:00:00,
18710--SL-8 R/B,10991--COSMOS 1027,0.277271296296,2017-05-06 06:39:16.240000,4.98138061751,1.03033977498,-4.74735496905,1.10234912914,3.30232971812,-0.0290771996409,0.74088033097,3.21801684564,82.7700836936,110.931766712,998.447961857,2017-05-05 18:20:01,2017-05-05 04:42:45,975,975,2017-05-07 00:00:00,
14680--SL-8 R/B,23180--SL-8 R/B,0.284583553241,2017-05-06 06:49:48.019000,3.58023701225,-3.55664228325,-0.251670513153,0.324121405798,11.9616938192,-0.0512836351987,9.72170405279,6.96907162554,77.9040656194,140.348344978,989.68736949,2017-05-05 21:59:56,2017-05-05 22:09:49,975,975,2017-05-07 00:00:00,
