PrimarySatellite,SecondarySatellite,TCA_EpDay,TCA_UTCG,Range,RangeX,RangeY,RangeZ,Velocity,VelocityX,VelocityY,VelocityZ,Latitude,Longitude,Altitude,PrimaryAge,SecondaryAge,PrimaryCluster,SecondaryCluster,DateGenerated
32053--SL-8 R/B,10536--COSMOS 971,0.0247383796296,2016-06-12 00:35:37.396000,3.53699549318,3.38317993647,-0.921557956218,-0.463855117051,6.82490018298,0.0290890808823,3.15377538082,-6.05244720591,82.0906743767,-137.06052064,990.125628419,2016-06-11 22:55:49,2016-06-11 21:00:56,975,975,2016-06-13 00:00:00,
9848--SL-8 R/B,25592--SL-8 R/B,0.0703249189815,2016-06-12 01:41:16.073000,2.71141003408,1.24914508199,1.21819010067,2.07542617688,12.6989571659,0.0108193130305,10.949246301,-6.43252683503,76.0136835836,124.57866008,993.15488586,2016-06-11 20:37:53,2016-06-11 18:33:14,975,975,2016-06-13 00:00:00,
11321--SL-8 R/B,22308--SL-8 R/B,0.079375787037,2016-06-12 01:54:18.068000,1.57485295933,1.17796306206,0.338783731062,-0.988832873397,13.8995770874,-0.00641022297357,13.150430661,4.50159699997,-67.7518696924,-8.80203132891,1007.70327448,2016-06-11 21:32:55,2016-06-11 21:32:40,975,975,2016-06-13 00:00:00,
27437--SL-8 R/B,19921--COSMOS 2016,0.0850608217593,2016-06-12 02:02:29.255000,1.62620943356,-0.640018686522,1.45712797782,-0.334232342776,3.28640749483,-0.00799002753571,0.731503814312,3.20395264496,-82.8075107322,-24.7572908327,992.455952899,2016-06-11 21:45:35,2016-06-11 17:58:58,975,975,2016-06-13 00:00:00,
11326--COSMOS 1092,20577--COSMOS 2074,0.0954609490741,2016-06-12 02:17:27.826000,2.98462683315,2.7164816541,-1.07322604271,-0.61393046621,7.19283009283,-0.028440236951,3.51695806336,-6.27431286101,81.9492377549,58.9294630703,1008.70083709,2016-06-11 19:29:27,2016-06-11 21:12:26,975,975,2016-06-13 00:00:00,
8072--COSMOS 755,27006--SL-16 R/B,0.142342731481,2016-06-12 03:24:58.412000,2.48275634037,2.27547238561,0.952709268802,0.280445212334,4.11953323371,0.00672713993142,1.14850546194,-3.95619059363,59.6539595996,-16.4154952266,1015.34435699,2016-06-11 20:40:39,2016-06-12 02:00:15,975,975N,2016-06-13 00:00:00,
23180--SL-8 R/B,17525--COSMOS 1821,0.148465243056,2016-06-12 03:33:47.397000,1.86580899834,0.502167638749,-0.426079106587,-1.74571689452,14.3423455172,-0.0130689610241,13.932668739,-3.40344618681,58.8984818979,60.2624758568,970.109759864,2016-06-11 17:11:53,2016-06-11 22:33:37,975,975,2016-06-13 00:00:00,
15077--COSMOS 1577,21089--COSMOS 2123,0.185655532407,2016-06-12 04:27:20.638000,3.83921770881,0.794996549025,1.34451353172,-3.50711512011,13.6762664908,0.0107510731192,12.7698749562,4.89596192238,-69.9750035607,44.5828703399,1032.00680906,2016-06-11 18:40:04,2016-06-11 15:40:52,975,975,2016-06-13 00:00:00,
7349--COSMOS 663,12091--COSMOS 1226,0.186391400463,2016-06-12 04:28:24.217000,4.94141187438,0.331557750401,-0.690611495195,4.88166739271,14.6195332127,-0.00766106840919,14.4752736621,2.04869350344,28.8038191809,39.5385423894,964.445057577,2016-06-12 03:15:58,2016-06-12 04:02:45,975,975,2016-06-13 00:00:00,
20804--COSMOS 2100,13600--COSMOS 1412,0.223949826389,2016-06-12 05:22:29.265000,3.30403270241,0.970196592516,1.31274197163,-2.87263975925,13.420194063,-0.0421218402309,12.2107948966,5.56743409777,47.282245778,21.277279719,965.070499797,2016-06-11 22:40:44,2016-06-12 05:03:00,975,975,2016-06-13 00:00:00,
